Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-11 08:34:56	773	1458	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9072	48.8479	0.0414536	0	0.414921	0.356361	15.6422	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:28:51	728	1459	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9018	49.2556	0.374018	0	3.74386	0.130199	23.5234	2		0	12.0705	35.439	0	0	0	
2024-06-11 08:28:10	724	1460	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.906	49.3542	1.18607	0	11.8718	0.427856	18.6482	2		0	12.0616	35.439	0	0	0	
2024-06-11 08:26:37	711	1461	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9066	49.1237	0.157555	0	1.57703	0.359287	14.8631	1		0	12.0705	35.8288	0	0	0	
2024-06-11 08:34:12	767	1462	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9053	48.8608	0.221757	0	2.21967	0.407644	17.4333	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:35:56	780	1463	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9067	48.538	0.089022	0	0.891051	0.948784	18.1956	1		0	11.973	34.9192	0	0	0	
2024-06-11 08:42:33	824	1464	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9065	20.6054	0.0764381	0	0.765096	0.293938	8.41267	2		0	12.0705	34.9192	0	0	0	
2024-06-11 08:27:35	719	1465	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9085	48.4447	0.11709	0	1.17197	0.140931	14.7275	1		0	12.0705	35.6989	0	0	0	
2024-06-11 08:27:13	716	1466	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9089	48.437	0.369545	0	3.69882	0.373896	17.4303	1		0	12.0705	35.6989	0	0	0	
2024-06-11 08:20:53	668	1467	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9216	49.4573	0.116151	0	1.16242	0.676363	16.4333	1		0	12.0705	39.0775	0	0	0	
2024-06-11 08:42:23	823	1468	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9063	20.3043	0.255954	0	2.56194	0.11011	20.1214	2		0	12.0705	34.9192	0	0	0	
2024-06-11 08:25:21	701	1469	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9074	49.163	1.00425	0	10.0518	0.278157	15.7894	2		0	12.0705	36.2187	0	0	0	
2024-06-11 08:23:34	688	1470	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9146	48.5993	0.0423374	0	0.423736	0.36985	15.3089	2		0	12.0705	37.1283	0	0	0	
2024-06-11 08:23:58	691	1471	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9127	48.6084	0.0536998	0	0.537468	0.0427657	15.1965	1		0	12.0705	36.8684	0	0	0	
2024-06-11 08:31:54	750	1472	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9012	48.4369	0.196792	0	1.96986	0.772163	18.5655	1		0	12.0705	35.0491	0	0	0	
2024-06-11 08:32:02	751	1473	1	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9057	48.4501	0.0839072	0	0.839864	0.0607107	14.5118	1		0	12.0705	35.0491	0	0	0	
2024-06-11 08:22:10	677	1474	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9158	48.7542	0.0676036	0	0.676606	0.403964	17.005	1		0	12.0616	38.0379	0	0	0	
2024-06-11 08:22:24	679	1475	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9145	48.8151	0.0890597	0	0.891359	0.035522	15.4016	1		0	12.0705	37.778	0	0	0	
2024-06-11 08:31:16	745	1476	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9011	48.6462	0.0712729	0	0.713434	0.11923	14.5686	1		0	12.0705	35.0491	0	0	0	
2024-06-11 08:29:26	732	1477	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9028	49.3238	0.0796845	0	0.797621	0.50282	13.7819	1		0	12.0616	35.309	0	0	0	
2024-06-11 08:33:02	758	1478	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9071	48.4494	0.0353881	0	0.35421	0.468061	15.0226	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:21:49	675	1479	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9164	49.1209	0.0724061	0	0.724667	0.0188248	14.798	2		0	12.0705	38.2978	0	0	0	
2024-06-11 08:25:10	700	1480	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9056	49.1466	0.0688617	0	0.689268	0.398829	18.4059	2		0	12.0616	36.3486	0	0	0	
2024-06-11 08:30:44	741	1481	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.901	48.6431	0.419282	0	4.19697	0.883654	19.7778	1		0	12.0616	35.1791	0	0	0	
2024-06-11 08:35:14	775	1482	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9047	48.2625	0.86992	0	8.7075	0.0664685	13.6777	2		0	12.0705	34.9192	0	0	0	
2024-06-11 08:33:50	764	1483	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9045	48.8692	0.0373685	0	0.374042	0.285665	15.8637	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:28:10	724	1484	1	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.906	49.3542	1.37394	0	13.7524	0.180648	21.6021	2		0	12.0616	35.439	0	0	0	
2024-06-11 08:29:19	731	1485	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9003	49.33	0.268399	0	2.68667	0.714554	16.8808	1		0	12.0616	35.309	0	0	0	
2024-06-11 08:26:22	709	1486	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.91	49.1233	0.103341	0	1.03434	0.469262	14.6227	1		0	12.0705	35.6989	0	0	0	
2024-06-11 08:22:48	682	1487	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9177	48.6079	0.368333	0	3.68636	0.111251	17.3716	2		0	12.0705	37.3882	0	0	0	
2024-06-11 08:26:59	714	1488	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9101	48.4769	0.112684	0	1.12786	0.130678	14.173	1		0	12.0616	35.8288	0	0	0	
2024-06-11 08:34:12	767	1489	1	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9053	48.8608	0.137195	0	1.37325	0.245331	17.2568	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:34:04	766	1490	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9059	48.8427	0.0748075	0	0.74878	0.167743	15.2903	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:37:45	792	1491	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.8991	48.4127	0.206384	0	2.06592	0.778794	16.2257	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:36:54	786	1492	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9035	48.6002	0.0343184	0	0.343515	0.24872	15.6482	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:30:34	740	1493	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.898	48.649	0.0627016	0	0.627656	0.258019	16.7606	2		0	12.0616	35.1791	0	0	0	
2024-06-11 08:27:27	718	1494	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9064	48.4282	0.221226	0	2.21434	0.278156	17.3914	1		0	12.0705	35.6989	0	0	0	
2024-06-11 08:21:07	670	1495	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.919	49.3908	0.152555	0	1.52679	0.493669	14.3897	1		0	12.0705	38.9475	0	0	0	
2024-06-11 08:26:30	710	1496	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9072	49.1209	0.58389	0	5.84433	0.561324	18.3605	1		0	12.0616	35.9588	0	0	0	
2024-06-11 08:24:23	694	1497	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9128	48.577	0.0666564	0	0.667146	0.0523833	15.7193	1		0	12.0616	36.7384	0	0	0	
2024-06-11 08:24:23	694	1498	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9128	48.577	0.0968001	0	0.968845	0.258927	15.2186	1		0	12.0616	36.7384	0	0	0	
2024-06-11 08:33:10	759	1499	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.909	48.4621	0.0637247	0	0.637827	0.0333417	14.0266	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:22:17	678	1500	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.915	48.7736	0.118759	0	1.1886	0.66978	14.9364	1		0	11.973	37.908	0	0	0	
2024-06-11 08:20:25	665	1501	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9183	49.7146	0.0368617	0	0.368918	0.211897	16.8054	2		0	12.0705	39.7272	0	0	0	
2024-06-11 08:29:01	729	1502	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9041	49.311	0.062044	0	0.621036	0.075532	13.6573	1		0	12.0705	35.439	0	0	0	
2024-06-11 08:24:48	697	1503	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9058	48.5773	0.353255	0	3.53588	0.519213	16.6624	1		0	12.0616	36.4785	0	0	0	
2024-06-11 08:40:33	811	1504	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.901	47.5644	0.195188	0	1.95382	0.183041	15.3452	2		0	12.0705	34.9192	0	0	0	
2024-06-11 08:20:59	669	1505	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9202	49.4044	0.0936115	0	0.936863	0.0654525	14.7162	1		0	12.0705	38.9475	0	0	0	
2024-06-11 08:39:43	805	1506	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9062	48.5128	0.0483721	0	0.484176	0.633186	14.4503	1		0	11.973	34.9192	0	0	0	
2024-06-11 08:41:48	819	1507	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9065	48.1195	0.408364	0	4.08746	0.193838	19.2617	2		0	12.0705	35.0491	0	0	0	
2024-06-11 08:26:08	707	1508	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9081	49.1138	0.0493681	0	0.494135	0.289899	14.7475	1		0	12.0616	35.9588	0	0	0	
2024-06-11 08:26:00	706	1509	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9041	49.1422	0.0694373	0	0.69504	0.286055	15.2847	1		0	11.973	35.9588	0	0	0	
2024-06-11 08:22:58	683	1510	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9171	48.7412	0.0418904	0	0.419252	0.261784	15.8054	1		0	12.0705	37.3882	0	0	0	
2024-06-11 08:30:02	737	1511	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9032	48.6593	0.256912	0	2.57161	0.509716	20.1974	2		0	12.0616	35.1791	0	0	0	
2024-06-11 08:33:32	762	1512	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9066	48.7801	0.0324325	0	0.324628	0.731772	15.2977	2		0	12.0439	34.9192	0	0	0	
2024-06-11 08:29:55	736	1513	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9029	49.3047	0.13028	0	1.30406	0.516587	14.3389	1		0	11.973	35.1791	0	0	0	
2024-06-11 08:26:30	710	1514	5	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9072	49.1209	0.0773612	0	0.774331	0.0413667	14.5958	1		0	12.0616	35.9588	0	0	0	
2024-06-11 08:35:24	776	1515	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9065	47.6954	0.340468	0	3.40787	0.82691	16.0592	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:27:49	721	1516	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9065	48.3937	0.0817249	0	0.818014	0.358175	14.1343	1		0	11.973	35.5689	0	0	0	
2024-06-11 08:33:50	764	1517	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9045	48.8692	0.0959372	0	0.96029	0.172997	16.5926	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:34:27	769	1518	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9075	48.8194	0.0586007	0	0.58655	0.0978203	14.7416	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:43:22	829	1519	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9069	20.5956	0.128288	0	1.28408	0.70414	14.1192	1		0	12.0705	35.0491	0	0	0	
2024-06-11 08:30:51	742	1520	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9008	48.653	0.0541065	0	0.541603	0.0149596	17.015	1		0	12.0616	35.1791	0	0	0	
2024-06-11 08:27:49	721	1521	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9065	48.3937	0.344293	0	3.44615	0.229239	16.2396	1		0	11.973	35.5689	0	0	0	
2024-06-11 08:21:22	672	1522	5	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9193	49.3474	0.360507	0	3.60799	0.607978	17.0022	1		0	12.0705	38.5577	0	0	0	
2024-06-11 08:42:53	826	1523	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9093	19.5255	0.678406	0	6.79022	0.836889	10.6661	1		0	12.0616	35.0491	0	0	0	
2024-06-11 08:23:34	688	1524	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9146	48.5993	0.0819483	0	0.820183	0.271814	15.4601	2		0	12.0705	37.1283	0	0	0	
2024-06-11 08:24:14	693	1525	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9102	48.5537	0.151522	0	1.51659	0.251083	16.6757	2		0	12.0705	36.7384	0	0	0	
2024-06-11 08:32:40	755	1526	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.908	48.3481	0.0550328	0	0.550835	0.466005	14.7092	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:32:55	757	1527	5	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9055	48.397	0.0488259	0	0.48872	0.526752	14.5859	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:21:15	671	1528	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9218	49.3897	0.0331185	0	0.331444	0.757477	16.1396	1		0	12.0616	38.8176	0	0	0	
2024-06-11 08:20:59	669	1529	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9202	49.4044	0.0386643	0	0.386952	0.430621	15.8034	1		0	12.0705	38.9475	0	0	0	
2024-06-11 08:29:09	730	1530	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.8987	49.2843	0.0592847	0	0.593448	0.17415	15.8472	2		0	12.0616	35.309	0	0	0	
2024-06-11 08:28:20	725	1531	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9044	49.3202	0.137172	0	1.37304	0.133468	19.4108	2		0	12.0705	35.439	0	0	0	
2024-06-11 08:41:38	818	1532	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9084	48.8765	0.13782	0	1.37946	0.0855477	15.168	2		0	11.973	35.0491	0	0	0	
2024-06-11 08:38:03	794	1533	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9001	48.3265	0.489405	0	4.89894	0.303001	23.0857	2		0	12.0705	34.9192	0	0	0	
2024-06-11 08:43:00	827	1534	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9041	20.4796	0.422601	0	4.23006	1.30903	19.9337	4		0	12.0705	35.0491	0	0	0	
2024-06-11 08:23:51	690	1535	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9135	48.6077	0.157104	0	1.5724	0.878375	14.8195	1		0	12.0705	36.8684	0	0	0	
2024-06-11 08:36:39	785	1536	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.901	48.3746	0.0875884	0	0.876752	1.49015	37.1844	4		0.0088623	11.973	34.9192	0	0	0	
2024-06-11 08:26:44	712	1537	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9125	48.5062	0.0733677	0	0.73432	0.596724	14.9951	1		0	12.0705	35.8288	0	0	0	
2024-06-11 08:25:39	703	1538	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9049	49.1395	0.0846399	0	0.847205	0.248321	14.6386	1		0	12.0705	36.2187	0	0	0	
2024-06-11 08:25:53	705	1539	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.907	49.1846	0.162089	0	1.6224	0.288351	15.2907	1		0	12.0616	35.9588	0	0	0	
2024-06-11 08:32:31	754	1540	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9065	48.3161	1.00581	0	10.0676	0.141213	15.8141	2		0	12.0705	35.0491	0	0	0	
2024-06-11 08:22:38	681	1541	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9164	48.6798	0.038943	0	0.389756	0.158223	15.9179	2		0	12.0616	37.6481	0	0	0	
2024-06-11 08:22:32	680	1542	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.923	48.8404	0.055456	0	0.554987	0.23493	18.3072	1		0	12.0705	37.778	0	0	0	
2024-06-11 08:30:51	742	1543	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9008	48.653	0.561121	0	5.61678	0.838572	26.4685	1		0	12.0616	35.1791	0	0	0	
2024-06-11 08:30:58	743	1544	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9018	48.618	0.114179	0	1.14291	0.00901	14.3623	2		0	12.0705	35.1791	0	0	0	
2024-06-11 08:28:20	725	1545	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9044	49.3202	0.0999444	0	1.0004	0.17602	15.7143	2		0	12.0705	35.439	0	0	0	
2024-06-11 08:23:20	686	1546	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9152	48.6913	0.366361	0	3.66672	0.358442	17.279	1		0	11.973	37.2582	0	0	0	
2024-06-11 08:27:20	717	1547	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9078	48.4439	0.0673877	0	0.674499	0.134496	14.833	1		0	12.0705	35.6989	0	0	0	
2024-06-11 08:34:41	771	1548	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9086	48.8019	0.0497402	0	0.497857	0.0737173	14.8586	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:30:22	739	1549	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9008	48.6481	0.0412369	0	0.412779	0.145992	14.913	2		0	12.0705	35.1791	0	0	0	
2024-06-11 08:39:16	802	1550	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.8979	48.7555	0.18528	0	1.8547	0.209317	32.0469	2		0	12.0705	34.9192	0	0	0	
2024-06-11 08:27:56	722	1551	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9071	48.4107	0.155043	0	1.55188	0.0698108	14.6261	1		0	12.0616	35.5689	0	0	0	
2024-06-11 08:24:40	696	1552	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9096	48.5445	0.264386	0	2.64625	0.433336	16.6269	1		0	12.0705	36.4785	0	0	0	
2024-06-11 08:33:18	760	1553	5	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.904	48.4263	0.042374	0	0.424147	0.646355	14.6575	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:20:35	666	1554	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9197	49.5378	0.0444308	0	0.444665	0.0949802	16.065	2		0	12.0705	39.4673	0	0	0	
2024-06-11 08:20:46	667	1555	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9211	49.556	0.0552181	0	0.552617	0.0620857	15.6249	1		0	12.0705	39.3374	0	0	0	
2024-06-11 08:29:41	734	1556	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9028	49.3303	0.0458542	0	0.458988	0.13637	14.4195	1		0	12.0705	35.1791	0	0	0	
2024-06-11 08:34:56	773	1557	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9072	48.8479	0.0434264	0	0.434667	0.544783	15.021	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:29:01	729	1558	9	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9041	49.311	0.0929535	0	0.930427	0.151326	16.0766	1		0	12.0705	35.439	0	0	0	
2024-06-11 08:29:09	730	1559	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.8987	49.2843	0.197614	0	1.97815	0.166756	18.6436	2		0	12.0616	35.309	0	0	0	
2024-06-11 08:25:53	705	1560	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.907	49.1846	0.262839	0	2.63083	0.601237	16.53	1		0	12.0616	35.9588	0	0	0	
2024-06-11 08:38:58	800	1561	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.8984	48.4013	0.196101	0	1.963	0.267712	15.4174	2		0	12.0705	34.9192	0	0	0	
2024-06-11 08:34:19	768	1562	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.902	48.8252	0.389756	0	3.90138	0.542271	18.3848	1		0	12.0705	34.9192	0	0	0	
2024-06-11 08:41:28	817	1563	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9077	48.5612	0.235629	0	2.35847	0.272774	18.5234	2		0	12.0705	35.0491	0	0	0	
2024-06-11 08:40:01	807	1564	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9036	48.127	0.0479512	0	0.479975	0.285783	17.3407	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:38:13	795	1565	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9049	48.5003	0.25251	0	2.5275	0.443331	19.851	1		0	12.0616	34.9192	0	0	0	
2024-06-11 08:26:59	714	1566	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9101	48.4769	0.0594133	0	0.594668	0.139126	14.0115	1		0	12.0616	35.8288	0	0	0	
2024-06-11 08:27:20	717	1567	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9078	48.4439	0.0877843	0	0.878654	0.0499109	13.8019	1		0	12.0705	35.6989	0	0	0	
2024-06-11 08:25:32	702	1568	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9067	49.1228	0.122257	0	1.22371	0.508656	15.3776	1		0	12.0705	36.2187	0	0	0	
2024-06-11 08:25:10	700	1569	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9056	49.1466	0.369512	0	3.69861	0.0242213	17.4293	2		0	12.0616	36.3486	0	0	0	
2024-06-11 08:23:44	689	1570	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9158	48.5923	0.0468898	0	0.469293	0.166294	14.7433	1		0	12.0616	36.9983	0	0	0	
2024-06-11 08:32:10	752	1571	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9041	48.3957	0.298075	0	2.98361	0.180625	18.7466	2		0	12.0705	35.0491	0	0	0	
2024-06-11 08:32:20	753	1572	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9059	48.3414	0.113604	0	1.13711	0.0863776	16.0755	2		0	12.0616	34.9192	0	0	0	
2024-06-11 08:22:17	678	1573	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.915	48.7736	0.0655168	0	0.655726	0.453314	18.5402	1		0	11.973	37.908	0	0	0	
2024-06-11 08:22:10	677	1574	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9158	48.7542	0.0752379	0	0.753013	0.453678	15.3768	1		0	12.0616	38.0379	0	0	0	
2024-06-11 08:31:16	745	1575	1	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.9011	48.6462	0.0804705	0	0.805502	0.0543302	13.9181	1		0	12.0705	35.0491	0	0	0	
2024-06-11 08:37:19	789	1576	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9023	48.3867	0.192707	0	1.92896	0.622552	15.15	1		0	12.0705	34.9192	0	0	0	
