Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-11 22:20:19	1822	3802	1	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9343	51.1863	0.0655827	0	0.656258	0.386336	16.4936	2		0	12.0261	41.4165	0	0	0	
2024-06-11 22:34:36	1928	3803	5	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9164	50.1284	0.0417253	0	0.417602	0.232995	15.7432	1		0	12.0705	36.3486	0	0	0	
2024-06-11 22:28:48	1885	3804	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9161	50.4461	0.378193	0	3.7851	0.154821	23.7825	2		0	12.0705	36.9983	0	0	0	
2024-06-11 22:28:37	1884	3805	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9191	50.422	1.20107	0	12.0205	0.156818	18.8817	2		0	12.0705	36.9983	0	0	0	
2024-06-11 22:26:22	1866	3806	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9223	50.1803	0.158344	0	1.58467	0.278556	14.9352	1		0	12.0705	37.5181	0	0	0	
2024-06-11 22:33:59	1923	3807	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9182	50.0645	0.221312	0	2.21493	0.298912	17.3961	1		0	12.0616	36.4785	0	0	0	
2024-06-11 22:35:35	1935	3808	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9209	49.7322	0.0903415	0	0.904131	0.748112	18.4627	1		0	11.973	36.4785	0	0	0	
2024-06-11 22:41:47	1979	3809	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.921	20.8468	0.0807577	0	0.808215	0.291811	8.88679	2		0	12.0616	36.4785	0	0	0	
2024-06-11 22:27:26	1875	3810	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9245	49.5254	0.117474	0	1.17563	0.262923	14.7734	1		0	12.0705	37.2582	0	0	0	
2024-06-11 22:27:19	1874	3811	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9224	49.5369	0.371542	0	3.71831	0.223783	17.5221	1		0	12.0705	37.2582	0	0	0	
2024-06-11 22:21:13	1828	3812	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9329	50.5108	0.117651	0	1.1773	0.434637	16.6437	1		0.0088623	11.973	40.5069	0	0	0	
2024-06-11 22:41:37	1978	3813	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9216	20.5622	0.255647	0	2.55848	0.0853526	20.0943	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:26:36	1868	3814	5	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9253	50.1633	1.01173	0	10.1248	0.445374	15.904	1		0	11.973	37.5181	0	0	0	
2024-06-11 22:24:35	1853	3815	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9248	49.4853	0.0424441	0	0.42476	0.0531236	15.3459	2		0	12.0705	38.1678	0	0	0	
2024-06-11 22:24:00	1849	3816	1	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9262	49.6704	0.0539668	0	0.540067	0.165333	15.27	1		0	12.0705	38.5577	0	0	0	
2024-06-11 22:32:32	1912	3817	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9177	49.7074	0.199228	0	1.99392	0.287761	18.7923	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:31:44	1906	3818	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9183	49.6503	0.0833751	0	0.834433	0.268218	14.418	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:22:35	1838	3819	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9273	49.7579	0.0676297	0	0.676789	0.318086	17.0096	1		0	11.9641	39.3374	0	0	0	
2024-06-11 22:23:15	1843	3820	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9277	49.7371	0.0895344	0	0.895992	0.00140232	15.4816	1		0	12.0616	38.9475	0	0	0	
2024-06-11 22:31:15	1902	3821	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9195	49.8318	0.0708157	0	0.708728	0.226719	14.4725	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:29:42	1891	3822	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9205	50.4782	0.0802003	0	0.802641	0.455633	13.8686	1		0	12.0616	36.8684	0	0	0	
2024-06-11 22:33:11	1917	3823	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9156	49.6472	0.0354032	0	0.354331	0.0395784	15.0277	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:21:34	1831	3824	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9339	50.36	0.0724676	0	0.725155	0.0884244	14.8079	1		0	12.0705	40.117	0	0	0	
2024-06-11 22:25:50	1862	3825	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9239	50.0968	0.0701306	0	0.70184	0.224546	18.7416	2		0	12.0705	37.6481	0	0	0	
2024-06-11 22:30:35	1897	3826	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9124	49.804	0.421022	0	4.21391	0.754708	19.8576	1		0	12.0705	36.6085	0	0	0	
2024-06-11 22:34:50	1930	3827	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.916	49.5563	0.875927	0	8.76664	0.0551092	13.7706	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:34:20	1926	3828	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9184	50.0508	0.0374583	0	0.374889	0.292825	15.8996	1		0	11.973	36.4785	0	0	0	
2024-06-11 22:28:48	1885	3829	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9161	50.4461	1.39159	0	13.9276	0.1869	21.8774	2		0	12.0705	36.9983	0	0	0	
2024-06-11 22:28:27	1883	3830	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9202	50.4011	0.267804	0	2.68018	0.320372	16.8401	2		0	11.9641	36.9983	0	0	0	
2024-06-11 22:26:36	1868	3831	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9253	50.1633	0.103987	0	1.04065	0.265978	14.7119	1		0	11.973	37.5181	0	0	0	
2024-06-11 22:22:35	1838	3832	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9273	49.7579	0.371041	0	3.71311	0.43763	17.4976	1		0	11.9641	39.3374	0	0	0	
2024-06-11 22:27:11	1873	3833	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9221	49.5597	0.112982	0	1.1307	0.167022	14.2088	1		0	12.0705	37.2582	0	0	0	
2024-06-11 22:34:06	1924	3834	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9174	50.1059	0.137074	0	1.37187	0.127647	17.2395	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:33:36	1920	3835	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9166	50.1275	0.0747496	0	0.74812	0.195001	15.2769	1		0	12.0616	36.4785	0	0	0	
2024-06-11 22:37:21	1947	3836	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9189	49.7373	0.205589	0	2.05756	0.646741	16.1601	1		0	12.0616	36.4785	0	0	0	
2024-06-11 22:36:29	1941	3837	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9195	49.9127	0.0343975	0	0.344252	0.480857	15.6817	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:31:30	1904	3838	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9176	49.8546	0.0641962	0	0.642491	0.855465	17.1568	1		0	12.0616	36.6085	0	0	0	
2024-06-11 22:26:57	1871	3839	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9207	49.5512	0.222126	0	2.22302	0.463041	17.4596	1		0	12.0705	37.3882	0	0	0	
2024-06-11 22:21:27	1830	3840	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9343	50.392	0.153697	0	1.53798	0.381489	14.4951	1		0	12.0705	40.117	0	0	0	
2024-06-11 22:26:08	1864	3841	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.925	50.1773	0.587011	0	5.87452	0.479541	18.4553	1		0	12.0616	37.6481	0	0	0	
2024-06-11 22:23:45	1847	3842	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9292	49.6462	0.0664788	0	0.665259	0.22457	15.6748	1		0	12.0705	38.6876	0	0	0	
2024-06-11 22:23:53	1848	3843	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9247	49.6648	0.0958727	0	0.959449	0.0621324	15.071	1		0	12.0705	38.4277	0	0	0	
2024-06-11 22:32:01	1908	3844	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9197	49.6506	0.0634979	0	0.63549	0.314419	13.9751	1		0	12.0705	36.6085	0	0	0	
2024-06-11 22:23:07	1842	3845	5	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9257	49.7518	0.118623	0	1.18711	0.316589	14.9177	1		0.0088623	12.0705	39.0775	0	0	0	
2024-06-11 22:20:19	1822	3846	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9343	51.1863	0.0366129	0	0.36637	0.168579	16.6893	2		0	12.0261	41.4165	0	0	0	
2024-06-11 22:29:49	1892	3847	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.92	50.5103	0.0621632	0	0.62213	0.190084	13.6813	1		0	12.0616	36.8684	0	0	0	
2024-06-11 22:24:46	1854	3848	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9248	49.54	0.355676	0	3.55943	0.355184	16.7734	1		0	12.0705	38.0379	0	0	0	
2024-06-11 22:40:01	1966	3849	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9158	48.8997	0.194557	0	1.94721	0.831142	15.2933	1		0	12.0616	36.4785	0	0	0	
2024-06-11 22:21:49	1833	3850	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9289	50.2984	0.0938338	0	0.939006	0.182507	14.7499	1		0	12.0705	39.8571	0	0	0	
2024-06-11 22:39:12	1960	3851	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.914	49.6881	0.0570523	0	0.571014	0.360263	17.042	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:41:08	1974	3852	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9208	49.6838	0.404675	0	4.04995	0.952074	19.085	1		0	12.0616	36.4785	0	0	0	
2024-06-11 22:25:25	1859	3853	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9263	50.0553	0.0494571	0	0.494935	0.0242532	14.7714	2		0	12.0705	37.908	0	0	0	
2024-06-11 22:26:00	1863	3854	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.924	50.1606	0.0696872	0	0.697402	0.25962	15.3367	1		0	12.0705	37.6481	0	0	0	
2024-06-11 22:22:52	1840	3855	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9279	49.7934	0.0420273	0	0.420576	0.19932	15.8553	1		0	12.0705	39.0775	0	0	0	
2024-06-11 22:31:00	1900	3856	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9162	49.8227	0.263849	0	2.64071	0.386755	20.7401	1		0	12.0705	36.7384	0	0	0	
2024-06-11 22:33:51	1922	3857	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9187	50.0736	0.032723	0	0.327496	0.0852688	15.4329	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:29:06	1887	3858	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9193	50.4142	0.130752	0	1.30858	0.00415759	14.3886	2		0	11.973	36.8684	0	0	0	
2024-06-11 22:26:43	1869	3859	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9204	50.1463	0.0782617	0	0.78324	0.276955	14.7637	1		0	12.0705	37.3882	0	0	0	
2024-06-11 22:35:00	1931	3860	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9208	49.0097	0.34161	0	3.41881	0.566571	16.1107	1		0	11.973	36.4785	0	0	0	
2024-06-11 22:27:26	1875	3861	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9245	49.5254	0.0820694	0	0.821314	0.293503	14.1913	1		0	12.0705	37.2582	0	0	0	
2024-06-11 22:33:51	1922	3862	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9187	50.0736	0.0959032	0	0.959813	0.00562333	16.5844	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:33:25	1919	3863	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9171	50.0084	0.0585488	0	0.585974	0.126676	14.7271	2		0	12.0616	36.4785	0	0	0	
2024-06-11 22:42:39	1984	3864	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.919	20.808	0.128304	0	1.28408	0.604647	14.1192	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:31:37	1905	3865	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9175	49.822	0.0547678	0	0.54813	0.458795	17.22	1		0	12.0705	36.6085	0	0	0	
2024-06-11 22:27:55	1879	3866	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9229	49.5506	0.345485	0	3.45751	0.0420644	16.2932	1		0	12.0705	36.9983	0	0	0	
2024-06-11 22:20:34	1823	3867	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9346	50.7836	0.363743	0	3.63981	0.111014	17.1522	2		0.0088623	11.973	41.2865	0	0	0	
2024-06-11 22:42:07	1981	3868	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9217	19.7676	0.685581	0	6.86118	0.161832	10.7775	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:24:07	1850	3869	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9253	49.6817	0.0822633	0	0.823248	0.282092	15.5179	1		0	12.0705	38.4277	0	0	0	
2024-06-11 22:23:45	1847	3870	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9292	49.6462	0.151028	0	1.51135	0.813106	16.6182	1		0	12.0705	38.6876	0	0	0	
2024-06-11 22:32:17	1910	3871	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9196	49.6878	0.0546494	0	0.546934	0.0241661	14.6051	1		0	12.0616	36.6085	0	0	0	
2024-06-11 22:32:24	1911	3872	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9169	49.6604	0.0487248	0	0.487653	0.036725	14.5541	1		0	11.973	36.4785	0	0	0	
2024-06-11 22:20:59	1826	3873	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9341	50.6133	0.033131	0	0.331529	0.0194873	16.1437	1		0	12.0705	40.7668	0	0	0	
2024-06-11 22:20:59	1826	3874	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9341	50.6133	0.0387104	0	0.387359	0.228934	15.82	1		0	12.0705	40.7668	0	0	0	
2024-06-11 22:29:42	1891	3875	5	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9205	50.4782	0.0603938	0	0.604418	0.92062	16.1401	1		0	12.0616	36.8684	0	0	0	
2024-06-11 22:29:24	1889	3876	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9195	50.4592	0.138109	0	1.3822	0.237588	19.5404	2		0	12.0705	36.8684	0	0	0	
2024-06-11 22:41:01	1973	3877	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9196	50.2342	0.137665	0	1.37776	0.810267	15.1492	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:37:38	1949	3878	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9163	49.5797	0.491582	0	4.91993	0.243547	23.1846	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:42:17	1982	3879	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9198	20.7219	0.425557	0	4.25899	1.28113	20.07	4		0	12.0616	36.4785	0	0	0	
2024-06-11 22:25:00	1856	3880	5	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9272	49.5556	0.158651	0	1.58766	0.42487	14.9634	1		0	12.0705	38.0379	0	0	0	
2024-06-11 22:36:13	1940	3881	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9171	49.622	0.0952945	0	0.953736	1.27619	40.4494	4		0	11.973	36.4785	0	0	0	
2024-06-11 22:26:50	1870	3882	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9215	49.5898	0.0733161	0	0.733737	0.481046	14.9832	1		0	12.0616	37.3882	0	0	0	
2024-06-11 22:26:15	1865	3883	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.925	50.1781	0.0849953	0	0.850591	0.186966	14.6972	1		0	12.0616	37.5181	0	0	0	
2024-06-11 22:25:35	1860	3884	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9235	50.1708	0.162834	0	1.62959	0.197137	15.3585	1		0	12.0705	37.778	0	0	0	
2024-06-11 22:32:10	1909	3885	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9216	49.6578	1.00627	0	10.0706	0.894291	15.8189	1		0	12.0616	36.6085	0	0	0	
2024-06-11 22:21:56	1834	3886	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9276	49.6641	0.0390305	0	0.390588	0.197282	15.9519	4		0.0088623	12.0705	39.8571	0	0	0	
2024-06-11 22:22:35	1838	3887	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9273	49.7579	0.0553303	0	0.553705	0.274983	18.2649	1		0	11.9641	39.3374	0	0	0	
2024-06-11 22:30:43	1898	3888	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9173	49.7912	0.565616	0	5.66084	0.128902	26.6761	2		0	12.0616	36.7384	0	0	0	
2024-06-11 22:30:04	1894	3889	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9177	49.8465	0.113109	0	1.13202	0.34263	14.2254	2		0	12.0705	36.7384	0	0	0	
2024-06-11 22:29:49	1892	3890	5	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.92	50.5103	0.101599	0	1.0168	0.127005	15.9719	1		0	12.0616	36.8684	0	0	0	
2024-06-11 22:23:00	1841	3891	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9284	49.7325	0.368138	0	3.68402	0.313555	17.3605	1		0	12.0705	39.0775	0	0	0	
2024-06-11 22:26:57	1871	3892	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9207	49.5512	0.0674987	0	0.675523	0.142424	14.8555	1		0	12.0705	37.3882	0	0	0	
2024-06-11 22:34:13	1925	3893	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9186	50.0812	0.0499524	0	0.499931	0.327123	14.9205	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:31:30	1904	3894	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9176	49.8546	0.0417288	0	0.417632	0.0786265	15.0883	1		0	12.0616	36.6085	0	0	0	
2024-06-11 22:38:44	1957	3895	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9137	50.0097	0.191646	0	1.91812	0.669529	33.1427	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:27:04	1872	3896	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9255	49.529	0.155104	0	1.55219	0.269984	14.6291	1		0	12.0616	37.3882	0	0	0	
2024-06-11 22:24:53	1855	3897	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9244	49.5751	0.266591	0	2.66793	0.304984	16.7631	1		0	12.0705	38.0379	0	0	0	
2024-06-11 22:32:49	1914	3898	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9164	49.6087	0.0424524	0	0.42488	0.054004	14.6828	1		0	12.0616	36.6085	0	0	0	
2024-06-11 22:21:06	1827	3899	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9355	50.5997	0.0443136	0	0.443422	0.277205	16.0201	1		0	12.0705	40.6368	0	0	0	
2024-06-11 22:20:51	1825	3900	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9346	50.6214	0.0549394	0	0.549753	0.651296	15.5439	1		0	12.0705	40.8967	0	0	0	
2024-06-11 22:29:56	1893	3901	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9177	50.6148	0.0460704	0	0.461084	0.238814	14.4854	1		0	12.0616	36.7384	0	0	0	
2024-06-11 22:34:43	1929	3902	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9166	50.1055	0.043473	0	0.435093	0.043282	15.0357	1		0	11.9641	36.4785	0	0	0	
2024-06-11 22:28:17	1882	3903	9	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9154	50.4737	0.0930716	0	0.931503	0.0672077	16.0952	2		0	12.0705	36.9983	0	0	0	
2024-06-11 22:29:17	1888	3904	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9202	50.5322	0.198619	0	1.98778	0.302968	18.7343	1		0	12.0705	36.8684	0	0	0	
2024-06-11 22:25:25	1859	3905	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9263	50.0553	0.263936	0	2.64131	0.171622	16.5958	2		0	12.0705	37.908	0	0	0	
2024-06-11 22:38:30	1955	3906	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9171	49.6731	0.196199	0	1.96361	0.881898	15.4222	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:33:25	1919	3907	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9171	50.0084	0.385151	0	3.85471	0.349254	18.1649	2		0	12.0616	36.4785	0	0	0	
2024-06-11 22:40:50	1972	3908	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9154	49.7417	0.235112	0	2.35311	0.101673	18.4813	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:39:32	1962	3909	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9159	49.3227	0.0483343	0	0.483749	0.317136	17.477	1		0	12.0616	36.4785	0	0	0	
2024-06-11 22:37:48	1950	3910	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9205	49.6531	0.251754	0	2.51954	0.696055	19.7884	1		0	12.0705	36.4785	0	0	0	
2024-06-11 22:27:19	1874	3911	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9224	49.5369	0.059153	0	0.591989	0.275862	13.9484	1		0	12.0705	37.2582	0	0	0	
2024-06-11 22:27:34	1876	3912	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9218	49.5546	0.087956	0	0.880248	0.319244	13.8269	1		0	12.0705	37.2582	0	0	0	
2024-06-11 22:26:15	1865	3913	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.925	50.1781	0.122942	0	1.23034	0.261011	15.461	1		0	12.0616	37.5181	0	0	0	
2024-06-11 22:25:42	1861	3914	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9277	50.123	0.373805	0	3.74075	0.509964	17.6279	1		0	12.0705	37.6481	0	0	0	
2024-06-11 22:24:14	1851	3915	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9264	49.5459	0.0470808	0	0.471155	0.0221341	14.8018	2		0	12.0616	38.1678	0	0	0	
2024-06-11 22:31:51	1907	3916	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9195	49.5593	0.295118	0	2.95356	0.406354	18.5578	2		0	12.0705	36.4785	0	0	0	
2024-06-11 22:32:01	1908	3917	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9197	49.6506	0.113201	0	1.13292	0.408439	16.0163	1		0	12.0705	36.6085	0	0	0	
2024-06-11 22:22:11	1835	3918	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9297	50.1678	0.0659436	0	0.6599	0.131437	18.6582	1		0	12.0705	39.5972	0	0	0	
2024-06-11 22:23:00	1841	3919	9	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9284	49.7325	0.074839	0	0.748927	0.0273048	15.2934	1		0	12.0705	39.0775	0	0	0	
