Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-19 05:02:35	254	346	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.022	67.1611	0.193638	0	1.93595	0.196829	15.2049	1		0	12.0616	45.8346	0	0	0	
2024-06-19 05:02:26	253	347	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.027	67.168	0.0909988	0	0.909745	0.0962196	14.2902	1		0	12.0439	45.9646	0	0	0	
2024-06-19 04:52:34	184	348	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.039	69.322	0.0603309	0	0.603077	0.175937	16.1043	1		0.0088623	12.0439	48.5635	0	0	0	
2024-06-19 04:51:58	180	349	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.04	67.4405	0.0732293	0	0.732004	0.217842	13.7979	1		0	12.0616	48.6935	0	0	0	
2024-06-19 05:09:21	302	350	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.028	67.0791	0.125366	0	1.25331	0.0688912	13.7808	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-19 05:02:00	250	351	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.021	67.2463	0.0773254	0	0.773091	0.0578975	14.5724	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 04:54:32	198	352	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.026	67.4465	0.711819	0	7.11631	0.136339	11.1783	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-19 05:03:49	263	353	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.023	69.0569	0.0438581	0	0.438479	0.665866	17.9078	1		0	12.0439	45.9646	0	0	0	
2024-06-19 04:51:08	175	354	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.046	68.7586	0.0677163	0	0.676851	0.380505	14.8847	1		0.0088623	11.9375	49.4731	0	0	0	
2024-06-19 05:10:50	313	355	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.033	68.713	0.121702	0	1.21661	0.262186	13.3773	1		0.0088623	12.0439	45.9646	0	0	0	
2024-06-19 05:00:25	240	356	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.019	67.5423	0.252883	0	2.52834	0.125469	15.886	1		0	12.0616	45.8346	0	0	0	
2024-06-19 05:10:01	307	357	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.031	68.9829	0.0526182	0	0.52602	0.570305	17.3517	1		0.0088623	11.9287	45.8346	0	0	0	
2024-06-19 05:04:33	268	358	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.027	67.2426	0.0392006	0	0.391901	0.0327558	16.0055	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-19 04:58:53	229	359	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.021	67.7794	0.47301	0	4.72912	0.19889	14.857	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-19 04:59:26	233	360	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.026	69.5268	0.320391	0	3.20308	0.246799	15.0941	1		0	12.0439	46.3544	0	0	0	
2024-06-19 04:56:21	211	361	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.024	67.7208	0.10521	0	1.05184	0.31675	13.2178	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 04:53:23	190	362	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.036	69.3069	0.216165	0	2.16087	0.0756265	13.5772	1		0.0088623	11.9287	47.9138	0	0	0	
2024-06-19 05:06:31	282	363	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.025	67.4253	0.0604322	0	0.604172	0.399879	16.1335	1		0	12.0616	45.8346	0	0	0	
2024-06-19 04:58:27	226	364	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.023	67.6539	0.122828	0	1.228	0.13109	13.5025	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-19 05:04:07	265	365	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.026	67.3347	0.132086	0	1.32052	0.100729	14.5198	1		0	12.0616	45.8346	0	0	0	
2024-06-19 05:04:15	266	366	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.021	67.4621	0.0737628	0	0.737473	0.059876	13.901	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 05:01:29	247	367	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.022	66.2663	0.0633778	0	0.633639	0.28738	15.9251	2		0	12.0616	46.0945	0	0	0	
2024-06-19 04:57:45	221	368	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.029	69.26	0.156644	0	1.56598	0.0812871	14.759	1		0	12.0439	46.6143	0	0	0	
2024-06-19 04:57:54	222	369	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.025	67.7798	0.80136	0	8.01163	0.0389143	12.5846	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-19 04:50:14	169	370	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.037	66.1539	0.12301	0	1.22964	0.284351	13.5206	1		0.0088623	12.0616	50.3827	0	0	0	
2024-06-19 05:12:06	322	371	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.033	17.7944	0.543302	0	5.43122	0.217003	8.53134	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-19 04:56:29	212	372	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.032	69.7921	0.706789	0	7.06564	0.265033	11.0987	1		0.0088623	12.0439	47.0042	0	0	0	
2024-06-19 04:54:15	196	373	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.029	67.6601	0.0634045	0	0.633858	0.0415984	15.9306	1		0	12.0616	47.6539	0	0	0	
2024-06-19 04:54:32	198	374	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.026	67.4465	0.0821157	0	0.82094	0.029916	14.1848	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-19 05:02:51	256	375	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.021	67.4768	0.113691	0	1.13666	0.0961718	14.2837	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 05:02:35	254	376	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.022	67.1611	0.0708389	0	0.708235	0.0908501	14.4624	1		0	12.0616	45.8346	0	0	0	
2024-06-19 04:52:43	185	377	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.033	67.5685	0.0936635	0	0.936324	0.0946275	13.237	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-19 05:06:06	279	378	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.025	68.8602	0.0960337	0	0.960095	0.155194	13.573	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-19 04:58:53	229	379	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.021	67.7794	0.0721475	0	0.721325	0.309567	14.7297	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-19 04:54:07	195	380	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.032	67.6729	0.43315	0	4.3301	0.0671408	13.6034	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-19 04:50:24	170	381	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.04	65.7407	0.114192	0	1.14146	0.28531	19.723	2		0.0088623	12.0616	50.2528	0	0	0	
2024-06-19 05:05:58	278	382	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.024	69.0212	0.181733	0	1.81689	0.0974701	14.2699	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 04:55:55	208	383	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.03	68.4571	0.0639219	0	0.639024	0.0844874	15.0567	1		0.0088623	12.0439	47.0042	0	0	0	
2024-06-19 04:52:14	182	384	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.038	66.3879	0.0562206	0	0.561994	0.397217	22.0695	2		0.0088623	12.0616	48.5635	0	0	0	
2024-06-19 05:00:17	239	385	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.022	67.5772	0.156766	0	1.56731	0.0893476	14.7716	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-19 05:01:03	244	386	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.021	67.1111	0.786221	0	7.86059	0.191729	12.3474	1		0	12.0616	46.0945	0	0	0	
2024-06-19 05:04:15	266	387	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.021	67.4621	0.036512	0	0.365043	0.0494449	16.6288	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 05:00:00	237	388	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.025	69.473	0.148387	0	1.4835	0.0559573	13.9816	1		0.0088623	12.0439	46.2245	0	0	0	
2024-06-19 04:55:30	205	389	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.028	68.3748	0.07749	0	0.774682	0.037662	13.3856	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-19 04:53:07	188	390	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.033	67.2558	0.709804	0	7.09572	0.117852	11.1459	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-19 04:57:11	217	391	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.026	68.0384	0.085707	0	0.856851	0.124322	13.4594	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-19 05:06:40	283	392	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.024	64.7449	0.0565977	0	0.565841	1.11418	16.8876	4		0	12.0616	45.7047	0	0	0	
2024-06-19 05:03:58	264	393	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.021	67.7	0.0883435	0	0.88325	0.00897259	13.8741	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 05:04:50	270	394	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.023	67.274	0.0594123	0	0.593984	0.339727	13.9954	1		0	12.0439	45.8346	0	0	0	
2024-06-19 05:01:12	245	395	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.02	67.3285	0.05864	0	0.586282	0.321225	17.4977	1		0.0088623	12.0439	46.0945	0	0	0	
2024-06-19 04:58:18	225	396	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.026	68.9692	0.480252	0	4.80127	0.137372	15.0836	1		0.0088623	12.0439	46.3544	0	0	0	
2024-06-19 04:50:35	171	397	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.041	66.1069	0.231606	0	2.3151	0.413128	14.5462	1		0	12.0616	49.863	0	0	0	
2024-06-19 04:53:41	192	398	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.034	67.8423	0.0762069	0	0.761812	0.00277314	15.5565	1		0	12.0616	47.9138	0	0	0	
2024-06-19 04:54:07	195	399	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.032	67.6729	0.108282	0	1.08247	0.126936	13.6027	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-19 05:11:07	315	400	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.027	66.9312	0.175694	0	1.75647	0.119226	13.7953	1		0	12.0439	45.5748	0	0	0	
2024-06-19 05:03:25	260	401	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.022	67.3456	0.0589251	0	0.589122	0.185204	14.8062	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 04:52:59	187	402	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.037	67.208	0.142321	0	1.42268	0.150654	13.4085	1		0	12.0616	48.3036	0	0	0	
2024-06-19 04:50:24	170	403	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.04	65.7407	0.0408888	0	0.408723	0.0418745	17.3346	2		0.0088623	12.0616	50.2528	0	0	0	
2024-06-19 05:07:51	291	404	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.027	69.012	0.710688	0	7.10493	0.188824	11.1604	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 04:59:35	234	405	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.021	67.5854	0.0614913	0	0.614781	0.419673	15.4511	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-19 05:13:23	331	406	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.028	19.5942	0.0782768	0	0.782553	0.163459	11.0631	2		0	12.0616	45.8346	0	0	0	
2024-06-19 05:08:39	297	407	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.029	68.8294	0.758663	0	7.5844	0.248141	11.9135	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 04:54:23	197	408	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.035	67.6961	0.169295	0	1.69235	0.0181931	13.2917	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-19 04:55:30	205	409	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.028	68.3748	0.0782087	0	0.781868	0.168561	14.7379	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-19 04:56:13	210	410	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.027	68.3562	0.126379	0	1.26344	0.157056	13.8923	1		0	12.0439	47.0042	0	0	0	
2024-06-19 04:52:26	183	411	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.036	67.0617	0.0389912	0	0.389771	0.148021	16.5308	1		0.0088623	12.0616	48.5635	0	0	0	
2024-06-19 04:52:06	181	412	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.039	67.1146	0.0508266	0	0.508066	0.57892	17.5575	1		0.0088623	12.0439	48.6935	0	0	0	
2024-06-19 05:00:44	242	413	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.019	66.7912	0.484708	0	4.84615	0.0221567	15.2246	2		0.0088623	12.0439	46.0945	0	0	0	
2024-06-19 05:01:21	246	414	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.026	67.2122	0.133394	0	1.33359	0.0418775	14.6636	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 04:59:52	236	415	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.025	67.4999	0.0964248	0	0.964009	0.0632667	13.6284	1		0.0088623	12.0439	46.2245	0	0	0	
2024-06-19 04:52:06	181	416	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.039	67.1146	0.452812	0	4.52634	0.166099	14.2199	1		0.0088623	12.0439	48.6935	0	0	0	
2024-06-19 04:57:27	219	417	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.033	69.0256	0.0689289	0	0.689064	0.00898983	14.0709	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 05:05:25	274	418	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.029	66.8801	0.0499836	0	0.499692	0.353894	14.1285	1		0	12.0616	45.7047	0	0	0	
2024-06-19 05:12:39	326	419	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.03	19.3151	0.0783302	0	0.783069	0.782255	11.0704	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 05:06:55	284	420	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.028	69.5083	0.0520229	0	0.520084	0.346367	17.1559	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 05:00:17	239	421	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.022	67.5772	0.0555104	0	0.55498	0.317635	19.1787	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-19 04:58:10	224	422	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.021	67.3898	0.179411	0	1.79374	0.10404	14.088	1		0	12.0616	46.4844	0	0	0	
2024-06-19 04:50:52	173	423	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.045	66.6591	0.710564	0	7.10247	0.0264425	11.1565	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-19 04:54:39	199	424	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.027	69.5602	0.176332	0	1.76284	0.0430656	13.8453	1		0	12.0616	47.6539	0	0	0	
2024-06-19 05:03:33	261	425	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.023	67.0697	0.0500692	0	0.500577	0.373526	16.5124	1		0	12.0439	45.8346	0	0	0	
2024-06-19 04:50:03	168	426	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.035	65.5524	0.0488253	0	0.48808	0.067819	18.4002	2		0.0088623	12.0616	50.6426	0	0	0	
2024-06-19 04:50:35	171	427	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.041	66.1069	0.0523067	0	0.52285	0.391579	15.6045	1		0	12.0616	49.863	0	0	0	
2024-06-19 05:10:18	309	428	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.024	66.6265	0.046951	0	0.469399	0.131843	19.9079	1		0	12.0616	45.7047	0	0	0	
2024-06-19 04:58:36	227	429	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.026	67.7454	0.0512518	0	0.512386	0.176139	15.2922	1		0	12.0439	46.3544	0	0	0	
2024-06-19 04:58:36	227	430	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.026	67.7454	0.135529	0	1.35494	0.0645267	14.8984	1		0	12.0439	46.3544	0	0	0	
2024-06-19 04:56:37	213	431	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.025	68.5379	0.301133	0	3.01058	0.238376	14.187	1		0	12.0616	46.8742	0	0	0	
2024-06-19 04:54:15	196	432	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.029	67.6601	0.123847	0	1.23811	0.181857	15.5585	1		0	12.0616	47.6539	0	0	0	
2024-06-19 05:08:48	298	433	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.023	67.6096	0.324737	0	3.24662	0.311313	15.2994	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-19 05:04:59	271	434	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.027	67.1841	0.462309	0	4.62186	0.531917	14.52	1		0	12.0616	45.8346	0	0	0	
2024-06-19 05:10:27	310	435	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.024	66.9374	0.0363022	0	0.362936	0.0433881	16.5329	1		0	12.0616	45.8346	0	0	0	
2024-06-19 05:07:27	288	436	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.025	67.7744	0.713787	0	7.1361	0.203925	11.2094	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 05:09:37	304	437	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.026	66.7962	0.0801845	0	0.801634	0.633743	16.3697	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 04:57:20	218	438	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.024	67.2974	0.0838962	0	0.838762	0.102194	14.4928	1		0	12.0616	46.7443	0	0	0	
2024-06-19 04:56:04	209	439	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.025	68.3709	0.0990891	0	0.990639	0.0804106	14.0048	1		0.0088623	12.0439	47.0042	0	0	0	
2024-06-19 04:55:22	204	440	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.031	68.1841	0.235459	0	2.35387	0.0956478	14.7898	1		0	12.0616	47.264	0	0	0	
2024-06-19 04:53:49	193	441	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.031	67.1452	0.0532505	0	0.53234	0.0150359	17.5602	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-19 05:02:59	257	442	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.022	67.38	0.454478	0	4.5438	0.219824	14.2748	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 05:02:42	255	443	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.028	68.8665	0.331028	0	3.30935	0.26484	15.595	1		0	12.0616	46.0945	0	0	0	
2024-06-19 04:51:50	179	444	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.034	67.7577	0.0528125	0	0.527944	0.0239864	15.7566	1		0.0088623	12.0439	48.9533	0	0	0	
2024-06-19 04:52:43	185	445	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.033	67.5685	0.0689191	0	0.688962	0.450656	15.1511	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-19 05:01:40	248	446	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.02	66.3472	0.0890967	0	0.890787	0.035948	13.9924	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-19 04:57:03	216	447	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.024	67.4572	0.0600316	0	0.60017	0.0772877	15.0839	1		0	12.0616	46.6143	0	0	0	
2024-06-19 05:05:16	273	448	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.026	67.1971	0.0454846	0	0.454726	0.126047	14.9999	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-19 04:53:49	193	449	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.031	67.1452	0.435153	0	4.35019	0.0964749	13.6665	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-19 05:03:33	261	450	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.023	67.0697	0.0460262	0	0.460156	0.231831	17.3475	1		0	12.0439	45.8346	0	0	0	
2024-06-19 04:50:52	173	451	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.045	66.6591	0.050269	0	0.502466	0.452612	16.5747	1		0.0088623	12.0616	49.4731	0	0	0	
