Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-19 01:01:20	81	21	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.041	65.2832	0.251247	0	2.51144	0.04963	15.7799	1		0.0088623	12.0439	47.0042	0	0	0	
2024-06-19 01:09:51	142	22	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.031	63.0865	0.0526932	0	0.526771	0.226715	17.3764	1		0	12.0616	46.8742	0	0	0	
2024-06-19 01:04:50	106	23	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.031	63.5304	0.0392243	0	0.392122	0.229113	16.0145	1		0	12.0616	46.8742	0	0	0	
2024-06-19 00:59:03	65	24	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.043	63.7503	0.472386	0	4.72183	0.235614	14.8341	1		0	12.0439	47.264	0	0	0	
2024-06-19 00:58:26	61	25	1	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.039	63.7595	0.322345	0	3.22219	0.0199581	15.1842	2		0	12.0616	47.394	0	0	0	
2024-06-19 00:56:13	45	26	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.038	64.4504	0.105112	0	1.05072	0.169794	13.2038	1		0	12.0439	47.9138	0	0	0	
2024-06-19 00:52:12	17	27	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.049	62.4053	0.216989	0	2.16882	0.040873	13.6271	2		0.0088623	12.0616	49.6031	0	0	0	
2024-06-19 01:06:19	117	28	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.035	65.122	0.0609559	0	0.609347	0.430196	16.2717	1		0	12.0439	46.8742	0	0	0	
2024-06-19 00:58:17	60	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.041	65.2015	0.122615	0	1.22565	0.0893015	13.4767	1		0.0088623	11.9375	47.394	0	0	0	
2024-06-19 01:04:40	105	30	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.036	63.011	0.131718	0	1.3167	0.0916555	14.4779	1		0.0088623	12.0439	46.8742	0	0	0	
2024-06-19 01:03:50	99	31	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.036	63.8876	0.0737553	0	0.737288	0.0582634	13.8976	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-19 01:01:37	83	32	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.038	63.8164	0.0641504	0	0.641263	0.0193351	16.1167	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-19 00:57:03	51	33	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.039	63.3109	0.157042	0	1.5698	0.00611625	14.795	1		0.0088623	12.0439	47.6539	0	0	0	
2024-06-19 00:57:12	52	34	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.037	63.0034	0.805841	0	8.0554	0.0932006	12.6534	1		0	12.0616	47.6539	0	0	0	
2024-06-19 00:50:18	4	35	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.051	62.3333	0.123022	0	1.22959	0.225303	13.52	1		0.0088623	12.0616	51.1624	0	0	0	
2024-06-19 01:11:53	157	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.034	17.7878	0.542547	0	5.42362	0.0499534	8.5194	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 00:56:37	48	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.041	63.9992	0.709615	0	7.09325	0.202881	11.1421	1		0	12.0616	47.7838	0	0	0	
2024-06-19 00:54:23	32	38	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.041	63.5719	0.0634171	0	0.63391	0.0104528	15.9319	1		0.0088623	12.0439	48.4336	0	0	0	
2024-06-19 00:53:40	27	39	1	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.041	63.218	0.0819753	0	0.819413	0.140267	14.1584	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-19 01:02:34	90	40	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.033	63.9356	0.113496	0	1.13458	0.0876788	14.2575	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:03:08	94	41	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.032	63.7641	0.0707794	0	0.707571	0.0994586	14.4488	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 00:51:39	13	42	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.05	63.5483	0.0939609	0	0.939142	0.108259	13.2768	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-19 01:05:55	114	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.039	63.4743	0.0961284	0	0.960911	0.131637	13.5846	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 00:59:36	69	44	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.04	64.1774	0.0723402	0	0.723113	0.0109057	14.7662	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-19 00:54:23	32	45	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.041	63.5719	0.433452	0	4.33273	0.0918155	13.6117	1		0.0088623	12.0439	48.4336	0	0	0	
2024-06-19 00:50:07	3	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.052	61.768	0.114197	0	1.14138	0.14786	19.7216	2		0.0088623	12.0616	51.4223	0	0	0	
2024-06-19 01:05:46	113	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.037	65.0123	0.181929	0	1.81861	0.0189373	14.2833	1		0.0088623	11.9287	46.8742	0	0	0	
2024-06-19 00:55:23	39	48	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.04	63.9038	0.0639111	0	0.638855	0.0205835	15.0527	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-19 00:52:12	17	49	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.049	62.4053	0.0571437	0	0.571155	0.258822	22.4292	2		0.0088623	12.0616	49.6031	0	0	0	
2024-06-19 01:00:33	76	50	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.038	63.1674	0.156184	0	1.56124	0.0649102	14.7144	2		0.0088623	12.0616	47.1341	0	0	0	
2024-06-19 01:00:53	78	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.035	62.9371	0.787932	0	7.87656	0.00506666	12.3725	2		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:05:05	108	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.036	65.0462	0.0363897	0	0.363764	0.340835	16.5706	1		0.0088623	12.0439	46.8742	0	0	0	
2024-06-19 00:58:37	62	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.039	64.053	0.148775	0	1.48717	0.167887	14.0163	1		0	12.0616	47.1341	0	0	0	
2024-06-19 00:55:04	37	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.042	63.975	0.0773555	0	0.773233	0.178887	13.3605	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-19 00:53:04	23	55	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.045	65.1806	0.709226	0	7.08907	0.122923	11.1355	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-19 00:58:10	59	56	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.037	63.3739	0.0854185	0	0.853873	0.0624424	13.4126	1		0.0088623	12.0439	47.394	0	0	0	
2024-06-19 01:06:28	118	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.035	63.0899	0.0575767	0	0.575564	0.810946	17.1778	1		0.0088623	12.0439	46.7443	0	0	0	
2024-06-19 01:04:24	103	58	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.038	65.3469	0.0876928	0	0.876595	0.062068	13.7695	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:04:24	103	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.038	65.3469	0.0591235	0	0.59101	0.122786	13.9253	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:01:44	84	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.036	65.419	0.0587016	0	0.586806	0.116085	17.5133	1		0	12.0616	46.8742	0	0	0	
2024-06-19 00:57:52	57	61	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.039	65.3709	0.480263	0	4.80074	0.162188	15.082	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-19 00:50:43	7	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.05	62.8757	0.232051	0	2.31934	0.446253	14.5729	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-19 00:54:06	30	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.042	63.5645	0.0760866	0	0.760549	0.0592892	15.5307	1		0	12.0616	48.4336	0	0	0	
2024-06-19 00:53:32	26	64	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.042	63.4628	0.108258	0	1.08212	0.131021	13.5983	1		0	12.0439	48.9533	0	0	0	
2024-06-19 01:10:56	150	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.032	62.8968	0.175898	0	1.75842	0.0452913	13.8106	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 01:03:42	98	66	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.033	63.5493	0.0589045	0	0.588854	0.0472601	14.7995	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 00:53:04	23	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.045	65.1806	0.142153	0	1.42089	0.022767	13.3916	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-19 00:50:26	5	68	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.052	62.7175	0.040747	0	0.407257	0.374303	17.2724	1		0.0088623	12.0616	50.9025	0	0	0	
2024-06-19 01:07:36	126	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.035	64.8242	0.712497	0	7.12247	0.201517	11.188	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:00:08	73	70	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.043	64.2052	0.0616928	0	0.616663	0.124137	15.4984	1		0	12.0439	47.1341	0	0	0	
2024-06-19 01:13:09	166	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.035	19.5548	0.0788864	0	0.788585	0.203591	11.1484	2		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:08:27	132	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.032	62.9055	0.762586	0	7.62344	0.209312	11.9749	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-19 00:53:32	26	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.042	63.4628	0.169195	0	1.69124	0.182561	13.2829	1		0	12.0439	48.9533	0	0	0	
2024-06-19 00:55:04	37	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.042	63.975	0.0782324	0	0.781998	0.101078	14.7403	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-19 00:55:12	38	75	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.042	63.2108	0.126681	0	1.26628	0.0207399	13.9234	2		0.0088623	12.0616	48.1737	0	0	0	
2024-06-19 00:52:32	19	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.046	62.8331	0.0391057	0	0.390876	0.637245	16.5776	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-19 00:51:55	15	77	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.054	63.0911	0.0508132	0	0.507859	0.359641	17.5504	1		0.0088623	12.0616	49.733	0	0	0	
2024-06-19 01:01:13	80	78	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.041	63.4804	0.484178	0	4.8398	0.223927	15.2047	1		0	12.0439	47.0042	0	0	0	
2024-06-19 01:00:44	77	79	1	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.038	63.2087	0.133793	0	1.33743	0.185511	14.7058	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-19 00:58:55	64	80	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.042	63.8656	0.0964475	0	0.964071	0.0439866	13.6292	1		0.0088623	12.0439	47.264	0	0	0	
2024-06-19 00:52:48	21	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.046	62.9067	0.452603	0	4.52397	0.195231	14.2125	1		0	12.0616	49.0833	0	0	0	
2024-06-19 00:58:01	58	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.037	63.6367	0.0689735	0	0.689479	0.861472	14.0794	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-19 01:03:59	100	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.034	63.5308	0.0501263	0	0.501094	0.314516	14.1681	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:12:23	161	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.042	19.318	0.077683	0	0.776503	0.294384	10.9776	1		0.0088623	12.0439	46.8742	0	0	0	
2024-06-19 01:06:36	119	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.037	65.2084	0.0517185	0	0.516995	0.339259	17.054	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:01:44	84	86	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.036	65.419	0.0544971	0	0.544777	0.340014	18.8261	1		0	12.0616	46.8742	0	0	0	
2024-06-19 00:57:12	52	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.037	63.0034	0.179687	0	1.7962	0.142237	14.1073	1		0	12.0616	47.6539	0	0	0	
2024-06-19 00:50:58	9	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.053	64.5408	0.710675	0	7.10299	0.100228	11.1574	1		0.0088623	11.9375	50.2528	0	0	0	
2024-06-19 00:54:14	31	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.038	63.4281	0.17655	0	1.76482	0.122426	13.8609	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-19 01:02:51	92	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.031	63.7969	0.0502274	0	0.502118	0.347518	16.5632	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 00:50:07	3	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.052	61.768	0.0489082	0	0.488826	0.0445258	18.4283	2		0.0088623	12.0616	51.4223	0	0	0	
2024-06-19 00:49:59	2	92	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.05	62.1986	0.0522385	0	0.522125	0.219457	15.5829	1		0.0088623	12.0616	51.5523	0	0	0	
2024-06-19 01:10:08	144	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.031	63.1797	0.0478083	0	0.477932	0.255265	20.2698	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 00:59:59	72	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.042	65.7365	0.0514382	0	0.514166	0.0965015	15.3453	1		0	12.0439	47.1341	0	0	0	
2024-06-19 00:59:11	66	95	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.041	63.7412	0.13517	0	1.35116	0.0376414	14.8567	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-19 00:56:29	47	96	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.041	64.0296	0.301879	0	3.01755	0.172545	14.2199	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-19 00:53:49	28	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.042	63.7894	0.123318	0	1.23267	0.0288702	15.4902	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-19 01:08:35	133	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.032	62.4476	0.327409	0	3.27304	0.463489	15.4238	1		0	12.0616	46.7443	0	0	0	
2024-06-19 01:04:16	102	99	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.037	63.6718	0.463884	0	4.63713	0.524063	14.568	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 01:10:16	145	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.031	63.019	0.0363584	0	0.36347	0.36048	16.5572	1		0	12.0616	46.8742	0	0	0	
2024-06-19 01:07:12	123	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.03	63.3203	0.715498	0	7.15285	0.164294	11.2357	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 01:09:26	139	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.027	62.5467	0.0800373	0	0.800157	0.60861	16.3395	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 00:57:29	54	103	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.035	62.8162	0.0838777	0	0.838485	0.0548028	14.488	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-19 00:55:48	42	104	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.04	63.8174	0.0991682	0	0.991288	0.0719226	14.014	1		0.0088623	12.0439	47.9138	0	0	0	
2024-06-19 00:55:48	42	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.04	63.8174	0.234958	0	2.34865	0.138955	14.757	1		0.0088623	12.0439	47.9138	0	0	0	
2024-06-19 00:53:21	25	106	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.041	63.2177	0.0536262	0	0.536044	0.0452612	17.6823	2		0.0088623	12.0616	48.8234	0	0	0	
2024-06-19 01:02:58	93	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.034	65.306	0.45353	0	4.53377	0.272148	14.2433	1		0	12.0616	46.8742	0	0	0	
2024-06-19 01:02:10	87	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.035	63.8068	0.332588	0	3.32473	0.397508	15.6674	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 00:51:39	13	109	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.05	63.5483	0.0528374	0	0.528112	0.061032	15.7616	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-19 00:52:03	16	110	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.05	63.2259	0.0679604	0	0.679264	0.906745	14.9378	1		0	12.0616	49.6031	0	0	0	
2024-06-19 01:01:20	81	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.041	65.2832	0.0889901	0	0.889538	0.119205	13.9728	1		0.0088623	12.0439	47.0042	0	0	0	
2024-06-19 00:58:01	58	112	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.037	63.6367	0.060303	0	0.602806	0.778012	15.1502	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-19 01:05:23	110	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.03	63.9528	0.0455077	0	0.45494	0.40314	15.007	1		0.0088623	12.0439	46.6143	0	0	0	
2024-06-19 00:54:06	30	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.042	63.5645	0.434377	0	4.34196	0.149778	13.6407	1		0	12.0616	48.4336	0	0	0	
2024-06-19 01:02:34	90	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.033	63.9356	0.0458871	0	0.458718	0.0502893	17.2932	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 00:49:43	1	116	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.045	61.7408	0.0500004	0	0.499778	0.206274	16.4861	2		0.0088623	12.0173	51.8122	0	0	0	
