Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-19 20:56:00	867	1780	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.017	79.4964	0.233981	0	2.3394	0.11994	14.6989	1		0	12.0439	45.9646	0	0	0	
2024-06-19 20:53:51	852	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.023	79.6385	0.0537421	0	0.537298	0.055459	17.7237	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-19 21:03:38	918	1782	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.009	77.4086	0.452238	0	4.52198	0.241756	14.2062	1		0	12.0439	44.7951	0	0	0	
2024-06-19 21:03:11	915	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.004	77.4867	0.330676	0	3.30664	0.259346	15.5822	1		0.0088623	12.0439	44.925	0	0	0	
2024-06-19 20:52:42	844	1784	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.019	79.5963	0.0526369	0	0.526268	0.238967	15.7065	1		0	12.0439	47.394	0	0	0	
2024-06-19 20:51:48	838	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.023	80.726	0.0686538	0	0.686377	0.549357	15.0942	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-19 21:02:24	910	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.008	78.4042	0.0891301	0	0.891229	0.151398	13.9994	1		0	12.0439	44.7951	0	0	0	
2024-06-19 20:58:25	884	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.016	81.011	0.0599914	0	0.599815	0.233857	15.075	1		0.0088623	12.0439	45.5748	0	0	0	
2024-06-19 21:05:36	932	1788	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.013	79.6337	0.045447	0	0.454411	0.749738	14.9895	1		0	12.0439	44.925	0	0	0	
2024-06-19 20:54:51	859	1789	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.021	79.4436	0.430508	0	4.30419	0.148117	13.522	1		0	12.0616	46.6143	0	0	0	
2024-06-19 21:03:29	917	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.006	77.3644	0.0458897	0	0.458868	0.38345	17.2989	1		0.0088623	12.0439	44.6651	0	0	0	
