Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-19 08:52:43	350	719	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.023	73.2173	0.0556519	0	0.556389	0.982889	21.8494	1		0.0088623	12.0439	47.394	0	0	0	
2024-06-19 09:00:56	408	720	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.011	71.7481	0.155637	0	1.55621	0.127919	14.6669	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-19 09:01:04	409	721	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.011	71.26	0.783372	0	7.83288	0.263158	12.3039	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-19 09:05:19	438	722	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.009	71.2549	0.0365549	0	0.365516	0.0715183	16.6504	1		0	12.0439	44.7951	0	0	0	
2024-06-19 08:59:56	401	723	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.014	73.5202	0.148088	0	1.48067	0.00861296	13.955	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-19 08:56:05	374	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.016	72.6692	0.0774671	0	0.774543	0.0785147	13.3831	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-19 08:52:27	348	725	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.025	71.5481	0.709352	0	7.09178	0.0892336	11.1397	1		0	12.0439	47.394	0	0	0	
2024-06-19 08:57:13	382	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.011	71.853	0.0855881	0	0.855786	0.0648979	13.4427	1		0.0088623	12.0439	45.5748	0	0	0	
2024-06-19 09:06:43	448	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.012	70.1247	0.0575442	0	0.575374	0.822118	17.1721	2		0	12.0439	44.925	0	0	0	
2024-06-19 09:04:38	433	728	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.008	70.5028	0.0881624	0	0.881556	0.032092	13.8474	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-19 09:04:55	435	729	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.01	70.047	0.059293	0	0.59287	0.320573	13.9692	1		0	12.0616	44.6651	0	0	0	
2024-06-19 09:01:41	413	730	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.014	70.6965	0.0580546	0	0.580464	0.506024	17.324	1		0	12.0439	44.925	0	0	0	
2024-06-19 08:58:04	388	731	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.017	72.9534	0.479988	0	4.79908	0.128508	15.0768	1		0	12.0439	45.4448	0	0	0	
2024-06-19 08:50:44	338	732	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.024	71.2041	0.230751	0	2.30697	0.505288	14.4951	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-19 08:53:42	357	733	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.021	71.4813	0.07614	0	0.76124	0.276732	15.5448	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 08:54:24	362	734	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.019	71.2984	0.108263	0	1.08242	0.0172946	13.6021	1		0	12.0616	46.6143	0	0	0	
2024-06-19 09:11:16	480	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.011	71.454	0.17549	0	1.75471	0.00859603	13.7814	1		0	12.0616	44.7951	0	0	0	
2024-06-19 09:03:51	428	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.01	72.5931	0.0589062	0	0.589006	0.375584	14.8033	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-19 08:52:18	347	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.027	70.3064	0.142898	0	1.42859	0.231945	13.4641	1		0	12.0616	47.5239	0	0	0	
2024-06-19 08:50:35	337	738	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.022	71.045	0.0408405	0	0.408315	0.129753	17.3172	1		0	12.0616	48.9533	0	0	0	
2024-06-19 09:08:00	456	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.009	71.6818	0.709707	0	7.09641	0.235388	11.147	1		0	12.0439	44.925	0	0	0	
2024-06-19 09:00:04	402	740	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.013	73.5166	0.0618007	0	0.617925	0.160113	15.5301	1		0	12.0439	45.055	0	0	0	
2024-06-19 09:13:33	496	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.021	19.6161	0.0778676	0	0.778514	0.283339	11.006	2		0.0088623	12.0616	45.055	0	0	0	
2024-06-19 09:08:50	462	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.008	70.8541	0.758676	0	7.58618	0.181116	11.9163	1		0	12.0616	44.7951	0	0	0	
2024-06-19 08:53:51	358	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.021	71.6205	0.16923	0	1.69194	0.0816007	13.2885	1		0	12.0616	46.7443	0	0	0	
2024-06-19 08:56:05	374	744	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.016	72.6692	0.0779599	0	0.77947	0.13615	14.6927	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-19 08:55:31	370	745	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.017	72.3751	0.126568	0	1.26547	0.0388048	13.9146	1		0	12.0616	46.0945	0	0	0	
2024-06-19 08:52:35	349	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.024	70.9738	0.0387887	0	0.387795	0.114297	16.447	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-19 08:51:58	345	747	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.021	70.7515	0.0508731	0	0.508623	0.573407	17.5767	1		0	12.0616	47.7838	0	0	0	
2024-06-19 09:00:56	408	748	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.011	71.7481	0.482248	0	4.82196	0.301959	15.1486	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-19 09:00:22	404	749	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.01	71.9298	0.133542	0	1.33529	0.239149	14.6823	1		0	12.0616	44.7951	0	0	0	
2024-06-19 08:59:41	399	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.013	73.1128	0.0962771	0	0.962641	0.161988	13.609	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-19 08:53:17	354	751	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.02	71.8803	0.450639	0	4.50551	0.194612	14.1545	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-19 08:57:05	381	752	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.016	71.5575	0.068935	0	0.68924	0.272624	14.0745	1		0.0088623	12.0439	45.7047	0	0	0	
2024-06-19 09:05:19	438	753	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.009	71.2549	0.0502641	0	0.502596	0.180742	14.2106	1		0	12.0439	44.7951	0	0	0	
2024-06-19 09:12:43	491	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.024	19.337	0.078343	0	0.783242	0.250193	11.0728	1		0.0088623	12.0439	45.055	0	0	0	
2024-06-19 09:06:55	449	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.011	69.708	0.0515101	0	0.515046	0.269687	16.9897	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-19 09:01:49	414	756	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.014	70.4693	0.0539283	0	0.539208	0.461767	18.6337	1		0	12.0439	44.7951	0	0	0	
2024-06-19 08:58:31	391	757	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.01	70.9593	0.179221	0	1.79203	0.163625	14.0746	1		0	12.0616	45.055	0	0	0	
2024-06-19 08:49:48	332	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.023	69.1784	0.712581	0	7.12419	0.0349967	11.1907	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-19 08:54:57	366	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.023	73.6003	0.175943	0	1.75903	0.0123282	13.8154	1		0	12.0439	46.3544	0	0	0	
2024-06-19 09:02:53	421	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.012	70.3544	0.049911	0	0.499052	0.446665	16.4621	1		0	12.0439	44.925	0	0	0	
2024-06-19 08:50:18	335	761	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.024	70.6645	0.0487797	0	0.487679	0.991332	18.3851	1		0	12.0616	49.2132	0	0	0	
2024-06-19 08:50:10	334	762	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.027	70.3832	0.0522264	0	0.522124	0.157128	15.5829	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-19 09:10:28	474	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.013	72.1943	0.0468844	0	0.468784	0.45369	19.8818	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-19 09:00:04	402	764	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.013	73.5166	0.0514447	0	0.514379	0.121199	15.3517	1		0	12.0439	45.055	0	0	0	
2024-06-19 08:58:48	393	765	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.012	70.4445	0.135345	0	1.35329	0.058527	14.8802	2		0	12.0616	45.1849	0	0	0	
2024-06-19 08:56:40	378	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.014	71.7346	0.301216	0	3.01173	0.231108	14.1924	1		0	12.0616	45.8346	0	0	0	
2024-06-19 08:54:08	360	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.02	71.7604	0.124077	0	1.24052	0.189583	15.5888	1		0	12.0439	46.6143	0	0	0	
2024-06-19 09:09:00	463	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.01	70.0638	0.325914	0	3.2588	0.405109	15.3568	1		0	12.0616	44.7951	0	0	0	
2024-06-19 09:04:29	432	769	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.011	70.2769	0.463428	0	4.63376	0.467074	14.5574	1		0	12.0616	44.925	0	0	0	
2024-06-19 09:10:36	475	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.008	70.2516	0.0365654	0	0.365624	0.289675	16.6553	1		0	12.0616	44.7951	0	0	0	
2024-06-19 09:07:36	453	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.013	72.2646	0.712175	0	7.1208	0.236875	11.1853	1		0	12.0439	44.925	0	0	0	
2024-06-19 09:09:48	469	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.014	71.8275	0.0793885	0	0.793771	0.203292	16.2091	1		0.0088623	12.0439	44.925	0	0	0	
2024-06-19 08:57:40	385	773	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.013	70.7442	0.0839409	0	0.8393	0.0606072	14.5021	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-19 08:55:14	368	774	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.02	72.1158	0.0993981	0	0.993779	0.116893	14.0492	1		0	12.0616	46.0945	0	0	0	
2024-06-19 08:56:14	375	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.017	72.2043	0.234281	0	2.3424	0.188724	14.7177	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 08:54:08	360	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.02	71.7604	0.0535098	0	0.534992	0.133177	17.6476	1		0	12.0439	46.6143	0	0	0	
2024-06-19 09:02:07	416	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.012	70.8736	0.456454	0	4.56401	0.334757	14.3383	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-19 09:02:35	419	778	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.014	72.562	0.331231	0	3.31183	0.263009	15.6066	1		0	12.0439	45.055	0	0	0	
2024-06-19 08:52:07	346	779	1	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.02	70.2912	0.0526142	0	0.526037	0.0164048	15.6996	2		0.0088623	12.0616	47.6539	0	0	0	
2024-06-19 08:52:18	347	780	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.027	70.3064	0.0685303	0	0.685117	0.910158	15.0665	1		0	12.0616	47.5239	0	0	0	
2024-06-19 09:00:30	405	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.011	71.5472	0.0890708	0	0.890609	0.101567	13.9897	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-19 08:57:22	383	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.009	71.33	0.060295	0	0.602893	0.145283	15.1524	1		0.0088623	12.0439	45.5748	0	0	0	
2024-06-19 09:04:29	432	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.011	70.2769	0.0456113	0	0.456061	0.267302	15.044	1		0	12.0616	44.925	0	0	0	
2024-06-19 08:54:50	365	784	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.018	71.976	0.432202	0	4.32126	0.161112	13.5756	1		0.0088623	12.0439	46.3544	0	0	0	
2024-06-19 09:03:18	424	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.01	72.3495	0.045912	0	0.459072	0.635523	17.3066	1		0.0088623	12.0439	45.055	0	0	0	
2024-06-19 08:50:26	336	786	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.023	70.8657	0.0500818	0	0.500701	0.0216633	16.5165	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-19 08:50:10	334	787	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.027	70.3832	0.0603236	0	0.603074	0.028136	15.1569	1		0.0088623	12.0616	49.2132	0	0	0	
