Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-22 09:10:45	472	692	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.944	37.7635	0.0524882	0	0.525176	0.108204	17.3238	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:06:11	440	693	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9388	37.6748	0.0389788	0	0.390027	0.621819	15.929	1		0	12.0439	38.9475	0	0	0	
2024-06-22 08:59:23	393	694	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9389	37.9208	0.461507	0	4.61789	0.181454	14.5075	1		0	12.0439	39.5972	0	0	0	
2024-06-22 08:59:49	396	695	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9419	37.7925	0.314916	0	3.15099	0.247893	14.8487	1		0	12.0439	39.3374	0	0	0	
2024-06-22 08:56:59	376	696	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9435	37.9168	0.104614	0	1.04673	0.16922	13.1536	1		0	12.0439	40.117	0	0	0	
2024-06-22 08:53:51	354	697	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9596	37.3135	0.213463	0	2.13549	0.00753212	13.4177	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-22 09:07:10	447	698	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9417	37.7573	0.0597811	0	0.59816	0.744417	15.973	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:59:05	391	699	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9488	37.4144	0.121719	0	1.21781	0.0185392	13.3905	1		0	12.0439	39.5972	0	0	0	
2024-06-22 09:04:37	429	700	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9376	37.8547	0.130434	0	1.30515	0.0319145	14.3509	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:05:19	434	701	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9355	37.6973	0.0732643	0	0.733115	0.293192	13.8189	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:01:24	407	702	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9383	37.6841	0.0629393	0	0.629781	0.134717	15.8281	1		0	12.0439	39.2074	0	0	0	
2024-06-22 08:58:00	383	703	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9457	37.1689	0.155749	0	1.55833	0.0706478	14.687	1		0	12.0439	39.5972	0	0	0	
2024-06-22 08:58:08	384	704	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9412	37.1403	0.772265	0	7.7272	0.0513103	12.1379	1		0	12.0439	39.7272	0	0	0	
2024-06-22 08:51:57	341	705	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9567	37.1942	0.120161	0	1.20213	0.0847541	13.2181	1		0	12.0439	42.1962	0	0	0	
2024-06-22 09:12:49	487	706	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9432	16.6442	0.484743	0	4.85018	0.194122	7.61865	1		0.0088623	12.0439	39.0775	0	0	0	
2024-06-22 08:56:51	375	707	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9469	37.9347	0.684626	0	6.8499	0.152917	10.7598	1		0	12.0439	39.9871	0	0	0	
2024-06-22 08:54:17	357	708	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9548	37.425	0.0624287	0	0.62457	0.201701	15.6971	1		0.0088623	12.0439	40.7668	0	0	0	
2024-06-22 08:54:43	360	709	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.95	37.3284	0.0816805	0	0.817214	0.295604	14.1204	1		0	12.0439	40.8967	0	0	0	
2024-06-22 09:03:22	420	710	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.939	37.542	0.113069	0	1.13138	0.069545	14.2173	1		0	12.0439	38.9475	0	0	0	
2024-06-22 09:03:48	423	711	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9363	37.5383	0.0706296	0	0.706746	0.00180598	14.432	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:53:19	350	712	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9601	37.1761	0.093225	0	0.932622	0.285081	13.1846	1		0	12.0439	41.6764	0	0	0	
2024-06-22 09:06:44	444	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9454	37.4702	0.0955352	0	0.955874	0.289478	13.5133	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:59:14	392	714	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.944	38.0149	0.0714205	0	0.714606	0.174146	14.5925	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-22 08:55:33	366	715	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9497	37.3823	0.421039	0	4.2125	0.210944	13.234	1		0.0088623	12.0439	40.3769	0	0	0	
2024-06-22 08:50:37	332	716	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9621	37.2419	0.103312	0	1.03351	0.209105	17.8578	2		0	12.0439	43.8855	0	0	0	
2024-06-22 09:06:37	443	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9413	37.7108	0.180321	0	1.80427	0.0234881	14.1707	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:55:59	369	718	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9425	38.0245	0.0637437	0	0.637804	0.408787	15.0279	1		0	12.0439	40.3769	0	0	0	
2024-06-22 08:53:19	350	719	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9601	37.1761	0.0542411	0	0.542627	0.375388	21.3089	1		0	12.0439	41.6764	0	0	0	
2024-06-22 09:01:42	409	720	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9419	37.632	0.153978	0	1.54067	0.0439257	14.5205	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:01:51	410	721	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9415	37.5928	0.755041	0	7.55483	0.191377	11.8671	1		0	12.0439	39.2074	0	0	0	
2024-06-22 09:05:46	437	722	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9425	37.8237	0.03613	0	0.361508	0.815628	16.4678	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:00:22	400	723	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.945	37.8794	0.147092	0	1.47173	0.0789256	13.8708	1		0	12.0439	39.3374	0	0	0	
2024-06-22 08:56:24	372	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9448	37.9597	0.0772687	0	0.773114	0.0774011	13.3584	1		0	12.0439	39.9871	0	0	0	
2024-06-22 08:53:44	353	725	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9563	37.2237	0.683853	0	6.84153	0.079483	10.7466	1		0	12.0439	41.4165	0	0	0	
2024-06-22 08:58:49	389	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9435	37.1403	0.0852341	0	0.852823	0.140147	13.3961	1		0	12.0439	39.5972	0	0	0	
2024-06-22 09:07:18	448	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9408	36.8573	0.0564957	0	0.565292	1.05133	16.8712	4		0	12.0439	38.9475	0	0	0	
2024-06-22 09:05:37	436	728	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9372	37.671	0.0874471	0	0.87502	0.0790118	13.7448	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:05:19	434	729	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9355	37.6973	0.0592637	0	0.593019	0.438644	13.9727	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:01:42	409	730	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9419	37.632	0.057003	0	0.570361	0.447789	17.0225	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:58:57	390	731	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9477	37.3535	0.466184	0	4.66428	0.0914909	14.6533	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-22 08:51:23	337	732	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9609	37.1772	0.219897	0	2.19983	0.00488906	13.8219	1		0	12.0439	42.9758	0	0	0	
2024-06-22 08:55:00	362	733	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9469	37.317	0.0753142	0	0.753542	0.548459	15.3876	1		0	12.0439	40.7668	0	0	0	
2024-06-22 08:54:00	355	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9578	37.4676	0.10793	0	1.07976	0.163532	13.5686	1		0	12.0439	41.1566	0	0	0	
2024-06-22 09:11:52	480	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9437	37.0507	0.173726	0	1.73824	0.0738358	13.6521	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:04:28	428	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9473	37.8148	0.0588912	0	0.589223	0.0827419	14.8088	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:52:33	345	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.958	37.0151	0.14293	0	1.4299	0.330678	13.4765	1		0	12.0439	42.0662	0	0	0	
2024-06-22 08:51:06	335	738	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9622	37.2038	0.0407389	0	0.407543	0.137142	17.2845	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-22 09:08:32	456	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9415	37.5309	0.685009	0	6.8541	0.106787	10.7664	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:00:38	402	740	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9414	38.1143	0.0610125	0	0.610483	0.0431467	15.3431	1		0	12.0439	39.3374	0	0	0	
2024-06-22 09:14:08	496	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9414	18.1183	0.0722225	0	0.722649	0.121446	10.2162	2		0	12.0439	38.9475	0	0	0	
2024-06-22 09:09:22	462	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9391	37.6154	0.730522	0	7.30967	0.136476	11.482	1		0.0088623	12.0439	39.0775	0	0	0	
2024-06-22 08:55:08	363	743	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9474	37.3016	0.16869	0	1.68779	0.117871	13.2559	1		0	12.0439	40.6368	0	0	0	
2024-06-22 08:56:42	374	744	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9464	37.9774	0.0762426	0	0.762834	0.20475	14.3791	1		0	12.0439	40.117	0	0	0	
2024-06-22 08:56:33	373	745	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9417	37.9641	0.125359	0	1.25432	0.0152183	13.7919	1		0	12.0439	39.9871	0	0	0	
2024-06-22 08:52:51	347	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9523	36.995	0.0385899	0	0.386083	0.340398	16.3744	1		0	12.0439	41.8063	0	0	0	
2024-06-22 08:52:13	343	747	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9638	37.081	0.0500177	0	0.500359	0.0153854	17.2911	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-22 09:01:16	406	748	1	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9399	37.6649	0.470461	0	4.70744	0.0960122	14.7889	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:01:51	410	749	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9415	37.5928	0.131096	0	1.31173	0.203407	14.4232	1		0	12.0439	39.2074	0	0	0	
2024-06-22 08:59:58	397	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.94	37.8155	0.095527	0	0.955844	0.15212	13.5129	1		0	12.0439	39.3374	0	0	0	
2024-06-22 08:53:28	351	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.957	37.0162	0.439442	0	4.39631	0.148901	13.8114	1		0	12.0439	41.5464	0	0	0	
2024-06-22 08:58:16	385	752	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9434	37.3332	0.0685722	0	0.68611	0.208747	14.0106	1		0	12.0439	39.8571	0	0	0	
2024-06-22 09:05:53	438	753	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9422	37.9046	0.0499611	0	0.4999	0.0061039	14.1343	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:13:24	491	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9457	17.8292	0.0725811	0	0.726206	0.178595	10.2665	1		0	12.0439	38.8176	0	0	0	
2024-06-22 09:07:34	449	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9399	37.6492	0.0513249	0	0.513557	0.23875	16.9406	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:01:33	408	756	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9407	37.6561	0.0523617	0	0.523928	0.215513	18.1057	1		0	12.0439	39.2074	0	0	0	
2024-06-22 08:58:57	390	757	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9477	37.3535	0.176609	0	1.76701	0.0341913	13.8781	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-22 08:51:41	339	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9615	37.1229	0.687903	0	6.88168	0.0340479	10.8097	1		0.0088623	12.0439	42.7159	0	0	0	
2024-06-22 08:54:35	359	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9524	37.3424	0.174449	0	1.74532	0.00546965	13.7077	1		0	12.0439	40.7668	0	0	0	
2024-06-22 09:03:05	418	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9391	37.5684	0.0495457	0	0.495759	0.0115052	16.3535	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:51:32	338	761	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9621	37.1494	0.0479651	0	0.479833	0.317957	18.0893	1		0	12.0439	42.7159	0	0	0	
2024-06-22 08:50:57	334	762	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9602	37.2067	0.0517108	0	0.517314	0.172798	15.4393	1		0.0088623	12.0439	43.3657	0	0	0	
2024-06-22 09:11:01	474	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9474	37.8786	0.0455199	0	0.455439	0.197842	19.3159	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:00:05	398	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9441	37.9988	0.0511487	0	0.511773	0.24831	15.2739	1		0	12.0439	39.4673	0	0	0	
2024-06-22 08:59:14	392	765	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.944	38.0149	0.133774	0	1.33849	0.0536166	14.7175	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-22 08:57:08	377	766	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9438	37.8808	0.295332	0	2.95498	0.0626199	13.925	1		0	12.0439	39.8571	0	0	0	
2024-06-22 08:54:08	356	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.953	37.4531	0.121716	0	1.21773	0.319461	15.3025	1		0	12.0439	41.0267	0	0	0	
2024-06-22 09:09:30	463	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9416	37.8256	0.315805	0	3.15989	0.199971	14.8906	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:05:02	432	769	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9349	37.6889	0.45258	0	4.52874	0.282982	14.2275	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:11:09	475	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9444	37.8456	0.0363833	0	0.364035	0.0582793	16.5829	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:08:08	453	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9422	37.6452	0.695874	0	6.96277	0.0294498	10.9371	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:10:20	469	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9432	37.3686	0.0788685	0	0.789133	0.41469	16.1144	1		0.0088623	12.0439	39.0775	0	0	0	
2024-06-22 08:57:25	379	773	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9431	37.257	0.0835885	0	0.836361	0.0136364	14.4513	1		0	12.0439	39.8571	0	0	0	
2024-06-22 08:56:07	370	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9459	38.0043	0.0984764	0	0.985296	0.0700824	13.9293	1		0	12.0439	40.117	0	0	0	
2024-06-22 08:56:24	372	775	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9448	37.9597	0.230959	0	2.31087	0.0761099	14.5196	1		0	12.0439	39.9871	0	0	0	
2024-06-22 08:54:35	359	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9524	37.3424	0.0528715	0	0.528967	0.301953	17.4489	1		0	12.0439	40.7668	0	0	0	
2024-06-22 09:03:05	418	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9391	37.5684	0.444397	0	4.44667	0.147651	13.9696	1		0	12.0439	39.0775	0	0	0	
2024-06-22 09:02:53	417	778	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9403	37.5556	0.325784	0	3.25978	0.0379887	15.3614	2		0	12.0439	39.0775	0	0	0	
2024-06-22 08:52:43	346	779	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9575	37.0163	0.0521915	0	0.522137	0.260694	15.5833	1		0	12.0439	41.6764	0	0	0	
2024-06-22 08:52:59	348	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9546	36.9388	0.067581	0	0.676116	0.101117	14.8686	2		0	12.0439	41.6764	0	0	0	
2024-06-22 09:02:17	413	781	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9395	37.7609	0.0881685	0	0.882218	0.164928	13.8578	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:58:08	384	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9412	37.1403	0.0600305	0	0.600658	0.279467	15.0962	1		0	12.0439	39.7272	0	0	0	
2024-06-22 09:05:46	437	783	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9425	37.8237	0.045807	0	0.458334	0.727997	15.1189	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:55:00	362	784	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9469	37.317	0.420392	0	4.20615	0.0817581	13.214	1		0	12.0439	40.7668	0	0	0	
2024-06-22 09:03:30	421	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9371	37.5365	0.0454605	0	0.454891	0.461026	17.149	1		0	12.0439	39.0775	0	0	0	
2024-06-22 08:51:23	337	786	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9609	37.1772	0.0494858	0	0.495051	0.0989887	16.3301	1		0	12.0439	42.9758	0	0	0	
2024-06-22 08:50:24	331	787	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9585	37.3154	0.0600413	0	0.600662	0.25394	15.0963	1		0.0088623	12.0616	43.7555	0	0	0	
