Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-20 09:11:09	478	690	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9841	31.9829	0.121005	0	1.21024	0.0569127	13.3073	1		0	12.0439	42.586	0	0	0	
2024-06-20 09:00:57	407	691	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9795	31.6076	0.250674	0	2.50726	0.0945382	15.7536	1		0	12.0439	42.586	0	0	0	
2024-06-20 09:10:13	472	692	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9819	31.942	0.0528311	0	0.528406	0.885872	17.4304	1		0	12.0616	42.4561	0	0	0	
2024-06-20 09:04:16	430	693	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9794	31.9557	0.0391598	0	0.391679	0.112537	15.9964	1		0	12.0439	42.3261	0	0	0	
2024-06-20 08:59:03	394	694	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9836	31.6378	0.468941	0	4.69018	0.142523	14.7346	1		0	12.0616	42.7159	0	0	0	
2024-06-20 08:59:12	395	695	1	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9831	31.6322	0.319383	0	3.19437	0.207502	15.0531	1		0	12.0439	42.7159	0	0	0	
2024-06-20 08:55:20	368	696	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9948	31.6613	0.105127	0	1.05132	0.0410019	13.2113	1		0	12.0439	43.7555	0	0	0	
2024-06-20 08:52:01	345	697	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.008	30.5314	0.216343	0	2.16326	0.0300442	13.5922	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-20 09:06:40	447	698	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9868	31.8046	0.0598736	0	0.598815	0.355875	15.9905	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 08:57:38	384	699	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9847	31.0059	0.122568	0	1.22586	0.00688588	13.4791	1		0	12.0439	43.1058	0	0	0	
2024-06-20 09:04:57	435	700	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.987	31.848	0.130813	0	1.3083	0.270214	14.3855	1		0	12.0439	42.4561	0	0	0	
2024-06-20 09:04:41	433	701	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9863	31.8927	0.0734176	0	0.734277	0.359055	13.8408	1		0	12.0439	42.1962	0	0	0	
2024-06-20 09:02:04	415	702	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9847	31.5077	0.0629927	0	0.630023	0.796792	15.8342	1		0	12.0439	42.4561	0	0	0	
2024-06-20 08:57:21	382	703	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9829	31.0172	0.156621	0	1.56648	0.206068	14.7637	1		0.0088623	12.0439	43.2357	0	0	0	
2024-06-20 08:57:46	385	704	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9906	30.9444	0.78921	0	7.89284	0.062248	12.398	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-20 08:51:17	340	705	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.007	30.5792	0.121002	0	1.20994	0.00793075	13.3039	1		0	12.0439	45.9646	0	0	0	
2024-06-20 09:12:24	487	706	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9817	16.4407	0.486568	0	4.86657	0.329059	7.6444	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 08:56:21	375	707	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9909	31.6898	0.699401	0	6.99465	0.204993	10.9872	1		0	12.0439	43.2357	0	0	0	
2024-06-20 08:53:45	357	708	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.003	30.9162	0.0633638	0	0.633619	0.136604	15.9246	1		0	12.0439	44.2753	0	0	0	
2024-06-20 08:54:29	362	709	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9984	30.8845	0.0823975	0	0.823988	0.325604	14.2375	1		0.0088623	11.9375	44.0154	0	0	0	
2024-06-20 09:03:16	423	710	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9805	31.7118	0.113452	0	1.13475	0.178249	14.2596	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-20 09:03:48	427	711	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9814	31.6712	0.0707373	0	0.707505	0.0123896	14.4475	1		0	12.0439	42.1962	0	0	0	
2024-06-20 08:52:55	351	712	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.006	30.5022	0.0936162	0	0.936104	0.202885	13.2339	1		0.0088623	12.0439	44.7951	0	0	0	
2024-06-20 09:06:13	444	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9816	31.5526	0.0958005	0	0.958181	0.106544	13.546	1		0	12.0439	42.1962	0	0	0	
2024-06-20 09:00:19	403	714	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9867	31.5712	0.0718839	0	0.718935	0.386816	14.6809	1		0	12.0439	42.7159	0	0	0	
2024-06-20 08:55:03	366	715	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9984	30.8598	0.426545	0	4.26552	0.0435737	13.4005	1		0	12.0439	43.7555	0	0	0	
2024-06-20 08:51:27	341	716	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.007	30.6114	0.110276	0	1.10268	0.53067	19.053	1		0	12.0439	45.5748	0	0	0	
2024-06-20 09:06:05	443	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9787	31.9567	0.181236	0	1.81274	0.108417	14.2373	1		0	12.0616	42.4561	0	0	0	
2024-06-20 08:56:03	373	718	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9911	31.6856	0.0638012	0	0.638068	0.20862	15.0341	1		0	12.0439	43.4956	0	0	0	
2024-06-20 08:52:01	345	719	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.008	30.5314	0.055523	0	0.555188	0.973955	21.8022	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-20 09:01:40	412	720	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9805	31.5906	0.154958	0	1.54988	0.0517453	14.6073	1		0	12.0439	42.586	0	0	0	
2024-06-20 09:01:30	411	721	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9806	31.5814	0.772097	0	7.72247	0.226419	12.1304	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 09:04:33	432	722	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.985	31.9525	0.0361471	0	0.361525	0.0391842	16.4686	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 08:59:47	399	723	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9889	31.6213	0.148195	0	1.48211	0.150529	13.9686	1		0.0088623	12.0439	42.7159	0	0	0	
2024-06-20 08:55:29	369	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9966	31.6694	0.0773879	0	0.773905	0.340362	13.3721	1		0	12.0439	43.6256	0	0	0	
2024-06-20 08:51:53	344	725	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.004	30.4888	0.703646	0	7.03614	0.0527853	11.0523	1		0	12.0616	45.4448	0	0	0	
2024-06-20 08:57:55	386	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9888	30.9699	0.0853797	0	0.853893	0.0539267	13.4129	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-20 09:06:49	448	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9825	31.1328	0.0560128	0	0.560226	0.664344	16.72	2		0	12.0616	42.4561	0	0	0	
2024-06-20 09:04:50	434	728	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9771	31.8989	0.0877611	0	0.877812	0.175241	13.7886	1		0	12.0439	42.1962	0	0	0	
2024-06-20 09:04:50	434	729	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9771	31.8989	0.0591847	0	0.591983	0.35815	13.9483	1		0	12.0439	42.1962	0	0	0	
2024-06-20 09:00:45	406	730	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9796	31.596	0.0576168	0	0.576285	0.278049	17.1993	2		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 08:58:21	389	731	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9899	30.9892	0.476297	0	4.76344	0.114331	14.9648	1		0	12.0439	42.9758	0	0	0	
2024-06-20 08:51:34	342	732	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.005	30.5611	0.223249	0	2.23237	0.0317509	14.0264	1		0	12.0616	45.7047	0	0	0	
2024-06-20 08:54:38	363	733	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9946	30.9033	0.0761008	0	0.761049	0.363384	15.5409	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 08:53:36	356	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.003	30.8776	0.108365	0	1.08362	0.0257863	13.6172	1		0	12.0616	44.2753	0	0	0	
2024-06-20 09:11:26	480	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9825	31.4292	0.17523	0	1.75261	0.113731	13.765	1		0	12.0439	42.586	0	0	0	
2024-06-20 09:03:57	428	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9812	31.7146	0.0587381	0	0.587492	0.231292	14.7653	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 08:53:28	355	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9996	30.4858	0.141575	0	1.41576	0.106412	13.3432	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-20 08:50:34	335	738	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.004	30.7287	0.0407762	0	0.407744	0.24809	17.293	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-20 09:08:00	456	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9859	31.6127	0.700636	0	7.00735	0.164404	11.0071	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 08:59:54	400	740	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9854	31.5867	0.0613951	0	0.61404	0.0985511	15.4325	1		0.0088623	11.9464	42.7159	0	0	0	
2024-06-20 09:13:42	496	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9887	17.8354	0.0719462	0	0.719543	0.117474	10.1723	2		0	12.0439	42.7159	0	0	0	
2024-06-20 09:08:49	462	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9875	31.7088	0.747499	0	7.47592	0.163511	11.7432	1		0	12.0439	42.4561	0	0	0	
2024-06-20 08:54:46	364	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9969	30.8665	0.169043	0	1.69048	0.0347634	13.277	1		0	12.0439	43.8855	0	0	0	
2024-06-20 08:56:03	373	744	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9911	31.6856	0.0773075	0	0.773143	0.017429	14.5734	1		0	12.0439	43.4956	0	0	0	
2024-06-20 08:55:54	372	745	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9926	31.6764	0.126077	0	1.26087	0.104365	13.864	1		0	12.0439	43.3657	0	0	0	
2024-06-20 08:52:22	347	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.999	30.5268	0.0388153	0	0.388157	0.228984	16.4623	1		0	12.0439	45.055	0	0	0	
2024-06-20 08:52:09	346	747	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.001	30.5253	0.0505804	0	0.505798	0.217691	17.4791	2		0	12.0616	45.3149	0	0	0	
2024-06-20 09:01:30	411	748	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9806	31.5814	0.476784	0	4.76876	0.255906	14.9815	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 09:01:06	408	749	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.982	31.6185	0.13253	0	1.32554	0.0558057	14.5751	1		0	12.0439	42.586	0	0	0	
2024-06-20 08:58:54	393	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9896	31.6424	0.0960874	0	0.960974	0.0128199	13.5855	1		0	12.0439	42.8459	0	0	0	
2024-06-20 08:52:09	346	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.001	30.5253	0.44814	0	4.48134	0.0469522	14.0785	2		0	12.0616	45.3149	0	0	0	
2024-06-20 08:58:21	389	752	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9899	30.9892	0.0685888	0	0.685957	0.0200477	14.0075	1		0	12.0439	42.9758	0	0	0	
2024-06-20 09:05:23	438	753	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9853	31.8417	0.0500439	0	0.500512	0.255648	14.1517	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 09:12:58	491	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9848	17.5807	0.0706487	0	0.706594	0.562963	9.98924	1		0	12.0439	42.4561	0	0	0	
2024-06-20 09:07:01	449	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9861	31.7693	0.0515712	0	0.515784	0.435853	17.014	1		0	12.0439	42.1962	0	0	0	
2024-06-20 09:01:49	413	756	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.982	31.6021	0.052794	0	0.528035	0.181673	18.2476	1		0	12.0439	42.586	0	0	0	
2024-06-20 08:57:30	383	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9873	31.0105	0.178431	0	1.78454	0.181633	14.0157	1		0	12.0439	43.1058	0	0	0	
2024-06-20 08:51:43	343	758	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.006	30.5899	0.70081	0	7.0077	0.0037894	11.0077	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-20 08:54:38	363	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9946	30.9033	0.175554	0	1.75563	0.0346427	13.7887	1		0.0088623	12.0439	43.8855	0	0	0	
2024-06-20 09:03:41	426	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9822	31.7318	0.0498328	0	0.498417	0.376314	16.4411	1		0	12.0439	42.3261	0	0	0	
2024-06-20 08:51:10	339	761	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.005	30.5985	0.0481441	0	0.481417	0.416616	18.149	1		0.0088623	12.0439	45.9646	0	0	0	
2024-06-20 08:50:14	333	762	1	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.003	30.7643	0.0519358	0	0.519342	0.176017	15.4998	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-20 09:10:33	474	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9828	32.0513	0.0471189	0	0.47127	0.297438	19.9873	2		0	12.0439	42.4561	0	0	0	
2024-06-20 08:59:03	394	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9836	31.6378	0.0512576	0	0.51266	0.454423	15.3004	1		0	12.0616	42.7159	0	0	0	
2024-06-20 08:59:29	397	765	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9875	31.6078	0.134224	0	1.34241	0.0717426	14.7605	1		0	12.0439	42.7159	0	0	0	
2024-06-20 08:56:36	377	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9949	31.6062	0.297769	0	2.97785	0.143173	14.0328	1		0	12.0439	43.3657	0	0	0	
2024-06-20 08:53:45	357	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.003	30.9162	0.123236	0	1.23232	0.180052	15.4858	1		0	12.0439	44.2753	0	0	0	
2024-06-20 09:08:58	463	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9852	31.9168	0.323139	0	3.23187	0.340198	15.2298	1		0	12.0439	42.4561	0	0	0	
2024-06-20 09:04:25	431	769	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9807	31.9516	0.460836	0	4.60925	0.420248	14.4804	1		0	12.0439	42.4561	0	0	0	
2024-06-20 09:10:44	475	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9809	31.9933	0.0363208	0	0.363278	0.902936	16.5484	1		0	12.0439	42.4561	0	0	0	
2024-06-20 09:07:36	453	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9853	31.8669	0.709088	0	7.09192	0.0979158	11.14	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-20 09:09:47	469	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9855	31.5663	0.0796992	0	0.797108	0.231329	16.2772	1		0	12.0439	42.586	0	0	0	
2024-06-20 08:57:55	386	773	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9888	30.9699	0.083677	0	0.836864	0.0450002	14.46	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-20 08:56:13	374	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9911	31.693	0.0987391	0	0.987479	0.13767	13.9602	1		0	12.0439	43.2357	0	0	0	
2024-06-20 08:55:37	370	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9932	31.667	0.233692	0	2.33708	0.133756	14.6843	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-20 08:54:02	359	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9976	30.9203	0.053069	0	0.530702	0.276799	17.5061	1		0	12.0439	44.2753	0	0	0	
2024-06-20 09:03:07	422	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9818	31.673	0.449329	0	4.49411	0.132887	14.1187	1		0	12.0439	42.4561	0	0	0	
2024-06-20 09:02:59	421	778	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9811	31.7301	0.329957	0	3.30019	0.222148	15.5518	1		0	12.0439	42.3261	0	0	0	
2024-06-20 08:52:55	351	779	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.006	30.5022	0.0525035	0	0.525003	0.304506	15.6688	1		0.0088623	12.0439	44.7951	0	0	0	
2024-06-20 08:52:09	346	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.001	30.5253	0.0686766	0	0.686758	0.219005	15.1026	2		0	12.0616	45.3149	0	0	0	
2024-06-20 09:01:56	414	781	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9808	31.5367	0.089004	0	0.890211	0.0186442	13.9834	1		0	12.0439	42.4561	0	0	0	
2024-06-20 08:57:11	381	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.99	31.0311	0.0601357	0	0.601417	0.218517	15.1153	1		0	12.0439	43.2357	0	0	0	
2024-06-20 09:04:57	435	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.987	31.848	0.0455443	0	0.455502	0.695427	15.0255	1		0	12.0439	42.4561	0	0	0	
2024-06-20 08:55:11	367	784	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9981	30.833	0.426158	0	4.26166	0.171622	13.3884	1		0	12.0439	43.7555	0	0	0	
2024-06-20 09:03:07	422	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9818	31.673	0.0458366	0	0.45845	0.495227	17.2831	1		0	12.0439	42.4561	0	0	0	
2024-06-20 08:50:52	337	786	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.008	30.6499	0.049693	0	0.49689	0.367708	16.3908	1		0.0088623	12.0439	46.3544	0	0	0	
2024-06-20 08:50:00	332	787	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.003	30.7441	0.0602701	0	0.602685	0.264732	15.1471	1		0.0088623	12.0616	47.1341	0	0	0	
