Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-25 00:54:30	92	11	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9571	40.4426	0.179358	0	1.79435	0.0768364	14.0928	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:53:47	87	12	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9555	40.5508	0.0891534	0	0.891931	0.122768	14.0104	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:44:04	18	13	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9648	39.5208	0.0607997	0	0.608211	0.962908	16.2414	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-25 00:44:12	19	14	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9623	39.5115	0.07223	0	0.722573	0.0510434	13.6202	1		0	12.0439	42.4561	0	0	0	
2024-06-25 01:01:00	137	15	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9586	40.6777	0.119104	0	1.19153	0.05536	13.1016	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:53:14	83	16	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9589	40.4325	0.0769757	0	0.770073	0.109125	14.5155	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:46:15	34	17	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9609	39.9912	0.732671	0	7.32957	0.0727148	11.5133	1		0	12.0439	41.4165	0	0	0	
2024-06-25 00:54:04	89	18	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9571	40.4981	0.0427134	0	0.427317	0.354266	17.4519	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:42:19	6	19	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9741	39.7644	0.0678689	0	0.678865	0.125142	14.929	2		0.0088623	12.0616	43.8855	0	0	0	
2024-06-25 01:02:36	148	20	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9601	40.6948	0.116223	0	1.1627	0.22402	12.7845	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:52:04	75	21	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9602	40.4838	0.231424	0	2.31517	0.0911771	14.5466	1		0	12.0439	40.117	0	0	0	
2024-06-25 01:01:45	142	22	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9575	40.6958	0.0533933	0	0.53416	0.779256	17.6202	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:56:37	107	23	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.956	40.5214	0.0389623	0	0.389795	0.155625	15.9195	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:50:30	64	24	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9575	40.4286	0.447653	0	4.47843	0.179409	14.0694	1		0	12.0439	40.247	0	0	0	
2024-06-25 00:50:01	61	25	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9596	40.5069	0.29505	0	2.95169	0.0262684	13.9095	2		0	12.0439	40.3769	0	0	0	
2024-06-25 00:47:32	43	26	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9596	40.6485	0.102878	0	1.0292	0.135355	12.9333	1		0	12.0439	40.8967	0	0	0	
2024-06-25 00:44:28	21	27	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9664	39.5309	0.198649	0	1.98715	0.0529164	12.4857	1		0	12.0439	42.1962	0	0	0	
2024-06-25 00:58:07	117	28	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9611	40.628	0.0615705	0	0.615945	0.979572	16.4479	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:49:52	60	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9551	40.1099	0.116292	0	1.16344	0.0614967	12.7927	1		0	12.0439	40.3769	0	0	0	
2024-06-25 00:56:28	106	30	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9578	40.5089	0.127433	0	1.27487	0.0807726	14.0179	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:55:46	101	31	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.958	40.534	0.0737721	0	0.738031	0.0585899	13.9116	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 00:53:39	86	32	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9573	40.4575	0.0658544	0	0.658826	0.253838	16.5581	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:48:54	53	33	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9561	40.1358	0.147181	0	1.47246	0.0599058	13.8776	1		0	12.0439	40.6368	0	0	0	
2024-06-25 00:48:21	49	34	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9599	40.2408	0.853084	0	8.53426	0.117664	13.4056	1		0	12.0439	40.6368	0	0	0	
2024-06-25 00:43:11	12	35	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9657	39.7299	0.116484	0	1.16524	0.0115588	12.8124	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-25 01:03:47	157	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9667	19.2669	0.600907	0	6.01108	0.3732	9.44218	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:46:57	39	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9617	40.6863	0.728843	0	7.29122	0.189754	11.453	1		0	12.0439	41.1566	0	0	0	
2024-06-25 00:45:18	27	38	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9661	39.9771	0.0650187	0	0.650408	0.251668	16.3465	1		0	12.0439	41.8063	0	0	0	
2024-06-25 00:46:00	32	39	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9632	39.9396	0.0812268	0	0.812567	0.139329	14.0402	1		0	12.0439	41.5464	0	0	0	
2024-06-25 00:54:04	89	40	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9571	40.4981	0.109657	0	1.09704	0.0884802	13.7858	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:54:39	93	41	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9562	40.4321	0.070082	0	0.701127	0.025749	14.3173	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:44:36	22	42	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9648	39.5202	0.0919619	0	0.919943	0.152729	13.0054	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-25 00:57:34	114	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9607	40.3852	0.0934315	0	0.934682	0.524221	13.2138	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:51:44	73	44	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9533	40.417	0.0732995	0	0.733338	0.57977	14.975	1		0	12.0439	40.117	0	0	0	
2024-06-25 00:45:26	28	45	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9644	39.9674	0.409538	0	4.09684	0.0390031	12.8706	1		0	12.0439	41.6764	0	0	0	
2024-06-25 00:42:54	10	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.967	39.7331	0.126771	0	1.26813	0.0173966	21.9117	1		0	12.0439	43.2357	0	0	0	
2024-06-25 00:57:25	113	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9662	40.8912	0.166278	0	1.66334	0.0110573	13.0639	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 00:46:41	37	48	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9603	40.7234	0.0640974	0	0.641228	0.360249	15.1086	1		0	12.0439	41.1566	0	0	0	
2024-06-25 00:43:31	14	49	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9677	39.5544	0.0602347	0	0.602541	0.868525	23.6617	1		0	12.0439	42.8459	0	0	0	
2024-06-25 00:52:21	77	50	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9589	40.4683	0.148349	0	1.4841	0.0179664	13.9873	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:52:48	80	51	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9551	40.5236	0.80812	0	8.08483	0.260857	12.6996	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:55:28	99	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9562	40.578	0.0361742	0	0.3619	0.0303394	16.4857	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:50:47	66	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9571	40.4232	0.138323	0	1.38383	0.0540532	13.0422	1		0	12.0439	40.117	0	0	0	
2024-06-25 00:47:47	45	54	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.964	40.6976	0.0765693	0	0.765968	0.144589	13.235	1		0	12.0439	40.8967	0	0	0	
2024-06-25 00:44:04	18	55	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9648	39.5208	0.741738	0	7.41999	0.0550388	11.6553	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-25 00:49:44	59	56	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9611	40.1449	0.083658	0	0.836906	0.143765	13.1461	1		0	12.0439	40.3769	0	0	0	
2024-06-25 00:58:15	118	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9591	39.6237	0.0599235	0	0.59948	0.832788	17.8916	3		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 00:56:03	103	58	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.956	40.5004	0.0874336	0	0.87472	0.0775427	13.7401	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:55:28	99	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9562	40.578	0.0595473	0	0.595734	0.0963325	14.0366	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:53:05	82	60	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9572	40.4434	0.0584391	0	0.584642	0.404814	17.4487	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:48:29	50	61	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9591	40.2009	0.459519	0	4.59707	0.0567717	14.4421	1		0	12.0439	40.6368	0	0	0	
2024-06-25 00:43:03	11	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.968	39.7315	0.204266	0	2.04332	0.00947786	12.8385	1		0.0088623	12.0439	43.2357	0	0	0	
2024-06-25 00:45:42	30	63	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9606	39.9476	0.0780415	0	0.780722	0.41893	15.9426	1		0	12.0439	41.6764	0	0	0	
2024-06-25 00:45:50	31	64	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9627	39.9424	0.10399	0	1.04029	0.0807366	13.0727	1		0	12.0439	41.5464	0	0	0	
2024-06-25 01:02:51	150	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.958	40.245	0.162461	0	1.62529	0.0582948	12.765	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:54:55	95	66	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9561	40.4333	0.0583535	0	0.583792	0.569992	14.6723	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:44:44	23	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9697	39.5893	0.138024	0	1.38065	0.253914	13.0124	1		0	12.0439	42.1962	0	0	0	
2024-06-25 00:42:02	4	68	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9721	39.8004	0.0401257	0	0.401369	0.115937	17.0227	1		0	12.0439	44.2753	0	0	0	
2024-06-25 00:59:30	126	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9626	40.3961	0.728166	0	7.28439	0.147216	11.4423	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:51:10	69	70	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9578	40.5304	0.0623289	0	0.623552	0.443016	15.6716	1		0	12.0439	40.117	0	0	0	
2024-06-25 01:05:05	166	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.966	20.7268	0.0693139	0	0.693374	0.00414654	9.80235	2		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 01:00:19	132	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9597	40.6589	0.790484	0	7.90803	0.291565	12.4219	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:46:08	33	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.962	39.9213	0.158264	0	1.58324	0.00828126	12.4347	1		0	12.0439	41.4165	0	0	0	
2024-06-25 00:47:23	42	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9583	40.6524	0.0756299	0	0.756614	0.116629	14.2618	1		0	12.0439	41.0267	0	0	0	
2024-06-25 00:46:49	38	75	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9612	40.7109	0.120319	0	1.20366	0.160535	13.2349	1		0	12.0439	41.1566	0	0	0	
2024-06-25 00:43:47	16	76	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9656	39.5466	0.038511	0	0.385243	0.182915	16.3387	1		0	12.0439	42.7159	0	0	0	
2024-06-25 00:43:39	15	77	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9662	39.551	0.0511259	0	0.511431	0.622336	17.6738	1		0.0088623	12.0439	42.7159	0	0	0	
2024-06-25 00:52:40	79	78	1	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9552	40.4974	0.457558	0	4.57763	0.112901	14.381	1		0	12.0439	40.117	0	0	0	
2024-06-25 00:51:52	74	79	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9574	40.4757	0.127129	0	1.27183	0.0445369	13.9845	2		0	12.0439	40.117	0	0	0	
2024-06-25 00:51:18	70	80	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.96	40.5576	0.0934334	0	0.934709	0.0688707	13.2141	1		0	12.0439	40.117	0	0	0	
2024-06-25 00:44:12	19	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9623	39.5115	0.430182	0	4.30344	0.118067	13.5197	1		0	12.0439	42.4561	0	0	0	
2024-06-25 00:49:28	57	82	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9569	40.0978	0.068808	0	0.688377	0.0285025	14.0569	1		0	12.0439	40.3769	0	0	0	
2024-06-25 00:56:11	104	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9581	40.491	0.0503774	0	0.503985	0.00673426	14.2498	1		0	12.0439	39.8571	0	0	0	
2024-06-25 01:04:20	161	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9628	20.5145	0.0699626	0	0.699887	0.00984581	9.89442	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-25 00:58:29	119	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9524	40.2331	0.0516461	0	0.516707	0.379636	17.0445	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 00:53:22	84	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9603	40.4805	0.0535766	0	0.535978	0.764392	18.5221	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:49:52	60	87	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9551	40.1099	0.164263	0	1.64336	0.117331	12.9069	1		0	12.0439	40.3769	0	0	0	
2024-06-25 00:42:46	9	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9699	39.7468	0.736285	0	7.36506	0.0151572	11.569	1		0.0088623	12.0439	43.3657	0	0	0	
2024-06-25 00:46:32	36	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9613	39.9275	0.163055	0	1.63118	0.0389606	12.8112	1		0	12.0439	41.2865	0	0	0	
2024-06-25 00:55:12	97	90	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.958	40.5063	0.0501588	0	0.501799	0.223628	16.5527	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:41:46	2	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9688	39.8067	0.0510323	0	0.510482	0.0974085	19.2447	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-25 00:41:54	3	92	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9714	39.7851	0.0516293	0	0.516441	0.211757	15.4132	1		0	12.0439	44.2753	0	0	0	
2024-06-25 01:02:02	144	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9583	40.7407	0.0493216	0	0.493422	0.608816	20.9268	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:51:27	71	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9578	40.467	0.0509284	0	0.509499	0.409372	15.2061	1		0	12.0439	40.117	0	0	0	
2024-06-25 00:50:54	67	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9558	40.5131	0.130082	0	1.3014	0.644025	14.3096	1		0	11.9375	40.117	0	0	0	
2024-06-25 00:48:13	48	96	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9631	40.6868	0.274899	0	2.75	0.132263	12.9591	1		0	12.0439	40.6368	0	0	0	
2024-06-25 00:45:34	29	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9687	39.9601	0.136158	0	1.362	0.0940005	17.1154	1		0	12.0439	41.6764	0	0	0	
2024-06-25 01:00:27	133	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.956	40.9261	0.305047	0	3.05182	0.247462	14.3813	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:55:37	100	99	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9522	40.569	0.453265	0	4.53482	0.509232	14.2465	1		0	12.0439	39.5972	0	0	0	
2024-06-25 01:02:10	145	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9584	40.651	0.035694	0	0.357089	0.511453	16.2665	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:59:05	123	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9595	40.5127	0.749842	0	7.50146	0.0463565	11.7833	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 01:01:18	139	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9567	40.3931	0.0804127	0	0.804476	0.525691	16.4277	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:49:19	56	103	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9527	40.1059	0.0823189	0	0.823579	0.00856323	14.2304	1		0	12.0439	40.3769	0	0	0	
2024-06-25 00:47:05	40	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.959	40.6786	0.0965745	0	0.966142	0.245597	13.6585	1		0	12.0439	41.1566	0	0	0	
2024-06-25 00:47:39	44	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9589	40.6475	0.212427	0	2.12514	0.125469	13.3527	1		0	12.0439	40.8967	0	0	0	
2024-06-25 00:45:26	28	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9644	39.9674	0.0539712	0	0.539904	0.062384	17.8097	1		0	12.0439	41.6764	0	0	0	
2024-06-25 00:54:12	90	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9591	40.455	0.442205	0	4.42386	0.173958	13.898	1		0	12.0439	39.7272	0	0	0	
2024-06-25 00:54:39	93	108	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9562	40.4321	0.307011	0	3.07146	0.168319	14.4739	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:43:39	15	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9662	39.551	0.0521589	0	0.521765	0.00683002	15.5721	1		0.0088623	12.0439	42.7159	0	0	0	
2024-06-25 00:44:19	20	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9668	39.5825	0.0698633	0	0.698865	0.174902	15.3688	1		0.0088623	11.9375	42.4561	0	0	0	
2024-06-25 00:52:21	77	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9589	40.4683	0.0867038	0	0.867394	0.0413344	13.625	1		0	12.0439	39.9871	0	0	0	
2024-06-25 00:48:54	53	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9561	40.1358	0.0607424	0	0.607691	0.159406	15.2729	1		0	12.0439	40.6368	0	0	0	
2024-06-25 00:56:45	108	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9581	40.5023	0.0463813	0	0.464007	0.284125	15.3061	1		0	12.0439	39.8571	0	0	0	
2024-06-25 00:46:24	35	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9606	39.9534	0.405805	0	4.05965	0.109147	12.7538	1		0	12.0439	41.2865	0	0	0	
2024-06-25 00:55:04	96	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9592	40.4954	0.0452542	0	0.452727	0.321317	17.0674	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-25 00:42:10	5	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9725	39.8183	0.0497417	0	0.497554	0.169133	16.4127	1		0.0088623	11.9375	44.1454	0	0	0	
2024-06-25 00:41:32	1	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.973	39.8476	0.0609323	0	0.609488	0.0701103	15.3181	1		0	11.973	44.5352	0	0	0	
