Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-25 06:42:27	500	1122	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9753	39.6436	0.0611921	0	0.612072	0.384667	15.383	1		0.0088623	12.0439	44.1454	0	0	0	
2024-06-25 06:57:26	604	1123	5	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9587	40.3073	0.0414574	0	0.414745	0.228508	15.6355	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:50:31	557	1124	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9577	40.3896	0.221879	0	2.21973	0.0312375	13.947	1		0	12.0439	40.5069	0	0	0	
2024-06-25 06:50:57	560	1125	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9592	40.3901	0.763713	0	7.64024	0.220208	12.0013	1		0	12.0439	40.5069	0	0	0	
2024-06-25 06:48:08	540	1126	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9658	40.5684	0.133754	0	1.338	0.110136	12.6104	1		0	11.9375	41.0267	0	0	0	
2024-06-25 06:56:10	595	1127	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9573	40.3865	0.180499	0	1.80576	0.0267273	14.1824	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:58:30	611	1128	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9611	40.798	0.0815095	0	0.815413	0.68584	16.651	1		0	11.9375	40.117	0	0	0	
2024-06-25 07:04:41	655	1129	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9622	21.1796	0.0850017	0	0.850339	0.0456963	9.34996	1		0	12.0439	40.247	0	0	0	
2024-06-25 06:49:24	549	1130	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9639	40.0689	0.108548	0	1.08587	0.347727	13.6455	1		0	12.0439	40.8967	0	0	0	
2024-06-25 06:48:50	545	1131	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9624	40.0607	0.306867	0	3.06982	0.0472032	14.4662	1		0	12.0439	40.8967	0	0	0	
2024-06-25 06:43:01	504	1132	5	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.976	39.5495	0.106988	0	1.07014	0.00557879	15.1287	1		0	12.0439	43.6256	0	0	0	
2024-06-25 07:04:32	654	1133	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9622	20.8858	0.136511	0	1.36563	0.347754	10.7256	1		0	12.0439	40.3769	0	0	0	
2024-06-25 06:47:08	533	1134	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9624	40.661	0.752189	0	7.52472	0.0929761	11.8198	1		0	12.0616	41.4165	0	0	0	
2024-06-25 06:45:36	522	1135	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.968	39.8687	0.0427835	0	0.427972	0.276792	15.4619	1		0	12.0439	42.0662	0	0	0	
2024-06-25 06:45:53	524	1136	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.968	39.8449	0.0544401	0	0.544575	0.349103	15.3975	1		0	12.0439	41.9363	0	0	0	
2024-06-25 06:54:53	586	1137	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9602	40.2571	0.147816	0	1.47875	0.111947	13.9369	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:53:58	580	1138	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9627	40.4327	0.0822031	0	0.822337	0.118245	14.209	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:43:38	508	1139	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9704	39.4497	0.0617668	0	0.617851	0.133608	15.5283	1		0	12.0439	43.1058	0	0	0	
2024-06-25 06:44:45	516	1140	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9732	39.4366	0.0799387	0	0.799601	0.241724	13.8161	1		0	12.0439	42.4561	0	0	0	
2024-06-25 06:53:41	578	1141	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9584	40.3015	0.0703732	0	0.704024	0.00534798	14.3764	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-25 06:51:34	564	1142	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9639	40.2994	0.0786816	0	0.7871	0.0910364	13.6001	1		0	12.0439	40.3769	0	0	0	
2024-06-25 06:55:09	588	1143	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9621	40.3231	0.0395245	0	0.395395	0.1329	16.7693	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-25 06:42:52	503	1144	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9694	39.5566	0.0692579	0	0.692791	0.278205	14.147	1		0.0088623	12.0439	43.7555	0	0	0	
2024-06-25 06:47:42	537	1145	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9655	40.5868	0.0664128	0	0.664358	0.305409	17.7407	1		0	12.0439	41.1566	0	0	0	
2024-06-25 06:53:09	575	1146	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9607	40.3382	0.313852	0	3.13975	0.00804792	14.7957	1		0	12.0439	40.3769	0	0	0	
2024-06-25 06:57:43	606	1147	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9532	40.0453	0.845596	0	8.45992	0.0881962	13.2888	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-25 06:57:18	603	1148	5	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9563	40.3359	0.0376378	0	0.376542	0.230868	15.9697	1		0	12.0439	39.9871	0	0	0	
2024-06-25 06:51:22	563	1149	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9617	40.2873	0.784882	0	7.85183	0.00315663	12.3336	2		0.0088623	12.0439	40.5069	0	0	0	
2024-06-25 06:51:14	562	1150	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9622	40.3236	0.219086	0	2.19169	0.0550701	13.7708	1		0	12.0439	40.5069	0	0	0	
2024-06-25 06:48:00	539	1151	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9663	40.5214	0.0921899	0	0.92221	0.115024	13.0374	1		0	12.0439	41.1566	0	0	0	
2024-06-25 06:44:53	517	1152	5	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9689	39.4456	0.276773	0	2.76859	0.0624245	13.0467	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-25 06:50:13	555	1153	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9636	40.1822	0.103387	0	1.03424	0.013653	12.9967	1		0.0088623	12.0439	40.6368	0	0	0	
2024-06-25 06:56:19	596	1154	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9557	40.3584	0.110365	0	1.10414	0.0272852	13.8751	1		0	12.0439	39.9871	0	0	0	
2024-06-25 06:56:35	598	1155	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9545	40.3607	0.0685437	0	0.685749	0.101267	14.0032	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-25 07:00:12	623	1156	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9601	40.7517	0.161758	0	1.61823	0.0872578	12.7095	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:59:22	617	1157	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9606	40.2267	0.0371527	0	0.371674	0.315832	16.9309	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:53:19	576	1158	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9572	40.2701	0.0654316	0	0.654597	0.447978	17.48	2		0	12.0439	40.117	0	0	0	
2024-06-25 06:49:06	547	1159	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9587	39.9971	0.175865	0	1.75938	0.0305357	13.8181	1		0	12.0439	40.8967	0	0	0	
2024-06-25 06:42:16	499	1160	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9746	39.5909	0.133251	0	1.33284	0.0592782	12.5618	2		0.0088623	12.0439	44.2753	0	0	0	
2024-06-25 06:47:00	532	1161	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9678	40.6173	0.409671	0	4.09802	0.164946	12.8743	1		0	12.0616	41.4165	0	0	0	
2024-06-25 06:45:09	519	1162	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9699	39.9398	0.0647291	0	0.647486	0.0170138	15.256	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-25 06:46:10	526	1163	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9647	39.803	0.0869864	0	0.870171	0.0283845	13.6686	1		0	12.0439	41.8063	0	0	0	
2024-06-25 06:54:07	581	1164	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9566	40.4094	0.0648324	0	0.648606	0.0613889	14.2636	2		0	12.0439	40.117	0	0	0	
2024-06-25 06:43:28	507	1165	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9704	39.4909	0.103756	0	1.03787	0.0133523	13.0422	1		0.0088623	12.0439	43.2357	0	0	0	
2024-06-25 06:42:16	499	1166	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9746	39.5909	0.039935	0	0.399451	0.313703	18.1962	2		0.0088623	12.0439	44.2753	0	0	0	
2024-06-25 06:50:40	558	1167	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9603	40.412	0.0667085	0	0.66735	0.609813	14.6758	1		0	12.0439	40.6368	0	0	0	
2024-06-25 06:45:53	524	1168	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.968	39.8449	0.266859	0	2.66945	0.0267364	12.5795	1		0	12.0439	41.9363	0	0	0	
2024-06-25 07:02:55	642	1169	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9582	39.5348	0.159319	0	1.59386	0.0358827	12.5181	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:43:20	506	1170	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9717	39.5916	0.087976	0	0.880009	0.0739676	13.8232	1		0	12.0439	43.2357	0	0	0	
2024-06-25 07:02:03	636	1171	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9531	40.4171	0.0557967	0	0.558229	0.439014	16.6604	2		0	12.0439	40.117	0	0	0	
2024-06-25 07:04:00	650	1172	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9592	40.4661	0.299211	0	2.99334	0.140707	14.1058	1		0	12.0439	40.247	0	0	0	
2024-06-25 06:47:35	536	1173	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9627	40.5407	0.0495567	0	0.495752	0.0953344	14.7958	1		0	12.0439	41.2865	0	0	0	
2024-06-25 06:47:52	538	1174	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.965	40.5518	0.067535	0	0.675586	0.175106	14.8569	1		0	12.0439	41.1566	0	0	0	
2024-06-25 06:44:28	514	1175	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9753	39.3838	0.0445678	0	0.445788	0.12512	16.8058	1		0	12.0439	42.586	0	0	0	
2024-06-25 06:52:25	570	1176	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.958	40.3101	0.177246	0	1.7732	0.0342754	13.9267	1		0	12.0439	40.3769	0	0	0	
2024-06-25 06:57:01	601	1177	5	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9547	40.3626	0.0338249	0	0.338402	0.0309326	15.9468	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:51:05	561	1178	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.961	40.3106	0.117735	0	1.17781	0.0438763	12.9507	1		0	12.0439	40.5069	0	0	0	
2024-06-25 06:48:16	541	1179	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9638	40.5779	0.0753569	0	0.753842	0.921841	14.2096	1		0	12.0439	41.0267	0	0	0	
2024-06-25 06:57:50	607	1180	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9603	39.8292	0.292314	0	2.9243	0.0608522	13.7804	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-25 06:48:50	545	1181	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9624	40.0607	0.0785	0	0.785295	0.243634	13.5689	1		0	12.0439	40.8967	0	0	0	
2024-06-25 06:56:01	594	1182	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9567	40.418	0.0797756	0	0.798102	0.0475493	13.7902	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:56:01	594	1183	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9567	40.418	0.0564725	0	0.56497	0.189787	14.1992	1		0	12.0439	40.117	0	0	0	
2024-06-25 07:05:26	660	1184	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.962	20.7936	0.0835879	0	0.836197	0.6607	9.19446	1		0	12.0439	40.3769	0	0	0	
2024-06-25 06:53:48	579	1185	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.96	40.3633	0.0563547	0	0.563772	0.373754	17.7114	1		0	12.0439	40.247	0	0	0	
2024-06-25 06:49:31	550	1186	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.965	40.0825	0.292723	0	2.92826	0.085714	13.7991	1		0	12.0439	40.7668	0	0	0	
2024-06-25 06:42:08	498	1187	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.976	39.7218	0.308199	0	3.08273	0.0995115	14.527	1		0	12.0439	44.4052	0	0	0	
2024-06-25 07:04:58	657	1188	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9578	20.0374	0.597511	0	5.97763	0.0755027	9.38964	1		0	12.0439	40.247	0	0	0	
2024-06-25 06:45:44	523	1189	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9712	39.8618	0.0752617	0	0.752834	0.324763	14.1906	1		0	12.0439	41.9363	0	0	0	
2024-06-25 06:46:27	528	1190	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.965	39.7863	0.12327	0	1.23313	0.068591	13.559	1		0	12.0439	41.6764	0	0	0	
2024-06-25 06:54:45	585	1191	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9556	40.2926	0.0555277	0	0.555523	0.079105	14.8344	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-25 06:53:58	580	1192	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9627	40.4327	0.05112	0	0.511391	0.104086	15.2625	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:41:59	497	1193	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9763	39.7272	0.0349102	0	0.349184	0.0758076	17.0034	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-25 06:41:51	496	1194	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9689	39.7042	0.041032	0	0.410448	0.687038	16.763	1		0.0088623	12.0439	44.7951	0	0	0	
2024-06-25 06:50:57	560	1195	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9592	40.3901	0.0598006	0	0.59825	0.525208	15.9754	1		0	12.0439	40.5069	0	0	0	
2024-06-25 06:51:14	562	1196	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9622	40.3236	0.110665	0	1.10707	0.00775	15.6508	1		0	12.0439	40.5069	0	0	0	
2024-06-25 07:03:50	649	1197	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9617	40.8444	0.12174	0	1.21787	0.0356927	13.3912	1		0	12.0439	40.247	0	0	0	
2024-06-25 07:00:30	625	1198	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9561	40.22	0.299435	0	2.99566	0.0534972	14.1167	1		0	12.0439	40.117	0	0	0	
2024-06-25 07:05:07	658	1199	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9561	20.81	0.249421	0	2.4953	0.506491	11.7588	2		0	12.0439	40.247	0	0	0	
2024-06-25 06:46:10	526	1200	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9647	39.803	0.133343	0	1.33391	0.0869641	12.5718	1		0	12.0439	41.8063	0	0	0	
2024-06-25 06:59:15	616	1201	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9622	40.4607	0.0574986	0	0.575203	0.562403	24.3952	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:48:58	546	1202	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9636	40.0425	0.0752077	0	0.752351	0.184257	15.3633	1		0	12.0439	40.8967	0	0	0	
2024-06-25 06:47:35	536	1203	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9627	40.5407	0.0789762	0	0.790057	0.0840213	13.6512	1		0	12.0439	41.2865	0	0	0	
2024-06-25 06:47:00	532	1204	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9678	40.6173	0.138127	0	1.38172	0.0720743	13.0224	1		0	12.0616	41.4165	0	0	0	
2024-06-25 06:54:27	583	1205	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9573	40.2789	0.798445	0	7.98786	0.195493	12.5473	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:44:20	513	1206	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9732	39.3765	0.0407065	0	0.407174	0.445479	16.6293	1		0	12.0439	42.7159	0	0	0	
2024-06-25 06:44:12	512	1207	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9724	39.3724	0.054111	0	0.541259	0.498788	17.8544	1		0	12.0439	42.7159	0	0	0	
2024-06-25 06:52:53	573	1208	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9558	40.3745	0.299387	0	2.99519	0.155251	14.1145	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:52:08	568	1209	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9605	40.3874	0.108159	0	1.08202	0.0834895	13.597	1		0	12.0439	40.3769	0	0	0	
2024-06-25 06:51:22	563	1210	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9617	40.2873	0.091651	0	0.916861	0.145041	14.402	2		0.0088623	12.0439	40.5069	0	0	0	
2024-06-25 06:44:37	515	1211	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9686	39.3757	0.279598	0	2.79686	0.055173	13.1799	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-25 06:49:06	547	1212	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9587	39.9971	0.0654589	0	0.65486	0.137025	14.4011	1		0	12.0439	40.8967	0	0	0	
2024-06-25 06:57:08	602	1213	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9587	40.4197	0.0482604	0	0.482803	0.0256834	14.4093	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:53:09	575	1214	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9607	40.3382	0.0466136	0	0.466319	0.097995	16.8473	1		0	12.0439	40.3769	0	0	0	
2024-06-25 07:01:37	633	1215	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9557	40.3572	0.0909369	0	0.909772	0.681826	15.7197	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:50:05	554	1216	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9658	40.0388	0.136807	0	1.36854	0.183616	12.8982	1		0	12.0439	40.6368	0	0	0	
2024-06-25 06:46:34	529	1217	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9689	39.8742	0.203968	0	2.04031	0.0755304	12.8197	1		0.0088623	11.9375	41.6764	0	0	0	
2024-06-25 06:54:19	582	1218	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9567	40.2998	0.046784	0	0.468042	0.365058	16.1744	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:42:36	501	1219	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9738	39.6502	0.0454556	0	0.454675	0.15651	16.4266	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-25 06:42:44	502	1220	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9728	39.6442	0.0536244	0	0.53639	0.133523	15.1661	1		0.0088623	12.0439	43.7555	0	0	0	
2024-06-25 06:51:59	567	1221	5	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9607	40.2795	0.0498318	0	0.498514	0.455796	15.6613	1		0	12.0439	40.3769	0	0	0	
2024-06-25 06:57:26	604	1222	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9587	40.3073	0.0429329	0	0.429507	0.0255404	14.8427	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:50:40	558	1223	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9603	40.412	0.0814582	0	0.814906	0.0517612	14.0806	1		0	12.0439	40.6368	0	0	0	
2024-06-25 06:50:48	559	1224	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9672	40.5738	0.148457	0	1.48505	0.16918	13.9963	1		0.0088623	11.9375	40.6368	0	0	0	
2024-06-25 06:47:27	535	1225	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9639	40.5641	0.203363	0	2.03437	0.226219	12.7823	1		0	12.0439	41.2865	0	0	0	
2024-06-25 07:01:20	631	1226	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9554	40.1969	0.166099	0	1.66174	0.0615953	13.0512	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:56:26	597	1227	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9563	40.4472	0.312605	0	3.12741	0.0334527	14.7376	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-25 07:03:42	648	1228	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9643	40.199	0.1742	0	1.74262	0.13538	13.6865	1		0	12.0439	40.117	0	0	0	
2024-06-25 07:02:21	638	1229	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9588	40.2976	0.053839	0	0.538612	0.291994	19.4592	1		0	12.0439	40.117	0	0	0	
2024-06-25 07:00:38	626	1230	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9535	40.241	0.177279	0	1.77361	0.0113627	13.9299	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:49:16	548	1231	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9609	40.0139	0.0610138	0	0.610377	0.110475	14.3817	1		0	12.0439	40.7668	0	0	0	
2024-06-25 06:48:42	544	1232	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9642	40.0809	0.0893137	0	0.893457	0.0384413	14.0344	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-25 06:46:52	531	1233	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9665	40.6824	0.104806	0	1.04841	0.111091	13.1747	1		0	12.0439	41.4165	0	0	0	
2024-06-25 06:47:17	534	1234	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9615	40.595	0.28489	0	2.85	0.0336076	13.4303	1		0.0088623	12.0439	41.2865	0	0	0	
2024-06-25 06:45:19	520	1235	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9684	39.9229	0.0494654	0	0.49481	0.0665854	15.5449	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-25 06:54:07	581	1236	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9566	40.4094	0.227648	0	2.27747	0.0901048	14.3097	2		0	12.0439	40.117	0	0	0	
2024-06-25 06:54:19	582	1237	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9567	40.2998	0.0986413	0	0.98684	0.0718639	13.9511	1		0	12.0439	40.117	0	0	0	
2024-06-25 06:43:53	510	1238	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9748	39.425	0.0632806	0	0.632966	0.740071	17.8967	1		0	12.0439	42.9758	0	0	0	
2024-06-25 06:43:53	510	1239	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9748	39.425	0.0718961	0	0.719142	0.367267	14.6851	1		0	12.0439	42.9758	0	0	0	
