Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-29 07:46:47	418	681	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.8956	45.4036	0.186107	0	1.86301	0.121213	14.632	1		0.0088623	12.0439	34.6593	0	0	0	
2024-06-29 07:46:47	418	682	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.8956	45.4036	0.0911218	0	0.91217	0.227047	14.3283	1		0.0088623	12.0439	34.6593	0	0	0	
2024-06-29 07:37:41	346	683	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9081	45.3617	0.0667493	0	0.668107	0.202405	17.8408	1		0	12.0439	37.3882	0	0	0	
2024-06-29 07:38:06	349	684	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.911	45.3731	0.0735177	0	0.735832	0.203658	13.8701	1		0	12.0439	37.1283	0	0	0	
2024-06-29 07:52:31	464	685	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.895	46.1477	0.124655	0	1.24786	0.268873	13.7209	1		0	11.9464	34.5294	0	0	0	
2024-06-29 07:44:39	402	686	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9017	46.2345	0.0776864	0	0.777629	0.0186687	14.658	1		0	12.0439	34.7893	0	0	0	
2024-06-29 07:39:40	362	687	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9085	45.753	0.901737	0	9.02563	0.0967756	14.1774	1		0	12.0439	36.2187	0	0	0	
2024-06-29 07:47:38	425	688	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.8941	45.3635	0.0427488	0	0.427941	0.361907	17.4774	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:35:23	330	689	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9136	45.6756	0.0710398	0	0.711012	0.207113	15.636	2		0	12.0616	39.3374	0	0	0	
2024-06-29 07:53:57	475	690	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.8942	46.4544	0.123622	0	1.23753	0.0277456	13.6073	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:44:58	404	691	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.899	46.2217	0.24722	0	2.4747	0.0356126	15.549	1		0	12.0439	34.9192	0	0	0	
2024-06-29 07:53:12	469	692	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.8943	45.8063	0.0561822	0	0.562417	0.20712	18.5523	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:48:36	433	693	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.8963	45.127	0.0399503	0	0.399917	0.136245	16.3329	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:43:46	395	694	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.8979	46.3322	0.512107	0	5.12631	0.0350589	16.1048	2		0	12.0439	35.0491	0	0	0	
2024-06-29 07:43:17	391	695	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.8985	46.3887	0.316825	0	3.17147	0.25366	14.9452	1		0	12.0439	35.1791	0	0	0	
2024-06-29 07:40:30	369	696	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9026	46.4779	0.108189	0	1.08295	0.371269	13.6087	1		0	12.0439	35.9588	0	0	0	
2024-06-29 07:37:56	348	697	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9062	45.3534	0.208623	0	2.08818	0.00609791	13.1205	2		0	12.0439	37.1283	0	0	0	
2024-06-29 07:50:03	444	698	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.8988	46.5218	0.0620063	0	0.620692	0.72798	16.5747	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:42:35	386	699	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.901	46.2941	0.119082	0	1.192	0.136141	13.1067	1		0	12.0439	35.309	0	0	0	
2024-06-29 07:48:29	432	700	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.8961	45.13	0.131441	0	1.31578	0.0320824	14.4678	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:47:52	427	701	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.8955	45.1271	0.0759001	0	0.759794	0.377566	14.3218	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:45:26	408	702	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.8944	46.2045	0.0695508	0	0.696243	0.102805	17.4985	1		0	12.0439	34.7893	0	0	0	
2024-06-29 07:42:12	383	703	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9015	46.3057	0.154068	0	1.5422	0.00176793	14.5349	1		0	12.0439	35.309	0	0	0	
2024-06-29 07:41:57	381	704	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.8994	46.3215	1.03099	0	10.3203	0.0633276	16.2111	1		0	12.0439	35.439	0	0	0	
2024-06-29 07:36:41	339	705	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9165	45.6968	0.120201	0	1.20302	0.021286	13.2279	1		0.0088623	12.0439	38.0379	0	0	0	
2024-06-29 07:55:00	484	706	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.8988	21.3301	0.786531	0	7.87328	0.0975954	12.3673	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:41:28	377	707	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9004	46.5326	0.881566	0	8.82446	0.257606	13.8614	1		0	12.0439	35.5689	0	0	0	
2024-06-29 07:39:09	358	708	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9053	45.7354	0.0692506	0	0.693162	0.0109787	17.4211	1		0	12.0439	36.4785	0	0	0	
2024-06-29 07:39:02	357	709	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9074	45.7312	0.0839374	0	0.840152	0.0965432	14.5168	1		0	11.9464	36.4785	0	0	0	
2024-06-29 07:47:09	421	710	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.8939	45.4005	0.111368	0	1.11486	0.273868	14.0097	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:46:40	417	711	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.8996	45.4472	0.0710566	0	0.71128	0.0891011	14.5246	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:37:34	345	712	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9071	45.3694	0.0949193	0	0.950075	0.0400242	13.4314	1		0	12.0439	37.3882	0	0	0	
2024-06-29 07:49:34	441	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.8957	45.99	0.0950732	0	0.951724	0.247965	13.4547	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:44:04	397	714	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9004	46.3026	0.0821301	0	0.82212	0.545666	16.788	1		0	12.0439	34.9192	0	0	0	
2024-06-29 07:39:55	364	715	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9078	45.7926	0.469059	0	4.69492	0.123242	14.7495	1		0	12.0439	35.9588	0	0	0	
2024-06-29 07:36:17	336	716	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9111	45.6594	0.184946	0	1.85111	0.0371685	31.9849	2		0	11.9464	38.5577	0	0	0	
2024-06-29 07:49:27	440	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.8918	46.4988	0.172497	0	1.72683	0.31476	13.5625	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:40:09	366	718	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9032	46.4641	0.0674645	0	0.675299	0.386415	15.9113	1		0	12.0439	35.9588	0	0	0	
2024-06-29 07:38:06	349	719	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.911	45.3731	0.0608006	0	0.608548	0.734406	23.8976	1		0	12.0439	37.1283	0	0	0	
2024-06-29 07:45:05	405	720	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.8963	46.2078	0.154373	0	1.54533	0.0500689	14.5644	1		0	12.0439	34.7893	0	0	0	
2024-06-29 07:45:12	406	721	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9027	46.2034	0.985897	0	9.86857	0.0288923	15.5015	1		0	11.9464	34.7893	0	0	0	
2024-06-29 07:48:50	435	722	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.8953	45.1402	0.0361648	0	0.362027	0.353087	16.4914	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:43:24	392	723	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9015	46.455	0.141548	0	1.41687	0.0500633	13.3537	1		0	12.0439	35.0491	0	0	0	
2024-06-29 07:40:09	366	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9032	46.4641	0.0786558	0	0.787321	0.530678	13.6039	1		0	12.0439	35.9588	0	0	0	
2024-06-29 07:37:06	342	725	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9088	45.3327	0.889253	0	8.90065	0.171527	13.9811	2		0	12.0439	37.778	0	0	0	
2024-06-29 07:42:19	384	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9024	46.2993	0.0855963	0	0.856799	0.122849	13.4586	1		0	12.0439	35.309	0	0	0	
2024-06-29 07:50:10	445	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.8962	45.7356	0.0702171	0	0.702901	0.653557	20.9782	2		0	12.0439	34.5294	0	0	0	
2024-06-29 07:48:07	429	728	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.8962	45.1246	0.0902423	0	0.903361	0.26737	14.19	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:48:14	430	729	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.899	45.1381	0.0605158	0	0.60577	0.0465099	14.2731	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:45:33	409	730	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.8987	46.2043	0.0579167	0	0.579755	0.730693	17.3029	1		0.0088623	12.0439	34.7893	0	0	0	
2024-06-29 07:42:42	387	731	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.8975	46.2863	0.521733	0	5.22269	0.0971775	16.4076	1		0	11.9464	35.1791	0	0	0	
2024-06-29 07:36:48	340	732	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9107	45.701	0.214033	0	2.14224	0.168833	13.4601	1		0	12.0439	38.0379	0	0	0	
2024-06-29 07:39:16	359	733	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9076	45.754	0.0840298	0	0.841076	0.382714	17.1751	1		0	12.0439	36.4785	0	0	0	
2024-06-29 07:39:23	360	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9072	45.7538	0.107283	0	1.07382	0.0390974	13.4941	1		0	12.0439	36.3486	0	0	0	
2024-06-29 07:54:11	477	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.8945	45.8323	0.168526	0	1.68704	0.155544	13.25	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:46:15	414	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.8968	45.3477	0.0592102	0	0.592714	0.0319385	14.8965	2		0	12.0439	34.6593	0	0	0	
2024-06-29 07:38:19	351	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9058	45.3832	0.148686	0	1.48826	0.543969	14.0265	1		0.0088623	12.0616	36.7384	0	0	0	
2024-06-29 07:35:38	331	738	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9136	45.6395	0.0401617	0	0.401964	0.23306	17.0479	1		0	12.0439	39.3374	0	0	0	
2024-06-29 07:51:13	453	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.8981	46.0362	0.888461	0	8.89367	0.214237	13.9702	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:44:25	400	740	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.8986	46.2761	0.0664197	0	0.664872	0.797348	16.7101	1		0	12.0439	34.9192	0	0	0	
2024-06-29 07:56:18	493	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.8976	22.483	0.0732997	0	0.733748	0.199841	10.3731	2		0	12.0439	34.6593	0	0	0	
2024-06-29 07:51:56	459	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.8967	45.4561	0.953733	0	9.54719	0.394144	14.9967	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:39:02	357	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9074	45.7312	0.167928	0	1.68084	0.282989	13.2013	1		0	11.9464	36.4785	0	0	0	
2024-06-29 07:40:30	369	744	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9026	46.4779	0.0777238	0	0.777996	0.00348581	14.6649	1		0	12.0439	35.9588	0	0	0	
2024-06-29 07:40:52	372	745	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9054	46.5084	0.125108	0	1.25227	0.00542869	13.7694	1		0	12.0439	35.6989	0	0	0	
2024-06-29 07:37:06	342	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9088	45.3327	0.0392563	0	0.392922	0.0139333	16.6644	2		0	12.0439	37.778	0	0	0	
2024-06-29 07:37:34	345	747	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9071	45.3694	0.0525744	0	0.526233	0.98179	18.1853	1		0	12.0439	37.3882	0	0	0	
2024-06-29 07:45:19	407	748	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.8954	46.207	0.523716	0	5.24265	0.127603	16.4703	1		0	12.0439	34.7893	0	0	0	
2024-06-29 07:45:26	408	749	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.8944	46.2045	0.128396	0	1.28532	0.00527029	14.1329	1		0	12.0439	34.7893	0	0	0	
2024-06-29 07:44:32	401	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9014	46.28	0.0958685	0	0.959632	0.0504458	13.5665	1		0	12.0439	34.7893	0	0	0	
2024-06-29 07:38:13	350	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9065	45.3785	0.487025	0	4.87481	0.197709	15.3147	1		0	12.0439	36.9983	0	0	0	
2024-06-29 07:42:35	386	752	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.901	46.2941	0.073642	0	0.73715	0.359281	15.0529	1		0	12.0439	35.309	0	0	0	
2024-06-29 07:48:58	436	753	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.8958	45.1388	0.0510619	0	0.511152	0.285018	14.4525	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:55:29	488	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.8981	22.5092	0.0729617	0	0.730361	0.225223	10.3252	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:50:20	446	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.8924	46.2771	0.0544102	0	0.544688	0.737128	17.9675	1		0	11.9464	34.5294	0	0	0	
2024-06-29 07:45:50	411	756	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.8953	46.1849	0.0516263	0	0.516804	0.897561	17.8594	1		0	12.0439	34.7893	0	0	0	
2024-06-29 07:41:57	381	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.8994	46.3215	0.169231	0	1.69401	0.0675803	13.3047	1		0	12.0439	35.439	0	0	0	
2024-06-29 07:35:38	331	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9136	45.6395	0.894365	0	8.95138	0.190273	14.0608	1		0	12.0439	39.3374	0	0	0	
2024-06-29 07:39:47	363	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9086	45.7718	0.170002	0	1.70157	0.161309	13.3641	1		0	12.0439	35.9588	0	0	0	
2024-06-29 07:47:16	422	760	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.8978	45.3776	0.0532059	0	0.532604	0.684058	17.5688	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:35:45	332	761	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9108	45.6895	0.0575378	0	0.575892	0.107791	21.7106	1		0	12.0439	39.0775	0	0	0	
2024-06-29 07:35:52	333	762	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.915	45.6659	0.0529005	0	0.529455	0.0826391	15.8016	1		0	12.0439	39.0775	0	0	0	
2024-06-29 07:53:26	471	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.8966	45.4934	0.0552135	0	0.552706	0.023482	23.4411	2		0	12.0439	34.5294	0	0	0	
2024-06-29 07:44:18	399	764	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.8996	46.2957	0.0520693	0	0.521216	0.0727479	15.5558	1		0	12.0439	34.9192	0	0	0	
2024-06-29 07:43:57	396	765	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.8966	46.3055	0.138734	0	1.38878	0.846842	15.2704	1		0	12.0439	34.9192	0	0	0	
2024-06-29 07:41:06	374	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.905	46.5263	0.298827	0	2.99111	0.112511	14.0953	1		0	12.0439	35.5689	0	0	0	
2024-06-29 07:39:30	361	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9056	45.7316	0.172154	0	1.72317	0.539624	21.654	2		0.0088623	12.0439	36.3486	0	0	0	
2024-06-29 07:52:03	460	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.8951	45.9108	0.340004	0	3.40361	0.205226	16.0392	1		0	12.0616	34.3994	0	0	0	
2024-06-29 07:48:00	428	769	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.8964	45.1354	0.536973	0	5.3753	0.149571	16.887	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:53:36	472	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9	45.0517	0.0354983	0	0.355339	0.0658471	16.1868	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:50:52	450	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.8939	46.4682	0.906948	0	9.07912	0.151136	14.2614	1		0	12.0439	34.5294	0	0	0	
2024-06-29 07:52:45	466	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.8964	45.8833	0.0907406	0	0.908348	0.188828	18.5488	2		0	12.0439	34.6593	0	0	0	
2024-06-29 07:41:43	379	773	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9007	46.3159	0.0846675	0	0.847517	0.0919687	14.644	1		0	12.0439	35.439	0	0	0	
2024-06-29 07:40:45	371	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9044	46.5095	0.10242	0	1.02518	0.0045503	14.4932	1		0	12.0439	35.8288	0	0	0	
2024-06-29 07:40:52	372	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9054	46.5084	0.223454	0	2.23665	0.0505112	14.0533	1		0	12.0439	35.6989	0	0	0	
2024-06-29 07:38:55	356	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9073	45.733	0.0530943	0	0.531436	0.0988681	17.5303	1		0	12.0439	36.6085	0	0	0	
2024-06-29 07:46:15	414	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.8968	45.3477	0.5072	0	5.07725	0.230851	15.9506	2		0	12.0439	34.6593	0	0	0	
2024-06-29 07:46:55	419	778	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.8976	45.3931	0.337713	0	3.38059	0.331327	15.9307	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:37:48	347	779	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9107	45.3871	0.0521582	0	0.522048	0.077188	15.5806	1		0	12.0439	37.2582	0	0	0	
2024-06-29 07:37:27	344	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9103	45.3627	0.0749435	0	0.750108	0.0349257	16.4957	1		0	12.0439	37.5181	0	0	0	
2024-06-29 07:44:58	404	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.899	46.2217	0.0879698	0	0.880588	0.230742	13.8322	1		0	12.0439	34.9192	0	0	0	
2024-06-29 07:42:48	388	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9008	46.3213	0.0666992	0	0.667655	0.112593	16.78	1		0	12.0439	35.1791	0	0	0	
2024-06-29 07:48:29	432	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.8961	45.13	0.048509	0	0.485595	0.407595	16.0182	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:38:55	356	784	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9073	45.733	0.459544	0	4.59971	0.209553	14.4504	1		0	12.0439	36.6085	0	0	0	
2024-06-29 07:47:09	421	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.8939	45.4005	0.0464596	0	0.46509	0.938824	17.5335	1		0	12.0439	34.6593	0	0	0	
2024-06-29 07:36:17	336	786	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9111	45.6594	0.0516361	0	0.51682	0.137579	17.0482	2		0	11.9464	38.5577	0	0	0	
2024-06-29 07:36:07	335	787	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9136	45.6686	0.0661563	0	0.662135	0.242706	16.6413	2		0	12.0439	38.6876	0	0	0	
