Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-29 03:44:08	232	454	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9042	45.5541	0.236875	0	2.37103	0.0259371	14.8976	2		0	12.0439	35.6989	0	0	0	
2024-06-29 03:43:10	225	455	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9049	45.6583	0.91866	0	9.19535	0.701017	14.444	1		0	12.0616	35.8288	0	0	0	
2024-06-29 03:40:38	204	456	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9149	45.7786	0.138814	0	1.38932	0.166345	13.094	1		0	12.0439	36.8684	0	0	0	
2024-06-29 03:48:17	262	457	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9084	44.5474	0.192689	0	1.92866	0.496044	15.1476	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:50:27	279	458	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9018	45.9239	0.0939348	0	0.940271	0.428605	19.2007	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:56:05	323	459	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9004	22.9262	0.080549	0	0.806293	0.798476	8.86565	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:42:28	219	460	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9051	45.6189	0.111467	0	1.11573	0.103398	14.0207	1		0	12.0439	35.9588	0	0	0	
2024-06-29 03:42:20	218	461	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.908	45.598	0.328348	0	3.2865	0.134828	15.4873	1		0	12.0439	36.3486	0	0	0	
2024-06-29 03:35:53	168	462	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9278	44.9769	0.118416	0	1.18501	0.649206	16.7528	1		0	12.0439	39.9871	0	0	0	
2024-06-29 03:55:58	322	463	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.901	22.9227	0.145692	0	1.45836	0.4043	11.454	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:41:23	210	464	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9115	45.7876	0.907557	0	9.08361	0.119716	14.2685	1		0	12.0439	36.6085	0	0	0	
2024-06-29 03:38:49	190	465	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9173	45.0834	0.043536	0	0.43572	0.180282	15.7418	1		0	12.0439	37.5181	0	0	0	
2024-06-29 03:39:03	192	466	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9213	45.0682	0.0552568	0	0.553004	0.00432274	15.6358	1		0	12.0616	37.5181	0	0	0	
2024-06-29 03:47:04	252	467	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9058	44.7115	0.153686	0	1.53831	0.398506	14.4982	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:47:26	255	468	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.905	44.7113	0.0831284	0	0.832074	0.393086	14.3772	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:37:40	181	469	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9238	44.7149	0.0620113	0	0.620586	0.532988	15.597	1		0	12.0439	38.4277	0	0	0	
2024-06-29 03:37:33	180	470	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9221	44.7081	0.084295	0	0.843607	0.303368	14.5765	1		0.0088623	11.9552	38.5577	0	0	0	
2024-06-29 03:45:08	238	471	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9072	45.5967	0.071694	0	0.717606	0.0438043	14.6538	1		0	12.0439	35.8288	0	0	0	
2024-06-29 03:43:46	229	472	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9051	45.6086	0.0810325	0	0.811095	0.195012	14.0147	1		0	12.0439	35.9588	0	0	0	
2024-06-29 03:47:19	254	473	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9051	44.718	0.0389988	0	0.390358	0.252512	16.5557	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:35:46	167	474	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9256	44.9901	0.0707602	0	0.708129	0.105672	14.4602	1		0	12.0439	40.117	0	0	0	
2024-06-29 03:40:21	202	475	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9185	45.753	0.0676274	0	0.676826	0.211931	18.0736	2		0	12.0439	36.9983	0	0	0	
2024-06-29 03:45:25	240	476	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9063	45.5106	0.34742	0	3.47746	0.00446093	16.3872	2		0	12.0439	35.8288	0	0	0	
2024-06-29 03:49:45	274	477	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9042	45.4743	1.02357	0	10.2455	0.456444	16.0936	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:48:24	263	478	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9025	44.5138	0.0388865	0	0.389245	0.599193	16.5085	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:43:38	228	479	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9081	45.6219	0.940395	0	9.4126	0.145919	14.7853	1		0	11.9464	35.9588	0	0	0	
2024-06-29 03:43:18	226	480	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9061	45.6178	0.23001	0	2.30227	0.099919	14.4656	2		0	12.0439	36.0887	0	0	0	
2024-06-29 03:41:30	211	481	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9141	45.7826	0.0992518	0	0.993372	0.389142	14.0435	1		0	12.0439	36.6085	0	0	0	
2024-06-29 03:37:40	181	482	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9238	44.7149	0.304401	0	3.04633	0.0701751	14.3555	1		0	12.0439	38.4277	0	0	0	
2024-06-29 03:42:20	218	483	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.908	45.598	0.107337	0	1.07436	0.0936604	13.5008	1		0	12.0439	36.3486	0	0	0	
2024-06-29 03:48:54	267	484	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9041	44.4903	0.113362	0	1.13471	0.149341	14.2592	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:48:46	266	485	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9011	44.5113	0.0702494	0	0.703189	0.378081	14.3594	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:52:05	291	486	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9028	45.8181	0.169571	0	1.69737	0.172716	13.3311	1		0	11.9464	35.5689	0	0	0	
2024-06-29 03:51:22	285	487	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9018	45.5784	0.0365219	0	0.365578	0.539083	16.6532	1		0	12.0439	35.439	0	0	0	
2024-06-29 03:46:03	245	488	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9068	45.5006	0.0682478	0	0.683115	0.121191	18.2416	2		0	12.0439	35.6989	0	0	0	
2024-06-29 03:42:13	217	489	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9095	45.6344	0.184523	0	1.8469	0.112193	14.5055	1		0.0088623	12.0439	36.4785	0	0	0	
2024-06-29 03:36:10	170	490	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9231	44.9809	0.137682	0	1.37788	0.00839283	12.9862	2		0	12.0616	39.5972	0	0	0	
2024-06-29 03:41:37	212	491	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.915	45.7767	0.464197	0	4.64591	0.292053	14.5956	1		0	11.9552	36.6085	0	0	0	
2024-06-29 03:38:57	191	492	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9157	45.0706	0.0657002	0	0.657556	0.0561979	15.4933	1		0	12.0616	37.6481	0	0	0	
2024-06-29 03:39:32	196	493	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9223	45.114	0.0908952	0	0.909659	0.089428	14.2889	1		0	11.9464	37.3882	0	0	0	
2024-06-29 03:47:41	257	494	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9051	44.8587	0.0650804	0	0.651423	0.0175147	14.3255	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:37:47	182	495	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9192	44.6974	0.108656	0	1.08743	0.0896051	13.6651	2		0	12.0439	38.2978	0	0	0	
2024-06-29 03:36:00	169	496	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9296	45.0027	0.0404729	0	0.405014	0.13556	18.4496	2		0	12.0439	39.8571	0	0	0	
2024-06-29 03:44:25	234	497	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9069	45.5272	0.0698581	0	0.699232	0.197705	15.3769	2		0	12.0439	35.6989	0	0	0	
2024-06-29 03:39:18	194	498	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9199	45.0826	0.291575	0	2.91809	0.175707	13.7512	1		0	12.0439	37.5181	0	0	0	
2024-06-29 03:54:32	310	499	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9041	45.0198	0.165537	0	1.65695	0.134161	13.0137	1		0.0088623	12.0439	35.309	0	0	0	
2024-06-29 03:36:00	169	500	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9296	45.0027	0.0919379	0	0.920027	0.0108904	14.4517	2		0	12.0439	39.8571	0	0	0	
2024-06-29 03:53:43	304	501	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9018	45.4517	0.0591958	0	0.59254	0.551144	17.6844	2		0	12.0439	35.5689	0	0	0	
2024-06-29 03:55:29	318	502	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9039	44.8396	0.337304	0	3.37629	0.358118	15.9104	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:40:59	207	503	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9115	45.7732	0.0506591	0	0.50704	0.0978085	15.1327	1		0	12.0439	36.7384	0	0	0	
2024-06-29 03:40:45	205	504	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9141	45.7764	0.0699895	0	0.700497	0.494524	15.4047	1		0	12.0439	36.8684	0	0	0	
2024-06-29 03:37:57	183	505	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9172	44.6946	0.0443973	0	0.444341	0.339707	16.7513	1		0	12.0439	38.2978	0	0	0	
2024-06-29 03:44:52	237	506	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9087	45.4546	0.18423	0	1.84398	0.169074	14.4826	4		0	11.9464	35.9588	0	0	0	
2024-06-29 03:48:39	265	507	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9039	44.5082	0.0337983	0	0.338308	0.18153	15.9424	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:44:18	233	508	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9015	45.5734	0.12158	0	1.217	0.0923028	13.3816	1		0	12.0439	35.9588	0	0	0	
2024-06-29 03:41:06	208	509	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9092	45.7586	0.0839084	0	0.839847	0.0283053	15.8307	2		0	12.0439	36.7384	0	0	0	
2024-06-29 03:49:52	275	510	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9089	45.1651	0.317717	0	3.18007	0.335134	14.9857	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:42:35	220	511	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9048	45.6015	0.0817825	0	0.818604	0.175984	14.1445	1		0	12.0439	36.3486	0	0	0	
2024-06-29 03:48:24	263	512	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9025	44.5138	0.0812918	0	0.813711	0.395061	14.0599	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:49:23	271	513	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9034	44.4788	0.0577736	0	0.578295	0.423085	14.5341	1		0	12.0439	35.439	0	0	0	
2024-06-29 03:56:51	328	514	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9071	22.5146	0.0869241	0	0.87005	0.398979	9.56669	2		0	12.0439	35.6989	0	0	0	
2024-06-29 03:46:13	246	515	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9083	45.5353	0.0557381	0	0.557892	0.940779	17.5267	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:41:58	215	516	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9053	45.5899	0.318919	0	3.19221	0.134273	15.0429	1		0	12.0439	36.4785	0	0	0	
2024-06-29 03:36:52	175	517	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9184	45.0056	0.350576	0	3.50862	0.234671	16.534	2		0	12.0439	39.0775	0	0	0	
2024-06-29 03:56:19	325	518	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9035	22.0967	0.765427	0	7.66166	0.178288	12.0349	1		0	12.0616	35.5689	0	0	0	
2024-06-29 03:38:57	191	519	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9157	45.0706	0.0766279	0	0.766926	0.0162791	14.4562	1		0	12.0616	37.6481	0	0	0	
2024-06-29 03:39:46	198	520	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9157	45.1192	0.140214	0	1.40332	0.96771	15.4303	1		0	11.9464	37.2582	0	0	0	
2024-06-29 03:47:55	259	521	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9074	44.7422	0.0556587	0	0.557102	0.00278126	14.8766	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:47:48	258	522	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9092	44.7507	0.051148	0	0.511945	0.131982	15.2791	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:36:20	171	523	9	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9217	44.9924	0.0356763	0	0.357043	0.197184	17.3861	1		0	11.9552	39.4673	0	0	0	
2024-06-29 03:36:20	171	524	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9217	44.9924	0.0410126	0	0.410447	0.22672	16.763	1		0	11.9552	39.4673	0	0	0	
2024-06-29 03:43:38	228	525	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9081	45.6219	0.067954	0	0.680165	0.485365	18.1628	1		0	11.9464	35.9588	0	0	0	
2024-06-29 03:43:46	229	526	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9051	45.6086	0.113173	0	1.1328	0.835569	16.0146	1		0	12.0439	35.9588	0	0	0	
2024-06-29 03:55:22	317	527	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9014	45.6981	0.126141	0	1.26266	0.209529	13.8837	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:52:19	293	528	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.905	45.7627	0.337365	0	3.37685	0.210541	15.9131	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:56:25	326	529	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9065	22.4861	0.282578	0	2.82842	1.70971	13.3286	4		0	11.9641	35.5689	0	0	0	
2024-06-29 03:39:32	196	530	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9223	45.114	0.139578	0	1.39686	0.1802	13.1651	1		0	11.9464	37.3882	0	0	0	
2024-06-29 03:51:13	284	531	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9012	45.5722	0.0582149	0	0.582725	0.554049	24.7142	2		0	12.0439	35.5689	0	0	0	
2024-06-29 03:42:13	217	532	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9095	45.6344	0.0755961	0	0.756646	0.316597	15.451	1		0.0088623	12.0439	36.4785	0	0	0	
2024-06-29 03:40:59	207	533	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9115	45.7732	0.0807608	0	0.808324	0.136226	13.9668	1		0	12.0439	36.7384	0	0	0	
2024-06-29 03:40:38	204	534	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9149	45.7786	0.144115	0	1.44237	0.270527	13.5941	1		0	12.0439	36.8684	0	0	0	
2024-06-29 03:47:12	253	535	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9058	44.7318	0.941316	0	9.42203	0.0207091	14.8001	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:37:33	180	536	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9221	44.7081	0.0409419	0	0.409739	0.132214	16.734	1		0.0088623	11.9552	38.5577	0	0	0	
2024-06-29 03:37:40	181	537	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9238	44.7149	0.0600313	0	0.60077	0.230432	19.8174	1		0	12.0439	38.4277	0	0	0	
2024-06-29 03:45:49	243	538	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.908	45.5086	0.329998	0	3.30302	0.0867112	15.5651	1		0	12.0439	35.8288	0	0	0	
2024-06-29 03:45:42	242	539	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9074	45.5151	0.110475	0	1.10578	0.068458	13.8956	1		0	12.0439	35.8288	0	0	0	
2024-06-29 03:44:08	232	540	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9042	45.5541	0.103407	0	1.03506	0.115226	16.2588	2		0	12.0439	35.6989	0	0	0	
2024-06-29 03:38:32	188	541	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9198	44.7631	0.302811	0	3.03054	0.152567	14.2811	1		0.0088623	12.0439	37.908	0	0	0	
2024-06-29 03:42:56	223	542	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9075	45.6168	0.0668546	0	0.669164	0.198822	14.7157	1		0	12.0439	36.2187	0	0	0	
2024-06-29 03:49:16	270	543	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9056	44.4937	0.0492757	0	0.493223	0.0508233	14.7203	1		0	12.0439	35.439	0	0	0	
2024-06-29 03:46:28	248	544	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9073	45.5025	0.0477411	0	0.477854	0.123548	17.2641	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:53:17	301	545	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9006	45.7347	0.0974177	0	0.975146	0.205755	16.8493	1		0	12.0439	35.439	0	0	0	
2024-06-29 03:42:13	217	546	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9095	45.6344	0.144125	0	1.44256	0.366634	13.5958	1		0.0088623	12.0439	36.4785	0	0	0	
2024-06-29 03:38:49	190	547	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9173	45.0834	0.217202	0	2.17382	0.170094	13.6585	1		0	12.0439	37.5181	0	0	0	
2024-06-29 03:46:57	251	548	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9057	44.7508	0.0472877	0	0.473323	0.192211	16.3569	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:36:00	169	549	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9296	45.0027	0.0457212	0	0.457534	0.01493	16.5299	2		0	12.0439	39.8571	0	0	0	
2024-06-29 03:35:35	166	550	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9257	44.9898	0.0548266	0	0.548674	0.264209	15.5134	2		0	11.9552	40.5069	0	0	0	
2024-06-29 03:43:53	230	551	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9073	45.5945	0.0515634	0	0.516112	0.275361	16.2141	1		0	12.0439	35.9588	0	0	0	
2024-06-29 03:48:17	262	552	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9084	44.5474	0.0434671	0	0.435069	0.478368	15.0349	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:43:46	229	553	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9051	45.6086	0.0841255	0	0.842054	0.0896551	14.5496	1		0	12.0439	35.9588	0	0	0	
2024-06-29 03:43:28	227	554	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9056	45.5779	0.155139	0	1.55286	0.095976	14.6354	2		0	12.0439	35.9588	0	0	0	
2024-06-29 03:40:21	202	555	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9185	45.753	0.215562	0	2.15738	0.0823991	13.5552	2		0	12.0439	36.9983	0	0	0	
2024-06-29 03:53:02	299	556	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9012	45.7945	0.176124	0	1.76298	0.43536	13.8464	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:48:46	266	557	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9011	44.5113	0.351051	0	3.51398	0.377533	16.5593	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:55:15	316	558	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9059	45.2609	0.185201	0	1.85376	0.252139	14.5594	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:54:01	306	559	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9051	44.7383	0.058114	0	0.581692	0.298732	21.0156	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:52:26	294	560	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.8999	45.7564	0.189309	0	1.89498	0.538302	14.8832	1		0	12.0439	35.5689	0	0	0	
2024-06-29 03:42:06	216	561	9	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9112	45.591	0.0626125	0	0.626681	0.0355007	14.7658	1		0	12.0439	36.4785	0	0	0	
2024-06-29 03:42:35	220	562	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9048	45.6015	0.0910025	0	0.910892	0.0174035	14.3083	1		0	12.0439	36.3486	0	0	0	
2024-06-29 03:41:06	208	563	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9092	45.7586	0.107081	0	1.07178	0.0205745	13.4684	2		0	12.0439	36.7384	0	0	0	
2024-06-29 03:41:23	210	564	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9115	45.7876	0.309737	0	3.10012	0.193935	14.609	1		0	12.0439	36.6085	0	0	0	
2024-06-29 03:39:25	195	565	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9214	45.0937	0.0497704	0	0.498096	0.275533	15.6481	1		0	12.0439	37.3882	0	0	0	
2024-06-29 03:46:35	249	566	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9028	44.6229	0.239765	0	2.39998	1.58114	15.0795	4		0	12.0439	35.6989	0	0	0	
2024-06-29 03:47:19	254	567	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9051	44.718	0.101083	0	1.01178	0.273908	14.3038	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:37:16	178	568	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9207	44.6706	0.0724447	0	0.725022	0.31628	20.4995	2		0.0088623	12.0439	38.6876	0	0	0	
2024-06-29 03:37:09	177	569	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9176	44.675	0.0740825	0	0.741436	0.371558	15.1404	1		0	12.0439	38.8176	0	0	0	
2024-06-29 03:46:21	247	570	5	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.9074	45.5206	0.0824339	0	0.825103	0.34525	14.2568	1		0	12.0439	35.6989	0	0	0	
2024-06-29 03:51:43	288	571	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9016	45.5998	0.165219	0	1.65382	0.197631	12.9891	1		0	11.9464	35.5689	0	0	0	
2024-06-29 03:47:12	253	572	1	0	0	7	29	0	0	0	29	0	0	0.75	29	0	0	0	29	0	0	5.412		99.9058	44.7318	0.0456727	0	0.457158	0.327127	17.9526	1		0	12.0439	35.6989	0	0	0	
