Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-28 23:42:25	57	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9194	44.9148	0.119117	0	1.19213	0.108066	13.1081	1		0	12.0439	37.2582	0	0	0	
2024-06-28 23:47:52	98	30	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9123	43.8222	0.131052	0	1.31167	0.294464	14.4225	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:48:20	102	31	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9166	43.778	0.075728	0	0.757912	0.220452	14.2863	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:46:01	84	32	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9194	44.7639	0.0696624	0	0.697186	0.239985	17.5222	1		0	12.0616	36.7384	0	0	0	
2024-06-28 23:41:43	51	33	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9182	44.9323	0.153733	0	1.53859	0.193341	14.5009	1		0	12.0439	37.5181	0	0	0	
2024-06-28 23:42:18	56	34	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9225	44.8906	1.02425	0	10.2505	0.0498335	16.1014	1		0	11.9552	37.2582	0	0	0	
2024-06-28 23:36:23	8	35	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9377	44.3795	0.120171	0	1.20246	0.144616	13.2218	1		0	12.0439	40.3769	0	0	0	
2024-06-28 23:54:56	155	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9199	21.2358	0.776591	0	7.77214	0.0917849	12.2084	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:41:15	47	37	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9229	45.1562	0.877631	0	8.78308	0.243509	13.7964	1		0	12.0439	37.6481	0	0	0	
2024-06-28 23:39:07	29	38	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9313	44.4213	0.0691449	0	0.691924	0.0824406	17.39	2		0	11.9552	38.4277	0	0	0	
2024-06-28 23:39:07	29	39	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9313	44.4213	0.0840116	0	0.840693	0.0128091	14.5261	2		0	11.9552	38.4277	0	0	0	
2024-06-28 23:46:08	85	40	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9208	43.9486	0.111215	0	1.11304	0.595327	13.9868	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:46:47	90	41	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9163	44.036	0.071191	0	0.712507	0.0518185	14.5496	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:37:58	20	42	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.932	44.0426	0.094857	0	0.949215	0.157567	13.4192	1		0	12.0439	39.0775	0	0	0	
2024-06-28 23:49:30	112	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9147	44.5935	0.0952126	0	0.95294	0.158098	13.4719	1		0	11.9464	36.4785	0	0	0	
2024-06-28 23:44:15	71	44	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9171	44.8325	0.0825582	0	0.826267	0.062291	16.8727	2		0	12.0616	36.9983	0	0	0	
2024-06-28 23:39:17	30	45	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.929	44.4187	0.467163	0	4.67495	0.135761	14.6868	1		0	12.0439	38.4277	0	0	0	
2024-06-28 23:36:30	9	46	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9416	44.387	0.180556	0	1.80662	0.994252	31.2161	1		0	12.0439	40.247	0	0	0	
2024-06-28 23:49:23	111	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9159	45.0737	0.172297	0	1.72442	0.333012	13.5436	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:40:54	44	48	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9247	45.153	0.0676733	0	0.677243	0.718556	15.9572	1		0	11.9464	37.778	0	0	0	
2024-06-28 23:37:14	15	49	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9339	44.0395	0.061113	0	0.611535	0.0402773	24.0149	2		0	12.0439	39.5972	0	0	0	
2024-06-28 23:44:39	74	50	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9202	44.8412	0.154524	0	1.54647	0.0160928	14.5751	1		0	12.0439	36.8684	0	0	0	
2024-06-28 23:44:56	76	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9195	44.7928	0.981468	0	9.82259	0.0604576	15.4293	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:47:52	98	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9123	43.8222	0.0363885	0	0.364205	0.057542	16.5907	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:43:00	62	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9184	44.9377	0.141537	0	1.41652	0.167393	13.3504	1		0	12.0439	37.1283	0	0	0	
2024-06-28 23:41:08	46	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9199	45.1413	0.0787955	0	0.788587	0.0372846	13.6258	1		0	12.0439	37.6481	0	0	0	
2024-06-28 23:38:12	22	55	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9309	44.0443	0.885809	0	8.86421	0.189936	13.9239	1		0	12.0439	38.9475	0	0	0	
2024-06-28 23:42:39	59	56	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.917	44.8813	0.0853213	0	0.853923	0.158345	13.4134	1		0	12.0439	37.2582	0	0	0	
2024-06-28 23:50:06	116	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9115	44.2655	0.0690187	0	0.690798	0.986922	20.617	3		0	12.0439	36.4785	0	0	0	
2024-06-28 23:47:52	98	58	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9123	43.8222	0.0898901	0	0.899689	0.247949	14.1323	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:48:12	101	59	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9109	43.7524	0.0604093	0	0.604632	0.0303096	14.2463	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:45:10	78	60	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9173	44.7799	0.058251	0	0.582992	0.124534	17.3995	2		0	12.0439	36.7384	0	0	0	
2024-06-28 23:42:32	58	61	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.92	44.8921	0.519587	0	5.20003	0.0930231	16.3364	1		0	12.0439	37.2582	0	0	0	
2024-06-28 23:35:46	3	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9336	44.3637	0.213552	0	2.13693	0.181291	13.4268	1		0	12.0439	41.1566	0	0	0	
2024-06-28 23:38:32	25	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9314	44.3626	0.0838707	0	0.839282	0.0847919	17.1384	4		0	11.9552	38.8176	0	0	0	
2024-06-28 23:39:31	32	64	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9261	44.41	0.10727	0	1.07349	0.00253968	13.4899	1		0.0088623	11.9464	38.2978	0	0	0	
2024-06-28 23:54:07	148	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9177	44.4899	0.168527	0	1.68665	0.247035	13.247	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:47:23	95	66	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9152	43.9421	0.059203	0	0.592532	0.428229	14.892	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:37:00	13	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9349	44.0308	0.148585	0	1.48682	0.818976	14.0129	1		0	12.0439	39.7272	0	0	0	
2024-06-28 23:35:39	2	68	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9362	44.3977	0.04013	0	0.401556	0.467737	17.0306	1		0	12.0616	41.2865	0	0	0	
2024-06-28 23:51:11	124	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9177	44.5347	0.883604	0	8.84331	0.221031	13.891	1		0	12.0616	36.3486	0	0	0	
2024-06-28 23:44:24	72	70	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9209	44.8527	0.0667458	0	0.667987	0.826217	16.7883	1		0	12.0616	36.8684	0	0	0	
2024-06-28 23:56:13	164	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9179	22.3972	0.0728952	0	0.729551	0.123377	10.3138	2		0	12.0439	36.4785	0	0	0	
2024-06-28 23:51:54	130	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.917	43.9735	0.949823	0	9.50612	0.368232	14.9322	1		0.0088623	12.0439	36.4785	0	0	0	
2024-06-28 23:39:38	33	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9244	44.426	0.167655	0	1.67782	0.233216	13.1776	1		0	12.0439	38.2978	0	0	0	
2024-06-28 23:40:12	38	74	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9255	45.1221	0.0778279	0	0.778859	0.0237245	14.6812	1		0	11.9464	38.0379	0	0	0	
2024-06-28 23:40:19	39	75	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9185	45.1157	0.12517	0	1.25273	0.148924	13.7744	1		0	12.0439	38.0379	0	0	0	
2024-06-28 23:37:14	15	76	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9339	44.0395	0.0390142	0	0.390401	0.181831	16.5575	2		0	12.0439	39.5972	0	0	0	
2024-06-28 23:37:48	19	77	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9307	44.0406	0.0522749	0	0.523112	0.133248	18.0774	2		0	12.0616	39.2074	0	0	0	
2024-06-28 23:45:03	77	78	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9152	44.8032	0.522529	0	5.22973	0.00642724	16.4297	1		0	12.0439	36.8684	0	0	0	
2024-06-28 23:44:56	76	79	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9195	44.7928	0.128531	0	1.28634	0.0155029	14.1441	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:43:16	64	80	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9181	44.8897	0.0959	0	0.959787	0.156794	13.5687	1		0	12.0439	37.1283	0	0	0	
2024-06-28 23:37:24	16	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9301	44.0194	0.485315	0	4.85654	0.0883159	15.2573	2		0	12.0439	39.3374	0	0	0	
2024-06-28 23:42:04	54	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9182	44.9074	0.0734335	0	0.734937	0.230657	15.0077	1		0	12.0439	37.3882	0	0	0	
2024-06-28 23:48:55	107	83	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9165	43.7523	0.0510163	0	0.51059	0.0714419	14.4366	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:55:24	159	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9214	22.401	0.072647	0	0.727042	0.190072	10.2783	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:50:19	117	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.915	44.7955	0.0541763	0	0.542224	0.718767	17.8862	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:45:30	80	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9157	44.7534	0.0518103	0	0.518541	0.131382	17.9195	2		0	12.0439	36.7384	0	0	0	
2024-06-28 23:42:45	60	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9212	44.8929	0.169362	0	1.69496	0.0378079	13.3122	1		0	12.0439	37.2582	0	0	0	
2024-06-28 23:35:59	5	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9369	44.3586	0.889735	0	8.90297	0.00230884	13.9848	2		0	12.0439	40.7668	0	0	0	
2024-06-28 23:39:58	36	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9279	44.4069	0.169738	0	1.6986	0.0445764	13.3408	1		0	12.0439	38.0379	0	0	0	
2024-06-28 23:46:33	88	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9177	43.9295	0.0533531	0	0.533971	0.456135	17.6139	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:36:09	6	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9359	44.3515	0.0589084	0	0.589462	0.161085	22.2222	1		0	11.9552	40.6368	0	0	0	
2024-06-28 23:35:19	1	92	1	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9344	44.3297	0.0526361	0	0.526707	0.998097	15.7196	4		0	12.0173	41.4165	0	0	0	
2024-06-28 23:53:25	142	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9148	44.0889	0.0532398	0	0.532852	0.628151	22.5991	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:44:24	72	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9209	44.8527	0.0519637	0	0.520049	0.25458	15.5209	1		0	12.0616	36.8684	0	0	0	
2024-06-28 23:43:31	66	95	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9184	44.8882	0.138918	0	1.39032	0.90039	15.2873	1		0	12.0439	36.9983	0	0	0	
2024-06-28 23:40:40	42	96	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9258	45.1379	0.297853	0	2.98074	0.208723	14.0464	1		0	12.0439	37.908	0	0	0	
2024-06-28 23:39:07	29	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9313	44.4213	0.172646	0	1.72765	0.300705	21.7102	2		0	11.9552	38.4277	0	0	0	
2024-06-28 23:52:01	131	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9168	44.4029	0.339955	0	3.40238	0.176358	16.0334	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:48:20	102	99	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9166	43.778	0.533456	0	5.33902	0.00849093	16.773	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:53:31	143	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9149	43.6488	0.0354798	0	0.3551	0.0820084	16.1759	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:50:50	121	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9154	44.95	0.902554	0	9.03318	0.159639	14.1893	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:52:43	137	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9167	44.4243	0.0914326	0	0.915088	0.0477665	18.6864	2		0	12.0439	36.6085	0	0	0	
2024-06-28 23:42:11	55	103	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9241	44.9059	0.0846888	0	0.847531	0.150884	14.6443	1		0.0088623	12.0439	37.2582	0	0	0	
2024-06-28 23:40:19	39	104	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9185	45.1157	0.102033	0	1.02116	0.0692673	14.4364	1		0	12.0439	38.0379	0	0	0	
2024-06-28 23:40:05	37	105	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9266	45.0962	0.222641	0	2.22804	0.557933	13.9992	1		0	12.0439	38.0379	0	0	0	
2024-06-28 23:39:24	31	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.93	44.4108	0.0530427	0	0.530798	0.162854	17.5093	1		0	12.0439	38.0379	0	0	0	
2024-06-28 23:46:54	91	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.916	43.9939	0.50544	0	5.05866	0.179623	15.8922	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:46:47	90	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9163	44.036	0.336799	0	3.37081	0.279228	15.8846	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:37:58	20	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.932	44.0426	0.05215	0	0.521854	0.16475	15.5748	1		0	12.0439	39.0775	0	0	0	
2024-06-28 23:37:34	17	110	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9312	44.0486	0.0751407	0	0.751924	0.213597	16.5357	1		0	12.0439	39.4673	0	0	0	
2024-06-28 23:44:46	75	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9155	44.786	0.0878496	0	0.879239	0.0778135	13.8111	2		0	12.0439	36.8684	0	0	0	
2024-06-28 23:42:25	57	112	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9194	44.9148	0.0663319	0	0.663854	0.288353	16.6845	1		0	12.0439	37.2582	0	0	0	
2024-06-28 23:48:48	106	113	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9134	43.7457	0.0485145	0	0.485565	0.106981	16.0172	1		0	12.0439	36.4785	0	0	0	
2024-06-28 23:39:51	35	114	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9288	44.4147	0.457478	0	4.57804	0.149322	14.3823	1		0	11.9552	38.0379	0	0	0	
2024-06-28 23:47:30	96	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.915	43.9519	0.0465639	0	0.466035	0.62564	17.5691	1		0	12.0439	36.6085	0	0	0	
2024-06-28 23:35:59	5	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9369	44.3586	0.051453	0	0.514855	0.00787694	16.9834	2		0	12.0439	40.7668	0	0	0	
2024-06-28 23:35:59	5	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9369	44.3586	0.0663914	0	0.664333	0.0917826	16.6965	2		0	12.0439	40.7668	0	0	0	
2024-06-28 23:49:02	108	118	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9154	43.7335	0.0439099	0	0.439471	0.490304	16.5677	1		0	12.0439	36.6085	0	0	0	
