Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-29 19:46:41	912	1686	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9151	45.6518	0.186494	0	1.86653	0.230138	14.6597	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:46:35	911	1687	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9139	45.6707	0.0912759	0	0.913545	0.339139	14.3499	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:37:08	838	1688	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9269	45.6177	0.0667022	0	0.66751	0.583943	17.8249	1		0.0088623	12.0439	39.5972	0	0	0	
2024-06-29 19:37:01	837	1689	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9289	45.6232	0.0735588	0	0.736112	0.222211	13.8754	1		0	12.0439	39.7272	0	0	0	
2024-06-29 19:52:51	960	1690	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.916	46.42	0.125094	0	1.25199	0.181298	13.7664	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:44:57	899	1691	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9156	46.4491	0.0776829	0	0.777485	0.137521	14.6552	2		0	12.0439	36.6085	0	0	0	
2024-06-29 19:39:53	859	1692	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9246	45.973	0.907791	0	9.08475	0.109663	14.2703	1		0.0088623	12.0439	38.0379	0	0	0	
2024-06-29 19:46:19	909	1693	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.918	45.6871	0.0427317	0	0.427668	0.495448	17.4663	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:36:39	834	1694	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9305	45.901	0.0713032	0	0.713528	0.333118	15.6913	1		0	11.9464	39.9871	0	0	0	
2024-06-29 19:54:16	971	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9112	46.741	0.123817	0	1.23927	0.0403076	13.6265	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:45:22	902	1696	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9142	46.4312	0.247367	0	2.4758	0.0535108	15.5559	2		0	12.0439	36.6085	0	0	0	
2024-06-29 19:53:33	965	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9113	46.0774	0.0560669	0	0.561166	0.436237	18.511	1		0.0088623	11.9375	36.3486	0	0	0	
2024-06-29 19:49:01	930	1698	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9118	45.4238	0.0398764	0	0.399116	0.292493	16.3002	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:43:03	885	1699	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9207	46.4949	0.516013	0	5.16422	0.120449	16.2239	2		0	12.0439	36.9983	0	0	0	
2024-06-29 19:43:50	891	1700	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9122	46.5125	0.317589	0	3.17868	0.126517	14.9792	1		0	12.0439	36.8684	0	0	0	
2024-06-29 19:41:12	870	1701	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9234	46.7666	0.108221	0	1.08304	0.256879	13.6098	1		0	12.0439	37.5181	0	0	0	
2024-06-29 19:38:13	846	1702	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9264	45.6276	0.209329	0	2.09483	0.130696	13.1622	1		0	12.0439	38.8176	0	0	0	
2024-06-29 19:50:18	940	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.912	46.7351	0.0614244	0	0.614785	0.589869	16.4169	1		0	12.0439	36.2187	0	0	0	
2024-06-29 19:41:51	875	1704	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9194	46.5088	0.119349	0	1.19446	0.134556	13.1337	1		0	12.0439	37.2582	0	0	0	
2024-06-29 19:48:17	924	1705	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9141	45.4603	0.131186	0	1.31299	0.142755	14.437	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:48:39	927	1706	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9128	45.4465	0.0757459	0	0.75812	0.220142	14.2902	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:45:58	906	1707	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9147	46.4282	0.0702493	0	0.703093	0.0770829	17.6706	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:41:41	874	1708	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9159	46.5194	0.154542	0	1.54672	0.00387864	14.5775	2		0	12.0439	37.3882	0	0	0	
2024-06-29 19:42:20	879	1709	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9101	46.5134	1.03781	0	10.3875	0.0625074	16.3166	1		0	11.9464	37.1283	0	0	0	
2024-06-29 19:36:00	829	1710	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9349	45.8756	0.120289	0	1.20367	0.0358305	13.2351	1		0	11.9464	40.6368	0	0	0	
2024-06-29 19:55:21	980	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9077	21.419	0.794452	0	7.95186	0.099904	12.4908	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:41:19	871	1712	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9275	46.774	0.888584	0	8.89228	0.227872	13.968	1		0	12.0439	37.5181	0	0	0	
2024-06-29 19:38:56	852	1713	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9247	45.967	0.0689772	0	0.690292	0.522048	17.3489	1		0	12.0439	38.2978	0	0	0	
2024-06-29 19:39:24	855	1714	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9252	45.956	0.0840869	0	0.841499	0.080475	14.5401	1		0	12.0439	38.1678	0	0	0	
2024-06-29 19:46:27	910	1715	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9141	45.7178	0.111417	0	1.11513	0.292121	14.0131	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:46:27	910	1716	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9141	45.7178	0.0711286	0	0.711898	0.219899	14.5372	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:37:37	842	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.929	45.603	0.0948951	0	0.949625	0.0178754	13.425	2		0	11.9464	39.3374	0	0	0	
2024-06-29 19:49:51	937	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9113	46.3117	0.0949708	0	0.950551	0.0970914	13.4381	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:44:22	895	1719	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9131	46.4973	0.0814751	0	0.815459	0.0347651	16.652	2		0	12.0439	36.7384	0	0	0	
2024-06-29 19:38:42	850	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9284	45.9671	0.470034	0	4.70371	0.184312	14.7771	1		0	12.0439	38.5577	0	0	0	
2024-06-29 19:36:39	834	1721	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9305	45.901	0.178936	0	1.79061	0.373325	30.9395	1		0	11.9464	39.9871	0	0	0	
2024-06-29 19:49:44	936	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9134	46.8657	0.172683	0	1.72833	0.354859	13.5743	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:40:50	867	1723	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9195	46.7428	0.0671672	0	0.672212	0.472281	15.8386	1		0	12.0439	37.6481	0	0	0	
2024-06-29 19:37:47	843	1724	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9298	45.5914	0.0589156	0	0.589569	0.0654605	23.1523	2		0	12.0439	39.0775	0	0	0	
2024-06-29 19:45:07	900	1725	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9163	46.4742	0.154414	0	1.54543	0.0449769	14.5653	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:45:33	903	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9147	46.4027	0.99088	0	9.91726	0.029489	15.578	2		0	12.0439	36.6085	0	0	0	
2024-06-29 19:49:08	931	1727	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9119	45.4325	0.0361013	0	0.361331	0.0626966	16.4598	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:43:58	892	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9151	46.5333	0.141895	0	1.42016	0.0817672	13.3847	1		0	12.0439	36.8684	0	0	0	
2024-06-29 19:41:26	872	1729	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9208	46.7755	0.0789985	0	0.790612	0.21042	13.6608	1		0.0088623	12.0439	37.3882	0	0	0	
2024-06-29 19:38:19	847	1730	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9291	45.6291	0.896698	0	8.97335	0.175304	14.0953	1		0	11.9464	38.8176	0	0	0	
2024-06-29 19:42:06	877	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.915	46.5833	0.0866993	0	0.867731	0.107334	13.6303	1		0	12.0439	37.2582	0	0	0	
2024-06-29 19:50:25	941	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9109	45.9375	0.0708762	0	0.709394	0.943483	21.172	2		0	12.0439	36.3486	0	0	0	
2024-06-29 19:48:17	924	1733	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9141	45.4603	0.0899804	0	0.900578	0.183804	14.1462	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:48:09	923	1734	1	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9125	45.4733	0.0605186	0	0.605717	0.111989	14.2719	1		0	12.0616	36.4785	0	0	0	
2024-06-29 19:45:58	906	1735	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9147	46.4282	0.0575247	0	0.575739	0.579641	17.183	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:42:42	882	1736	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9209	46.5523	0.524727	0	5.25142	0.0809635	16.4978	1		0	11.9464	36.9983	0	0	0	
2024-06-29 19:36:18	831	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9318	45.9055	0.214554	0	2.147	0.0750058	13.49	1		0	12.0439	40.3769	0	0	0	
2024-06-29 19:39:32	856	1738	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9264	45.9691	0.084237	0	0.842991	0.00780955	17.2142	1		0	12.0439	38.1678	0	0	0	
2024-06-29 19:39:03	853	1739	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9272	45.947	0.107281	0	1.07359	0.095537	13.4912	2		0	12.0439	38.4277	0	0	0	
2024-06-29 19:54:31	973	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9121	46.1759	0.168817	0	1.68965	0.17401	13.2705	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:47:10	916	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9167	45.6594	0.0592931	0	0.593425	0.402883	14.9144	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:37:15	839	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9301	45.6198	0.148384	0	1.48488	0.440408	13.9946	1		0	12.0439	39.5972	0	0	0	
2024-06-29 19:35:47	827	1743	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.936	45.8558	0.040107	0	0.401326	0.365904	17.0209	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-29 19:51:33	949	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9109	46.3042	0.894704	0	8.95502	0.210939	14.0665	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:43:21	887	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9193	46.5248	0.0662602	0	0.663137	0.79415	16.6665	1		0	12.0439	36.9983	0	0	0	
2024-06-29 19:56:39	989	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9142	22.5779	0.0735905	0	0.736537	0.156178	10.4126	2		0	12.0439	36.4785	0	0	0	
2024-06-29 19:52:15	955	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.908	45.6805	0.961218	0	9.62103	0.383885	15.1127	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:38:56	852	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9247	45.967	0.168432	0	1.68559	0.212083	13.2386	1		0	12.0439	38.2978	0	0	0	
2024-06-29 19:40:36	865	1749	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9219	46.7395	0.0775865	0	0.776471	0.0168528	14.6361	1		0	12.0439	37.778	0	0	0	
2024-06-29 19:40:50	867	1750	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9195	46.7428	0.12523	0	1.25331	0.28543	13.7809	1		0	12.0439	37.6481	0	0	0	
2024-06-29 19:37:58	844	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9307	45.6134	0.0391959	0	0.392231	0.0944288	16.6351	1		0	12.0439	39.0775	0	0	0	
2024-06-29 19:37:47	843	1752	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9298	45.5914	0.0524094	0	0.524462	0.0980421	18.1241	2		0	12.0439	39.0775	0	0	0	
2024-06-29 19:45:14	901	1753	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9128	46.4533	0.526667	0	5.27126	0.0935035	16.5602	1		0	12.0439	36.6085	0	0	0	
2024-06-29 19:44:43	897	1754	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9167	46.4437	0.127872	0	1.27979	0.55759	14.072	1		0	12.0439	36.7384	0	0	0	
2024-06-29 19:43:14	886	1755	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9196	46.5082	0.0958985	0	0.959757	0.0561334	13.5682	1		0	12.0439	36.9983	0	0	0	
2024-06-29 19:38:19	847	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9291	45.6291	0.489637	0	4.89984	0.199226	15.3933	1		0	11.9464	38.8176	0	0	0	
2024-06-29 19:42:20	879	1757	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9101	46.5134	0.0736522	0	0.737184	0.334825	15.0536	1		0	11.9464	37.1283	0	0	0	
2024-06-29 19:48:39	927	1758	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9128	45.4465	0.0510639	0	0.511085	0.121018	14.4506	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:55:49	984	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9173	22.5849	0.0735329	0	0.735938	0.0683924	10.4041	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:50:35	942	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.909	46.4881	0.0541754	0	0.542247	0.770508	17.887	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:46:05	907	1761	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9138	46.5469	0.0511998	0	0.51244	0.934821	17.7087	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:42:56	884	1762	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9191	46.5366	0.169881	0	1.70019	0.147353	13.3532	1		0	12.0439	36.9983	0	0	0	
2024-06-29 19:35:27	825	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9283	45.8984	0.897357	0	8.98001	0.52129	14.1058	1		0	12.0705	41.1566	0	0	0	
2024-06-29 19:39:14	854	1764	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9292	45.947	0.170286	0	1.70406	0.0233075	13.3837	2		0	12.0439	38.2978	0	0	0	
2024-06-29 19:46:48	913	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9132	45.6656	0.0529403	0	0.529863	0.50703	17.4784	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:35:27	825	1766	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9283	45.8984	0.0564547	0	0.564952	0.367262	21.2982	1		0	12.0705	41.1566	0	0	0	
2024-06-29 19:36:18	831	1767	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9318	45.9055	0.0528601	0	0.528962	0.204564	15.787	1		0	12.0439	40.3769	0	0	0	
2024-06-29 19:53:48	967	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9087	45.7476	0.0513419	0	0.513888	0.593831	21.7948	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:43:50	891	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9122	46.5125	0.0522239	0	0.522698	0.187936	15.6	1		0	12.0439	36.8684	0	0	0	
2024-06-29 19:43:14	886	1770	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9196	46.5082	0.138601	0	1.38713	0.779047	15.2523	1		0	12.0439	36.9983	0	0	0	
2024-06-29 19:41:05	869	1771	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9229	46.7459	0.300014	0	3.00245	0.156235	14.1487	1		0	12.0439	37.5181	0	0	0	
2024-06-29 19:39:03	853	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9272	45.947	0.172404	0	1.72529	0.544036	21.6807	2		0	12.0439	38.4277	0	0	0	
2024-06-29 19:52:22	956	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9108	46.2059	0.340106	0	3.40409	0.0676044	16.0414	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:48:31	926	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9107	45.4463	0.53985	0	5.40332	0.0567409	16.975	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:53:55	968	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9113	45.3225	0.0354618	0	0.354933	0.293544	16.1683	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:51:12	946	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9161	46.7449	0.913724	0	9.14491	0.155334	14.3648	1		0	12.0439	36.3486	0	0	0	
2024-06-29 19:53:06	962	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9136	46.1335	0.0907315	0	0.908099	0.144975	18.5437	2		0	12.0439	36.3486	0	0	0	
2024-06-29 19:42:06	877	1778	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.915	46.5833	0.0845709	0	0.846429	0.0295874	14.6252	1		0	12.0439	37.2582	0	0	0	
2024-06-29 19:40:07	861	1779	1	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9218	46.6768	0.102092	0	1.02172	0.321895	14.4443	1		0	12.0439	37.778	0	0	0	
2024-06-29 19:40:14	862	1780	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9211	46.7138	0.224068	0	2.24245	0.254038	14.0897	1		0	12.0439	37.908	0	0	0	
2024-06-29 19:38:42	850	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9284	45.9671	0.0524419	0	0.524795	0.203163	17.3113	1		0	12.0439	38.5577	0	0	0	
2024-06-29 19:47:03	915	1782	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9123	45.6753	0.509658	0	5.10105	0.144687	16.0254	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:46:48	913	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9132	45.6656	0.338741	0	3.39035	0.295047	15.9766	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:37:30	841	1784	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9276	45.6145	0.0522582	0	0.522961	0.00258353	15.6078	1		0	12.0439	39.3374	0	0	0	
2024-06-29 19:37:15	839	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9301	45.6198	0.0751157	0	0.751682	0.0353235	16.5303	1		0	12.0439	39.5972	0	0	0	
2024-06-29 19:44:50	898	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9152	46.4796	0.0877056	0	0.8778	0.106218	13.7884	1		0	12.0439	36.7384	0	0	0	
2024-06-29 19:41:33	873	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9212	46.5728	0.0666286	0	0.666812	0.172041	16.7588	1		0	12.0439	37.2582	0	0	0	
2024-06-29 19:48:31	926	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9107	45.4463	0.0485582	0	0.486016	0.0886554	16.0321	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:39:53	859	1789	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9246	45.973	0.462546	0	4.62895	0.11389	14.5423	1		0.0088623	12.0439	38.0379	0	0	0	
2024-06-29 19:47:03	915	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9123	45.6753	0.0462112	0	0.462517	0.743482	17.4365	1		0	12.0439	36.4785	0	0	0	
2024-06-29 19:35:53	828	1791	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9351	45.8539	0.0514839	0	0.515173	0.210321	16.9939	1		0	12.0439	40.8967	0	0	0	
2024-06-29 19:36:18	831	1792	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9318	45.9055	0.0662318	0	0.662771	0.990142	16.6572	1		0	12.0439	40.3769	0	0	0	
