Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 18:55:06	1584	3027	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9558	41.6958	0.0895414	0	0.89581	0.18717	14.0713	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:43:58	1508	3028	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9742	40.8776	0.0613933	0	0.614092	0.544031	16.3984	1		0.0088623	12.0439	42.7159	0	0	0	
2024-06-24 18:44:05	1509	3029	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9749	40.9581	0.0724509	0	0.724691	0.218074	13.6601	1		0.0088623	12.0439	42.7159	0	0	0	
2024-06-24 19:01:37	1629	3030	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9622	41.8974	0.119408	0	1.19453	0.0190618	13.1345	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:54:05	1577	3031	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9612	41.7047	0.0765542	0	0.765839	0.213054	14.4357	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:46:22	1525	3032	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9689	41.455	0.729013	0	7.2924	0.131924	11.4549	1		0	12.0439	41.6764	0	0	0	
2024-06-24 18:54:31	1580	3033	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9595	41.7333	0.0427349	0	0.427522	0.0120125	17.4603	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:41:27	1492	3034	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9746	41.135	0.0677295	0	0.677467	0.138617	14.8983	2		0.0088623	12.0616	44.7951	0	0	0	
2024-06-24 19:03:12	1640	3035	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9595	42.0971	0.116042	0	1.16089	0.101206	12.7647	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:52:16	1566	3036	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9632	41.9036	0.232743	0	2.32829	0.252574	14.6291	1		0	12.0439	40.247	0	0	0	
2024-06-24 19:02:21	1634	3037	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9606	42.1363	0.0535474	0	0.535685	0.823247	17.6705	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:57:03	1598	3038	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9615	41.9691	0.0389679	0	0.389829	0.146282	15.9209	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:50:39	1555	3039	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9602	41.8117	0.449542	0	4.49721	0.209938	14.1284	1		0	12.0439	40.5069	0	0	0	
2024-06-24 18:51:05	1558	3040	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9617	41.8104	0.296068	0	2.96182	0.204974	13.9572	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:48:12	1538	3041	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9685	42.1761	0.102504	0	1.02536	0.0217922	12.8851	1		0	12.0439	41.0267	0	0	0	
2024-06-24 18:44:34	1512	3042	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9686	40.8189	0.199539	0	1.99602	0.0945522	12.5414	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-24 18:58:43	1609	3043	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9613	41.9897	0.0622796	0	0.623037	0.487166	16.6373	2		0	12.0439	40.117	0	0	0	
2024-06-24 18:49:56	1550	3044	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9612	41.4347	0.116678	0	1.16724	0.0548025	12.8344	1		0	12.0439	40.6368	0	0	0	
2024-06-24 18:56:31	1594	3045	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9564	41.8372	0.127624	0	1.2768	0.00766619	14.0391	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:56:21	1593	3046	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9605	41.8599	0.073823	0	0.738522	0.151613	13.9208	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:52:16	1566	3047	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9632	41.9036	0.065397	0	0.654212	0.416806	16.4421	1		0	12.0439	40.247	0	0	0	
2024-06-24 18:48:56	1543	3048	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9673	41.4948	0.148226	0	1.48275	0.0533921	13.9745	1		0	12.0439	40.7668	0	0	0	
2024-06-24 18:48:39	1541	3049	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9642	41.5459	0.849196	0	8.495	0.108904	13.3439	1		0	12.0439	40.8967	0	0	0	
2024-06-24 18:42:53	1501	3050	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9735	41.0671	0.11667	0	1.16701	0.102739	12.832	1		0	12.0439	43.4956	0	0	0	
2024-06-24 19:04:28	1649	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9543	19.0741	0.597365	0	5.97638	0.0260967	9.38768	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:47:30	1533	3052	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9647	42.0939	0.726557	0	7.26814	0.203439	11.4168	1		0	12.0439	41.1566	0	0	0	
2024-06-24 18:45:23	1518	3053	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9652	41.3469	0.0647742	0	0.647968	0.014924	16.2852	1		0	12.0439	41.9363	0	0	0	
2024-06-24 18:46:14	1524	3054	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9712	41.4296	0.0812161	0	0.812395	0.301338	14.0372	1		0	12.0439	41.6764	0	0	0	
2024-06-24 18:55:13	1585	3055	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9573	41.7732	0.10974	0	1.09787	0.10513	13.7962	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:54:40	1581	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9597	41.7068	0.0700618	0	0.7009	0.116791	14.3126	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:44:41	1513	3057	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9724	40.9225	0.091898	0	0.919234	0.166678	12.9954	1		0	12.0439	42.3261	0	0	0	
2024-06-24 18:58:10	1606	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9583	41.8032	0.092997	0	0.930357	0.261422	13.1526	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:51:05	1558	3059	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9617	41.8104	0.0736153	0	0.736435	0.58999	15.0383	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:45:41	1520	3060	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9711	41.3202	0.411623	0	4.11742	0.0546479	12.9353	1		0	12.0439	41.8063	0	0	0	
2024-06-24 18:41:52	1494	3061	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9808	41.093	0.126616	0	1.26641	0.400427	21.882	1		0	12.0439	44.5352	0	0	0	
2024-06-24 18:58:02	1605	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9594	42.1883	0.167209	0	1.67277	0.00702213	13.1379	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:47:30	1533	3063	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9647	42.0939	0.064052	0	0.640746	0.0237834	15.0972	1		0	12.0439	41.1566	0	0	0	
2024-06-24 18:44:14	1510	3064	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9743	40.8847	0.0600195	0	0.600349	0.506705	23.5757	1		0	12.0439	42.586	0	0	0	
2024-06-24 18:52:37	1568	3065	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.958	41.7815	0.148793	0	1.48855	0.0584957	14.0293	2		0	12.0439	40.117	0	0	0	
2024-06-24 18:52:49	1569	3066	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.957	41.792	0.80927	0	8.09618	0.18735	12.7174	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:57:22	1600	3067	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9582	41.8582	0.0360434	0	0.360585	0.297493	16.4258	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:51:50	1563	3068	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9629	41.8529	0.138631	0	1.38683	0.0292266	13.0705	1		0	12.0439	40.3769	0	0	0	
2024-06-24 18:48:30	1540	3069	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9651	42.0611	0.0764495	0	0.764762	0.0563781	13.2141	1		0	12.0439	40.8967	0	0	0	
2024-06-24 18:44:49	1514	3070	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.973	40.9625	0.735532	0	7.3573	0.134267	11.5568	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-24 18:49:48	1549	3071	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.96	41.4513	0.0836333	0	0.836668	0.153109	13.1423	1		0	12.0439	40.6368	0	0	0	
2024-06-24 18:58:55	1610	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9588	41.0818	0.0609179	0	0.60943	1.44423	18.1885	4		0	12.0439	40.117	0	0	0	
2024-06-24 18:56:55	1597	3073	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9596	41.9463	0.0871982	0	0.872334	0.109775	13.7026	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:56:04	1591	3074	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9556	41.9114	0.0592896	0	0.593159	0.299267	13.976	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:53:56	1576	3075	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9541	41.7055	0.0586482	0	0.586751	0.819331	17.5117	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:50:14	1552	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9571	41.3793	0.459717	0	4.59914	0.0939468	14.4486	1		0	12.0439	40.5069	0	0	0	
2024-06-24 18:43:12	1503	3077	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9772	41.0331	0.20522	0	2.05267	0.00475877	12.8973	1		0	12.0439	43.2357	0	0	0	
2024-06-24 18:45:15	1517	3078	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9688	41.3833	0.0779927	0	0.780171	0.260584	15.9314	1		0	12.0439	42.0662	0	0	0	
2024-06-24 18:45:41	1520	3079	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9711	41.3202	0.104027	0	1.04057	0.00215072	13.0762	1		0	12.0439	41.8063	0	0	0	
2024-06-24 19:03:29	1642	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.952	41.3638	0.163297	0	1.63375	0.0607982	12.8315	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:55:13	1585	3081	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9573	41.7732	0.0584794	0	0.585044	0.0615261	14.7038	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:44:58	1515	3082	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9751	41.0001	0.137534	0	1.37569	0.675009	12.9655	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-24 18:42:37	1499	3083	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9776	41.1105	0.0402177	0	0.402267	0.0911188	17.0608	1		0.0088623	12.0439	43.7555	0	0	0	
2024-06-24 19:00:08	1618	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9576	41.7553	0.725046	0	7.25354	0.199489	11.3938	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:50:39	1555	3085	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9602	41.8117	0.0619556	0	0.619803	0.424085	15.5773	1		0	12.0439	40.5069	0	0	0	
2024-06-24 19:05:44	1658	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9576	20.5873	0.0697059	0	0.697355	0.0715757	9.85862	2		0	12.0439	40.117	0	0	0	
2024-06-24 19:00:57	1624	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9586	41.8765	0.790283	0	7.9061	0.230857	12.4189	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:45:58	1522	3088	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9756	41.3028	0.15849	0	1.58528	0.0110822	12.4508	1		0	12.0439	41.6764	0	0	0	
2024-06-24 18:47:13	1531	3089	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9675	42.1254	0.0760172	0	0.76042	0.0601752	14.3336	1		0	12.0439	41.1566	0	0	0	
2024-06-24 18:47:56	1536	3090	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9681	42.1507	0.120084	0	1.20122	0.155695	13.2081	1		0	12.0439	41.1566	0	0	0	
2024-06-24 18:43:28	1505	3091	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.975	40.9454	0.038478	0	0.384877	0.325068	16.3232	1		0	12.0439	43.1058	0	0	0	
2024-06-24 18:43:58	1508	3092	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9742	40.8776	0.0509973	0	0.510104	0.809206	17.6279	1		0.0088623	12.0439	42.7159	0	0	0	
2024-06-24 18:53:26	1573	3093	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.959	41.8141	0.458616	0	4.58804	0.0996469	14.4137	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:53:15	1572	3094	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9593	41.7347	0.127183	0	1.27235	0.0833974	13.9902	2		0	12.0439	40.117	0	0	0	
2024-06-24 18:51:39	1562	3095	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9569	41.7352	0.0934677	0	0.93508	0.111327	13.2194	2		0	12.0439	40.3769	0	0	0	
2024-06-24 18:44:23	1511	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9709	40.8313	0.431387	0	4.31512	0.00832487	13.5564	2		0	12.0439	42.4561	0	0	0	
2024-06-24 18:50:05	1551	3097	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9591	41.4069	0.0688353	0	0.688634	0.059441	14.0622	1		0.0088623	12.0439	40.3769	0	0	0	
2024-06-24 18:56:21	1593	3098	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9605	41.8599	0.0503885	0	0.504084	0.217146	14.2526	1		0	12.0439	39.9871	0	0	0	
2024-06-24 19:05:01	1653	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9538	20.3752	0.0706519	0	0.706845	0.0597581	9.99279	1		0	12.0616	40.117	0	0	0	
2024-06-24 18:59:11	1611	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9607	41.841	0.0521664	0	0.521869	0.134982	17.2147	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:53:07	1571	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9576	41.7718	0.0535475	0	0.535702	0.87737	18.5125	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:49:22	1546	3102	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.97	41.4607	0.165131	0	1.6518	0.117654	12.9732	1		0	12.0439	40.6368	0	0	0	
2024-06-24 18:42:44	1500	3103	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.978	41.1222	0.732409	0	7.3257	0.0151741	11.5072	1		0.0088623	12.0439	43.7555	0	0	0	
2024-06-24 18:46:46	1528	3104	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9682	41.4834	0.163091	0	1.63143	0.0141549	12.8132	1		0	12.0439	41.4165	0	0	0	
2024-06-24 18:55:22	1586	3105	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9589	41.7272	0.0500322	0	0.500528	0.139919	16.5108	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:41:52	1494	3106	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9808	41.093	0.0507603	0	0.507701	0.587538	19.1399	1		0	12.0439	44.5352	0	0	0	
2024-06-24 18:41:43	1493	3107	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9795	41.0984	0.0517502	0	0.517608	0.28773	15.4481	1		0	12.0439	44.7951	0	0	0	
2024-06-24 19:02:39	1636	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9563	42.107	0.0478704	0	0.478913	0.511409	20.3114	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:50:56	1557	3109	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9662	41.9015	0.050926	0	0.509432	0.200566	15.2041	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-24 18:51:14	1559	3110	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9608	41.7913	0.130069	0	1.3012	0.449608	14.3074	1		0	12.0439	40.3769	0	0	0	
2024-06-24 18:48:22	1539	3111	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9649	42.064	0.276695	0	2.76792	0.167601	13.0435	1		0	12.0439	40.6368	0	0	0	
2024-06-24 18:46:14	1524	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9712	41.4296	0.132117	0	1.32155	0.352929	16.6071	1		0	12.0439	41.6764	0	0	0	
2024-06-24 19:01:04	1625	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9574	42.1527	0.305879	0	3.06009	0.0525892	14.4203	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:56:47	1596	3114	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9624	41.919	0.450668	0	4.50838	0.714388	14.1635	1		0	12.0439	40.117	0	0	0	
2024-06-24 19:02:48	1637	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9552	41.9186	0.0358108	0	0.358269	0.278695	16.3202	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:59:44	1615	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9566	41.7908	0.74809	0	7.48415	0.0612611	11.7561	1		0	12.0439	39.9871	0	0	0	
2024-06-24 19:01:53	1631	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9621	41.8302	0.0809675	0	0.809982	0.173753	16.5401	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:48:47	1542	3118	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9639	41.5223	0.0824461	0	0.824758	0.057405	14.2508	1		0	12.0439	40.7668	0	0	0	
2024-06-24 18:46:55	1529	3119	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9667	42.2269	0.0968594	0	0.968917	0.0784421	13.6977	1		0	12.0439	41.4165	0	0	0	
2024-06-24 18:46:55	1529	3120	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9667	42.2269	0.213906	0	2.13978	0.194999	13.4446	1		0	12.0439	41.4165	0	0	0	
2024-06-24 18:46:06	1523	3121	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9695	41.3861	0.0533428	0	0.533591	0.423099	17.6014	1		0	12.0439	41.6764	0	0	0	
2024-06-24 18:54:40	1581	3122	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9597	41.7068	0.442726	0	4.42904	0.20912	13.9143	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:54:22	1579	3123	1	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9541	41.7412	0.307989	0	3.08131	0.196108	14.5203	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:43:36	1506	3124	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9657	40.8717	0.0521938	0	0.522117	0.270808	15.5826	2		0.0088623	12.0439	42.9758	0	0	0	
2024-06-24 18:43:28	1505	3125	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.975	40.9454	0.0704204	0	0.70438	0.0944754	15.4901	1		0	12.0439	43.1058	0	0	0	
2024-06-24 18:53:26	1573	3126	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.959	41.8141	0.0867796	0	0.868152	0.154595	13.6369	1		0	12.0439	40.117	0	0	0	
2024-06-24 18:50:14	1552	3127	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9571	41.3793	0.0603814	0	0.604073	0.104371	15.182	1		0	12.0439	40.5069	0	0	0	
2024-06-24 18:56:39	1595	3128	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9616	41.8262	0.0460814	0	0.460991	0.279183	15.2066	1		0	12.0439	39.9871	0	0	0	
2024-06-24 18:45:15	1517	3129	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9688	41.3833	0.410055	0	4.10183	0.0563751	12.8863	1		0	12.0439	42.0662	0	0	0	
2024-06-24 18:54:13	1578	3130	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9599	41.758	0.0450827	0	0.451008	0.135296	17.0026	1		0	12.0439	40.117	0	0	0	
