Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 01:00:39	137	15	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.938	41.5168	0.120793	0	1.20868	0.0102652	13.2902	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:52:50	82	16	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9399	41.2098	0.0764973	0	0.765432	0.0828819	14.4281	2		0	12.0439	38.2978	0	0	0	
2024-06-24 00:45:42	32	17	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9398	40.8401	0.717046	0	7.17478	0.129751	11.2701	1		0	12.0439	39.8571	0	0	0	
2024-06-24 00:55:01	97	18	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9334	41.1611	0.0429343	0	0.429629	0.309285	17.5464	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:42:19	8	19	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9564	40.595	0.0679969	0	0.680266	0.472542	14.9598	1		0	12.0439	41.9363	0	0	0	
2024-06-24 01:02:09	148	20	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9366	41.5809	0.117043	0	1.17118	0.31065	12.8778	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:52:15	78	21	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9403	41.1984	0.237496	0	2.37637	0.103516	14.9312	1		0	12.0439	38.2978	0	0	0	
2024-06-24 01:01:20	142	22	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9412	41.5917	0.0531991	0	0.532304	0.520795	17.559	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:56:16	106	23	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9355	41.361	0.0390444	0	0.390695	0.384339	15.9563	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:50:45	68	24	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9375	41.2737	0.453775	0	4.54059	0.208446	14.2647	1		0	12.0439	38.5577	0	0	0	
2024-06-24 00:50:11	64	25	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9327	41.3381	0.303023	0	3.03227	0.221501	14.2892	1		0	12.0439	38.5577	0	0	0	
2024-06-24 00:46:41	39	26	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9423	41.5068	0.103109	0	1.03169	0.0432953	12.9645	1		0	12.0439	39.4673	0	0	0	
2024-06-24 00:43:19	15	27	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9561	40.4132	0.205006	0	2.05096	0.017485	12.8866	1		0	12.0439	41.1566	0	0	0	
2024-06-24 00:57:50	117	28	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9402	41.48	0.0608184	0	0.608548	0.690241	16.2504	1		0	11.9375	38.1678	0	0	0	
2024-06-24 00:49:37	60	29	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9343	40.8671	0.118347	0	1.18424	0.110597	13.0214	1		0	12.0439	38.6876	0	0	0	
2024-06-24 00:56:09	105	30	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9406	41.2036	0.128382	0	1.28459	0.0972756	14.1248	1		0	12.0439	38.0379	0	0	0	
2024-06-24 00:55:27	100	31	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9354	41.2684	0.0734009	0	0.734483	0.0784101	13.8447	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:53:10	84	32	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.939	41.2207	0.064174	0	0.642131	0.0578819	16.1385	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:48:47	54	33	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9372	40.9662	0.150107	0	1.50202	0.113274	14.1562	1		0	12.0439	38.9475	0	0	0	
2024-06-24 00:48:47	54	34	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9372	40.9662	0.81974	0	8.20256	0.0849208	12.8845	1		0	12.0439	38.9475	0	0	0	
2024-06-24 00:41:55	5	35	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9516	40.6352	0.117733	0	1.1779	0.0135898	12.9517	1		0	12.0439	42.3261	0	0	0	
2024-06-24 01:03:23	157	36	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.94	18.1344	0.562008	0	5.62345	0.100953	8.8333	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:47:07	42	37	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9408	41.4939	0.713007	0	7.13429	0.241052	11.2065	1		0	12.0439	39.3374	0	0	0	
2024-06-24 00:45:34	31	38	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.941	40.8547	0.063361	0	0.633984	0.190127	15.9338	1		0	12.0439	39.9871	0	0	0	
2024-06-24 00:45:18	29	39	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9464	40.8203	0.0812292	0	0.812727	0.0294567	14.0429	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-24 00:53:53	89	40	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9372	41.2158	0.110575	0	1.10644	0.0175144	13.904	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:53:53	89	41	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9372	41.2158	0.0703221	0	0.703663	0.00814056	14.369	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:44:00	20	42	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9577	40.5438	0.0923417	0	0.923808	0.0119429	13.06	1		0	12.0439	40.7668	0	0	0	
2024-06-24 00:57:22	114	43	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9361	41.3003	0.093776	0	0.93836	0.108846	13.2657	1		0.0088623	12.0439	38.0379	0	0	0	
2024-06-24 00:51:00	70	44	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9349	41.3336	0.0733968	0	0.734446	0.19018	14.9976	2		0	12.0439	38.5577	0	0	0	
2024-06-24 00:46:16	36	45	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9456	40.8094	0.416291	0	4.16517	0.0637564	13.0853	1		0	12.0439	39.5972	0	0	0	
2024-06-24 00:42:51	12	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9549	40.5661	0.120317	0	1.20371	0.0629908	20.7987	2		0.0088623	12.0439	41.5464	0	0	0	
2024-06-24 00:57:14	113	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9371	41.6403	0.171241	0	1.71348	0.0256531	13.4577	1		0	11.9375	38.1678	0	0	0	
2024-06-24 00:46:33	38	48	1	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9456	41.5364	0.0638659	0	0.639007	0.310313	15.0562	1		0	12.0439	39.4673	0	0	0	
2024-06-24 00:43:44	18	49	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9501	40.4284	0.0572546	0	0.572832	0.795818	22.4951	1		0	12.0439	40.8967	0	0	0	
2024-06-24 00:51:55	76	50	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9341	41.1896	0.150123	0	1.50222	0.0273609	14.158	2		0	12.0439	38.4277	0	0	0	
2024-06-24 00:52:32	80	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9339	41.1805	0.791499	0	7.92022	0.18591	12.4411	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:56:33	108	52	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9414	41.372	0.0360613	0	0.360825	0.0175434	16.4367	1		0	12.0439	38.0379	0	0	0	
2024-06-24 00:50:28	66	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9354	41.2994	0.141533	0	1.41625	0.0585771	13.3478	1		0	12.0439	38.5577	0	0	0	
2024-06-24 00:47:15	43	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9421	41.4926	0.0766794	0	0.767239	0.151521	13.2569	1		0	12.0439	39.2074	0	0	0	
2024-06-24 00:43:35	17	55	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9541	40.5278	0.720444	0	7.20775	0.0734268	11.3219	1		0	12.0439	41.1566	0	0	0	
2024-06-24 00:49:28	59	56	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9411	40.9832	0.0841366	0	0.841862	0.0772352	13.2239	1		0	12.0439	38.8176	0	0	0	
2024-06-24 00:57:58	118	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9351	40.6665	0.0604391	0	0.604783	0.756993	18.0498	2		0	12.0439	38.1678	0	0	0	
2024-06-24 00:55:44	102	58	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9386	41.2601	0.0873012	0	0.873548	0.170484	13.7217	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:55:10	98	59	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9356	41.2725	0.059468	0	0.595063	0.0637417	14.0208	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:53:01	83	60	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9388	41.3082	0.0586623	0	0.586983	0.990523	17.5186	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:49:05	56	61	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.937	40.8777	0.464512	0	4.64805	0.134477	14.6023	1		0	12.0439	38.8176	0	0	0	
2024-06-24 00:42:11	7	62	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9548	40.6115	0.210336	0	2.10431	0.0238785	13.2218	1		0	12.0439	42.0662	0	0	0	
2024-06-24 00:45:34	31	63	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.941	40.8547	0.0768626	0	0.769079	0.175592	15.7049	1		0	12.0439	39.9871	0	0	0	
2024-06-24 00:44:53	26	64	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9511	40.8755	0.105212	0	1.05263	0.0494302	13.2278	1		0	12.0439	40.247	0	0	0	
2024-06-24 01:02:27	150	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9413	40.7613	0.166782	0	1.6688	0.0322469	13.1067	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:54:44	95	66	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9375	41.2084	0.0585085	0	0.585451	0.12055	14.714	1		0	12.0439	38.0379	0	0	0	
2024-06-24 00:43:02	13	67	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.954	40.3934	0.140996	0	1.4106	0.295515	13.2946	1		0	12.0439	41.4165	0	0	0	
2024-06-24 00:42:03	6	68	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9575	40.6141	0.0404096	0	0.404268	0.170534	17.1456	1		0	12.0439	42.1962	0	0	0	
2024-06-24 00:59:10	126	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9335	41.0856	0.715036	0	7.15512	0.162618	11.2392	1		0	12.0439	38.0379	0	0	0	
2024-06-24 00:49:54	62	70	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9356	41.3631	0.0612503	0	0.612898	0.312906	15.4038	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-24 01:04:43	166	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9379	19.6166	0.0710687	0	0.711128	0.0148944	10.0533	2		0	12.0439	38.2978	0	0	0	
2024-06-24 00:59:59	132	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.936	41.2592	0.772111	0	7.72605	0.19603	12.1361	1		0	12.0439	38.0379	0	0	0	
2024-06-24 00:46:00	34	73	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9443	40.8245	0.162715	0	1.62806	0.0300554	12.7868	1		0	12.0439	39.7272	0	0	0	
2024-06-24 00:47:23	44	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9393	41.522	0.075892	0	0.759381	0.0582149	14.314	1		0	12.0439	39.2074	0	0	0	
2024-06-24 00:46:24	37	75	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9418	41.5383	0.122148	0	1.2222	0.133967	13.4387	1		0	12.0439	39.5972	0	0	0	
2024-06-24 00:43:02	13	76	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.954	40.3934	0.0384917	0	0.385094	0.00744406	16.3324	1		0	12.0439	41.4165	0	0	0	
2024-06-24 00:43:27	16	77	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9545	40.3991	0.0504447	0	0.504676	0.517348	17.4404	1		0	12.0439	41.1566	0	0	0	
2024-06-24 00:52:24	79	78	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9346	41.1454	0.465214	0	4.65518	0.182584	14.6247	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:51:29	73	79	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9354	41.2766	0.128389	0	1.28472	0.310124	14.1262	1		0	12.0439	38.4277	0	0	0	
2024-06-24 00:50:53	69	80	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9339	41.2147	0.0943099	0	0.943723	0.0539636	13.3416	1		0	12.0439	38.5577	0	0	0	
2024-06-24 00:44:08	21	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9541	40.5949	0.43412	0	4.34319	0.142758	13.6445	1		0.0088623	12.0439	40.7668	0	0	0	
2024-06-24 00:49:13	57	82	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9398	40.8549	0.0689938	0	0.690353	0.0310327	14.0973	1		0	12.0439	38.8176	0	0	0	
2024-06-24 00:56:26	107	83	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9333	41.2161	0.0502226	0	0.502561	0.281877	14.2096	1		0	12.0439	38.1678	0	0	0	
2024-06-24 01:03:55	161	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9378	19.4375	0.0709213	0	0.709654	0.24405	10.0325	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:58:10	119	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9314	41.2239	0.0512627	0	0.512979	0.699102	16.9215	1		0	12.0439	38.0379	0	0	0	
2024-06-24 00:51:29	73	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9354	41.2766	0.0541123	0	0.541473	0.393455	18.712	1		0	12.0439	38.4277	0	0	0	
2024-06-24 00:48:04	49	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9383	41.0148	0.16891	0	1.69014	0.0448766	13.2744	1		0	12.0439	39.0775	0	0	0	
2024-06-24 00:41:14	1	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9491	40.7026	0.722619	0	7.22987	0.0688767	11.3567	2		0.0088623	12.0084	43.1058	0	0	0	
2024-06-24 00:46:08	35	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9462	40.8046	0.167077	0	1.67167	0.0805835	13.1292	1		0	12.0439	39.7272	0	0	0	
2024-06-24 00:54:02	90	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9385	41.2151	0.0503802	0	0.504113	0.361958	16.629	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:41:47	4	91	1	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9559	40.6411	0.0490775	0	0.490991	0.418732	18.5099	1		0	12.0439	42.586	0	0	0	
2024-06-24 00:41:55	5	92	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9516	40.6352	0.0517025	0	0.517276	0.182508	15.4382	1		0	12.0439	42.3261	0	0	0	
2024-06-24 01:01:36	144	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9355	41.4638	0.0473066	0	0.473372	0.586888	20.0764	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:49:46	61	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9376	41.3962	0.0508957	0	0.509275	0.160268	15.1994	1		0	12.0439	38.6876	0	0	0	
2024-06-24 00:49:54	62	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9356	41.3631	0.130829	0	1.30913	0.247509	14.3946	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-24 00:47:23	44	96	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9393	41.522	0.283439	0	2.83612	0.114179	13.3649	1		0	12.0439	39.2074	0	0	0	
2024-06-24 00:46:08	35	97	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9462	40.8046	0.127385	0	1.27453	0.570121	16.0162	1		0	12.0439	39.7272	0	0	0	
2024-06-24 01:00:06	133	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9392	41.6279	0.3099	0	3.10088	0.121173	14.6126	1		0	11.9375	38.0379	0	0	0	
2024-06-24 00:55:35	101	99	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9356	41.2401	0.455163	0	4.55457	0.303774	14.3086	1		0	12.0439	38.1678	0	0	0	
2024-06-24 01:01:45	145	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9343	41.2919	0.0359628	0	0.359864	0.324437	16.3929	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:58:44	123	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9405	41.506	0.730181	0	7.30616	0.0585951	11.4765	1		0	11.9375	38.0379	0	0	0	
2024-06-24 01:00:55	139	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9363	41.3049	0.0806471	0	0.806985	0.269003	16.4789	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:48:04	49	103	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9383	41.0148	0.0825302	0	0.825812	0.382886	14.269	1		0	12.0439	39.0775	0	0	0	
2024-06-24 00:46:58	41	104	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9413	41.5022	0.0972037	0	0.972607	0.00629764	13.7499	1		0	12.0439	39.3374	0	0	0	
2024-06-24 00:46:41	39	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9423	41.5068	0.219809	0	2.19936	0.121668	13.819	1		0	12.0439	39.4673	0	0	0	
2024-06-24 00:44:41	25	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9464	40.8828	0.0530708	0	0.530992	0.0606032	17.5157	2		0	12.0439	40.3769	0	0	0	
2024-06-24 00:53:27	86	107	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9393	41.2421	0.444102	0	4.44371	0.395788	13.9603	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:54:02	90	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9385	41.2151	0.314542	0	3.14736	0.186295	14.8316	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:43:11	14	109	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9579	40.4239	0.0522371	0	0.522591	0.105968	15.5968	1		0	12.0439	41.1566	0	0	0	
2024-06-24 00:43:35	17	110	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9541	40.5278	0.0689447	0	0.689764	0.318091	15.1687	1		0	12.0439	41.1566	0	0	0	
2024-06-24 00:53:10	84	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.939	41.2207	0.0872205	0	0.872737	0.0250409	13.7089	1		0	12.0439	38.2978	0	0	0	
2024-06-24 00:49:28	59	112	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9411	40.9832	0.0601429	0	0.601783	0.0353748	15.1245	1		0	12.0439	38.8176	0	0	0	
2024-06-24 00:56:42	109	113	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.936	41.2588	0.0462448	0	0.462744	0.541933	15.2644	1		0	12.0439	38.0379	0	0	0	
2024-06-24 00:45:51	33	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9384	40.8194	0.412691	0	4.12946	0.13719	12.9731	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-24 00:54:19	92	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9402	41.1824	0.045197	0	0.45224	0.0689532	17.049	1		0	12.0439	38.1678	0	0	0	
2024-06-24 00:41:29	2	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9548	40.6885	0.0494228	0	0.494452	0.383497	16.3103	1		0	12.0439	42.9758	0	0	0	
2024-06-24 00:41:38	3	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9512	40.6706	0.0605002	0	0.605297	0.137173	15.2128	1		0	12.0439	42.7159	0	0	0	
