Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 02:50:59	234	454	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9306	41.5016	0.228692	0	2.28851	0.100661	14.3791	1		0	12.0439	38.2978	0	0	0	
2024-06-24 02:50:33	231	455	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9329	41.5198	0.746675	0	7.47176	0.18903	11.7366	1		0	12.0439	38.2978	0	0	0	
2024-06-24 02:47:43	211	456	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9384	41.7837	0.135455	0	1.35538	0.159684	12.7742	1		0	12.0439	38.9475	0	0	0	
2024-06-24 02:56:10	268	457	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9297	41.5096	0.183303	0	1.83432	0.0436499	14.4067	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:57:53	280	458	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9245	41.7878	0.0798668	0	0.799271	0.236426	16.3214	1		0	12.0439	37.908	0	0	0	
2024-06-24 03:04:00	324	459	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9349	19.9322	0.0900102	0	0.900688	0.150318	9.90358	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:48:17	215	460	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9359	41.2434	0.110501	0	1.10572	0.144908	13.8949	1		0	12.0439	38.8176	0	0	0	
2024-06-24 02:48:59	220	461	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9314	41.1543	0.31571	0	3.15927	0.116084	14.8877	1		0	12.0439	38.5577	0	0	0	
2024-06-24 02:42:44	176	462	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9526	40.9009	0.104392	0	1.04442	0.0428583	14.7651	1		0	12.0439	41.4165	0	0	0	
2024-06-24 03:03:52	323	463	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9353	19.7343	0.146657	0	1.46752	0.207541	11.5259	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:46:43	204	464	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9397	41.8099	0.735482	0	7.35926	0.180244	11.5599	1		0	12.0439	39.2074	0	0	0	
2024-06-24 02:45:19	194	465	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9382	41.0014	0.0428044	0	0.428308	0.240033	15.4741	1		0	12.0439	39.8571	0	0	0	
2024-06-24 02:45:44	197	466	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.938	41.012	0.0544969	0	0.545307	0.18019	15.4182	1		0	12.0439	39.5972	0	0	0	
2024-06-24 02:54:30	257	467	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9311	41.6976	0.149574	0	1.49677	0.111166	14.1067	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:53:37	251	468	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9283	41.4893	0.0822163	0	0.822752	0.0258803	14.2161	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:43:27	181	469	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9501	40.6253	0.0611536	0	0.611842	0.183799	15.3773	1		0	12.0439	40.8967	0	0	0	
2024-06-24 02:43:35	182	470	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9509	40.7485	0.0806007	0	0.806403	0.0924453	13.9336	1		0.0088623	12.0439	40.7668	0	0	0	
2024-06-24 02:53:05	248	471	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9297	41.4668	0.0709722	0	0.710221	0.018956	14.503	2		0.0088623	12.0439	38.0379	0	0	0	
2024-06-24 02:51:36	238	472	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9321	41.5083	0.0790646	0	0.791183	0.016242	13.6707	2		0	12.0439	38.1678	0	0	0	
2024-06-24 02:54:57	260	473	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9266	41.4726	0.0398505	0	0.398798	0.0619881	16.9136	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:41:43	169	474	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9522	40.9042	0.0688741	0	0.689071	0.0045595	14.0711	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-24 02:46:43	204	475	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9397	41.8099	0.0647781	0	0.648172	0.444045	17.3085	1		0	12.0439	39.2074	0	0	0	
2024-06-24 02:52:47	246	476	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9322	41.5723	0.322516	0	3.22735	0.0815545	15.2085	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:57:07	275	477	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.931	41.6679	0.813672	0	8.14234	0.183623	12.79	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:55:35	264	478	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9275	41.5603	0.0377772	0	0.378046	0.0378632	16.0335	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:50:33	231	479	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9329	41.5198	0.764596	0	7.65109	0.150418	12.0183	1		0	12.0439	38.2978	0	0	0	
2024-06-24 02:50:16	229	480	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9312	41.5698	0.226293	0	2.26448	0.684668	14.2282	1		0	12.0439	38.4277	0	0	0	
2024-06-24 02:48:00	213	481	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9362	41.7223	0.0925161	0	0.925751	0.034951	13.0875	1		0	12.0439	38.8176	0	0	0	
2024-06-24 02:44:45	190	482	5	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9441	40.6226	0.284402	0	2.84561	0.0113319	13.4096	1		0	12.0439	39.9871	0	0	0	
2024-06-24 02:49:16	222	483	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.931	41.1089	0.104585	0	1.04657	0.0453652	13.1516	1		0	12.0439	38.5577	0	0	0	
2024-06-24 02:55:52	266	484	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9255	41.5633	0.110837	0	1.10919	0.0333545	13.9385	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:55:44	265	485	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9266	41.5688	0.0681414	0	0.681914	0.0893853	13.9249	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:59:37	292	486	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9316	41.9226	0.166097	0	1.66211	0.0826755	13.0542	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:58:48	286	487	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9288	41.1587	0.0372965	0	0.373231	0.174706	17.0018	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:53:16	249	488	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9308	41.4259	0.0649335	0	0.649785	0.00532717	17.3515	2		0	12.0439	38.0379	0	0	0	
2024-06-24 02:48:41	218	489	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9382	41.3191	0.18116	0	1.81272	0.0693203	14.2371	1		0	12.0439	38.8176	0	0	0	
2024-06-24 02:43:01	178	490	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9461	40.8061	0.135608	0	1.35681	0.0797078	12.7876	1		0	12.0439	41.1566	0	0	0	
2024-06-24 02:48:07	214	491	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9354	41.8536	0.414663	0	4.14931	0.140623	13.0354	1		0	12.0439	38.8176	0	0	0	
2024-06-24 02:45:27	195	492	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.941	41.1545	0.0644226	0	0.644606	0.358674	15.1882	1		0	12.0439	39.8571	0	0	0	
2024-06-24 02:45:10	193	493	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9448	41.0241	0.0874323	0	0.874806	0.0164987	13.7414	1		0	12.0439	39.8571	0	0	0	
2024-06-24 02:54:48	259	494	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9281	41.5038	0.0650045	0	0.650513	0.0657029	14.3055	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:44:09	186	495	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9418	40.6095	0.103718	0	1.03778	0.107564	13.0412	2		0	12.0439	40.3769	0	0	0	
2024-06-24 02:41:58	171	496	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9485	40.912	0.0400933	0	0.40114	0.202605	18.2732	2		0	12.0439	42.0662	0	0	0	
2024-06-24 02:51:16	236	497	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9277	41.5595	0.0670477	0	0.670962	0.421514	14.7552	2		0	12.0439	38.2978	0	0	0	
2024-06-24 02:44:53	191	498	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9423	41.0648	0.275741	0	2.759	0.122162	13.0015	1		0	12.0439	39.9871	0	0	0	
2024-06-24 03:02:13	311	499	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9399	41.2982	0.163338	0	1.63437	0.259617	12.8363	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:41:58	171	500	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9485	40.912	0.0876552	0	0.877004	0.189072	13.7759	2		0	12.0439	42.0662	0	0	0	
2024-06-24 03:01:24	305	501	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9373	42.1184	0.0577021	0	0.577383	0.419872	17.2321	1		0	11.9375	38.0379	0	0	0	
2024-06-24 03:03:19	319	502	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9301	41.8545	0.305483	0	3.05696	0.231222	14.4056	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:46:43	204	503	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9397	41.8099	0.0495145	0	0.495444	0.0112226	14.7866	1		0	12.0439	39.2074	0	0	0	
2024-06-24 02:47:26	209	504	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9401	41.7558	0.0673325	0	0.673729	0.352243	14.8161	1		0	12.0439	39.0775	0	0	0	
2024-06-24 02:44:09	186	505	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9418	40.6095	0.0447097	0	0.447357	0.23427	16.865	2		0	12.0439	40.3769	0	0	0	
2024-06-24 02:52:05	241	506	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9341	41.4914	0.18186	0	1.8198	0.22043	14.2927	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:55:52	266	507	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9255	41.5633	0.0339365	0	0.339618	0.00745211	16.0041	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:50:25	230	508	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9285	41.584	0.119857	0	1.19943	0.0947023	13.1884	1		0	12.0439	38.2978	0	0	0	
2024-06-24 02:47:09	207	509	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9384	41.7589	0.0746787	0	0.747248	0.801761	14.0853	1		0.0088623	12.0439	39.0775	0	0	0	
2024-06-24 02:57:16	276	510	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.933	41.293	0.302166	0	3.02369	0.0652669	14.2488	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:48:17	215	511	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9359	41.2434	0.079073	0	0.791237	0.284017	13.6716	1		0	12.0439	38.8176	0	0	0	
2024-06-24 02:56:19	269	512	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9254	41.5362	0.0794162	0	0.794755	0.142084	13.7324	1		0.0088623	12.0439	37.908	0	0	0	
2024-06-24 02:56:36	271	513	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9266	41.5071	0.0563869	0	0.564282	0.173249	14.182	1		0	12.0439	37.908	0	0	0	
2024-06-24 03:04:49	329	514	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.933	19.6574	0.0898083	0	0.898685	0.332008	9.88156	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:52:55	247	515	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9303	41.6341	0.0560492	0	0.560883	0.300808	17.6207	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:49:50	226	516	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9349	41.0507	0.303163	0	3.03361	0.150561	14.2955	1		0	12.0439	38.4277	0	0	0	
2024-06-24 02:42:36	175	517	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9554	40.8104	0.309238	0	3.09376	0.0762317	14.579	1		0	12.0439	41.4165	0	0	0	
2024-06-24 03:04:16	326	518	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9387	18.8346	0.557539	0	5.57881	0.138309	8.76317	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:45:51	198	519	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9421	41.1703	0.075083	0	0.751265	0.119285	14.161	1		0	12.0439	39.5972	0	0	0	
2024-06-24 02:45:19	194	520	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9382	41.0014	0.126014	0	1.26092	0.351335	13.8645	1		0	12.0439	39.8571	0	0	0	
2024-06-24 02:54:07	254	521	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9348	41.4486	0.0556148	0	0.55651	0.0597226	14.8608	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:54:22	256	522	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9314	41.6732	0.051397	0	0.514323	0.244625	15.35	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:41:58	171	523	9	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9485	40.912	0.0350378	0	0.350558	0.164241	17.0703	2		0	12.0439	42.0662	0	0	0	
2024-06-24 02:42:11	172	524	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9521	40.8798	0.0413492	0	0.41369	0.422837	16.8954	1		0	12.0439	41.6764	0	0	0	
2024-06-24 02:51:27	237	525	5	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9308	41.6562	0.0594845	0	0.595257	0.49012	15.8955	1		0	12.0439	38.1678	0	0	0	
2024-06-24 02:50:08	228	526	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9313	41.5982	0.108654	0	1.08729	0.0864382	15.3712	1		0	12.0439	38.4277	0	0	0	
2024-06-24 03:03:10	318	527	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9329	42.3592	0.123787	0	1.2387	0.0330304	13.6202	1		0	12.0439	37.778	0	0	0	
2024-06-24 02:59:55	294	528	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9276	41.4482	0.306686	0	3.06908	0.00323441	14.4627	1		0	12.0439	37.908	0	0	0	
2024-06-24 03:04:24	327	529	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9345	19.6022	0.264097	0	2.6427	1.2197	12.4534	4		0	12.0439	38.0379	0	0	0	
2024-06-24 02:45:10	193	530	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9448	41.0241	0.135636	0	1.35711	0.0707002	12.7905	1		0	12.0439	39.8571	0	0	0	
2024-06-24 02:58:37	285	531	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9279	41.3644	0.0564042	0	0.564449	0.155101	23.9391	2		0	12.0439	37.908	0	0	0	
2024-06-24 02:48:25	216	532	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9373	41.1957	0.0746503	0	0.746971	0.240616	15.2534	1		0	12.0439	38.6876	0	0	0	
2024-06-24 02:47:09	207	533	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9384	41.7589	0.0795262	0	0.795753	0.222217	13.7496	1		0.0088623	12.0439	39.0775	0	0	0	
2024-06-24 02:47:34	210	534	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9372	41.7362	0.140988	0	1.41077	0.138416	13.2962	1		0	12.0439	38.9475	0	0	0	
2024-06-24 02:54:07	254	535	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9348	41.4486	0.775128	0	7.75633	0.17582	12.1836	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:43:35	182	536	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9509	40.7485	0.0409764	0	0.409965	0.0239728	16.7433	1		0.0088623	12.0439	40.7668	0	0	0	
2024-06-24 02:44:00	185	537	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9476	40.7536	0.0541269	0	0.541552	0.711214	17.864	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-24 02:52:22	243	538	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9297	41.4906	0.309228	0	3.09446	0.214904	14.5823	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:51:47	239	539	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9293	41.4553	0.109871	0	1.09948	0.00704389	13.8165	1		0	12.0439	38.1678	0	0	0	
2024-06-24 02:51:36	238	540	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9321	41.5083	0.0927058	0	0.927688	0.16593	14.5721	2		0	12.0439	38.1678	0	0	0	
2024-06-24 02:43:10	179	541	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9477	40.6563	0.288564	0	2.88715	0.114597	13.6054	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-24 02:48:33	217	542	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9354	41.1353	0.0656232	0	0.656656	0.344766	14.4406	1		0	12.0439	38.6876	0	0	0	
2024-06-24 02:56:59	274	543	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9303	41.7437	0.0480472	0	0.480807	0.00781176	14.3498	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:52:05	241	544	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9341	41.4914	0.0467532	0	0.46784	0.18199	16.9023	1		0	12.0439	38.0379	0	0	0	
2024-06-24 03:01:00	302	545	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9319	41.9315	0.0996287	0	0.996966	0.608414	17.2263	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:49:41	225	546	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9326	41.1103	0.140834	0	1.40929	0.254063	13.2822	1		0	12.0439	38.4277	0	0	0	
2024-06-24 02:45:02	192	547	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9425	41.0483	0.210823	0	2.10944	0.0841147	13.254	1		0	12.0439	39.9871	0	0	0	
2024-06-24 02:53:37	251	548	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9283	41.4893	0.0474435	0	0.474775	0.451941	16.4071	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:42:11	172	549	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9521	40.8798	0.0453189	0	0.453406	0.450044	16.3808	1		0	12.0439	41.6764	0	0	0	
2024-06-24 02:41:43	169	550	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9522	40.9042	0.0535675	0	0.535931	0.353483	15.1531	1		0.0088623	12.0439	42.3261	0	0	0	
2024-06-24 02:50:08	228	551	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9313	41.5982	0.0499199	0	0.499542	0.267975	15.6936	1		0	12.0439	38.4277	0	0	0	
2024-06-24 02:56:52	273	552	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9304	41.7094	0.0428046	0	0.428344	0.0711916	14.8025	1		0	12.0439	37.778	0	0	0	
2024-06-24 02:49:59	227	553	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9292	41.6074	0.0815205	0	0.815782	0.128838	14.0957	1		0	12.0439	38.4277	0	0	0	
2024-06-24 02:50:25	230	554	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9285	41.584	0.151019	0	1.51127	0.144501	14.2434	1		0	12.0439	38.2978	0	0	0	
2024-06-24 02:47:26	209	555	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9401	41.7558	0.209471	0	2.09596	0.0891401	13.1693	1		0	12.0439	39.0775	0	0	0	
2024-06-24 03:00:44	300	556	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.931	41.595	0.171156	0	1.71274	0.00714296	13.4518	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:55:23	263	557	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9252	41.5857	0.316874	0	3.17112	0.245392	14.9435	2		0	12.0439	37.908	0	0	0	
2024-06-24 03:03:03	317	558	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9357	41.7484	0.177849	0	1.77963	0.0333566	13.9772	1		0	12.0439	38.0379	0	0	0	
2024-06-24 03:01:41	307	559	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9331	41.7436	0.0521805	0	0.522154	0.4098	18.8646	1		0	12.0439	38.0379	0	0	0	
2024-06-24 03:00:03	295	560	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9243	41.4709	0.180145	0	1.80281	0.111065	14.1593	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:48:41	218	561	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9382	41.3191	0.0608828	0	0.609204	0.361781	14.354	1		0	12.0439	38.8176	0	0	0	
2024-06-24 02:48:50	219	562	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9361	41.2051	0.0897	0	0.897573	0.0175347	14.099	1		0	12.0439	38.5577	0	0	0	
2024-06-24 02:46:34	203	563	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9395	41.8242	0.106039	0	1.06104	0.133812	13.3334	1		0	12.0439	39.3374	0	0	0	
2024-06-24 02:47:52	212	564	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9406	41.7476	0.293751	0	2.93926	0.170529	13.8509	1		0	12.0439	38.8176	0	0	0	
2024-06-24 02:45:19	194	565	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9382	41.0014	0.0496123	0	0.496429	0.227498	15.5958	1		0	12.0439	39.8571	0	0	0	
2024-06-24 02:53:46	252	566	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.933	41.4415	0.234218	0	2.34375	0.0346135	14.7262	2		0	12.0439	38.0379	0	0	0	
2024-06-24 02:53:58	253	567	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.93	41.4476	0.0991261	0	0.991955	0.114195	14.0234	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:43:35	182	568	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9509	40.7485	0.0619759	0	0.620063	0.264769	17.5319	1		0.0088623	12.0439	40.7668	0	0	0	
2024-06-24 02:43:10	179	569	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9477	40.6563	0.0716748	0	0.717123	0.319879	14.6439	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-24 02:52:31	244	570	1	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.931	41.4763	0.0823469	0	0.824037	0.0129708	14.2383	1		0	12.0439	38.0379	0	0	0	
2024-06-24 02:59:12	289	571	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9273	41.3675	0.162568	0	1.62686	0.171201	12.7773	1		0	12.0439	37.908	0	0	0	
2024-06-24 02:54:57	260	572	1	0	0	7	29	0	0	0	29	0	0	0.75	29	0	0	0	29	0	0	5.412		99.9266	41.4726	0.0435902	0	0.436222	0.0282031	17.1304	1		0	12.0439	37.908	0	0	0	
