Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 06:50:13	557	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9342	42.0279	0.140321	0	1.40413	0.266306	13.2336	1		0	12.0439	38.5577	0	0	0	
2024-06-24 06:48:12	543	1059	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.941	42.1915	0.0767042	0	0.767494	0.116947	13.2614	1		0	12.0439	39.0775	0	0	0	
2024-06-24 06:44:22	516	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.951	41.1199	0.727729	0	7.28085	0.120478	11.4367	1		0	12.0439	40.3769	0	0	0	
2024-06-24 06:49:55	555	1061	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9373	41.5934	0.0838778	0	0.839304	0.203204	13.1838	1		0	12.0439	38.5577	0	0	0	
2024-06-24 06:58:44	614	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9282	41.1463	0.058904	0	0.589463	2.23468	17.5926	4		0	12.0439	38.0379	0	0	0	
2024-06-24 06:55:47	594	1063	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9285	41.9774	0.0874044	0	0.874669	0.201903	13.7393	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:56:48	601	1064	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9309	42.0246	0.0593084	0	0.593494	0.0797813	13.9839	1		0	12.0439	38.1678	0	0	0	
2024-06-24 06:53:14	577	1065	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9305	41.7897	0.058277	0	0.583175	0.0795464	17.4049	1		0.0088623	12.0439	38.1678	0	0	0	
2024-06-24 06:49:14	550	1066	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9393	41.4848	0.463896	0	4.64178	0.0955751	14.5826	1		0	12.0439	38.6876	0	0	0	
2024-06-24 06:42:52	506	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9533	41.1564	0.207908	0	2.08005	0.014673	13.0694	1		0	12.0439	41.4165	0	0	0	
2024-06-24 06:45:14	522	1068	1	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9484	41.4284	0.0772219	0	0.772617	0.458633	15.7771	1		0	12.0439	39.9871	0	0	0	
2024-06-24 06:45:31	524	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9449	41.3541	0.104811	0	1.04868	0.0402377	13.1781	1		0	12.0439	39.8571	0	0	0	
2024-06-24 07:03:24	646	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9355	41.6579	0.165223	0	1.6533	0.0345809	12.985	1		0	12.0439	38.1678	0	0	0	
2024-06-24 06:54:48	587	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9325	41.8149	0.0584488	0	0.584882	0.145024	14.6997	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:43:34	511	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9509	40.9403	0.138984	0	1.39052	0.090614	13.1053	2		0	12.0439	40.8967	0	0	0	
2024-06-24 06:41:55	499	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9544	41.2058	0.0402588	0	0.402771	0.341461	17.0821	1		0	12.0439	42.3261	0	0	0	
2024-06-24 07:00:02	622	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9271	41.836	0.721667	0	7.22194	0.191457	11.3442	1		0.0088623	12.0439	38.0379	0	0	0	
2024-06-24 06:50:43	560	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9301	41.8813	0.0614248	0	0.614678	0.358199	15.4485	1		0	12.0439	38.5577	0	0	0	
2024-06-24 07:05:41	662	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9323	20.0619	0.0703565	0	0.704041	0.0162132	9.95315	2		0	12.0439	38.2978	0	0	0	
2024-06-24 07:00:53	628	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9322	41.8834	0.781536	0	7.82066	0.159777	12.2847	1		0	12.0439	38.1678	0	0	0	
2024-06-24 06:46:14	529	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9442	41.3371	0.16173	0	1.61821	0.123046	12.7094	1		0	12.0439	39.5972	0	0	0	
2024-06-24 06:47:39	539	1079	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9452	42.0328	0.0759833	0	0.76025	0.11296	14.3304	1		0	12.0439	39.0775	0	0	0	
2024-06-24 06:47:05	535	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9415	42.0401	0.121439	0	1.2151	0.108165	13.3607	1		0	12.0439	39.3374	0	0	0	
2024-06-24 06:44:22	516	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.951	41.1199	0.0386436	0	0.386626	0.053038	16.3974	1		0	12.0439	40.3769	0	0	0	
2024-06-24 06:43:34	511	1082	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9509	40.9403	0.0509032	0	0.509282	0.0732872	17.5995	2		0	12.0439	40.8967	0	0	0	
2024-06-24 06:52:22	571	1083	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9308	41.9121	0.464299	0	4.64621	0.235828	14.5965	1		0	12.0439	38.2978	0	0	0	
2024-06-24 06:53:06	576	1084	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9304	41.7746	0.128023	0	1.28113	0.0409587	14.0867	1		0	12.0439	38.2978	0	0	0	
2024-06-24 06:51:36	566	1085	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9345	42.0636	0.0935627	0	0.936241	0.0675903	13.2358	1		0	12.0439	38.4277	0	0	0	
2024-06-24 06:44:06	514	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9483	40.9312	0.434755	0	4.3498	0.117222	13.6653	1		0	12.0439	40.5069	0	0	0	
2024-06-24 06:48:38	546	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9418	41.6167	0.0694115	0	0.694519	0.151882	14.1823	1		0	12.0439	38.8176	0	0	0	
2024-06-24 06:57:05	603	1088	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9302	41.9062	0.0503659	0	0.504011	0.17654	14.2506	1		0	12.0439	38.0379	0	0	0	
2024-06-24 07:04:54	657	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9338	19.849	0.0707957	0	0.708426	0.159016	10.0151	1		0	12.0439	38.2978	0	0	0	
2024-06-24 06:59:01	615	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9301	41.9212	0.0516516	0	0.516878	0.340484	17.0501	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:53:34	579	1091	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9352	41.8756	0.0536491	0	0.536838	0.794383	18.5518	1		0	12.0439	38.1678	0	0	0	
2024-06-24 06:49:47	554	1092	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9354	41.4624	0.167488	0	1.67596	0.00238739	13.163	1		0	12.0439	38.5577	0	0	0	
2024-06-24 06:42:03	500	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9536	41.1824	0.728137	0	7.28474	0.0145341	11.4428	1		0	12.0439	42.1962	0	0	0	
2024-06-24 06:45:40	525	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9429	41.3848	0.165903	0	1.65998	0.127234	13.0375	1		0	12.0439	39.8571	0	0	0	
2024-06-24 06:55:38	593	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9286	41.8746	0.0497605	0	0.49796	0.548228	16.4261	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:41:46	498	1096	1	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9544	41.207	0.0494805	0	0.49503	0.312873	18.6622	1		0	12.0439	42.4561	0	0	0	
2024-06-24 06:42:28	503	1097	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9528	41.146	0.051672	0	0.516964	0.0284737	15.4288	1		0	12.0439	41.6764	0	0	0	
2024-06-24 07:02:35	640	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9311	42.3264	0.0482607	0	0.48294	0.727774	20.4822	1		0	12.0439	38.1678	0	0	0	
2024-06-24 06:51:03	562	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9274	41.8299	0.0508905	0	0.509275	0.0328478	15.1994	1		0	12.0439	38.4277	0	0	0	
2024-06-24 06:50:34	559	1100	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9336	41.8689	0.130819	0	1.30906	0.452365	14.3939	1		0	12.0439	38.5577	0	0	0	
2024-06-24 06:47:39	539	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9452	42.0328	0.281166	0	2.81321	0.175218	13.2569	1		0	12.0439	39.0775	0	0	0	
2024-06-24 06:46:40	532	1102	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9409	41.316	0.129587	0	1.29664	0.431118	16.294	1		0	12.0439	39.4673	0	0	0	
2024-06-24 07:01:02	629	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9326	41.9878	0.309859	0	3.10068	0.0593957	14.6116	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:56:13	597	1104	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9303	41.9378	0.454571	0	4.54888	0.420269	14.2907	1		0	12.0439	38.0379	0	0	0	
2024-06-24 07:02:43	641	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.931	42.2347	0.0359297	0	0.359545	0.00943846	16.3784	1		0	11.9375	38.1678	0	0	0	
2024-06-24 06:59:36	619	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9329	42.0857	0.738867	0	7.39363	0.0403749	11.6139	1		0	12.0439	38.0379	0	0	0	
2024-06-24 07:01:52	635	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.93	41.4602	0.0831228	0	0.83181	0.0988122	16.9859	2		0	12.0439	38.0379	0	0	0	
2024-06-24 06:49:05	549	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9429	41.4965	0.0827431	0	0.827903	0.209964	14.3051	1		0	12.0439	38.6876	0	0	0	
2024-06-24 06:47:22	537	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9436	42.0908	0.0973194	0	0.973743	0.0590111	13.766	1		0	12.0439	39.0775	0	0	0	
2024-06-24 06:46:57	534	1110	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9421	42.0691	0.217582	0	2.17708	0.0709026	13.679	1		0	12.0439	39.3374	0	0	0	
2024-06-24 06:45:22	523	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9494	41.3894	0.053169	0	0.531959	0.355438	17.5476	1		0	12.0439	39.8571	0	0	0	
2024-06-24 06:54:21	584	1112	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9328	41.8394	0.443794	0	4.44093	0.223627	13.9516	1		0	12.0439	38.1678	0	0	0	
2024-06-24 06:54:30	585	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9332	41.8214	0.312448	0	3.12657	0.193198	14.7336	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:43:18	509	1114	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9513	40.9908	0.0525885	0	0.526141	0.0772687	15.7027	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-24 06:44:06	514	1115	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9483	40.9312	0.069348	0	0.693839	0.257106	15.2583	1		0	12.0439	40.5069	0	0	0	
2024-06-24 06:52:31	572	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9299	41.8534	0.0873661	0	0.874275	0.170192	13.7331	1		0	12.0439	38.2978	0	0	0	
2024-06-24 06:48:30	545	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9449	41.6843	0.0605339	0	0.605672	0.167452	15.2222	1		0	12.0439	38.8176	0	0	0	
2024-06-24 06:55:47	594	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9285	41.9774	0.0466957	0	0.467291	0.277447	15.4144	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:45:58	527	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9435	41.3458	0.412302	0	4.12535	0.0368254	12.9602	1		0	12.0439	39.5972	0	0	0	
2024-06-24 06:54:12	583	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9327	41.8613	0.0450954	0	0.451257	0.294464	17.012	1		0	12.0439	38.0379	0	0	0	
2024-06-24 06:42:11	501	1121	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.956	41.1698	0.0495721	0	0.495939	0.100854	16.3594	1		0	12.0439	42.0662	0	0	0	
