Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 08:54:02	749	1351	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9276	42.0045	0.181356	0	1.81487	0.111267	14.254	2		0	12.0439	38.2978	0	0	0	
2024-06-24 08:54:48	754	1352	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9287	42.0666	0.0893327	0	0.893965	0.0072173	14.0424	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:43:39	678	1353	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9534	41.2583	0.0606531	0	0.606814	0.544011	16.2041	1		0	12.0439	41.0267	0	0	0	
2024-06-24 08:44:04	681	1354	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9552	41.261	0.0721252	0	0.721575	0.276301	13.6014	1		0	12.0439	40.7668	0	0	0	
2024-06-24 09:01:35	801	1355	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9339	41.9616	0.120268	0	1.20348	0.130261	13.2329	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:53:21	745	1356	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9325	42.2102	0.0766331	0	0.766849	0.0114231	14.4548	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:44:54	687	1357	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9544	41.7651	0.729753	0	7.30085	0.135754	11.4682	1		0	12.0439	40.247	0	0	0	
2024-06-24 08:55:13	757	1358	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9275	42.147	0.0429104	0	0.429415	0.789692	17.5376	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:42:29	670	1359	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9585	41.5237	0.0678281	0	0.678563	0.59085	14.9224	1		0.0088623	12.0439	41.9363	0	0	0	
2024-06-24 09:03:10	812	1360	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9356	42.3585	0.116503	0	1.16578	0.232458	12.8184	1		0	12.0439	38.4277	0	0	0	
2024-06-24 08:52:30	739	1361	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.938	42.1946	0.234273	0	2.34419	0.115014	14.729	1		0	12.0439	38.4277	0	0	0	
2024-06-24 09:02:21	806	1362	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9311	42.2049	0.0533398	0	0.533766	0.255631	17.6072	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:56:40	767	1363	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9372	42.0708	0.0390342	0	0.390588	0.326813	15.9519	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:51:11	731	1364	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9374	42.2635	0.449991	0	4.50273	0.222372	14.1458	1		0	12.0439	38.5577	0	0	0	
2024-06-24 08:50:29	726	1365	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9356	42.177	0.299595	0	2.99788	0.233496	14.1272	1		0	12.0439	38.5577	0	0	0	
2024-06-24 08:46:36	699	1366	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9465	42.5404	0.102927	0	1.02982	0.00781181	12.9411	1		0	12.0439	39.5972	0	0	0	
2024-06-24 08:44:37	685	1367	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9552	41.3797	0.201583	0	2.01674	0.0139271	12.6715	1		0	11.9375	40.3769	0	0	0	
2024-06-24 08:58:39	781	1368	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9375	42.4288	0.0614424	0	0.614808	0.785249	16.4176	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:50:02	723	1369	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9431	41.7715	0.117457	0	1.17523	0.0294846	12.9224	1		0	12.0439	38.5577	0	0	0	
2024-06-24 08:56:31	766	1370	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9271	42.0889	0.127869	0	1.27963	0.101281	14.0702	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:56:14	764	1371	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9306	42.1259	0.0738075	0	0.738588	0.351779	13.9221	1		0	12.0439	38.1678	0	0	0	
2024-06-24 08:53:53	748	1372	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9313	41.9837	0.0656016	0	0.656467	0.0558824	16.4988	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:48:19	711	1373	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9438	41.9148	0.149776	0	1.4986	0.0357711	14.124	1		0	12.0439	39.0775	0	0	0	
2024-06-24 08:49:11	717	1374	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9378	41.8098	0.835216	0	8.35736	0.0833855	13.1277	1		0	12.0439	38.8176	0	0	0	
2024-06-24 08:41:22	663	1375	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.949	41.4885	0.117283	0	1.17343	0.0440336	12.9025	2		0	12.0616	42.9758	0	0	0	
2024-06-24 09:04:26	821	1376	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9304	18.6286	0.583519	0	5.83926	0.0621074	9.17229	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:48:02	709	1377	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9425	42.5031	0.719022	0	7.19435	0.284925	11.3009	1		0	12.0439	39.2074	0	0	0	
2024-06-24 08:45:03	688	1378	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9521	41.7315	0.0647636	0	0.647946	0.133565	16.2847	1		0	12.0439	40.117	0	0	0	
2024-06-24 08:45:54	694	1379	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9508	41.6794	0.0812851	0	0.813252	0.33871	14.052	1		0	12.0439	39.8571	0	0	0	
2024-06-24 08:55:05	756	1380	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9265	42.0275	0.110246	0	1.10328	0.237635	13.8642	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:54:48	754	1381	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9287	42.0666	0.0701899	0	0.702401	0.073097	14.3433	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:44:30	684	1382	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9469	41.2276	0.0923997	0	0.924488	0.399849	13.0696	1		0	12.0439	40.5069	0	0	0	
2024-06-24 08:58:11	778	1383	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9351	41.9827	0.0934404	0	0.935011	0.199439	13.2184	1		0	12.0439	38.1678	0	0	0	
2024-06-24 08:51:41	734	1384	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9286	42.0896	0.0726545	0	0.727064	0.372336	14.8469	1		0	12.0439	38.4277	0	0	0	
2024-06-24 08:46:19	697	1385	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9461	41.6909	0.412208	0	4.1243	0.0511383	12.9569	1		0	12.0439	39.5972	0	0	0	
2024-06-24 08:43:03	674	1386	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.953	41.4294	0.120677	0	1.20734	0.236319	20.8613	2		0	12.0439	41.4165	0	0	0	
2024-06-24 08:58:03	777	1387	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.936	42.4784	0.169255	0	1.69363	0.0308319	13.3017	1		0	12.0439	38.0379	0	0	0	
2024-06-24 08:47:21	704	1388	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9471	42.3519	0.0640018	0	0.640357	0.517984	15.0881	1		0	12.0439	39.3374	0	0	0	
2024-06-24 08:43:47	679	1389	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9578	41.4055	0.0574071	0	0.574313	0.443132	22.5532	1		0	12.0439	41.0267	0	0	0	
2024-06-24 08:52:48	741	1390	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9319	42.105	0.149036	0	1.49137	0.14549	14.0559	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:52:13	737	1391	1	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9389	42.0601	0.804497	0	8.04988	0.240684	12.6447	1		0	12.0439	38.4277	0	0	0	
2024-06-24 08:57:05	770	1392	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9334	42.1445	0.0360149	0	0.360389	0.0679967	16.4168	1		0	12.0439	38.1678	0	0	0	
2024-06-24 08:51:21	732	1393	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9331	42.173	0.140081	0	1.40175	0.0483549	13.2112	1		0	12.0439	38.5577	0	0	0	
2024-06-24 08:47:29	705	1394	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9423	42.3523	0.0764928	0	0.765369	0.10082	13.2246	1		0.0088623	12.0439	39.2074	0	0	0	
2024-06-24 08:44:20	683	1395	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9471	41.2739	0.730596	0	7.30983	0.143919	11.4823	1		0	12.0439	40.6368	0	0	0	
2024-06-24 08:49:46	721	1396	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9388	41.7125	0.0843007	0	0.843523	0.0942647	13.25	1		0	12.0439	38.5577	0	0	0	
2024-06-24 08:58:46	782	1397	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9321	41.5481	0.0602318	0	0.602728	0.919371	17.9885	2		0	12.0439	38.0379	0	0	0	
2024-06-24 08:55:56	762	1398	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9258	42.1249	0.0873152	0	0.873801	0.364131	13.7256	1		0	12.0439	38.1678	0	0	0	
2024-06-24 08:56:40	767	1399	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9372	42.0708	0.0593206	0	0.593579	0.27183	13.9859	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:53:13	744	1400	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9368	42.1544	0.0590134	0	0.590507	0.57574	17.6238	1		0	12.0439	38.4277	0	0	0	
2024-06-24 08:49:20	718	1401	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9399	41.7637	0.462696	0	4.62974	0.113723	14.5448	1		0	12.0439	38.8176	0	0	0	
2024-06-24 08:41:38	664	1402	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9563	41.4711	0.208082	0	2.08173	0.161562	13.0799	1		0	12.0439	42.8459	0	0	0	
2024-06-24 08:45:37	692	1403	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9524	41.8053	0.0773516	0	0.773885	0.295161	15.803	1		0	12.0439	39.9871	0	0	0	
2024-06-24 08:45:46	693	1404	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9473	41.7016	0.104622	0	1.04677	0.166191	13.1541	1		0	12.0439	39.8571	0	0	0	
2024-06-24 09:03:29	814	1405	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9316	41.649	0.164968	0	1.65081	0.0983574	12.9655	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:55:48	761	1406	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9321	42.0605	0.0583395	0	0.583791	0.249759	14.6723	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:43:22	676	1407	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.958	41.2953	0.138943	0	1.39001	0.106	13.1006	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-24 08:41:55	666	1408	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9551	41.5151	0.0400621	0	0.400801	0.299376	16.9986	1		0	12.0439	42.586	0	0	0	
2024-06-24 09:00:03	790	1409	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9356	41.963	0.723387	0	7.23853	0.136303	11.3703	1		0	12.0439	38.1678	0	0	0	
2024-06-24 08:50:20	725	1410	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9382	42.1945	0.0614049	0	0.614429	0.408715	15.4423	1		0	12.0439	38.6876	0	0	0	
2024-06-24 09:05:47	830	1411	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9347	20.1581	0.0703877	0	0.704337	0.0715231	9.95733	2		0	12.0439	38.2978	0	0	0	
2024-06-24 09:00:52	796	1412	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9363	42.2678	0.77999	0	7.80487	0.368362	12.2599	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:46:27	698	1413	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9501	41.8173	0.160882	0	1.60962	0.0140398	12.6419	1		0	12.0439	39.5972	0	0	0	
2024-06-24 08:46:54	701	1414	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9453	42.4185	0.0760373	0	0.76079	0.0878625	14.3405	1		0	12.0439	39.4673	0	0	0	
2024-06-24 08:47:29	705	1415	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9423	42.3523	0.12098	0	1.2105	0.19995	13.3101	1		0.0088623	12.0439	39.2074	0	0	0	
2024-06-24 08:43:56	680	1416	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9528	41.2935	0.0383527	0	0.383708	0.111869	16.2736	1		0	12.0439	40.8967	0	0	0	
2024-06-24 08:43:31	677	1417	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.955	41.275	0.0504935	0	0.505163	0.272396	17.4572	1		0	12.0439	41.1566	0	0	0	
2024-06-24 08:52:56	742	1418	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9267	42.0472	0.462435	0	4.62775	0.249494	14.5385	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:52:01	736	1419	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9329	42.0505	0.128138	0	1.28224	0.0335171	14.0989	2		0	12.0439	38.4277	0	0	0	
2024-06-24 08:50:55	729	1420	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9311	42.1194	0.0938002	0	0.938649	0.0972278	13.2698	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-24 08:43:56	680	1421	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9528	41.2935	0.433574	0	4.33779	0.168598	13.6276	1		0	12.0439	40.8967	0	0	0	
2024-06-24 08:49:28	719	1422	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9363	41.747	0.0689953	0	0.690393	0.167516	14.0981	1		0	12.0439	38.8176	0	0	0	
2024-06-24 08:57:13	771	1423	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9363	42.2811	0.0502959	0	0.50328	0.129863	14.2299	1		0	12.0439	38.2978	0	0	0	
2024-06-24 09:05:00	825	1424	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9342	19.9647	0.0705481	0	0.705946	0.337604	9.98007	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:58:59	783	1425	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9334	42.0515	0.0513939	0	0.514282	0.304395	16.9645	2		0	12.0439	38.1678	0	0	0	
2024-06-24 08:52:01	736	1426	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9329	42.0505	0.0539744	0	0.540107	0.330438	18.6648	2		0	12.0439	38.4277	0	0	0	
2024-06-24 08:49:53	722	1427	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9386	41.8374	0.166803	0	1.66905	0.0800421	13.1087	1		0	12.0439	38.8176	0	0	0	
2024-06-24 08:41:55	666	1428	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9551	41.5151	0.728839	0	7.29167	0.0515729	11.4537	1		0	12.0439	42.586	0	0	0	
2024-06-24 08:46:10	696	1429	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9479	41.797	0.165023	0	1.65109	0.065124	12.9676	1		0	12.0439	39.8571	0	0	0	
2024-06-24 08:55:30	759	1430	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9307	42.1764	0.0500915	0	0.501262	0.145649	16.535	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:42:11	668	1431	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9512	41.4752	0.0493248	0	0.493489	0.0244494	18.6041	1		0	12.0439	42.1962	0	0	0	
2024-06-24 08:42:20	669	1432	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9574	41.4513	0.0518262	0	0.518483	0.0969793	15.4742	1		0	12.0439	42.0662	0	0	0	
2024-06-24 09:02:38	808	1433	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.934	42.1869	0.0496712	0	0.49704	0.548959	21.0802	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:50:10	724	1434	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9397	42.2636	0.0507282	0	0.507588	0.389909	15.149	1		0	12.0439	38.6876	0	0	0	
2024-06-24 08:50:29	726	1435	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9356	42.177	0.130584	0	1.30668	0.37584	14.3677	1		0	12.0439	38.5577	0	0	0	
2024-06-24 08:48:02	709	1436	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9425	42.5031	0.279615	0	2.79776	0.104799	13.1841	1		0	12.0439	39.2074	0	0	0	
2024-06-24 08:45:46	693	1437	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9473	41.7016	0.12951	0	1.29578	0.325222	16.2833	1		0	12.0439	39.8571	0	0	0	
2024-06-24 09:01:01	797	1438	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9325	42.2868	0.309408	0	3.09617	0.248655	14.5904	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:56:05	763	1439	1	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9318	42.1427	0.454486	0	4.54796	0.426289	14.2878	1		0	12.0439	38.1678	0	0	0	
2024-06-24 09:02:47	809	1440	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9351	41.9914	0.035895	0	0.359183	0.800669	16.3619	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:59:37	787	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9382	42.2738	0.740433	0	7.40891	0.0914473	11.6379	1		0	12.0439	38.1678	0	0	0	
2024-06-24 09:01:54	803	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9385	41.9379	0.0817534	0	0.818037	0.0823671	16.7046	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:48:28	712	1443	1	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9433	41.8903	0.0827136	0	0.827605	0.115984	14.3	1		0	12.0439	38.9475	0	0	0	
2024-06-24 08:46:54	701	1444	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9453	42.4185	0.0967619	0	0.968149	0.103126	13.6869	1		0	12.0439	39.4673	0	0	0	
2024-06-24 08:47:29	705	1445	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9423	42.3523	0.216446	0	2.16571	0.127874	13.6076	1		0.0088623	12.0439	39.2074	0	0	0	
2024-06-24 08:45:21	690	1446	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9544	41.6764	0.0536109	0	0.536354	0.226963	17.6926	1		0	12.0439	40.117	0	0	0	
2024-06-24 08:54:48	754	1447	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9287	42.0666	0.442725	0	4.43041	0.197615	13.9186	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:54:14	750	1448	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9343	42.0326	0.311631	0	3.11835	0.238735	14.6949	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:43:14	675	1449	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9581	41.3106	0.0523496	0	0.523715	0.0683946	15.6304	1		0	12.0439	41.2865	0	0	0	
2024-06-24 08:44:11	682	1450	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9544	41.3825	0.0691971	0	0.692286	0.142304	15.2242	1		0	12.0439	40.7668	0	0	0	
2024-06-24 08:52:48	741	1451	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9319	42.105	0.0875622	0	0.876219	0.0897807	13.7636	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:49:28	719	1452	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9363	41.747	0.0604215	0	0.6046	0.193719	15.1953	1		0	12.0439	38.8176	0	0	0	
2024-06-24 08:57:37	774	1453	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9342	42.3627	0.0462155	0	0.462459	0.331153	15.255	1		0	12.0439	38.1678	0	0	0	
2024-06-24 08:46:03	695	1454	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9466	41.6173	0.411085	0	4.11305	0.102745	12.9215	1		0	12.0439	39.8571	0	0	0	
2024-06-24 08:54:39	753	1455	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9289	42.1358	0.0450949	0	0.45127	0.0254057	17.0125	1		0	12.0439	38.2978	0	0	0	
2024-06-24 08:42:29	670	1456	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9585	41.5237	0.0494348	0	0.494554	0.345431	16.3137	1		0.0088623	12.0439	41.9363	0	0	0	
