Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 06:34:23	600	1123	5	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9001	51.7802	0.0421725	0	0.422147	0.0995659	15.9146	1		0	11.9641	35.0491	0	0	0	
2024-06-12 06:29:13	560	1124	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.8987	52.2226	0.380357	0	3.80742	0.772603	23.9227	1		0	12.0616	35.439	0	0	0	
2024-06-12 06:28:35	556	1125	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9018	52.1188	1.2106	0	12.1179	0.0759768	19.0347	2		0	11.9641	35.5689	0	0	0	
2024-06-12 06:26:39	541	1126	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9057	51.965	0.158311	0	1.5846	0.180902	14.9345	1		0	12.0705	35.9588	0	0	0	
2024-06-12 06:33:23	592	1127	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9013	51.7953	0.217981	0	2.18196	0.522128	17.1371	2		0	12.0616	35.0491	0	0	0	
2024-06-12 06:35:31	609	1128	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.8987	51.4535	0.0909783	0	0.910705	0.873543	18.5969	1		0	12.0705	34.9192	0	0	0	
2024-06-12 06:41:40	653	1129	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9026	20.9358	0.0815789	0	0.816585	0.238383	8.97882	2		0	12.0616	35.0491	0	0	0	
2024-06-12 06:27:16	546	1130	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9022	51.3433	0.117574	0	1.17689	0.141209	14.7893	1		0	12.0705	35.8288	0	0	0	
2024-06-12 06:27:38	549	1131	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9084	51.3183	0.372677	0	3.73019	0.178642	17.5781	1		0	12.0616	35.8288	0	0	0	
2024-06-12 06:21:57	505	1132	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9199	52.1117	0.117881	0	1.17976	0.391638	16.6784	1		0	12.0616	38.4277	0	0	0	
2024-06-12 06:41:30	652	1133	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9033	20.6414	0.257828	0	2.58078	0.129702	20.2694	2		0	12.0616	35.0491	0	0	0	
2024-06-12 06:25:39	533	1134	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9093	52.0439	1.01494	0	10.1586	0.676248	15.957	1		0	12.0616	36.4785	0	0	0	
2024-06-12 06:24:03	521	1135	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9185	51.458	0.0426109	0	0.426457	0.0455555	15.4072	1		0	12.0705	37.1283	0	0	0	
2024-06-12 06:24:17	523	1136	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9136	51.4647	0.0539547	0	0.540014	0.215147	15.2685	1		0	12.0616	36.9983	0	0	0	
2024-06-12 06:32:31	585	1137	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9015	51.3555	0.199459	0	1.99656	0.310864	18.8171	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:31:48	580	1138	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9008	51.4136	0.083506	0	0.835889	0.170164	14.4431	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:22:11	507	1139	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9134	51.7526	0.068027	0	0.68086	0.140892	17.1119	1		0	12.0616	38.2978	0	0	0	
2024-06-12 06:23:07	514	1140	5	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9147	51.6603	0.0899563	0	0.900331	0.03696	15.5566	1		0	12.0705	37.6481	0	0	0	
2024-06-12 06:31:19	576	1141	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.8999	51.6803	0.0705635	0	0.706343	0.0420524	14.4238	1		0	12.0705	35.1791	0	0	0	
2024-06-12 06:29:50	565	1142	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.8987	52.2396	0.0805498	0	0.806314	0.472092	13.9321	1		0	12.0616	35.439	0	0	0	
2024-06-12 06:32:24	584	1143	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.8999	51.3204	0.0354679	0	0.355035	0.0113559	15.0576	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:20:57	497	1144	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9133	52.7096	0.0727149	0	0.72778	0.0637991	14.8615	1		0	12.0705	39.5972	0	0	0	
2024-06-12 06:26:00	536	1145	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9113	51.9031	0.0701151	0	0.701774	0.122555	18.7398	2		0	12.0616	36.2187	0	0	0	
2024-06-12 06:30:56	573	1146	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.8965	51.7705	0.421715	0	4.22152	0.371982	19.8934	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:34:53	604	1147	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9015	51.3823	0.87848	0	8.79346	0.949476	13.8127	1		0	11.9641	35.0491	0	0	0	
2024-06-12 06:34:23	600	1148	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9001	51.7802	0.0377009	0	0.377386	0.0387543	16.0055	1		0	11.9641	35.0491	0	0	0	
2024-06-12 06:28:56	558	1149	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.8968	52.1154	1.39758	0	13.9903	0.110432	21.9758	2		0	12.0705	35.5689	0	0	0	
2024-06-12 06:28:14	554	1150	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9031	52.2519	0.262811	0	2.63066	0.723735	16.529	2		0	12.0705	35.5689	0	0	0	
2024-06-12 06:26:17	538	1151	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9096	52.0034	0.104231	0	1.04325	0.33267	14.7486	1		0	12.0616	36.2187	0	0	0	
2024-06-12 06:22:18	508	1152	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.918	51.7228	0.371662	0	3.71967	0.731288	17.5285	1		0	12.0616	38.2978	0	0	0	
2024-06-12 06:28:07	553	1153	5	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9068	51.3104	0.11315	0	1.13256	0.021987	14.2321	1		0	12.0616	35.6989	0	0	0	
2024-06-12 06:33:47	595	1154	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9016	51.7764	0.137048	0	1.37183	0.117774	17.239	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:34:09	598	1155	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9	51.8435	0.0748778	0	0.749527	0.0864528	15.3056	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:37:12	621	1156	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9019	51.4393	0.205804	0	2.06006	0.568141	16.1797	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:36:20	615	1157	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9026	51.289	0.0342903	0	0.343238	0.558041	15.6355	1		0	11.973	35.0491	0	0	0	
2024-06-12 06:31:26	577	1158	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.8987	51.6205	0.0654218	0	0.654881	0.645862	17.4876	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:27:08	545	1159	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9045	51.2954	0.221974	0	2.22186	0.230355	17.4505	1		0	12.0616	35.9588	0	0	0	
2024-06-12 06:21:43	503	1160	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9202	52.1662	0.153802	0	1.53925	0.343513	14.5071	1		0	12.0616	38.5577	0	0	0	
2024-06-12 06:26:31	540	1161	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9082	51.9708	0.587147	0	5.87686	0.370737	18.4627	1		0	12.0616	35.9588	0	0	0	
2024-06-12 06:23:35	518	1162	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9161	51.4148	0.0665633	0	0.666192	0.13903	15.6968	2		0	12.0705	37.3882	0	0	0	
2024-06-12 06:23:35	518	1163	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9161	51.4148	0.0958057	0	0.958862	0.0490104	15.0618	2		0	12.0705	37.3882	0	0	0	
2024-06-12 06:32:13	583	1164	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.8984	51.249	0.0635491	0	0.636137	0.177778	13.9894	2		0	12.0616	35.1791	0	0	0	
2024-06-12 06:22:04	506	1165	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9144	51.8214	0.119437	0	1.1954	0.81631	15.0218	1		0	12.0616	38.4277	0	0	0	
2024-06-12 06:21:04	498	1166	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9158	52.5618	0.0373292	0	0.373606	0.80073	17.0189	1		0	12.0705	39.3374	0	0	0	
2024-06-12 06:29:43	564	1167	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9	52.2714	0.0623987	0	0.624612	0.644747	13.7359	1		0	12.0616	35.439	0	0	0	
2024-06-12 06:24:57	528	1168	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9149	51.2653	0.356083	0	3.56386	0.0409034	16.7943	2		0	12.0616	36.7384	0	0	0	
2024-06-12 06:39:55	640	1169	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9011	50.488	0.194804	0	1.94997	0.618625	15.315	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:21:36	502	1170	5	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9218	52.2475	0.0944858	0	0.945598	0.104559	14.8534	1		0	12.0705	38.8176	0	0	0	
2024-06-12 06:39:02	634	1171	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9016	51.3936	0.057451	0	0.575075	0.205059	17.1632	2		0	12.0616	34.7893	0	0	0	
2024-06-12 06:40:58	648	1172	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.8983	51.0923	0.407656	0	4.08071	0.159532	19.2299	2		0	12.0616	35.0491	0	0	0	
2024-06-12 06:26:10	537	1173	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9136	52.0532	0.0496263	0	0.496692	0.267324	14.8238	1		0	12.0616	36.2187	0	0	0	
2024-06-12 06:25:53	535	1174	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9131	52.0337	0.0698278	0	0.698885	0.117921	15.3693	1		0	12.0616	36.3486	0	0	0	
2024-06-12 06:22:25	509	1175	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9169	51.6945	0.0419965	0	0.420314	0.268172	15.8455	1		0	12.0616	38.1678	0	0	0	
2024-06-12 06:30:24	569	1176	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.8993	51.5812	0.263051	0	2.63316	0.499646	20.6808	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:34:17	599	1177	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.8994	51.7964	0.0328833	0	0.329164	0.103238	15.5115	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:29:21	561	1178	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.8955	52.2573	0.131201	0	1.31338	0.584786	14.4414	1		0	12.0616	35.439	0	0	0	
2024-06-12 06:26:17	538	1179	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9096	52.0034	0.0786804	0	0.787516	0.0190564	14.8443	1		0	12.0616	36.2187	0	0	0	
2024-06-12 06:35:00	605	1180	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.8989	50.8204	0.342448	0	3.42795	0.66334	16.1538	1		0	12.0616	34.9192	0	0	0	
2024-06-12 06:28:00	552	1181	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.909	51.3189	0.0822289	0	0.823038	0.00741923	14.2211	1		0	12.0616	35.6989	0	0	0	
2024-06-12 06:33:33	593	1182	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.8953	51.7967	0.0959863	0	0.960869	0.0627979	16.6026	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:34:45	603	1183	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9028	51.7911	0.0587575	0	0.588147	0.0451612	14.7817	1		0	11.973	35.0491	0	0	0	
2024-06-12 06:42:30	658	1184	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9041	20.8741	0.128452	0	1.28576	0.787179	14.1376	1		0.0088623	12.0616	35.0491	0	0	0	
2024-06-12 06:31:11	575	1185	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.8984	51.6827	0.0550162	0	0.550722	0.373763	17.3014	1		0	12.0705	35.1791	0	0	0	
2024-06-12 06:26:53	543	1186	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9031	51.3724	0.343833	0	3.44167	0.426366	16.2185	1		0	12.0616	35.9588	0	0	0	
2024-06-12 06:21:36	502	1187	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9218	52.2475	0.363603	0	3.63888	0.519841	17.1478	1		0	12.0705	38.8176	0	0	0	
2024-06-12 06:42:01	655	1188	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.903	19.8462	0.691585	0	6.92256	0.895998	10.8739	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:24:17	523	1189	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9136	51.4647	0.0824399	0	0.825112	0.124131	15.553	1		0	12.0616	36.9983	0	0	0	
2024-06-12 06:25:07	529	1190	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9121	51.3169	0.152521	0	1.52656	0.886173	16.7854	1		0	12.0616	36.6085	0	0	0	
2024-06-12 06:33:00	589	1191	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.8993	51.5324	0.054637	0	0.54692	0.162136	14.6047	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:33:15	591	1192	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9039	51.5662	0.0488325	0	0.488795	0.0331758	14.5881	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:20:57	497	1193	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9133	52.7096	0.0331537	0	0.331825	0.163004	16.1581	1		0	12.0705	39.5972	0	0	0	
2024-06-12 06:20:49	496	1194	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9176	52.7604	0.0388821	0	0.389142	0.781101	15.8928	1		0	12.0705	39.7272	0	0	0	
2024-06-12 06:29:28	562	1195	5	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9008	52.3102	0.0610716	0	0.611322	0.852321	16.3245	1		0	12.0705	35.439	0	0	0	
2024-06-12 06:28:45	557	1196	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.8999	52.1094	0.138143	0	1.38281	0.217532	19.549	2		0	12.0616	35.5689	0	0	0	
2024-06-12 06:40:52	647	1197	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.8985	51.9394	0.137853	0	1.37993	0.814872	15.1732	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:37:29	623	1198	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9022	51.2527	0.493043	0	4.93525	0.214562	23.2568	2		0	12.0616	34.9192	0	0	0	
2024-06-12 06:42:08	656	1199	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9047	20.808	0.42851	0	4.28919	0.990987	20.2123	4		0	12.0616	35.0491	0	0	0	
2024-06-12 06:24:50	527	1200	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9121	51.4022	0.158441	0	1.5858	0.472645	14.9458	1		0	12.0705	36.7384	0	0	0	
2024-06-12 06:36:10	614	1201	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9006	51.3677	0.0977199	0	0.978172	0.550278	41.4857	2		0	12.0616	35.0491	0	0	0	
2024-06-12 06:27:23	547	1202	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9077	51.352	0.0727704	0	0.728376	0.422379	14.8737	1		0	12.0616	35.6989	0	0	0	
2024-06-12 06:25:39	533	1203	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9093	52.0439	0.0849885	0	0.850657	0.0368562	14.6983	1		0	12.0616	36.4785	0	0	0	
2024-06-12 06:25:31	532	1204	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.912	51.9658	0.163153	0	1.63297	0.325861	15.3903	1		0	12.0616	36.4785	0	0	0	
2024-06-12 06:32:38	586	1205	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.8961	51.3718	1.01091	0	10.1196	0.684684	15.8959	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:22:25	509	1206	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9169	51.6945	0.0390622	0	0.390947	0.483103	15.9666	1		0	12.0616	38.1678	0	0	0	
2024-06-12 06:22:11	507	1207	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9134	51.7526	0.0556671	0	0.557154	0.402247	18.3787	1		0	12.0616	38.2978	0	0	0	
2024-06-12 06:30:39	571	1208	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.8988	51.6381	0.568998	0	5.69574	0.601096	26.8405	1		0	12.0616	35.309	0	0	0	
2024-06-12 06:30:04	567	1209	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.8976	51.6105	0.113121	0	1.13237	0.432782	14.2298	2		0	12.0616	35.309	0	0	0	
2024-06-12 06:29:50	565	1210	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.8987	52.2396	0.102739	0	1.02843	0.0501293	16.1545	1		0	12.0616	35.439	0	0	0	
2024-06-12 06:23:22	516	1211	5	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9155	51.5698	0.36842	0	3.68732	0.305302	17.3761	1		0	12.0705	37.5181	0	0	0	
2024-06-12 06:27:16	546	1212	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9022	51.3433	0.0674428	0	0.675088	0.0201555	14.846	1		0	12.0705	35.8288	0	0	0	
2024-06-12 06:34:38	602	1213	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9026	51.8139	0.0499398	0	0.499885	0.0941788	14.9191	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:30:24	569	1214	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.8993	51.5812	0.0419062	0	0.419485	0.28749	15.1553	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:38:35	631	1215	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.8991	51.7259	0.188105	0	1.88295	0.403567	32.535	2		0	12.0616	34.9192	0	0	0	
2024-06-12 06:27:53	551	1216	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9107	51.3167	0.15566	0	1.55799	0.108973	14.6837	1		0	12.0616	35.6989	0	0	0	
2024-06-12 06:24:31	525	1217	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9154	51.3381	0.266927	0	2.67153	0.0194376	16.7857	2		0	12.0616	36.8684	0	0	0	
2024-06-12 06:31:48	580	1218	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9008	51.4136	0.042432	0	0.424741	0.531149	14.678	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:21:19	500	1219	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9201	52.2607	0.0442784	0	0.443138	0.147665	16.0098	2		0	12.0705	39.0775	0	0	0	
2024-06-12 06:20:27	494	1220	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9143	53.1818	0.0549379	0	0.54985	0.0821377	15.5467	2		0	12.0793	39.9871	0	0	0	
2024-06-12 06:29:13	560	1221	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.8987	52.2226	0.0462728	0	0.463197	0.36313	14.5518	1		0	12.0616	35.439	0	0	0	
2024-06-12 06:33:23	592	1222	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9013	51.7953	0.04347	0	0.43513	0.200176	15.037	2		0	12.0616	35.0491	0	0	0	
2024-06-12 06:29:06	559	1223	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9016	52.1866	0.0930244	0	0.93116	0.280598	16.0893	1		0	12.0616	35.439	0	0	0	
2024-06-12 06:28:25	555	1224	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9045	52.2018	0.200128	0	2.0032	0.0649643	18.8797	2		0	12.0616	35.6989	0	0	0	
2024-06-12 06:26:25	539	1225	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9088	51.991	0.265055	0	2.65297	0.373768	16.6691	1		0	12.0705	35.9588	0	0	0	
2024-06-12 06:38:22	629	1226	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9015	51.397	0.196161	0	1.96354	0.879077	15.4216	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:33:40	594	1227	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9022	51.8143	0.387725	0	3.88105	0.778485	18.289	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:40:45	646	1228	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.8989	51.499	0.235122	0	2.3536	0.938365	18.4852	1		0	12.0705	35.0491	0	0	0	
2024-06-12 06:39:23	636	1229	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.8994	51.088	0.0491129	0	0.491623	0.469058	17.7615	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:37:39	624	1230	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.8993	51.391	0.25184	0	2.52094	0.575011	19.7994	1		0	12.0616	35.0491	0	0	0	
2024-06-12 06:26:46	542	1231	9	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9064	51.4895	0.0591479	0	0.592033	0.442045	13.9495	1		0	12.0616	35.9588	0	0	0	
2024-06-12 06:27:30	548	1232	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.908	51.3287	0.0880176	0	0.880986	0.0636724	13.8385	1		0	12.0616	35.8288	0	0	0	
2024-06-12 06:25:53	535	1233	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9131	52.0337	0.12294	0	1.23047	0.268466	15.4625	1		0	12.0616	36.3486	0	0	0	
2024-06-12 06:26:10	537	1234	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9136	52.0532	0.373462	0	3.73785	0.236685	17.6142	1		0	12.0616	36.2187	0	0	0	
2024-06-12 06:23:46	519	1235	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9124	51.3072	0.0471477	0	0.471891	0.168947	14.8249	2		0	12.0616	37.2582	0	0	0	
2024-06-12 06:32:38	586	1236	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.8961	51.3718	0.299404	0	2.99715	0.618748	18.8317	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:32:06	582	1237	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9045	51.3401	0.113044	0	1.13152	0.351848	15.9964	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:22:18	508	1238	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.918	51.7228	0.0661276	0	0.661819	0.253893	18.7125	1		0	12.0616	38.2978	0	0	0	
2024-06-12 06:22:49	512	1239	9	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9125	51.5537	0.0749085	0	0.749741	0.361874	15.31	1		0	12.0616	37.908	0	0	0	
2024-06-12 06:31:04	574	1240	1	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.8988	51.7091	0.0814148	0	0.814973	0.239358	14.0817	1		0	12.0616	35.1791	0	0	0	
2024-06-12 06:36:44	618	1241	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9009	51.1773	0.1928	0	1.92991	0.128899	15.1575	2		0	12.0616	34.9192	0	0	0	
