Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-19 17:00:42	735	1361	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.024	75.9493	0.252089	0	2.52029	0.128148	15.8354	1		0	12.0439	45.9646	0	0	0	
2024-06-19 17:10:23	801	1362	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.029	74.3839	0.0532164	0	0.532011	0.0720389	17.5493	1		0	12.0616	45.7047	0	0	0	
2024-06-19 17:04:26	760	1363	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.018	75.3664	0.0392107	0	0.392038	0.259481	16.0111	1		0	12.0616	45.4448	0	0	0	
2024-06-19 16:59:25	726	1364	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.027	78.2792	0.468644	0	4.68519	0.253251	14.719	1		0.0088623	12.0439	46.0945	0	0	0	
2024-06-19 16:59:25	726	1365	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.027	78.2792	0.319484	0	3.19399	0.207222	15.0513	1		0.0088623	12.0439	46.0945	0	0	0	
2024-06-19 16:55:40	700	1366	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.032	77.0679	0.105162	0	1.05128	0.0542665	13.2108	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 16:52:03	675	1367	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.033	75.684	0.216929	0	2.16858	0.0511187	13.6256	2		0.0088623	12.0616	48.4336	0	0	0	
2024-06-19 17:06:41	776	1368	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.02	75.5314	0.0600424	0	0.600302	0.490496	16.0302	1		0.0088623	12.0439	45.5748	0	0	0	
2024-06-19 16:58:39	721	1369	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.026	78.1701	0.122654	0	1.22623	0.194373	13.483	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-19 17:04:18	759	1370	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.017	75.3106	0.131689	0	1.31667	0.214623	14.4776	1		0	12.0439	45.7047	0	0	0	
2024-06-19 17:04:26	760	1371	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.018	75.3664	0.0736508	0	0.736379	0.134821	13.8804	1		0	12.0616	45.4448	0	0	0	
2024-06-19 17:01:43	742	1372	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.018	76.1132	0.0638674	0	0.638557	0.24777	16.0487	2		0	12.0439	45.8346	0	0	0	
2024-06-19 16:57:15	711	1373	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.027	75.7562	0.157318	0	1.57275	0.119489	14.8229	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-19 16:58:06	717	1374	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.031	77.9911	0.795644	0	7.95398	0.0599257	12.4941	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-19 16:51:17	670	1375	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.031	77.3769	0.122408	0	1.2237	0.187107	13.4553	1		0	12.0616	48.9533	0	0	0	
2024-06-19 17:12:27	816	1376	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.036	17.8245	0.540172	0	5.39975	0.192735	8.48191	1		0.0088623	11.9287	45.8346	0	0	0	
2024-06-19 16:56:50	708	1377	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.025	77.1453	0.703603	0	7.03424	0.264917	11.0494	1		0.0088623	12.0439	46.6143	0	0	0	
2024-06-19 16:54:33	692	1378	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.033	76.0666	0.0632794	0	0.632587	0.0628895	15.8986	1		0.0088623	12.0439	47.264	0	0	0	
2024-06-19 16:53:41	686	1379	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.034	76.716	0.0821354	0	0.821073	0.205557	14.1871	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-19 17:02:52	749	1380	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.02	77.6181	0.113565	0	1.13542	0.230724	14.2681	1		0	12.0439	45.5748	0	0	0	
2024-06-19 17:03:43	755	1381	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.022	77.2374	0.0706676	0	0.706519	0.0878506	14.4274	1		0.0088623	12.0439	45.7047	0	0	0	
2024-06-19 16:51:53	674	1382	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.036	76.7913	0.0940392	0	0.940052	0.0232702	13.2897	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-19 17:06:17	773	1383	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.025	74.1504	0.0962112	0	0.961873	0.119651	13.5982	1		0.0088623	12.0439	45.7047	0	0	0	
2024-06-19 16:59:34	727	1384	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.024	76.5499	0.0717553	0	0.717381	0.145465	14.6492	1		0	12.0616	45.9646	0	0	0	
2024-06-19 16:53:58	688	1385	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.036	76.5751	0.431786	0	4.3163	0.129411	13.5601	1		0.0088623	12.0439	47.394	0	0	0	
2024-06-19 16:51:42	673	1386	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.034	76.3922	0.110491	0	1.10454	0.0966306	19.085	2		0.0088623	12.0616	48.8234	0	0	0	
2024-06-19 17:06:09	772	1387	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.023	74.4728	0.1821	0	1.82058	0.0512375	14.2988	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-19 16:55:31	699	1388	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.027	77.1943	0.0638108	0	0.637938	0.0733478	15.0311	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-19 16:52:32	678	1389	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.034	75.0746	0.0571014	0	0.570822	0.33235	22.4161	2		0.0088623	12.0439	47.9138	0	0	0	
2024-06-19 17:00:42	735	1390	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.024	75.9493	0.156078	0	1.56041	0.026204	14.7065	1		0	12.0439	45.9646	0	0	0	
2024-06-19 17:01:32	741	1391	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.02	76.3003	0.776311	0	7.76159	0.129635	12.1919	2		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 17:04:44	762	1392	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.019	74.9432	0.0362182	0	0.362115	0.27078	16.4954	1		0	12.0439	45.7047	0	0	0	
2024-06-19 16:59:42	728	1393	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.024	75.9506	0.14851	0	1.48474	0.185499	13.9933	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-19 16:56:32	706	1394	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.025	76.8141	0.0775905	0	0.77571	0.212873	13.4033	1		0	12.0616	46.6143	0	0	0	
2024-06-19 16:52:24	677	1395	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.035	76.3929	0.70725	0	7.06999	0.109251	11.1055	1		0	12.0439	48.3036	0	0	0	
2024-06-19 16:58:15	718	1396	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.03	76.0894	0.0854466	0	0.854212	0.234462	13.4179	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-19 17:06:50	777	1397	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.021	72.7991	0.0566514	0	0.566396	0.84863	16.9042	2		0.0088623	12.0616	45.4448	0	0	0	
2024-06-19 17:04:09	758	1398	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.02	75.7033	0.0881574	0	0.881397	0.021979	13.845	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-19 17:05:09	765	1399	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.023	75.5832	0.0593287	0	0.593149	0.198238	13.9758	1		0	12.0616	45.5748	0	0	0	
2024-06-19 17:00:33	734	1400	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.021	75.9978	0.058805	0	0.587923	0.171553	17.5467	1		0.0088623	12.0439	45.9646	0	0	0	
2024-06-19 16:58:39	721	1401	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.026	78.1701	0.477349	0	4.77225	0.0910112	14.9925	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-19 16:51:25	671	1402	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.04	79.4988	0.22834	0	2.28248	0.46741	14.3412	1		0.0088623	12.0439	48.8234	0	0	0	
2024-06-19 16:54:16	690	1403	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.033	76.367	0.0762675	0	0.762421	0.509017	15.5689	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-19 16:54:16	690	1404	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.033	76.367	0.108317	0	1.08281	0.0817787	13.6069	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-19 17:11:29	809	1405	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.027	73.2478	0.175812	0	1.75765	0.00235666	13.8046	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 17:03:43	755	1406	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.022	77.2374	0.0588299	0	0.588168	0.126258	14.7823	1		0.0088623	12.0439	45.7047	0	0	0	
2024-06-19 16:53:16	683	1407	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.038	78.7233	0.141986	0	1.41932	0.00704634	13.3768	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-19 16:51:09	669	1408	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.031	78.3156	0.040968	0	0.409554	0.274025	17.3698	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-19 17:08:08	785	1409	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.03	75.9727	0.706757	0	7.06545	0.218371	11.0984	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 17:00:24	733	1410	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.024	77.9181	0.0614926	0	0.614777	0.193702	15.451	1		0.0088623	12.0439	45.9646	0	0	0	
2024-06-19 17:13:47	825	1411	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.033	19.6558	0.0790243	0	0.789985	0.254046	11.1682	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 17:08:58	791	1412	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.022	74.3583	0.755943	0	7.5578	0.135556	11.8718	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-19 16:54:16	690	1413	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.033	76.367	0.169112	0	1.69055	0.0721671	13.2776	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-19 16:56:07	703	1414	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.034	76.124	0.0777591	0	0.777327	0.0973588	14.6523	1		0	12.0616	46.6143	0	0	0	
2024-06-19 16:56:24	705	1415	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.028	77.0183	0.12628	0	1.26245	0.10523	13.8814	1		0	12.0616	46.6143	0	0	0	
2024-06-19 16:53:01	681	1416	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.031	75.9434	0.038925	0	0.389128	0.0931012	16.5035	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-19 16:52:44	679	1417	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.035	76.0154	0.0506687	0	0.506511	0.344781	17.5038	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-19 17:01:25	740	1418	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.025	75.7065	0.480331	0	4.80213	0.231015	15.0863	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-19 17:01:16	739	1419	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.027	77.6172	0.133033	0	1.32997	0.129806	14.6238	1		0	12.0616	45.8346	0	0	0	
2024-06-19 16:59:17	725	1420	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.023	75.8473	0.0962484	0	0.962259	0.0426338	13.6036	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-19 16:52:44	679	1421	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.035	76.0154	0.450435	0	4.50278	0.200744	14.1459	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-19 16:57:59	716	1422	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.026	75.4175	0.0687989	0	0.687808	0.095533	14.0453	1		0	12.0616	46.2245	0	0	0	
2024-06-19 17:05:43	769	1423	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.022	74.638	0.0500846	0	0.500734	0.12154	14.1579	1		0	12.0616	45.7047	0	0	0	
2024-06-19 17:13:03	820	1424	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.031	19.3719	0.0784306	0	0.784066	0.0656203	11.0845	1		0	12.0616	45.8346	0	0	0	
2024-06-19 17:07:01	778	1425	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.02	74.2158	0.0515623	0	0.51552	0.294199	17.0053	1		0	12.0616	45.5748	0	0	0	
2024-06-19 17:01:32	741	1426	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.02	76.3003	0.0537811	0	0.537705	0.10223	18.5818	2		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 16:58:31	720	1427	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.027	77.7019	0.178776	0	1.78727	0.0857314	14.0372	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-19 16:50:44	667	1428	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.028	75.9865	0.707094	0	7.06896	0.073686	11.1039	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-19 16:54:08	689	1429	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.032	76.5081	0.176558	0	1.76501	0.0178793	13.8624	1		0	12.0616	47.264	0	0	0	
2024-06-19 17:03:18	752	1430	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.022	75.0185	0.0500417	0	0.500306	0.158926	16.5035	1		0.0088623	12.0439	45.7047	0	0	0	
2024-06-19 16:50:04	663	1431	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.031	73.7049	0.0486027	0	0.485876	0.0561652	18.3171	2		0.0088623	12.0616	50.2528	0	0	0	
2024-06-19 16:50:44	667	1432	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.028	75.9865	0.0521567	0	0.521421	0.0830537	15.5619	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-19 17:10:39	803	1433	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.03	76.11	0.0469357	0	0.469215	0.677191	19.9001	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 17:00:16	732	1434	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.023	76.0156	0.0513706	0	0.513589	0.0652083	15.3281	1		0	12.0616	45.8346	0	0	0	
2024-06-19 16:58:59	723	1435	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.024	75.8076	0.13522	0	1.35187	0.0546551	14.8645	1		0	12.0616	45.9646	0	0	0	
2024-06-19 16:56:40	707	1436	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.032	79.0473	0.299527	0	2.9943	0.118882	14.1103	1		0	12.0616	46.6143	0	0	0	
2024-06-19 16:54:49	694	1437	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.029	78.7906	0.124245	0	1.24208	0.107749	15.6085	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-19 17:09:06	792	1438	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.025	76.3867	0.323891	0	3.2381	0.297105	15.2592	1		0	12.0439	45.8346	0	0	0	
2024-06-19 17:04:51	763	1439	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.021	77.0181	0.459111	0	4.59013	0.707294	14.4203	1		0.0088623	12.0439	45.8346	0	0	0	
2024-06-19 17:10:47	804	1440	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.024	74.5145	0.0364005	0	0.363919	0.86053	16.5776	1		0	12.0616	45.5748	0	0	0	
2024-06-19 17:07:42	782	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.025	74.8965	0.71076	0	7.10585	0.192543	11.1618	1		0	12.0616	45.7047	0	0	0	
2024-06-19 17:09:58	798	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.022	74.4416	0.0786927	0	0.78675	0.0406354	16.0657	1		0	12.0616	45.7047	0	0	0	
2024-06-19 16:57:24	712	1443	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.028	75.7332	0.0840127	0	0.839891	0.0266849	14.5123	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-19 16:56:24	705	1444	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.028	77.0183	0.0989183	0	0.988907	0.0868293	13.9803	1		0	12.0616	46.6143	0	0	0	
2024-06-19 16:55:40	700	1445	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.032	77.0679	0.234656	0	2.3458	0.12553	14.7391	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-19 16:54:24	691	1446	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.034	76.2947	0.0535686	0	0.535502	0.0209545	17.6645	1		0	12.0616	47.394	0	0	0	
2024-06-19 17:03:01	750	1447	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.02	75.8268	0.452428	0	4.52337	0.247469	14.2106	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-19 17:03:18	752	1448	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.022	75.0185	0.330865	0	3.30792	0.318539	15.5882	1		0.0088623	12.0439	45.7047	0	0	0	
2024-06-19 16:51:53	674	1449	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.036	76.7913	0.052761	0	0.527419	0.127755	15.7409	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-19 16:52:03	675	1450	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.033	75.684	0.0686777	0	0.68655	0.0451513	15.098	2		0.0088623	12.0616	48.4336	0	0	0	
2024-06-19 17:01:55	743	1451	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.018	75.687	0.0895207	0	0.89505	0.351302	14.0594	1		0	12.0616	45.8346	0	0	0	
2024-06-19 16:58:15	718	1452	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.03	76.0894	0.0600971	0	0.600792	0.216164	15.0996	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-19 17:05:17	766	1453	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.023	74.9826	0.0456573	0	0.456468	0.023791	15.0574	1		0	12.0616	45.5748	0	0	0	
2024-06-19 16:54:49	694	1454	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.029	78.7906	0.4301	0	4.29974	0.0602464	13.508	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-19 17:03:52	756	1455	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.021	75.6061	0.0459203	0	0.459109	0.267993	17.308	1		0	12.0439	45.5748	0	0	0	
