Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-25 04:54:03	415	681	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9453	40.3852	0.178147	0	1.78244	0.312293	13.9993	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:55:03	422	682	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9474	40.4841	0.0892304	0	0.892774	0.0460776	14.0237	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:44:31	350	683	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9706	39.4553	0.0606775	0	0.606953	0.349225	16.2078	1		0	12.0439	42.3261	0	0	0	
2024-06-25 04:44:23	349	684	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9712	39.4399	0.0722437	0	0.722646	0.0605353	13.6215	1		0	12.0439	42.4561	0	0	0	
2024-06-25 05:01:17	465	685	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9539	40.1779	0.119011	0	1.19066	0.0188117	13.092	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-25 04:52:24	405	686	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9484	40.4581	0.0768729	0	0.769126	0.142846	14.4977	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:46:22	363	687	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.962	39.7671	0.736978	0	7.37258	0.0722163	11.5808	1		0	12.0439	41.4165	0	0	0	
2024-06-25 04:54:54	421	688	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9463	40.4584	0.042822	0	0.42845	0.653971	17.4982	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:43:22	342	689	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9748	39.6241	0.0700943	0	0.70112	0.996462	15.4184	1		0.0088623	12.0439	43.1058	0	0	0	
2024-06-25 05:02:54	476	690	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9514	40.4004	0.11594	0	1.15997	0.148265	12.7545	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:52:49	408	691	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9465	40.4415	0.229954	0	2.30077	0.0390496	14.4562	2		0	12.0439	40.117	0	0	0	
2024-06-25 05:02:05	470	692	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9528	40.4702	0.0537827	0	0.538081	0.34706	17.7495	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:56:54	435	693	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9476	40.5243	0.0389518	0	0.389722	0.144559	15.9165	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:50:55	395	694	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.95	40.3636	0.447064	0	4.47288	0.189561	14.052	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:50:37	393	695	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9512	40.4004	0.293679	0	2.93823	0.215028	13.8461	1		0	12.0439	40.247	0	0	0	
2024-06-25 04:48:04	375	696	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9593	40.5713	0.1027	0	1.02742	0.0779157	12.9109	1		0	12.0439	40.8967	0	0	0	
2024-06-25 04:44:56	353	697	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9661	39.4229	0.19795	0	1.98017	0.0237195	12.4418	1		0	12.0439	42.0662	0	0	0	
2024-06-25 04:58:22	445	698	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9469	40.3934	0.0621638	0	0.621969	0.217995	16.6088	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:48:56	381	699	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9579	40.1407	0.116278	0	1.16327	0.021078	12.7908	1		0.0088623	12.0439	40.6368	0	0	0	
2024-06-25 04:55:54	428	700	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9467	40.5039	0.127377	0	1.27444	0.0729663	14.0132	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:56:36	433	701	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.951	40.5189	0.0739469	0	0.739832	0.225754	13.9455	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:53:32	412	702	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.947	40.2601	0.0655566	0	0.655914	0.0200247	16.4849	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-25 04:48:47	380	703	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9564	40.1039	0.147341	0	1.47405	0.00258001	13.8926	1		0.0088623	12.0439	40.6368	0	0	0	
2024-06-25 04:49:13	383	704	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9519	40.1064	0.855755	0	8.56167	0.0399173	13.4486	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-25 04:42:17	335	705	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.975	39.588	0.116532	0	1.16561	0.0646706	12.8166	1		0	12.0439	44.0154	0	0	0	
2024-06-25 05:04:08	485	706	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9507	19.3728	0.605399	0	6.05697	0.0071575	9.51427	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:48:13	376	707	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9557	40.5074	0.729019	0	7.29343	0.208624	11.4565	1		0	12.0439	40.7668	0	0	0	
2024-06-25 04:45:21	356	708	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9683	39.8131	0.0647848	0	0.648054	0.043767	16.2874	1		0.0088623	12.0439	41.9363	0	0	0	
2024-06-25 04:46:05	361	709	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9636	39.7665	0.0811154	0	0.811449	0.0204125	14.0208	1		0	12.0439	41.5464	0	0	0	
2024-06-25 04:54:38	419	710	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.945	40.406	0.109717	0	1.09777	0.0208269	13.795	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:55:03	422	711	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9474	40.4841	0.0698467	0	0.698834	0.0877437	14.2704	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:44:14	348	712	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9698	39.4203	0.0919684	0	0.919962	0.0952554	13.0057	1		0	12.0439	42.4561	0	0	0	
2024-06-25 04:57:52	442	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9468	40.1605	0.0928932	0	0.929427	0.0155162	13.1395	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:51:49	401	714	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9516	40.4477	0.0736261	0	0.736617	0.766381	15.042	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:45:30	357	715	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9697	39.7873	0.409556	0	4.09681	0.040755	12.8705	1		0	12.0439	41.8063	0	0	0	
2024-06-25 04:43:10	341	716	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9729	39.5805	0.128763	0	1.28798	0.363406	22.2547	2		0	12.0439	43.2357	0	0	0	
2024-06-25 04:57:43	441	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9496	40.602	0.16588	0	1.65963	0.0706723	13.0347	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:47:56	374	718	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9607	40.5138	0.0647361	0	0.647615	0.0330915	15.2591	1		0	12.0439	40.8967	0	0	0	
2024-06-25 04:43:49	345	719	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9743	39.4317	0.0592825	0	0.592977	0.75911	23.2861	1		0	12.0439	42.7159	0	0	0	
2024-06-25 04:52:32	406	720	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9467	40.4449	0.148188	0	1.48267	0.00579595	13.9738	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-25 04:53:00	409	721	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9459	40.3895	0.813382	0	8.13823	0.0181827	12.7835	2		0	12.0439	39.9871	0	0	0	
2024-06-25 04:55:45	427	722	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9475	40.5157	0.0361486	0	0.361676	0.0229998	16.4755	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:51:04	396	723	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9456	40.3556	0.137848	0	1.37923	0.0699836	12.999	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:48:21	377	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9593	40.5311	0.0764647	0	0.764959	0.0510337	13.2175	1		0	12.0439	40.7668	0	0	0	
2024-06-25 04:44:38	351	725	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9705	39.5242	0.742502	0	7.42722	0.0738775	11.6666	1		0	12.0439	42.3261	0	0	0	
2024-06-25 04:49:13	383	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9519	40.1064	0.0834697	0	0.835099	0.135118	13.1177	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-25 04:58:29	446	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9448	39.5889	0.0606541	0	0.606876	1.55381	18.1123	4		0	12.0439	39.8571	0	0	0	
2024-06-25 04:56:29	432	728	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9507	40.4523	0.0875201	0	0.875633	0.0867739	13.7544	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 04:56:20	431	729	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9456	40.4496	0.0595765	0	0.596089	0.149292	14.045	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:53:32	412	730	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.947	40.2601	0.0585614	0	0.585925	0.937952	17.487	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-25 04:49:47	387	731	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9551	40.0346	0.457892	0	4.58098	0.0545901	14.3916	1		0	12.0439	40.5069	0	0	0	
2024-06-25 04:42:34	337	732	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9733	39.6329	0.203662	0	2.03717	0.0817089	12.7999	2		0.0088623	12.0439	43.7555	0	0	0	
2024-06-25 04:45:47	359	733	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9667	39.7975	0.0779617	0	0.779877	0.465152	15.9254	1		0	12.0439	41.6764	0	0	0	
2024-06-25 04:46:05	361	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9636	39.7665	0.103971	0	1.04009	0.0633641	13.0701	1		0	12.0439	41.5464	0	0	0	
2024-06-25 05:03:10	478	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9599	39.9099	0.161992	0	1.62057	0.0999197	12.7279	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:55:36	426	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9438	40.4525	0.058537	0	0.5857	0.10883	14.7202	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:44:48	352	737	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9677	39.4523	0.136797	0	1.36841	0.238117	12.897	1		0	12.0439	42.1962	0	0	0	
2024-06-25 04:42:25	336	738	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9731	39.6048	0.0403451	0	0.403559	0.259011	17.1156	1		0	12.0616	43.8855	0	0	0	
2024-06-25 04:59:47	454	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.949	40.0044	0.732069	0	7.32443	0.0805233	11.5052	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:51:33	399	740	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9455	40.3334	0.0621482	0	0.621821	0.567762	15.6281	1		0	12.0439	40.117	0	0	0	
2024-06-25 05:05:25	494	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9547	20.8461	0.0689687	0	0.689999	0.065778	9.75464	2		0	11.9552	39.9871	0	0	0	
2024-06-25 05:00:36	460	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9516	40.1288	0.796284	0	7.9667	0.146976	12.5141	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:45:47	359	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9667	39.7975	0.157677	0	1.5773	0.129187	12.388	1		0	12.0439	41.6764	0	0	0	
2024-06-25 04:47:56	374	744	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9607	40.5138	0.0756425	0	0.756723	0.0450426	14.2639	1		0	12.0439	40.8967	0	0	0	
2024-06-25 04:47:22	370	745	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9575	40.5376	0.119976	0	1.20027	0.0534828	13.1977	1		0	12.0439	41.0267	0	0	0	
2024-06-25 04:44:14	348	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9698	39.4203	0.0385134	0	0.38525	0.118807	16.339	1		0	12.0439	42.4561	0	0	0	
2024-06-25 04:44:06	347	747	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9721	39.4079	0.0508306	0	0.508448	0.5492	17.5707	1		0	12.0439	42.586	0	0	0	
2024-06-25 04:52:41	407	748	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9463	40.4357	0.458516	0	4.58763	0.139406	14.4125	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:52:06	403	749	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9497	40.5364	0.126829	0	1.26892	0.28873	13.9526	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:51:41	400	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9481	40.4188	0.0931967	0	0.932451	0.0193751	13.1822	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:44:23	349	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9712	39.4399	0.429389	0	4.29513	0.134283	13.4935	1		0	12.0439	42.4561	0	0	0	
2024-06-25 04:50:03	389	752	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9567	40.101	0.0686857	0	0.687155	0.364862	14.0319	1		0.0088623	12.0439	40.3769	0	0	0	
2024-06-25 04:56:45	434	753	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9486	40.4689	0.0502742	0	0.503001	0.27272	14.222	1		0	12.0439	39.8571	0	0	0	
2024-06-25 05:04:41	489	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9548	20.6986	0.069867	0	0.698986	0.251938	9.88169	1		0	12.0439	39.9871	0	0	0	
2024-06-25 04:58:46	447	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9495	40.2882	0.0518266	0	0.518528	0.434926	17.1046	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:53:40	413	756	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9458	40.32	0.0529599	0	0.529886	0.337323	18.3116	2		0	12.0439	39.9871	0	0	0	
2024-06-25 04:49:05	382	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9521	40.1377	0.163992	0	1.64071	0.00527044	12.8861	1		0	12.0439	40.6368	0	0	0	
2024-06-25 04:42:55	339	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9736	39.6292	0.738208	0	7.38403	0.00788365	11.5988	1		0	12.0439	43.3657	0	0	0	
2024-06-25 04:46:29	364	759	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9663	39.8245	0.162471	0	1.62525	0.0659337	12.7647	1		0	12.0439	41.4165	0	0	0	
2024-06-25 04:54:30	418	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9455	40.4306	0.0501238	0	0.501512	0.258028	16.5432	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 04:42:09	334	761	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9746	39.5886	0.050883	0	0.50896	0.0328318	19.1873	1		0.0088623	12.0439	44.1454	0	0	0	
2024-06-25 04:41:38	331	762	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9713	39.6448	0.0515492	0	0.51564	0.394808	15.3893	1		0	12.0439	44.6651	0	0	0	
2024-06-25 05:02:20	472	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9513	40.6009	0.0487637	0	0.487874	0.428682	20.6915	1		0	11.9375	39.9871	0	0	0	
2024-06-25 04:51:33	399	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9455	40.3334	0.0506252	0	0.506528	0.336707	15.1174	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:51:25	398	765	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9512	40.338	0.130423	0	1.30487	0.300174	14.3478	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:48:29	378	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9579	40.4787	0.274334	0	2.74449	0.136366	12.9331	1		0	12.0439	40.7668	0	0	0	
2024-06-25 04:46:05	361	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9636	39.7665	0.134943	0	1.34992	0.394764	16.9636	1		0	12.0439	41.5464	0	0	0	
2024-06-25 05:00:44	461	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.948	40.3538	0.305263	0	3.05422	0.0766712	14.3927	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-25 04:56:02	429	769	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9477	40.4688	0.45427	0	4.54508	0.327093	14.2788	1		0	12.0439	39.8571	0	0	0	
2024-06-25 05:02:29	473	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9512	40.4225	0.0356841	0	0.357015	0.258495	16.2631	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:59:22	451	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9467	40.1371	0.752936	0	7.53337	0.045432	11.8334	1		0	12.0439	39.8571	0	0	0	
2024-06-25 05:01:37	467	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9486	40.0104	0.081005	0	0.810466	0.446086	16.55	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:49:31	385	773	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9562	40.0603	0.0825044	0	0.825406	0.0656599	14.262	1		0	12.0439	40.3769	0	0	0	
2024-06-25 04:47:38	372	774	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.957	40.5449	0.0964472	0	0.964887	0.039903	13.6408	1		0	12.0439	41.0267	0	0	0	
2024-06-25 04:47:22	370	775	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9575	40.5376	0.211606	0	2.11696	0.061078	13.3012	1		0	12.0439	41.0267	0	0	0	
2024-06-25 04:45:30	357	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9697	39.7873	0.0531957	0	0.532119	0.110322	17.5528	1		0	12.0439	41.8063	0	0	0	
2024-06-25 04:54:12	416	777	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9424	40.3259	0.442422	0	4.42678	0.305661	13.9071	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:54:38	419	778	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.945	40.406	0.305945	0	3.06113	0.196747	14.4252	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:44:14	348	779	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9698	39.4203	0.0520793	0	0.52095	0.124851	15.5478	1		0	12.0439	42.4561	0	0	0	
2024-06-25 04:43:31	343	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9701	39.464	0.0701814	0	0.702024	0.209302	15.4383	1		0	12.0616	42.9758	0	0	0	
2024-06-25 04:52:14	404	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9459	40.4903	0.0864458	0	0.864926	0.155374	13.5862	1		0	12.0439	40.117	0	0	0	
2024-06-25 04:48:39	379	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9549	40.0317	0.0606683	0	0.606957	0.0886435	15.2545	1		0	12.0439	40.6368	0	0	0	
2024-06-25 04:57:18	438	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9493	40.4373	0.0462527	0	0.462762	0.563294	15.265	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:46:46	366	784	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9698	39.8452	0.404501	0	4.04623	0.105298	12.7116	1		0	12.0439	41.4165	0	0	0	
2024-06-25 04:55:11	423	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9434	40.4224	0.0452525	0	0.452782	0.0871754	17.0695	1		0	12.0439	39.8571	0	0	0	
2024-06-25 04:41:51	332	786	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9769	39.6167	0.0496621	0	0.496736	0.283779	16.3857	1		0	12.0439	44.5352	0	0	0	
2024-06-25 04:42:17	335	787	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.975	39.588	0.0610964	0	0.611116	0.215012	15.359	1		0	12.0439	44.0154	0	0	0	
