Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-27 01:37:20	180	349	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.045	39.4053	0.0734149	0	0.733822	0.098643	13.8322	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-27 01:52:54	302	350	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.029	40.1837	0.124627	0	1.24592	0.161524	13.6996	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 01:45:29	244	351	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.031	40.0962	0.0786279	0	0.786034	0.341111	14.8164	1		0	12.0616	46.3544	0	0	0	
2024-06-27 01:39:50	200	352	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.032	39.8004	0.859526	0	8.59248	0.116875	13.497	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-27 01:47:50	262	353	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.026	39.7739	0.0429963	0	0.429849	0.150122	17.5554	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:36:49	176	354	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.044	39.7766	0.0753461	0	0.753133	0.882515	16.5623	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-27 01:54:21	313	355	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.027	40.3331	0.123029	0	1.22996	0.00212687	13.5241	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:45:04	241	356	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.027	40.1082	0.241464	0	2.41399	0.00813955	15.1675	2		0	12.0616	46.3544	0	0	0	
2024-06-27 01:53:38	307	357	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.029	39.9274	0.0581774	0	0.581607	0.42072	19.1853	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:48:56	271	358	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.028	39.3757	0.0399373	0	0.399263	0.174962	16.3062	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:43:18	228	359	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.031	40.455	0.48894	0	4.88789	0.0273055	15.3558	2		0	12.0616	46.8742	0	0	0	
2024-06-27 01:43:53	232	360	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.031	40.4334	0.308528	0	3.08433	0.108958	14.5346	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 01:41:16	211	361	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.032	40.5243	0.107886	0	1.07851	0.230246	13.5529	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-27 01:38:06	186	362	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.042	39.4064	0.20556	0	2.05474	0.166246	12.9103	1		0	12.0616	48.8234	0	0	0	
2024-06-27 01:50:21	282	363	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.03	40.2758	0.0624245	0	0.624058	0.450807	16.6646	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:41:58	217	364	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.031	40.1371	0.119071	0	1.19034	0.132778	13.0885	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-27 01:48:19	266	365	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.025	39.3969	0.13078	0	1.30747	0.300583	14.3764	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 01:48:27	267	366	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.026	39.3913	0.0756921	0	0.756725	0.180101	14.2639	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:45:22	243	367	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.031	40.1293	0.0698207	0	0.697989	0.127176	17.5424	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:41:37	214	368	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.034	40.1377	0.15346	0	1.53409	0.437815	14.4584	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-27 01:42:28	221	369	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.031	40.2151	0.982286	0	9.81978	0.0381876	15.4249	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-27 01:36:49	176	370	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.044	39.7766	0.119863	0	1.19811	0.078455	13.1739	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-27 01:55:26	322	371	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.033	20.7673	0.71981	0	7.19572	0.0582966	11.303	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:41:30	213	372	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.032	40.4321	0.841031	0	8.40766	0.199538	13.2067	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-27 01:39:06	194	373	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.036	39.7939	0.0691141	0	0.690894	0.240016	17.3641	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-27 01:38:42	191	374	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.035	39.8531	0.0833215	0	0.832919	0.136422	14.3918	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-27 01:46:37	252	375	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.029	39.8221	0.111241	0	1.11209	0.237498	13.9749	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:46:59	255	376	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.031	39.7946	0.071148	0	0.71126	0.219808	14.5242	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 01:38:13	187	377	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.038	39.4204	0.0949989	0	0.94963	0.114104	13.4251	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-27 01:49:54	279	378	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.029	39.9178	0.0948743	0	0.948467	0.153785	13.4086	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 01:43:28	229	379	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.032	40.4453	0.0833164	0	0.832898	0.39292	17.0081	2		0	12.0616	46.7443	0	0	0	
2024-06-27 01:39:21	196	380	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.036	39.8232	0.450639	0	4.50478	0.0937486	14.1522	1		0	12.0616	48.1737	0	0	0	
2024-06-27 01:36:20	172	381	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.041	39.7712	0.163128	0	1.63061	0.92817	28.1749	1		0.0088623	11.9552	49.9929	0	0	0	
2024-06-27 01:49:47	278	382	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.027	40.3895	0.171105	0	1.71059	0.271299	13.4349	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:40:15	203	383	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.03	40.5065	0.0680306	0	0.680101	0.310089	16.0245	1		0	12.0616	47.5239	0	0	0	
2024-06-27 01:37:03	178	384	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.048	39.4155	0.0607056	0	0.606763	0.0775961	23.8275	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-27 01:45:22	243	385	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.031	40.1293	0.152997	0	1.52949	0.0106302	14.4151	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:45:36	245	386	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.031	40.0937	0.943694	0	9.43399	0.0952328	14.8189	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:49:25	275	387	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.025	39.407	0.0364555	0	0.364463	0.0391856	16.6024	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:44:18	235	388	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.03	40.4134	0.141337	0	1.41296	0.0991161	13.3168	1		0	12.0616	46.6143	0	0	0	
2024-06-27 01:40:54	208	389	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.036	40.4931	0.0786342	0	0.786057	0.0693311	13.5821	1		0	12.0616	47.5239	0	0	0	
2024-06-27 01:37:03	178	390	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.048	39.4155	0.846827	0	8.46419	0.591255	13.2955	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-27 01:41:37	214	391	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.034	40.1377	0.0852839	0	0.852552	0.355636	13.3919	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-27 01:50:28	283	392	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.026	39.4633	0.0714184	0	0.714002	1.64821	21.3095	4		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:48:04	264	393	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.029	39.4276	0.0901721	0	0.901455	0.761623	14.16	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:48:04	264	394	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.029	39.4276	0.0604302	0	0.604124	0.511973	14.2343	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:46:15	250	395	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.029	40.0851	0.0594369	0	0.594195	0.658037	17.7338	1		0	12.0616	46.3544	0	0	0	
2024-06-27 01:42:41	223	396	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.029	40.1833	0.502406	0	5.02263	0.136813	15.7791	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-27 01:35:48	168	397	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.042	39.6916	0.211086	0	2.10998	0.202336	13.2574	1		0.0088623	12.0616	50.6426	0	0	0	
2024-06-27 01:38:49	192	398	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.035	39.8577	0.0860122	0	0.859823	0.342802	17.5579	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-27 01:38:35	190	399	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.036	39.8236	0.10675	0	1.06712	0.171735	13.4099	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-27 01:54:36	315	400	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.032	39.7696	0.167326	0	1.67273	0.114816	13.1376	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:47:35	260	401	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.023	39.7656	0.0593665	0	0.593529	0.0493703	14.917	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 01:38:20	188	402	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.038	39.4363	0.147515	0	1.4746	0.0596845	13.8977	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-27 01:35:38	167	403	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.042	39.6851	0.0401023	0	0.400855	0.065987	17.0009	2		0.0088623	12.0616	51.0325	0	0	0	
2024-06-27 01:51:36	291	404	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.03	39.9439	0.843852	0	8.43598	0.196814	13.2512	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:43:46	231	405	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.031	40.4296	0.0665246	0	0.665038	0.841213	16.7142	1		0	11.9552	46.6143	0	0	0	
2024-06-27 01:56:46	331	406	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.031	22.0207	0.0709106	0	0.708889	0.111062	10.0217	2		0	12.0616	45.9646	0	0	0	
2024-06-27 01:52:19	297	407	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.028	39.7254	0.910464	0	9.10207	0.374706	14.2975	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:39:35	198	408	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.034	39.8429	0.166258	0	1.66201	0.265219	13.0534	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-27 01:41:00	209	409	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.034	40.4684	0.0785429	0	0.78516	0.0377737	14.7999	1		0	12.0616	47.394	0	0	0	
2024-06-27 01:40:08	202	410	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.037	40.4891	0.124239	0	1.24193	0.456636	13.6557	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-27 01:37:20	180	411	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.045	39.4053	0.0390075	0	0.389901	0.174669	16.5363	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-27 01:37:10	179	412	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.047	39.4289	0.0532575	0	0.532326	0.00586103	18.3959	2		0.0088623	12.0616	49.4731	0	0	0	
2024-06-27 01:45:36	245	413	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.031	40.0937	0.507747	0	5.07588	0.110286	15.9464	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:44:50	239	414	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.029	40.1531	0.128429	0	1.28392	0.427101	14.1175	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:44:32	237	415	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.03	40.4021	0.0957142	0	0.956852	0.0392854	13.5272	1		0	12.0616	46.6143	0	0	0	
2024-06-27 01:37:20	180	416	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.045	39.4053	0.469669	0	4.6946	0.312408	14.7485	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-27 01:41:51	216	417	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.032	40.1407	0.0740041	0	0.739806	0.527638	15.1071	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-27 01:49:11	273	418	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.023	39.391	0.0512714	0	0.512597	0.138567	14.4933	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:55:57	326	419	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.031	22.0227	0.0703039	0	0.702822	0.304179	9.93591	1		0.0088623	11.973	46.0945	0	0	0	
2024-06-27 01:50:43	284	420	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.027	40.0889	0.0536247	0	0.536101	0.486427	17.6842	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:45:44	246	421	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.027	40.1049	0.0530916	0	0.530772	0.850706	18.3422	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:41:44	215	422	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.035	40.1499	0.168112	0	1.68052	0.270037	13.1988	1		0	12.0616	47.1341	0	0	0	
2024-06-27 01:35:55	169	423	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.04	39.7439	0.85197	0	8.51628	0.00231523	13.3773	2		0	12.0616	50.5127	0	0	0	
2024-06-27 01:38:49	192	424	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.035	39.8577	0.168465	0	1.68407	0.138725	13.2266	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-27 01:47:21	258	425	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.028	39.7806	0.0538248	0	0.538099	0.382844	17.7501	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 01:36:27	173	426	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.041	39.7759	0.0584933	0	0.584694	0.11853	22.0425	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-27 01:35:38	167	427	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.042	39.6851	0.052591	0	0.525689	0.0701811	15.6893	2		0.0088623	12.0616	51.0325	0	0	0	
2024-06-27 01:53:53	309	428	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.027	39.8167	0.0541853	0	0.541709	0.180543	22.9747	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:43:53	232	429	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.031	40.4334	0.0518802	0	0.518642	0.347328	15.4789	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 01:43:46	231	430	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.031	40.4296	0.139609	0	1.39565	0.962419	15.346	1		0	11.9552	46.6143	0	0	0	
2024-06-27 01:41:30	213	431	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.032	40.4321	0.292048	0	2.91956	0.178771	13.7581	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-27 01:39:57	201	432	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.036	39.7918	0.17202	0	1.71957	0.49719	21.6088	2		0.0088623	12.0616	47.9138	0	0	0	
2024-06-27 01:52:26	298	433	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.028	39.9597	0.327224	0	3.27133	0.0558935	15.4158	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:48:34	268	434	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.026	39.3837	0.511217	0	5.11085	0.0691283	16.0562	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:54:00	310	435	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.03	39.4158	0.0356074	0	0.355965	0.0170896	16.2153	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:51:15	288	436	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.026	40.2332	0.863397	0	8.63169	0.110267	13.5586	1		0	12.0616	46.0945	0	0	0	
2024-06-27 01:53:11	304	437	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.025	39.7173	0.0958112	0	0.957871	0.301366	19.5601	2		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:41:44	215	438	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.035	40.1499	0.0850098	0	0.849797	0.15028	14.6834	1		0	12.0616	47.1341	0	0	0	
2024-06-27 01:40:39	206	439	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.037	40.5175	0.102531	0	1.02493	0.00223792	14.4896	1		0	12.0616	47.6539	0	0	0	
2024-06-27 01:40:39	206	440	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.037	40.5175	0.220249	0	2.20166	0.136766	13.8335	1		0	12.0616	47.6539	0	0	0	
2024-06-27 01:38:56	193	441	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.037	39.8289	0.0532385	0	0.532187	0.089498	17.5551	2		0.0088623	12.0616	48.3036	0	0	0	
2024-06-27 01:46:59	255	442	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.031	39.7946	0.487589	0	4.87438	0.184184	15.3133	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 01:46:22	251	443	1	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.03	39.7633	0.324222	0	3.24126	0.231195	15.2741	4		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:37:41	183	444	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.041	39.4163	0.0522197	0	0.521983	0.0707815	15.5787	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-27 01:37:34	182	445	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.04	39.3975	0.0740205	0	0.739906	0.0556618	16.2714	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-27 01:44:50	239	446	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.029	40.1531	0.0878472	0	0.878222	0.304871	13.7951	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 01:42:05	218	447	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.029	40.1411	0.0631721	0	0.631536	0.323386	15.8722	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-27 01:48:34	268	448	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.026	39.3837	0.0489379	0	0.489253	0.213446	16.1389	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 01:39:06	194	449	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.036	39.7939	0.442916	0	4.42758	0.104297	13.9096	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-27 01:47:43	261	450	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.029	39.7717	0.0464772	0	0.464639	0.423008	17.5165	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 01:36:27	173	451	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.041	39.7759	0.0523366	0	0.523152	0.168378	17.2571	1		0.0088623	12.0616	49.9929	0	0	0	
