Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 00:08:36	33	45	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.005	72.8035	0.45906	0	4.59038	0.270775	14.4211	1		0.0088623	11.9552	45.055	0	0	0	
2024-06-15 00:05:54	11	46	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.008	75.1218	0.11384	0	1.13831	0.858313	19.6686	1		0.0088623	12.0705	46.7443	0	0	0	
2024-06-15 00:18:29	112	47	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9973	71.6212	0.18591	0	1.85915	0.245451	14.6017	1		0.0088623	12.0705	42.9758	0	0	0	
2024-06-15 00:09:50	43	48	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9984	73.4647	0.0643631	0	0.643642	0.165401	15.1654	1		0	12.0705	44.5352	0	0	0	
2024-06-15 00:06:15	14	49	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.005	73.6983	0.0593058	0	0.593029	0.16221	23.2882	2		0.0088623	12.0616	46.3544	0	0	0	
2024-06-15 00:13:45	75	50	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9923	71.6887	0.158458	0	1.58471	0.00214672	14.9355	2		0	12.0616	43.4956	0	0	0	
2024-06-15 00:13:56	76	51	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9959	71.9672	0.855088	0	8.55123	0.446688	13.4322	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-15 00:17:46	106	52	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9973	71.5676	0.0364898	0	0.364908	0.231353	16.6227	1		0	12.0616	43.2357	0	0	0	
2024-06-15 00:13:02	69	53	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9899	72.3059	0.150739	0	1.50754	0.200914	14.2083	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-15 00:09:57	44	54	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9988	73.0892	0.0778796	0	0.778806	0.159492	13.4568	1		0.0088623	11.9464	44.5352	0	0	0	
2024-06-15 00:07:15	22	55	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.007	73.5414	0.768782	0	7.68729	0.245037	12.0752	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-15 00:11:17	55	56	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.002	72.3783	0.0858476	0	0.85846	0.0861952	13.4847	1		0	12.0616	44.1454	0	0	0	
2024-06-15 00:19:05	117	57	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9929	70.4553	0.0546956	0	0.546995	0.0831517	16.3251	1		0	12.0616	43.1058	0	0	0	
2024-06-15 00:17:17	102	58	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9972	71.3973	0.0880768	0	0.880792	0.249798	13.8355	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 00:16:44	98	59	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9907	71.7575	0.0591219	0	0.591274	0.13068	13.9316	1		0	12.0616	43.2357	0	0	0	
2024-06-15 00:14:32	81	60	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9988	71.6534	0.0586461	0	0.586467	0.170173	17.5032	1		0.0088623	11.9552	43.4956	0	0	0	
2024-06-15 00:11:24	56	61	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9976	73.2393	0.512287	0	5.12299	0.320768	16.0944	1		0	12.0616	44.0154	0	0	0	
2024-06-15 00:05:40	9	62	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.007	75.2906	0.229049	0	2.29032	0.231218	14.3905	1		0	12.0705	46.7443	0	0	0	
2024-06-15 00:08:05	29	63	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.005	73.3218	0.0772709	0	0.772671	0.279519	15.7782	1		0	12.0705	45.3149	0	0	0	
2024-06-15 00:07:36	25	64	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.007	73.7157	0.109389	0	1.09381	0.335315	13.7452	1		0	12.0705	45.5748	0	0	0	
2024-06-15 00:23:15	149	65	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9933	70.764	0.179751	0	1.79763	0.47417	14.1186	1		0	12.0616	43.2357	0	0	0	
2024-06-15 00:16:08	93	66	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9954	71.3141	0.0589746	0	0.589773	0.0560984	14.8226	1		0	12.0705	43.2357	0	0	0	
2024-06-15 00:07:08	21	67	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.009	73.6704	0.144092	0	1.44078	0.157246	13.579	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-15 00:04:33	1	68	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.008	79.1542	0.0407258	0	0.407226	0.157709	17.271	2		0	12.035	48.0437	0	0	0	
2024-06-15 00:20:07	125	69	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9945	70.4919	0.770649	0	7.70692	0.511785	12.106	1		0	12.0616	43.2357	0	0	0	
2024-06-15 00:12:01	61	70	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9954	71.9447	0.06278	0	0.627829	0.108675	15.7791	2		0.0088623	12.0616	43.8855	0	0	0	
2024-06-15 00:25:35	165	71	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9976	20.3308	0.081334	0	0.81336	0.00911943	11.4986	2		0	12.0705	43.2357	0	0	0	
2024-06-15 00:20:50	131	72	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9911	71.0769	0.815821	0	8.15893	0.598083	12.816	1		0	12.0705	43.2357	0	0	0	
2024-06-15 00:07:36	25	73	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.007	73.7157	0.171973	0	1.71961	0.578196	13.5058	1		0	12.0705	45.5748	0	0	0	
2024-06-15 00:09:19	39	74	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9986	73.8918	0.078829	0	0.788302	0.139201	14.8591	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 00:09:57	44	75	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9988	73.0892	0.128071	0	1.28072	0.266833	14.0823	1		0.0088623	11.9464	44.5352	0	0	0	
2024-06-15 00:07:00	20	76	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.005	73.978	0.0391785	0	0.391766	0.130218	16.6154	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-15 00:06:46	18	77	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.005	73.8618	0.0516113	0	0.516085	0.791078	17.8346	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-15 00:14:03	77	78	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9937	71.8471	0.512614	0	5.12646	0.50077	16.1052	1		0	12.0705	43.4956	0	0	0	
2024-06-15 00:13:56	76	79	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9959	71.9672	0.134816	0	1.34822	0.0168335	14.8244	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-15 00:12:40	66	80	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9886	72.4928	0.0969411	0	0.969521	0.0863597	13.7063	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-15 00:07:15	22	81	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.007	73.5414	0.47958	0	4.79547	0.355413	15.0654	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-15 00:11:39	58	82	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9982	72.135	0.0691675	0	0.691688	0.281797	14.1245	1		0.0088623	12.0705	44.0154	0	0	0	
2024-06-15 00:17:39	105	83	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9958	72.2887	0.0498872	0	0.498893	0.212384	14.1059	1		0	12.0616	43.2357	0	0	0	
2024-06-15 00:24:44	160	84	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100	19.9511	0.0796539	0	0.796535	0.0681889	11.2607	1		0.0088623	11.973	43.2357	0	0	0	
2024-06-15 00:19:12	118	85	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9873	71.1213	0.0516653	0	0.516719	0.638475	17.0449	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-15 00:13:31	73	86	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9904	72.0363	0.0553758	0	0.553811	0.0706278	19.1383	1		0	12.0616	43.6256	0	0	0	
2024-06-15 00:11:10	54	87	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9952	72.6239	0.183463	0	1.83472	0.305858	14.4098	1		0	12.0616	44.1454	0	0	0	
2024-06-15 00:04:48	2	88	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.007	78.2076	0.775207	0	7.75155	0.208759	12.1761	1		0	12.0616	47.9138	0	0	0	
2024-06-15 00:08:12	30	89	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.005	73.3299	0.180496	0	1.80487	0.176849	14.1754	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-15 00:15:15	86	90	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9965	73.3513	0.0503782	0	0.5038	0.528229	16.6187	1		0	12.0616	43.2357	0	0	0	
2024-06-15 00:05:33	8	91	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.008	75.5771	0.0496641	0	0.496601	0.459409	18.7214	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-15 00:05:05	4	92	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.007	76.82	0.0526327	0	0.526289	0.261952	15.7072	1		0	12.0705	47.5239	0	0	0	
2024-06-15 00:22:30	143	93	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9983	71.0136	0.0519257	0	0.519266	0.485754	22.0228	1		0	12.0616	43.1058	0	0	0	
2024-06-15 00:13:09	70	94	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9942	72.2771	0.051829	0	0.51832	0.341274	15.4693	1		0	12.0616	43.6256	0	0	0	
2024-06-15 00:12:11	62	95	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9944	72.3053	0.137925	0	1.37933	0.081943	15.1665	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-15 00:10:04	45	96	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.001	73.528	0.316695	0	3.16691	0.381808	14.9237	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 00:07:50	27	97	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.009	73.7742	0.127378	0	1.27367	0.192234	16.0054	1		0	12.0616	45.3149	0	0	0	
2024-06-15 00:20:57	132	98	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9946	70.2224	0.354439	0	3.54458	0.107801	16.7035	2		0	12.0705	43.1058	0	0	0	
2024-06-15 00:16:59	100	99	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.995	71.2183	0.477269	0	4.77293	0.148846	14.9946	2		0	12.0616	43.2357	0	0	0	
2024-06-15 00:22:38	144	100	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9955	70.7527	0.0367984	0	0.368	0.598937	16.7636	1		0	12.0705	43.2357	0	0	0	
2024-06-15 00:19:43	122	101	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9947	71.1612	0.782607	0	7.82648	0.302698	12.2938	1		0.0088623	12.0705	43.2357	0	0	0	
2024-06-15 00:21:52	138	102	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.996	71.2063	0.100631	0	1.00635	0.598373	20.5501	2		0	12.0616	42.9758	0	0	0	
2024-06-15 00:11:24	56	103	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9976	73.2393	0.0845033	0	0.845053	0.180461	14.6015	1		0	12.0616	44.0154	0	0	0	
2024-06-15 00:09:05	37	104	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.004	73.8	0.0995871	0	0.995833	0.19963	14.0783	1		0	12.0439	44.5352	0	0	0	
2024-06-15 00:09:12	38	105	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.999	73.7682	0.242304	0	2.42307	0.450698	15.2246	1		0	12.0616	44.6651	0	0	0	
2024-06-15 00:08:05	29	106	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.005	73.3218	0.0560581	0	0.560554	0.127997	18.4908	1		0	12.0705	45.3149	0	0	0	
2024-06-15 00:15:39	89	107	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9912	71.4084	0.475832	0	4.75874	0.485909	14.95	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-15 00:15:22	87	108	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9919	71.9786	0.345381	0	3.45409	0.593674	16.277	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-15 00:07:00	20	109	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.005	73.978	0.0528869	0	0.528843	0.0239123	15.7834	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-15 00:06:32	16	110	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.005	74.5277	0.0699796	0	0.699763	0.284639	15.3886	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-15 00:13:45	75	111	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9923	71.6887	0.0892484	0	0.892553	0.012769	14.0202	2		0	12.0616	43.4956	0	0	0	
2024-06-15 00:11:32	57	112	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9965	72.2825	0.0607262	0	0.607284	0.112047	15.2627	1		0.0088623	11.9552	44.0154	0	0	0	
2024-06-15 00:17:53	107	113	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.002	71.6636	0.0453623	0	0.453615	0.243779	14.9633	1		0	12.0705	43.1058	0	0	0	
2024-06-15 00:08:36	33	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.005	72.8035	0.461142	0	4.6112	0.25728	14.4865	1		0.0088623	11.9552	45.055	0	0	0	
2024-06-15 00:16:30	96	115	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9952	71.5857	0.0463272	0	0.463294	0.0947955	17.4658	1		0	12.0616	43.2357	0	0	0	
2024-06-15 00:04:48	2	116	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.007	78.2076	0.051028	0	0.510246	0.0692842	16.8313	1		0	12.0616	47.9138	0	0	0	
