Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 18:16:23	1575	3026	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.01	77.5286	0.196489	0	1.9647	0.353592	15.4307	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 18:16:08	1573	3027	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.01	77.4133	0.0913838	0	0.913747	0.13136	14.3531	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 18:06:50	1500	3028	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.026	80.0179	0.060741	0	0.607249	0.253726	16.2157	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-15 18:06:18	1496	3029	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.026	80.4206	0.0732571	0	0.732383	0.419038	13.8051	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-15 18:22:12	1619	3030	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.009	76.4355	0.126637	0	1.26626	0.18394	13.9232	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:15:20	1567	3031	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.01	77.5263	0.0774812	0	0.774738	0.0847032	14.6035	1		0	12.0616	44.925	0	0	0	
2024-06-15 18:07:56	1509	3032	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.019	79.0978	0.757703	0	7.57557	0.0396685	11.8997	2		0.0088623	12.0705	47.1341	0	0	0	
2024-06-15 18:16:45	1578	3033	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.01	77.5697	0.0441228	0	0.441182	0.375537	18.0182	1		0	12.0705	44.7951	0	0	0	
2024-06-15 18:06:04	1494	3034	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.024	81.3144	0.0707445	0	0.707277	0.279578	15.5538	1		0	12.0705	48.1737	0	0	0	
2024-06-15 18:23:37	1630	3035	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.014	76.8006	0.122283	0	1.22266	0.181491	13.4438	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 18:14:17	1559	3036	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.009	77.1562	0.258211	0	2.58187	0.00212959	16.2224	2		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 18:22:54	1624	3037	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.004	76.1569	0.0555514	0	0.555491	0.493975	18.3238	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 18:17:26	1583	3038	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.012	77.0255	0.0391971	0	0.391924	0.219762	16.0065	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:12:38	1546	3039	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.013	78.5953	0.492879	0	4.92817	0.396265	15.4823	1		0.0088623	12.0705	45.4448	0	0	0	
2024-06-15 18:12:20	1544	3040	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.01	78.0356	0.331385	0	3.3135	0.148505	15.6145	2		0.0088623	12.0705	45.4448	0	0	0	
2024-06-15 18:10:36	1530	3041	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.014	80.3798	0.105883	0	1.05868	0.0681888	13.3038	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-15 18:07:34	1506	3042	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.02	79.8828	0.220591	0	2.20547	0.184396	13.8574	1		0	12.0616	47.1341	0	0	0	
2024-06-15 18:19:28	1599	3043	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.008	76.8445	0.0609695	0	0.609649	0.196618	16.2798	1		0	12.0616	44.7951	0	0	0	
2024-06-15 18:11:58	1541	3044	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.012	77.9124	0.123961	0	1.23946	0.254681	13.6286	1		0.0088623	12.0705	45.5748	0	0	0	
2024-06-15 18:17:33	1584	3045	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.009	77.0955	0.13301	0	1.32998	0.105076	14.6239	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:18:04	1588	3046	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.01	77.5407	0.0738522	0	0.738449	0.0379065	13.9194	1		0	12.0616	44.7951	0	0	0	
2024-06-15 18:14:17	1559	3047	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.009	77.1562	0.0641443	0	0.641383	0.0384975	16.1197	2		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 18:11:13	1535	3048	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.014	78.4799	0.159512	0	1.5949	0.0571647	15.0315	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-15 18:10:51	1532	3049	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.015	78.5627	0.860747	0	8.60618	0.205373	13.5186	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-15 18:05:03	1486	3050	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.019	83.7347	0.122375	0	1.22353	0.0143988	13.4534	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-15 18:24:43	1639	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.018	18.2979	0.602145	0	6.02037	0.198438	9.45677	1		0	12.0705	44.6651	0	0	0	
2024-06-15 18:09:57	1525	3052	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.016	79.4786	0.755748	0	7.55625	0.357746	11.8693	1		0	12.0616	46.0945	0	0	0	
2024-06-15 18:07:48	1508	3053	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.022	80.099	0.0643063	0	0.642923	0.131744	16.1584	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-15 18:08:29	1513	3054	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.018	79.8289	0.0825887	0	0.825738	0.0863118	14.2677	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-15 18:15:50	1571	3055	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.009	77.5525	0.114533	0	1.14523	0.0974798	14.3914	1		0	12.0616	44.6651	0	0	0	
2024-06-15 18:16:37	1577	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.007	77.5753	0.0708243	0	0.708193	0.0172279	14.4616	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 18:06:58	1501	3057	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.024	80.0134	0.0941837	0	0.941607	0.0744715	13.3117	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-15 18:19:03	1596	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.008	76.4719	0.0965847	0	0.965765	0.128564	13.6532	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:13:33	1553	3059	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.012	78.0369	0.0732771	0	0.732684	0.0729261	14.9617	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-15 18:08:51	1516	3060	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.019	79.1499	0.452248	0	4.52164	0.273961	14.2052	1		0	12.0705	46.3544	0	0	0	
2024-06-15 18:05:57	1493	3061	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.023	81.2822	0.110423	0	1.10398	0.368482	19.0755	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-15 18:18:56	1595	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.011	77.0528	0.185234	0	1.85214	0.210347	14.5467	1		0	12.0616	44.7951	0	0	0	
2024-06-15 18:09:57	1525	3063	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.016	79.4786	0.0642433	0	0.642329	0.0911018	15.1345	1		0	12.0616	46.0945	0	0	0	
2024-06-15 18:06:26	1497	3064	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.024	80.0305	0.0574927	0	0.574789	0.00750338	22.5719	2		0.0088623	12.0705	47.9138	0	0	0	
2024-06-15 18:14:35	1561	3065	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.009	77.8899	0.157845	0	1.57831	0.211671	14.8752	1		0	12.0616	45.055	0	0	0	
2024-06-15 18:14:27	1560	3066	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.012	77.3057	0.839368	0	8.3927	0.340398	13.1832	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:17:40	1585	3067	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.004	77.5946	0.0365465	0	0.365449	0.209659	16.6473	1		0	12.0616	44.7951	0	0	0	
2024-06-15 18:12:20	1544	3068	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.01	78.0356	0.149753	0	1.49737	0.141913	14.1124	2		0.0088623	12.0705	45.4448	0	0	0	
2024-06-15 18:10:22	1528	3069	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.016	79.3774	0.0780233	0	0.780109	0.0505092	13.4793	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-15 18:07:19	1504	3070	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.02	79.4577	0.754936	0	7.54783	0.196723	11.8561	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-15 18:12:04	1542	3071	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.012	78.0128	0.0858229	0	0.858127	0.211459	13.4794	1		0.0088623	12.0705	45.4448	0	0	0	
2024-06-15 18:19:36	1600	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.01	75.2238	0.0554618	0	0.554562	0.0025088	16.551	2		0	12.0705	44.5352	0	0	0	
2024-06-15 18:17:40	1585	3073	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.004	77.5946	0.0882039	0	0.881999	0.078893	13.8544	1		0	12.0616	44.7951	0	0	0	
2024-06-15 18:17:26	1583	3074	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.012	77.0255	0.0592821	0	0.59275	0.144413	13.9664	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:14:10	1558	3075	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.011	77.7238	0.0583597	0	0.583533	0.0655261	17.4156	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 18:12:13	1543	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.011	78.344	0.505429	0	5.05372	0.198328	15.8767	1		0	12.0616	45.5748	0	0	0	
2024-06-15 18:05:17	1488	3077	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.017	82.1041	0.227514	0	2.27477	0.00357753	14.2928	2		0.0088623	12.0705	49.0833	0	0	0	
2024-06-15 18:07:56	1509	3078	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.019	79.0978	0.076897	0	0.768822	0.145893	15.6996	2		0.0088623	12.0705	47.1341	0	0	0	
2024-06-15 18:08:36	1514	3079	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.021	80.2096	0.10897	0	1.08948	0.214353	13.6908	1		0	12.0616	46.6143	0	0	0	
2024-06-15 18:23:51	1632	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.013	75.9687	0.178797	0	1.78774	0.330414	14.0409	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 18:17:00	1580	3081	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.008	77.4771	0.05896	0	0.58955	0.087964	14.817	1		0	12.0705	44.7951	0	0	0	
2024-06-15 18:07:26	1505	3082	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.022	79.4596	0.144166	0	1.44135	0.137078	13.5844	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-15 18:05:03	1486	3083	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.019	83.7347	0.0409359	0	0.409283	0.601016	17.3583	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-15 18:20:47	1608	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.008	77.3545	0.755462	0	7.55398	0.470963	11.8658	1		0	12.0616	44.6651	0	0	0	
2024-06-15 18:13:47	1555	3085	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.008	77.8203	0.0625723	0	0.625674	0.0457071	15.7249	1		0.0088623	11.9464	45.1849	0	0	0	
2024-06-15 18:25:56	1648	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.016	20.2873	0.082447	0	0.824341	0.0447338	11.6538	2		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:21:31	1614	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.012	76.2932	0.803947	0	8.03853	0.462414	12.6269	1		0	12.0705	44.7951	0	0	0	
2024-06-15 18:09:06	1518	3088	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.02	79.0994	0.172232	0	1.72198	0.111813	13.5244	1		0	12.0705	46.6143	0	0	0	
2024-06-15 18:09:42	1523	3089	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.016	79.772	0.0784936	0	0.784811	0.0576371	14.7933	1		0	12.0705	46.2245	0	0	0	
2024-06-15 18:09:35	1522	3090	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.014	79.6023	0.127566	0	1.27548	0.0261464	14.0247	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-15 18:06:43	1499	3091	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.022	80.0689	0.0390673	0	0.390585	0.374162	16.5653	1		0	12.0705	47.7838	0	0	0	
2024-06-15 18:06:58	1501	3092	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.024	80.0134	0.0514595	0	0.514469	0.424515	17.7788	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-15 18:13:55	1556	3093	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.005	77.6854	0.504532	0	5.04507	0.995805	15.8496	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-15 18:14:50	1563	3094	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.013	77.6853	0.133928	0	1.33911	0.0843991	14.7243	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:12:38	1546	3095	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.013	78.5953	0.0966396	0	0.966274	0.119534	13.6604	1		0.0088623	12.0705	45.4448	0	0	0	
2024-06-15 18:06:35	1498	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.03	79.8603	0.473331	0	4.73191	0.307577	14.8657	1		0	12.0705	47.9138	0	0	0	
2024-06-15 18:12:13	1543	3097	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.011	78.344	0.0691166	0	0.691088	0.219936	14.1123	1		0	12.0616	45.5748	0	0	0	
2024-06-15 18:17:56	1587	3098	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.006	77.4358	0.0500252	0	0.500219	0.0459687	14.1434	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 18:25:14	1643	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.015	19.9219	0.0793239	0	0.793119	0.0970452	11.2125	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:19:46	1601	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.008	75.7631	0.0513489	0	0.513449	0.310901	16.937	2		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:13:55	1556	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.005	77.6854	0.0551419	0	0.551392	0.207481	19.0547	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-15 18:11:42	1539	3102	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.01	77.934	0.182588	0	1.8257	0.136689	14.339	1		0.0088623	11.9464	45.4448	0	0	0	
2024-06-15 18:05:35	1490	3103	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.023	82.1928	0.759094	0	7.58922	0.122917	11.9211	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-15 18:08:58	1517	3104	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.018	79.4018	0.179531	0	1.79499	0.160473	14.0979	1		0	12.0705	46.4844	0	0	0	
2024-06-15 18:16:53	1579	3105	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.01	77.3552	0.0504318	0	0.504265	0.268998	16.6341	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:04:43	1484	3106	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.017	85.0676	0.0491341	0	0.491258	0.137486	18.52	1		0.0088623	12.0793	49.3432	0	0	0	
2024-06-15 18:05:35	1490	3107	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.023	82.1928	0.0525571	0	0.525452	0.104968	15.6822	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-15 18:23:09	1626	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.009	76.0917	0.0524183	0	0.524138	0.844436	22.2295	1		0	12.0616	44.6651	0	0	0	
2024-06-15 18:13:40	1554	3109	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.013	78.1386	0.051717	0	0.517104	0.0763734	15.433	1		0.0088623	12.0705	45.1849	0	0	0	
2024-06-15 18:13:12	1550	3110	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.013	78.0141	0.137389	0	1.37371	0.223958	15.1047	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-15 18:09:35	1522	3111	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.014	79.6023	0.313129	0	3.13086	0.318173	14.7538	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-15 18:09:06	1518	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.02	79.0994	0.126715	0	1.2669	0.0177944	15.9203	1		0	12.0705	46.6143	0	0	0	
2024-06-15 18:21:38	1615	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.007	75.7235	0.349275	0	3.49249	0.125131	16.458	2		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 18:17:26	1583	3114	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.012	77.0255	0.477416	0	4.77359	0.791674	14.9967	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 18:23:16	1627	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.012	76.3132	0.0365257	0	0.365215	0.307697	16.6367	1		0	12.0616	44.6651	0	0	0	
2024-06-15 18:20:21	1605	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.01	76.2736	0.768892	0	7.68812	0.198807	12.0765	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 18:22:29	1621	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.007	75.0677	0.100861	0	1.00854	0.242607	20.5948	2		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 18:10:58	1533	3118	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.014	78.2693	0.084405	0	0.843935	0.125529	14.5822	1		0	12.0705	45.8346	0	0	0	
2024-06-15 18:09:27	1521	3119	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.017	79.6933	0.0994632	0	0.994459	0.0561579	14.0588	1		0	12.0705	46.3544	0	0	0	
2024-06-15 18:09:20	1520	3120	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.015	79.9863	0.240378	0	2.40343	0.533798	15.1012	1		0	12.0705	46.3544	0	0	0	
2024-06-15 18:08:21	1512	3121	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.018	80.0099	0.0549904	0	0.549807	0.0672467	18.1363	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-15 18:16:08	1573	3122	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.01	77.4133	0.471937	0	4.71891	0.425959	14.8249	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 18:15:42	1570	3123	1	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.01	77.6441	0.342642	0	3.42607	0.557271	16.145	1		0.0088623	12.0705	44.925	0	0	0	
2024-06-15 18:07:05	1502	3124	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.027	79.7092	0.0529961	0	0.529819	0.312996	15.8125	1		0	12.0705	47.6539	0	0	0	
2024-06-15 18:06:35	1498	3125	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.03	79.8603	0.0694146	0	0.693941	0.650417	15.2606	1		0	12.0705	47.9138	0	0	0	
2024-06-15 18:15:05	1565	3126	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.014	77.9189	0.0890647	0	0.890518	0.0829939	13.9882	1		0	12.0705	45.055	0	0	0	
2024-06-15 18:10:51	1532	3127	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.015	78.5627	0.0607092	0	0.607001	0.0479376	15.2556	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-15 18:17:48	1586	3128	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.01	77.3329	0.0456836	0	0.456791	0.210862	15.068	1		0	12.0705	44.7951	0	0	0	
2024-06-15 18:07:48	1508	3129	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.022	80.099	0.45409	0	4.53991	0.554567	14.2626	1		0.0088623	12.0616	46.8742	0	0	0	
