Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 10:15:30	910	1716	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9817	75.4523	0.0708371	0	0.7085	0.0727421	14.4678	2		0	12.0705	42.586	0	0	0	
2024-06-15 10:07:32	848	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9908	78.963	0.094212	0	0.942207	0.0804712	13.3201	1		0	12.0616	44.6651	0	0	0	
2024-06-15 10:19:02	937	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9759	75.2661	0.0968498	0	0.968732	0.190287	13.6951	1		0	12.0616	42.4561	0	0	0	
2024-06-15 10:13:18	893	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9822	75.9362	0.0731054	0	0.731184	0.0806843	14.931	2		0	12.0616	42.8459	0	0	0	
2024-06-15 10:09:04	860	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9875	77.4628	0.45484	0	4.54897	0.234357	14.291	1		0	12.0705	44.1454	0	0	0	
2024-06-15 10:05:58	835	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9937	80.1663	0.107927	0	1.07934	0.340263	18.6497	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-15 10:18:54	936	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9792	75.3845	0.185686	0	1.85724	0.3198	14.5868	1		0	12.0616	42.3261	0	0	0	
2024-06-15 10:10:13	869	1723	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9799	78.2304	0.0642904	0	0.643034	0.0853964	15.1511	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-15 10:06:20	838	1724	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9928	79.1535	0.0573788	0	0.57383	0.942168	22.5342	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-15 10:13:57	898	1725	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9833	76.2367	0.158185	0	1.58211	0.418277	14.911	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-15 10:14:13	900	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9912	76.2795	0.846088	0	8.46163	0.447634	13.2915	1		0	12.0616	42.7159	0	0	0	
2024-06-15 10:17:40	926	1727	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9774	75.9835	0.036434	0	0.364422	0.349063	16.6005	1		0.0088623	12.0705	42.1962	0	0	0	
2024-06-15 10:13:29	894	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.982	76.4483	0.150339	0	1.50366	0.23839	14.1717	1		0	12.0616	42.8459	0	0	0	
2024-06-15 10:09:18	862	1729	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9899	78.0597	0.0776564	0	0.776643	0.560575	13.4194	1		0	12.0616	44.0154	0	0	0	
2024-06-15 10:07:10	845	1730	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9972	78.1966	0.760912	0	7.60933	0.236159	11.9527	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 10:12:03	884	1731	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9815	76.4908	0.0858431	0	0.858589	0.0865249	13.4867	1		0.0088623	11.9552	43.1058	0	0	0	
2024-06-15 10:19:31	941	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9792	74.3396	0.0552856	0	0.552971	0.449803	16.5035	1		0	12.0616	42.4561	0	0	0	
2024-06-15 10:18:03	929	1733	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9775	75.7914	0.0881152	0	0.881351	0.044372	13.8442	1		0	12.0616	42.1962	0	0	0	
2024-06-15 10:17:56	928	1734	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9789	75.7764	0.0592568	0	0.592693	0.265128	13.965	1		0.0088623	12.0705	42.4561	0	0	0	
2024-06-15 10:15:00	906	1735	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9862	76.9347	0.0582405	0	0.582485	0.0853043	17.3844	1		0	12.0616	42.586	0	0	0	
2024-06-15 10:11:26	879	1736	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9835	76.9463	0.508587	0	5.08671	0.283713	15.9804	1		0	12.0616	43.2357	0	0	0	
2024-06-15 10:05:51	834	1737	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9949	80.2501	0.228097	0	2.28109	0.12849	14.3325	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-15 10:08:12	853	1738	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9893	78.1486	0.0770871	0	0.770954	0.252514	15.7432	1		0	12.0616	44.4052	0	0	0	
2024-06-15 10:08:12	853	1739	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9893	78.1486	0.109199	0	1.0921	0.204819	13.7238	1		0	12.0616	44.4052	0	0	0	
2024-06-15 10:23:42	973	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9816	73.7879	0.179118	0	1.79151	0.324195	14.0705	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-15 10:16:58	921	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9804	75.3973	0.0590686	0	0.590802	0.477748	14.8485	1		0	12.0616	42.4561	0	0	0	
2024-06-15 10:06:49	842	1742	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9967	78.9107	0.144283	0	1.44288	0.0678688	13.5988	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 10:05:28	831	1743	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9922	81.1679	0.040871	0	0.408742	0.373595	17.3354	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-15 10:20:35	949	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9816	74.4613	0.762324	0	7.62465	0.479419	11.9768	1		0	12.0616	42.3261	0	0	0	
2024-06-15 10:13:43	896	1745	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9838	76.5172	0.0625284	0	0.625386	0.0780597	15.7177	1		0	12.0616	42.7159	0	0	0	
2024-06-15 10:26:00	989	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9841	20.2986	0.0816326	0	0.816456	0.123916	11.5424	2		0	12.0616	42.1962	0	0	0	
2024-06-15 10:21:18	955	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.98	75.8066	0.806912	0	8.07073	0.614945	12.6775	1		0.0088623	11.9552	42.4561	0	0	0	
2024-06-15 10:08:12	853	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9893	78.1486	0.172319	0	1.72337	0.251371	13.5353	1		0	12.0616	44.4052	0	0	0	
2024-06-15 10:10:05	868	1749	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9853	78.0275	0.0783467	0	0.783583	0.233685	14.7702	1		0	11.9464	43.7555	0	0	0	
2024-06-15 10:09:58	867	1750	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9867	78.0497	0.127748	0	1.27765	0.240719	14.0485	1		0	12.0616	43.7555	0	0	0	
2024-06-15 10:06:49	842	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9967	78.9107	0.0390732	0	0.390745	0.0780161	16.5721	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 10:07:10	845	1752	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9972	78.1966	0.0514199	0	0.514213	0.29154	17.7699	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 10:14:53	905	1753	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9813	76.176	0.508399	0	5.08494	0.384396	15.9748	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-15 10:14:27	902	1754	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9829	76.166	0.134106	0	1.34129	0.0350396	14.7483	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-15 10:13:43	896	1755	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9838	76.5172	0.0966438	0	0.966595	0.143552	13.6649	1		0	12.0616	42.7159	0	0	0	
2024-06-15 10:06:20	838	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9928	79.1535	0.475459	0	4.75493	0.509356	14.9381	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-15 10:12:03	884	1757	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9815	76.4908	0.069234	0	0.692468	0.189998	14.1404	1		0.0088623	11.9552	43.1058	0	0	0	
2024-06-15 10:18:18	931	1758	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9766	75.5201	0.0500668	0	0.500785	0.269858	14.1594	1		0	12.0616	42.4561	0	0	0	
2024-06-15 10:25:09	984	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9862	19.9276	0.0795623	0	0.795733	0.0147244	11.2494	1		0	12.0616	42.4561	0	0	0	
2024-06-15 10:19:39	942	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9766	74.9795	0.0514886	0	0.515006	0.53731	16.9884	1		0	12.0616	42.3261	0	0	0	
2024-06-15 10:15:08	907	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9859	76.2616	0.0549864	0	0.549941	0.188856	19.0046	1		0	12.0616	42.586	0	0	0	
2024-06-15 10:11:41	881	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9845	76.5608	0.183057	0	1.83085	0.171488	14.3795	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-15 10:05:05	828	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9951	82.2551	0.765546	0	7.65584	0.182772	12.0258	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-15 10:09:04	860	1764	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9875	77.4628	0.179967	0	1.79989	0.192199	14.1363	1		0	12.0705	44.1454	0	0	0	
2024-06-15 10:16:21	916	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9841	76.4388	0.0503985	0	0.504066	0.328393	16.6275	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-15 10:05:36	832	1766	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9985	80.8942	0.0493787	0	0.493794	0.205845	18.6156	1		0	12.0705	46.2245	0	0	0	
2024-06-15 10:05:13	829	1767	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9933	81.4506	0.0525226	0	0.525262	0.181178	15.6765	1		0.0088623	12.0705	46.7443	0	0	0	
2024-06-15 10:22:59	967	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.983	74.5597	0.0520729	0	0.520818	0.74989	22.0887	1		0	12.0616	42.4561	0	0	0	
2024-06-15 10:13:36	895	1769	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9829	76.5073	0.0517397	0	0.517485	0.247114	15.4444	1		0	12.0705	42.8459	0	0	0	
2024-06-15 10:12:32	887	1770	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9846	78.891	0.137311	0	1.37332	0.220967	15.1005	1		0	12.0616	42.8459	0	0	0	
2024-06-15 10:10:34	872	1771	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9811	77.4421	0.315272	0	3.15331	0.292268	14.8596	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 10:07:54	851	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9922	77.4609	0.126736	0	1.26746	0.0793586	15.9274	2		0	12.0616	44.5352	0	0	0	
2024-06-15 10:21:26	956	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9785	74.2174	0.35047	0	3.50545	0.175487	16.519	2		0	12.0616	42.3261	0	0	0	
2024-06-15 10:17:05	922	1774	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.981	75.1276	0.477914	0	4.78005	0.292917	15.017	2		0	12.0616	42.4561	0	0	0	
2024-06-15 10:23:06	968	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9798	74.6521	0.0365316	0	0.36539	0.309636	16.6446	1		0.0088623	11.9552	42.4561	0	0	0	
2024-06-15 10:20:11	946	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9825	75.9063	0.774084	0	7.7422	0.265599	12.1614	1		0	12.0616	42.1962	0	0	0	
2024-06-15 10:22:19	962	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9786	75.0107	0.0996493	0	0.996706	0.250948	20.3531	2		0	12.0616	42.3261	0	0	0	
2024-06-15 10:11:04	876	1778	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.983	76.6725	0.0843129	0	0.843272	0.197767	14.5707	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 10:09:58	867	1779	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9867	78.0497	0.0994163	0	0.994295	0.123045	14.0565	1		0	12.0616	43.7555	0	0	0	
2024-06-15 10:09:40	865	1780	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9875	77.8735	0.241129	0	2.4116	0.013745	15.1525	2		0	12.0616	43.7555	0	0	0	
2024-06-15 10:08:34	856	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.993	78.1227	0.0553051	0	0.55309	0.310735	18.2446	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-15 10:15:48	912	1782	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9846	75.9208	0.473473	0	4.73546	0.56402	14.8769	1		0	12.0616	42.4561	0	0	0	
2024-06-15 10:16:06	914	1783	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9792	75.4625	0.344092	0	3.44164	0.448305	16.2183	1		0	12.0616	42.586	0	0	0	
2024-06-15 10:06:57	843	1784	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9936	78.7409	0.0527833	0	0.527866	0.280451	15.7542	1		0	12.0705	44.925	0	0	0	
2024-06-15 10:06:42	841	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9933	79.1323	0.0696058	0	0.696104	0.151807	15.3081	1		0	12.0616	45.3149	0	0	0	
2024-06-15 10:14:53	905	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9813	76.176	0.0891555	0	0.891722	0.0227408	14.0071	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-15 10:11:04	876	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.983	76.6725	0.0606987	0	0.60709	0.0430714	15.2578	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 10:18:32	933	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9772	75.3565	0.0454468	0	0.454572	0.0796398	14.9948	1		0	12.0616	42.1962	0	0	0	
2024-06-15 10:08:05	852	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9916	77.7313	0.45683	0	4.56868	0.299013	14.3529	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 10:16:36	918	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9812	75.558	0.0461153	0	0.46124	0.47538	17.3883	1		0	12.0616	42.4561	0	0	0	
