Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 04:31:29	412	702	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.8988	51.1799	0.0626682	0	0.627317	0.0538723	15.7662	1		0	12.0616	35.5689	0	0	0	
2024-06-12 04:27:28	382	703	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9089	50.8837	0.185831	0	1.86	0.306452	17.5301	1		0	12.0705	36.2187	0	0	0	
2024-06-12 04:26:58	378	704	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9082	50.8517	0.874052	0	8.74856	0.656726	13.7422	1		0	12.0705	36.3486	0	0	0	
2024-06-12 04:21:50	339	705	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9238	51.5489	0.130418	0	1.30518	0.064595	14.3512	1		0	12.0705	38.9475	0	0	0	
2024-06-12 04:41:01	484	706	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9073	19.0844	0.733546	0	7.34227	0.288561	11.5332	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:25:18	365	707	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9135	51.4413	1.00753	0	10.084	0.385574	15.84	2		0	12.0705	36.8684	0	0	0	
2024-06-12 04:23:38	353	708	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.919	51.0276	0.0669529	0	0.670072	0.304161	16.8407	2		0	12.0705	37.6481	0	0	0	
2024-06-12 04:23:58	355	709	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9174	51.0076	0.0901381	0	0.902126	0.00154315	15.5876	1		0	12.0616	37.5181	0	0	0	
2024-06-12 04:31:44	414	710	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9031	51.0229	0.133857	0	1.33987	0.713509	16.8373	1		0	12.0705	35.439	0	0	0	
2024-06-12 04:31:44	414	711	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9031	51.0229	0.0695034	0	0.695709	0.540254	14.2066	1		0	12.0705	35.439	0	0	0	
2024-06-12 04:22:49	347	712	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9214	51.1545	0.103594	0	1.03676	0.0385336	14.6568	2		0	12.0616	38.1678	0	0	0	
2024-06-12 04:35:06	441	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.8993	50.6805	0.106323	0	1.0643	0.887892	15.0462	1		0	12.0616	35.309	0	0	0	
2024-06-12 04:29:52	400	714	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9055	51.8422	0.0736855	0	0.737552	0.140352	15.0611	1		0	12.0616	35.6989	0	0	0	
2024-06-12 04:24:30	359	715	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9171	50.8778	0.551967	0	5.52426	0.0578217	17.355	2		0	12.0705	37.2582	0	0	0	
2024-06-12 04:21:34	337	716	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9223	51.7311	0.118683	0	1.18776	0.0538523	20.5229	1		0	12.0705	39.0775	0	0	0	
2024-06-12 04:34:58	440	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.8978	51.0618	0.199496	0	1.997	0.50025	15.6844	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:25:36	367	718	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9121	51.5532	0.0638017	0	0.638578	0.217018	15.0461	1		0	12.0616	36.7384	0	0	0	
2024-06-12 04:22:59	348	719	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9206	50.9937	0.0669702	0	0.670234	0.342956	26.32	2		0	12.0616	38.0379	0	0	0	
2024-06-12 04:30:10	402	720	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.8984	51.2491	0.178275	0	1.78457	0.819183	16.8192	1		0	12.0616	35.6989	0	0	0	
2024-06-12 04:30:52	407	721	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9039	51.2435	1.08507	0	10.8611	0.779067	17.0606	1		0	12.0705	35.5689	0	0	0	
2024-06-12 04:34:08	433	722	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9013	51.4035	0.0367165	0	0.367528	0.360244	16.742	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:29:23	396	723	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9024	51.8159	0.158897	0	1.59052	0.522935	14.9903	1		0	12.0616	35.8288	0	0	0	
2024-06-12 04:26:07	371	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9112	51.5624	0.0813169	0	0.813892	0.15158	14.063	1		0	12.0616	36.4785	0	0	0	
2024-06-12 04:23:09	349	725	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9162	51.1009	0.978761	0	9.79582	0.512648	15.3872	1		0	12.0705	37.908	0	0	0	
2024-06-12 04:26:58	378	726	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9082	50.8517	0.0873268	0	0.87407	0.183254	13.7299	1		0	12.0705	36.3486	0	0	0	
2024-06-12 04:35:38	445	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9007	50.4088	0.051728	0	0.517794	0.896777	15.4536	1		0	12.0616	35.1791	0	0	0	
2024-06-12 04:33:53	431	728	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9011	51.4031	0.109166	0	1.09275	0.0502256	17.1648	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:33:46	430	729	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.905	51.4591	0.0616726	0	0.617313	0.0165504	14.5451	1		0.0088623	12.0705	35.439	0	0	0	
2024-06-12 04:31:06	409	730	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9024	51.2343	0.0580244	0	0.580811	0.372278	17.3344	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:28:11	388	731	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9076	50.8933	0.522957	0	5.23441	0.0434919	16.4444	1		0	12.0616	35.9588	0	0	0	
2024-06-12 04:20:48	331	732	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.927	52.2352	0.252661	0	2.52845	0.895307	15.8867	1		0	12.0705	39.9871	0	0	0	
2024-06-12 04:23:48	354	733	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9154	50.958	0.0815402	0	0.816092	0.111778	16.6649	2		0	12.0705	37.6481	0	0	0	
2024-06-12 04:24:05	356	734	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9189	50.8783	0.117934	0	1.1803	0.623319	14.832	2		0	12.0705	37.5181	0	0	0	
2024-06-12 04:40:05	477	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9039	50.1711	0.202065	0	2.0226	0.621941	15.8854	1		0	12.0705	35.309	0	0	0	
2024-06-12 04:31:36	413	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9005	51.0075	0.0569192	0	0.569759	0.841522	14.3196	1		0	12.0616	35.5689	0	0	0	
2024-06-12 04:22:27	344	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9229	51.2918	0.169981	0	1.70113	0.32864	16.0327	1		0	12.0705	38.4277	0	0	0	
2024-06-12 04:20:41	330	738	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9238	52.3436	0.0370679	0	0.370962	0.419558	15.7331	1		0	12.0616	40.117	0	0	0	
2024-06-12 04:36:44	453	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.8982	50.3909	1.0304	0	10.3145	0.200096	16.202	2		0.0088623	12.0616	35.309	0	0	0	
2024-06-12 04:28:28	390	740	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9067	51.7316	0.060753	0	0.608098	0.182527	15.2832	2		0	12.0705	35.9588	0	0	0	
2024-06-12 04:42:22	493	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9095	20.9622	0.097336	0	0.974241	0.264443	13.773	2		0	12.0616	35.439	0	0	0	
2024-06-12 04:37:36	459	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.8992	50.6464	1.01641	0	10.1743	0.221462	15.9818	2		0	12.0705	35.309	0	0	0	
2024-06-12 04:24:50	361	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9134	50.8906	0.199771	0	1.99945	0.414387	15.7036	1		0	12.0616	36.9983	0	0	0	
2024-06-12 04:25:43	368	744	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9124	51.5819	0.0822342	0	0.823063	0.255034	15.5144	1		0	12.0705	36.4785	0	0	0	
2024-06-12 04:25:28	366	745	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9151	51.4785	0.142066	0	1.42187	0.468218	15.6342	1		0	12.0616	36.7384	0	0	0	
2024-06-12 04:22:59	348	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9206	50.9937	0.0377759	0	0.378059	0.0304989	16.0341	2		0	12.0616	38.0379	0	0	0	
2024-06-12 04:22:27	344	747	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9229	51.2918	0.0525437	0	0.525843	0.696619	18.1718	1		0	12.0705	38.4277	0	0	0	
2024-06-12 04:30:38	405	748	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9017	51.2395	0.833794	0	8.34615	0.772209	26.2202	1		0	12.0616	35.5689	0	0	0	
2024-06-12 04:30:00	401	749	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9056	51.136	0.140892	0	1.41025	0.495668	15.5065	2		0	12.0616	35.6989	0	0	0	
2024-06-12 04:28:38	391	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9062	51.8194	0.100249	0	1.00343	0.647392	14.1857	1		0	12.0616	35.8288	0	0	0	
2024-06-12 04:23:23	351	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9197	51.297	0.591784	0	5.92259	0.329874	18.6064	1		0	12.0616	37.778	0	0	0	
2024-06-12 04:27:12	380	752	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9051	50.8488	0.0721026	0	0.721711	0.0722126	14.7376	1		0	12.0705	36.2187	0	0	0	
2024-06-12 04:34:15	434	753	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.8983	51.4156	0.0520033	0	0.520563	0.0140243	14.7186	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:41:36	488	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9076	20.7893	0.099801	0	0.998933	0.163164	14.1221	2		0	11.9907	35.439	0	0	0	
2024-06-12 04:35:45	446	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.8995	51.007	0.0507144	0	0.507654	0.0684221	16.7459	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:31:22	411	756	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9022	51.2467	0.0576382	0	0.576946	0.0153682	19.9378	1		0	12.0705	35.5689	0	0	0	
2024-06-12 04:27:20	381	757	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9063	50.9082	0.191927	0	1.92107	0.146959	15.0881	1		0	12.0616	36.2187	0	0	0	
2024-06-12 04:21:12	334	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9227	51.8521	0.951149	0	9.51885	0.749699	14.9522	1		0	12.0616	39.4673	0	0	0	
2024-06-12 04:23:58	355	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9174	51.0076	0.203116	0	2.03284	0.31125	15.9659	1		0	12.0616	37.5181	0	0	0	
2024-06-12 04:32:06	417	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9033	51.044	0.0477536	0	0.477998	0.0225503	15.7676	1		0	12.0705	35.439	0	0	0	
2024-06-12 04:20:48	331	761	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.927	52.2352	0.0498041	0	0.498405	0.249073	18.7894	1		0	12.0705	39.9871	0	0	0	
2024-06-12 04:21:20	335	762	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9249	51.8259	0.0536382	0	0.536786	0.0811102	16.0204	1		0	12.0705	39.3374	0	0	0	
2024-06-12 04:39:20	471	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.8997	50.8942	0.0560089	0	0.560652	0.463063	23.7781	1		0	12.0616	35.309	0	0	0	
2024-06-12 04:28:45	392	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9053	51.7544	0.0470462	0	0.470908	0.05892	14.0543	2		0	12.0616	35.9588	0	0	0	
2024-06-12 04:28:17	389	765	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9084	51.8184	0.161929	0	1.62078	0.231665	17.8214	2		0	12.0616	35.9588	0	0	0	
2024-06-12 04:26:29	374	766	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.91	51.5496	0.380053	0	3.80395	0.34432	17.9257	1		0	12.0616	36.4785	0	0	0	
2024-06-12 04:24:40	360	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9151	50.8191	0.140027	0	1.40146	0.271393	17.6113	2		0	12.0616	37.1283	0	0	0	
2024-06-12 04:37:46	460	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.8998	50.8135	0.420527	0	4.20949	0.279079	19.8367	2		0	12.0616	35.309	0	0	0	
2024-06-12 04:33:14	426	769	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9013	51.3568	0.570263	0	5.70826	0.26913	17.933	2		0	12.0616	35.439	0	0	0	
2024-06-12 04:39:26	472	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.905	51.0854	0.0369482	0	0.369833	0.0474508	16.847	1		0	12.0616	35.309	0	0	0	
2024-06-12 04:36:17	450	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9029	51.3802	1.07478	0	10.7582	0.600337	16.8989	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:38:35	466	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.8997	51.1127	0.108868	0	1.08977	0.175521	22.2535	2		0	12.0616	35.309	0	0	0	
2024-06-12 04:27:05	379	773	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9095	50.8857	0.0792722	0	0.79344	0.307414	13.7097	1		0	12.0616	36.2187	0	0	0	
2024-06-12 04:25:43	368	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9124	51.5819	0.109767	0	1.09863	0.227449	15.5316	1		0	12.0705	36.4785	0	0	0	
2024-06-12 04:26:15	372	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9106	51.538	0.257158	0	2.57389	0.133578	16.1722	1		0	12.0616	36.4785	0	0	0	
2024-06-12 04:24:30	359	776	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9171	50.8778	0.0556009	0	0.55647	0.176812	18.3561	2		0	12.0705	37.2582	0	0	0	
2024-06-12 04:32:23	419	777	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.903	50.9411	0.57773	0	5.78291	0.686989	18.1676	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:32:31	420	778	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9025	50.9942	0.403074	0	4.03468	0.601503	19.013	1		0	12.0705	35.439	0	0	0	
2024-06-12 04:22:34	345	779	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9222	51.2501	0.0528151	0	0.528562	0.133198	15.775	1		0	12.0616	38.2978	0	0	0	
2024-06-12 04:22:05	341	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9232	51.3244	0.0693128	0	0.693661	0.18161	15.2544	1		0	12.0705	38.6876	0	0	0	
2024-06-12 04:30:27	404	781	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9023	51.061	0.0872558	0	0.873411	0.0244163	13.7195	2		0	12.0616	35.6989	0	0	0	
2024-06-12 04:27:28	382	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9089	50.8837	0.0611995	0	0.612553	0.187118	15.3951	1		0	12.0705	36.2187	0	0	0	
2024-06-12 04:34:22	435	783	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.8988	51.4616	0.0487798	0	0.488292	0.867234	16.1072	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:25:11	364	784	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9156	50.9064	0.570526	0	5.71008	0.241518	17.9387	1		0	12.0616	36.8684	0	0	0	
2024-06-12 04:32:23	419	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.903	50.9411	0.0421786	0	0.422196	0.224163	15.9164	1		0	12.0616	35.439	0	0	0	
2024-06-12 04:21:27	336	786	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9265	51.7927	0.0504435	0	0.504806	0.461176	16.6519	1		0	12.0616	39.3374	0	0	0	
2024-06-12 04:21:06	333	787	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9253	51.8808	0.0656763	0	0.657254	0.106722	16.5186	1		0	12.0616	39.5972	0	0	0	
2024-06-12 04:33:31	428	788	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9011	51.3987	0.0419324	0	0.419739	0.131929	15.8238	1		0	12.0705	35.439	0	0	0	
