Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-23 10:53:28	287	832	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9558	39.6612	0.0421028	0	0.421215	0.500082	15.8794	1		0	12.0439	39.5972	0	0	0	
2024-06-23 10:49:11	252	833	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9497	39.6257	0.237286	0	2.37406	0.208083	14.9166	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:49:11	252	834	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9497	39.6257	0.706637	0	7.06992	0.185894	11.1054	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:46:10	227	835	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9528	39.7617	0.139801	0	1.39867	0.174669	13.1822	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:53:35	288	836	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9543	39.6938	0.18663	0	1.86716	0.0382588	14.6646	1		0	12.0439	39.5972	0	0	0	
2024-06-23 10:55:10	301	837	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9562	39.7312	0.0783154	0	0.783496	0.181656	15.9993	1		0	12.0439	39.7272	0	0	0	
2024-06-23 11:00:33	345	838	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9601	18.3411	0.0924231	0	0.924599	0.735014	10.1665	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-23 10:47:15	236	839	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9554	39.0911	0.112511	0	1.12562	0.0462529	14.1449	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:47:37	239	840	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9501	39.0726	0.325852	0	3.26014	0.110326	15.3631	1		0	12.0439	39.9871	0	0	0	
2024-06-23 10:41:59	192	841	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9602	38.8405	0.10344	0	1.03481	0.248074	14.6292	1		0	12.0439	41.6764	0	0	0	
2024-06-23 11:00:26	344	842	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9611	18.1693	0.157643	0	1.57704	0.652403	12.386	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:45:34	222	843	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9517	39.7888	0.696496	0	6.96833	0.2286	10.9458	1		0.0088623	12.0439	40.3769	0	0	0	
2024-06-23 10:44:16	211	844	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9568	39.073	0.042881	0	0.428996	0.515137	15.4989	1		0	11.9375	40.6368	0	0	0	
2024-06-23 10:44:38	214	845	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9574	39.0862	0.0547232	0	0.547465	0.355911	15.4792	1		0	12.0439	40.6368	0	0	0	
2024-06-23 10:52:15	277	846	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9509	39.5284	0.15432	0	1.54396	0.199464	14.5515	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:51:31	271	847	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9507	39.5456	0.0824639	0	0.825045	0.155977	14.2558	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:43:04	201	848	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9582	38.6988	0.0603511	0	0.603764	0.190916	15.1742	1		0	12.0439	41.0267	0	0	0	
2024-06-23 10:43:48	207	849	5	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9554	38.7058	0.0809763	0	0.810124	0.061144	13.9979	1		0	12.0439	40.8967	0	0	0	
2024-06-23 10:50:01	259	850	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9512	39.5745	0.0708907	0	0.709253	0.283504	14.4832	1		0	11.9375	39.8571	0	0	0	
2024-06-23 10:49:26	254	851	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9483	39.6022	0.0797541	0	0.797953	0.0782762	13.7876	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:52:52	282	852	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9507	39.5311	0.0405176	0	0.405376	0.191051	17.1926	1		0	12.0439	39.5972	0	0	0	
2024-06-23 10:42:27	196	853	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9604	38.8314	0.0690982	0	0.691256	0.0704534	14.1157	1		0	11.9375	41.4165	0	0	0	
2024-06-23 10:46:10	227	854	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9528	39.7617	0.0601914	0	0.602198	0.134748	16.0808	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:50:34	263	855	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9504	39.5774	0.33192	0	3.32085	0.180328	15.6491	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:54:33	296	856	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.954	39.3911	0.76083	0	7.61181	0.138687	11.9566	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:53:43	289	857	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9567	39.6802	0.0379266	0	0.379431	0.15828	16.0922	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:48:43	248	858	1	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.949	39.6556	0.720195	0	7.20562	0.192607	11.3186	1		0	12.0439	39.9871	0	0	0	
2024-06-23 10:48:50	249	859	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9506	39.649	0.235815	0	2.35931	0.603416	14.824	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:46:53	233	860	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9528	39.7889	0.0940612	0	0.941056	0.127031	13.3039	1		0	11.9375	40.117	0	0	0	
2024-06-23 10:43:04	201	861	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9582	38.6988	0.293743	0	2.93866	0.193603	13.8481	1		0	12.0439	41.0267	0	0	0	
2024-06-23 10:47:15	236	862	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9554	39.0911	0.10665	0	1.06697	0.0527626	13.4079	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:53:20	286	863	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9527	39.6722	0.111466	0	1.11519	0.153398	14.0139	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:53:13	285	864	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9546	39.6795	0.0677446	0	0.677754	0.00905382	13.84	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:56:38	313	865	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9524	39.697	0.173066	0	1.73149	0.263252	13.5991	1		0	12.0439	39.5972	0	0	0	
2024-06-23 10:55:55	307	866	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9531	39.2314	0.0377411	0	0.377589	0.367324	17.2003	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:51:10	268	867	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9509	39.5411	0.0648091	0	0.648409	0.136978	17.3148	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-23 10:47:00	234	868	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9546	39.1196	0.188654	0	1.88739	0.0405595	14.8236	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:42:14	194	869	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9615	38.8363	0.139997	0	1.40051	0.0577629	13.1995	1		0	12.0439	41.5464	0	0	0	
2024-06-23 10:46:32	230	870	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.954	39.7615	0.418557	0	4.1875	0.132197	13.1554	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:44:23	212	871	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9561	39.0552	0.0639585	0	0.639866	0.142305	15.0765	1		0	11.9375	40.3769	0	0	0	
2024-06-23 10:44:16	211	872	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9568	39.073	0.0874524	0	0.874901	0.148755	13.7429	1		0	11.9375	40.6368	0	0	0	
2024-06-23 10:51:53	274	873	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9527	39.538	0.0654632	0	0.654941	0.0195446	14.4029	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-23 10:44:02	209	874	5	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9559	38.6967	0.104719	0	1.04765	0.112188	13.1651	1		0	12.0439	40.6368	0	0	0	
2024-06-23 10:41:42	190	875	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9564	38.8371	0.0401005	0	0.40118	0.1303	18.275	2		0.0088623	12.0439	41.9363	0	0	0	
2024-06-23 10:49:26	254	876	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9483	39.6022	0.0666358	0	0.666702	0.290144	14.6615	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:45:13	219	877	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9524	39.056	0.284549	0	2.84684	0.129377	13.4154	1		0	12.0439	40.3769	0	0	0	
2024-06-23 10:59:00	332	878	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9622	38.7582	0.169973	0	1.70037	0.12558	13.3547	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:42:21	195	879	5	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9588	38.8328	0.0878565	0	0.878927	0.0758773	13.8061	1		0.0088623	12.0439	41.4165	0	0	0	
2024-06-23 10:58:17	326	880	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9513	39.6432	0.0555978	0	0.556249	0.230849	16.6013	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:59:57	340	881	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9619	39.5816	0.312922	0	3.13041	0.224441	14.7517	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:46:17	228	882	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9504	39.7561	0.0493928	0	0.494173	0.293777	14.7487	1		0	11.9375	40.117	0	0	0	
2024-06-23 10:46:03	226	883	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9548	39.7606	0.0667485	0	0.667787	0.493311	14.6854	1		0	12.0439	40.247	0	0	0	
2024-06-23 10:43:11	202	884	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9629	38.7002	0.0452638	0	0.452806	0.376635	17.0704	1		0.0088623	12.0439	41.0267	0	0	0	
2024-06-23 10:50:27	262	885	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9534	39.5769	0.185443	0	1.8553	0.14737	14.5715	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:54:11	293	886	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9545	39.6266	0.0341913	0	0.342068	0.00705065	16.1196	1		0	11.9375	39.7272	0	0	0	
2024-06-23 10:49:33	255	887	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9516	39.5961	0.123587	0	1.23646	0.0185407	13.5956	1		0	11.9375	39.7272	0	0	0	
2024-06-23 10:46:39	231	888	5	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9526	39.7577	0.0744219	0	0.744572	0.207238	14.0349	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:54:41	297	889	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9566	38.9215	0.313971	0	3.14107	0.156681	14.8019	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:47:30	238	890	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9531	39.0922	0.0804105	0	0.804483	0.00372696	13.9005	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-23 10:53:13	285	891	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9546	39.6795	0.0794801	0	0.795162	0.0528842	13.7394	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:53:58	291	892	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9546	39.6565	0.0564143	0	0.564399	0.115587	14.1849	1		0	12.0439	39.7272	0	0	0	
2024-06-23 11:01:16	350	893	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9611	18.0979	0.0972263	0	0.972642	0.793708	10.6948	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:50:34	263	894	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9504	39.5774	0.0550651	0	0.550924	0.118152	17.3078	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:48:06	243	895	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.947	39.0678	0.313185	0	3.13351	0.173237	14.7663	1		0	12.0439	39.9871	0	0	0	
2024-06-23 10:41:35	189	896	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9589	38.8578	0.3148	0	3.1493	0.133153	14.8407	1		0	12.0439	42.0662	0	0	0	
2024-06-23 11:00:47	347	897	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9632	17.3217	0.465408	0	4.65579	0.821647	7.31329	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:44:59	217	898	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9551	39.0445	0.0750851	0	0.751188	0.0823262	14.1596	1		0	12.0439	40.5069	0	0	0	
2024-06-23 10:44:09	210	899	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9545	39.0749	0.127274	0	1.27332	0.04557	14.0008	1		0	12.0439	40.6368	0	0	0	
2024-06-23 10:52:08	276	900	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9501	39.566	0.0560717	0	0.560997	0.179089	14.9806	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:52:00	275	901	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9527	39.531	0.0517193	0	0.517438	0.112799	15.443	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:41:17	187	902	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9565	38.874	0.0352712	0	0.352866	0.0992237	17.1827	2		0	12.0439	42.4561	0	0	0	
2024-06-23 10:41:59	192	903	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9602	38.8405	0.0420271	0	0.420438	0.263214	17.171	1		0	12.0439	41.6764	0	0	0	
2024-06-23 10:49:19	253	904	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9476	39.61	0.0597503	0	0.597816	0.029469	15.9638	1		0.0088623	12.0439	39.8571	0	0	0	
2024-06-23 10:48:28	246	905	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9461	39.672	0.103788	0	1.03843	0.0881154	14.6805	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:59:50	339	906	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9627	39.7075	0.128009	0	1.28057	0.314397	14.0806	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:56:53	315	907	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9558	39.4331	0.315121	0	3.1526	0.264177	14.8563	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-23 11:00:55	348	908	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9639	18.0169	0.272699	0	2.72797	0.678024	12.8553	2		0	12.0439	39.8571	0	0	0	
2024-06-23 10:45:27	221	909	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9568	39.0414	0.139425	0	1.39485	0.186497	13.1462	1		0.0088623	11.9375	40.3769	0	0	0	
2024-06-23 10:55:48	306	910	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9534	39.5043	0.0475805	0	0.476027	0.0943133	20.189	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:47:37	239	911	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9501	39.0726	0.0726255	0	0.726617	0.182137	14.8378	1		0	12.0439	39.9871	0	0	0	
2024-06-23 10:46:17	228	912	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9504	39.7561	0.0799745	0	0.800142	0.240082	13.8255	1		0	11.9375	40.117	0	0	0	
2024-06-23 10:45:42	223	913	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9535	39.7848	0.145801	0	1.45868	0.130943	13.7478	1		0	12.0439	40.3769	0	0	0	
2024-06-23 10:51:53	274	914	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9527	39.538	0.725718	0	7.26062	0.178334	11.405	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-23 10:43:18	203	915	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9586	38.6949	0.0413804	0	0.413975	0.0481187	16.907	1		0	12.0439	40.7668	0	0	0	
2024-06-23 10:42:56	200	916	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9572	38.6939	0.0525143	0	0.525368	0.0909769	17.3302	1		0	12.0439	41.1566	0	0	0	
2024-06-23 10:50:01	259	917	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9512	39.5745	0.317972	0	3.18127	0.477723	14.9914	1		0	11.9375	39.8571	0	0	0	
2024-06-23 10:50:56	266	918	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9517	39.5742	0.11163	0	1.11683	0.00719226	14.0346	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:48:28	246	919	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9461	39.672	0.0925723	0	0.926222	0.481658	14.5491	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:43:25	204	920	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9584	38.7279	0.297971	0	2.98095	0.0779176	14.0474	1		0	12.0439	40.8967	0	0	0	
2024-06-23 10:47:44	240	921	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9531	39.0737	0.0661238	0	0.661548	0.0755619	14.5482	1		0	12.0439	39.9871	0	0	0	
2024-06-23 10:53:20	286	922	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9527	39.6722	0.0479526	0	0.479753	0.25303	14.3183	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:50:47	265	923	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9552	39.591	0.047109	0	0.471301	0.191115	17.0273	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:57:50	323	924	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9524	39.5377	0.115858	0	1.15913	0.125471	20.0283	2		0	12.0439	39.7272	0	0	0	
2024-06-23 10:47:08	235	925	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9529	39.1082	0.145863	0	1.45931	0.301179	13.7537	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:44:38	214	926	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9574	39.0862	0.218905	0	2.18999	0.208155	13.7601	1		0	12.0439	40.6368	0	0	0	
2024-06-23 10:52:30	279	927	5	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9501	39.5811	0.0481709	0	0.48195	0.412763	16.655	1		0	11.9375	39.5972	0	0	0	
2024-06-23 10:41:35	189	928	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9589	38.8578	0.0456891	0	0.457079	0.0725235	16.5135	1		0	12.0439	42.0662	0	0	0	
2024-06-23 10:41:28	188	929	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9613	38.8693	0.0538331	0	0.538539	0.3043	15.2268	1		0	12.0439	42.1962	0	0	0	
2024-06-23 10:49:48	257	930	5	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9543	39.6084	0.0502777	0	0.503007	0.219573	15.8024	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:54:11	293	931	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9545	39.6266	0.0428833	0	0.429028	0.0173373	14.8261	1		0	11.9375	39.7272	0	0	0	
2024-06-23 10:49:04	251	932	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9485	39.6318	0.0810019	0	0.810436	0.0313859	14.0033	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:49:04	251	933	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9485	39.6318	0.154693	0	1.54773	0.103834	14.587	1		0	12.0439	39.8571	0	0	0	
2024-06-23 10:46:03	226	934	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9548	39.7606	0.217692	0	2.1779	0.404321	13.6841	1		0	12.0439	40.247	0	0	0	
2024-06-23 10:57:35	321	935	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.957	39.483	0.179301	0	1.79378	0.156188	14.0883	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-23 10:53:35	288	936	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9543	39.6938	0.321766	0	3.21913	0.157104	15.1698	1		0	12.0439	39.5972	0	0	0	
2024-06-23 10:59:43	338	937	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9591	39.1476	0.184789	0	1.84864	0.317613	14.5192	1		0.0088623	12.0439	39.7272	0	0	0	
2024-06-23 10:58:32	328	938	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9567	39.3204	0.0500641	0	0.500858	0.420993	18.0951	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:57:00	316	939	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9551	39.5213	0.185597	0	1.8568	0.126581	14.5833	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:47:08	235	940	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9529	39.1082	0.0608166	0	0.608452	0.241389	14.3363	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:47:30	238	941	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9531	39.0922	0.0908516	0	0.908942	0.0341304	14.2776	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-23 10:45:34	222	942	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9517	39.7888	0.108137	0	1.08189	0.0665149	13.5955	1		0.0088623	12.0439	40.3769	0	0	0	
2024-06-23 10:46:25	229	943	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9521	39.7628	0.303874	0	3.0402	0.248064	14.3266	1		0	12.0439	40.117	0	0	0	
2024-06-23 10:44:52	216	944	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9569	39.0559	0.0500819	0	0.501035	0.119835	15.7405	1		0	12.0439	40.3769	0	0	0	
2024-06-23 10:52:00	275	945	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9527	39.531	0.24262	0	2.42735	0.429657	15.2515	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:51:31	271	946	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9507	39.5456	0.0998337	0	0.998829	0.224594	14.1206	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:42:49	199	947	5	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9605	38.6985	0.0603792	0	0.604031	0.302894	17.0786	1		0	12.0439	41.1566	0	0	0	
2024-06-23 10:43:33	205	948	5	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9561	38.76	0.0699779	0	0.700087	0.0508599	14.296	1		0	12.0439	40.8967	0	0	0	
2024-06-23 10:51:03	267	949	5	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.9556	39.5488	0.0824129	0	0.824495	0.192032	14.2463	1		0	12.0439	39.7272	0	0	0	
2024-06-23 10:56:16	310	950	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9507	39.2385	0.169157	0	1.6924	0.440374	13.2921	1		0	12.0439	39.7272	0	0	0	
