Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-25 17:46:36	769	1439	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9917	40.0852	0.182005	0	1.8202	0.175384	14.2958	1		0	12.0616	43.2357	0	0	0	
2024-06-25 17:46:28	768	1440	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9964	40.1351	0.0908398	0	0.908431	0.434789	14.2696	1		0	12.0616	43.2357	0	0	0	
2024-06-25 17:37:37	699	1441	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.005	39.1991	0.06479	0	0.647866	0.948388	17.3003	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-25 17:37:18	697	1442	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.007	39.1922	0.0731745	0	0.731695	0.094933	13.7921	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-25 17:52:31	815	1443	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9912	39.8074	0.123279	0	1.23289	0.219088	13.5564	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:45:41	762	1444	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9937	40.1302	0.0801498	0	0.801548	0.163536	15.1088	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:38:50	709	1445	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9997	40.0387	0.786147	0	7.8615	0.113825	12.3488	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 17:46:28	768	1446	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9964	40.1351	0.0429182	0	0.429197	0.559758	17.5287	1		0	12.0616	43.2357	0	0	0	
2024-06-25 17:34:56	681	1447	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.009	39.5137	0.0763041	0	0.762973	2.68916	16.7787	4		0.0088623	12.0261	48.0437	0	0	0	
2024-06-25 17:53:59	826	1448	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9982	40.1013	0.120476	0	1.20478	0.175167	13.2472	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:44:33	754	1449	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9906	40.1075	0.236335	0	2.36357	0.00171026	14.8508	2		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:53:13	820	1450	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9961	39.9369	0.0571505	0	0.571527	0.904402	18.8528	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:48:58	788	1451	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9944	39.9161	0.0400212	0	0.400234	0.0620434	16.3459	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:43:00	742	1452	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9928	40.1905	0.459162	0	4.59195	0.334977	14.426	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-25 17:43:17	744	1453	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9953	40.1784	0.298583	0	2.98597	0.147354	14.0711	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-25 17:40:48	725	1454	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9976	41.2941	0.107477	0	1.07479	0.267809	13.5063	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 17:37:44	700	1455	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.007	39.2129	0.201339	0	2.01325	0.191129	12.6496	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-25 17:49:56	795	1456	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.991	40.1415	0.0634173	0	0.63423	0.252921	16.9362	2		0.0088623	12.0439	42.9758	0	0	0	
2024-06-25 17:41:33	731	1457	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9954	39.9825	0.118111	0	1.18117	0.0496193	12.9876	1		0	12.0616	44.1454	0	0	0	
2024-06-25 17:47:52	779	1458	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9937	40.0366	0.130526	0	1.30534	0.153482	14.3529	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:47:59	780	1459	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9925	40.0406	0.0755637	0	0.755694	0.137587	14.2445	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:44:55	756	1460	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9887	40.1338	0.0697806	0	0.697885	0.0451926	17.5398	1		0	12.0616	43.3657	0	0	0	
2024-06-25 17:41:25	730	1461	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9991	39.9975	0.151093	0	1.51094	0.245816	14.2403	1		0	12.0616	44.1454	0	0	0	
2024-06-25 17:42:02	735	1462	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9958	39.9633	0.910555	0	9.10594	0.0736796	14.3036	1		0	12.0616	43.8855	0	0	0	
2024-06-25 17:36:07	689	1463	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.008	39.4738	0.118557	0	1.18548	0.0223394	13.035	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-25 17:55:04	835	1464	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9982	20.3012	0.645469	0	6.4548	0.0684301	10.1392	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:40:11	720	1465	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.001	41.3169	0.764011	0	7.64004	0.184471	12.0009	1		0	12.0439	44.2753	0	0	0	
2024-06-25 17:38:20	705	1466	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.002	40.0481	0.06886	0	0.688585	0.326694	17.306	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-25 17:38:27	706	1467	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.007	40.0571	0.0827167	0	0.82711	0.0046015	14.2914	1		0	11.9552	45.3149	0	0	0	
2024-06-25 17:46:50	771	1468	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9945	39.9875	0.111178	0	1.11184	0.332264	13.9718	1		0	12.0616	43.2357	0	0	0	
2024-06-25 17:46:58	772	1469	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9937	39.9884	0.0710933	0	0.710977	0.0291368	14.5184	1		0	12.0616	43.2357	0	0	0	
2024-06-25 17:37:25	698	1470	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.004	39.2033	0.0940698	0	0.940656	0.0437318	13.2982	2		0	12.0616	45.8346	0	0	0	
2024-06-25 17:49:27	792	1471	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9938	40.6045	0.0945244	0	0.945303	0.264454	13.3639	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:43:24	745	1472	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9968	40.1889	0.0796864	0	0.79689	0.859714	16.2728	1		0	12.0616	43.6256	0	0	0	
2024-06-25 17:39:21	713	1473	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.001	40.008	0.424703	0	4.24701	0.0912073	13.3424	1		0	12.0616	44.7951	0	0	0	
2024-06-25 17:35:24	683	1474	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.012	39.4813	0.156352	0	1.56334	0.281874	27.0126	1		0	12.0616	47.6539	0	0	0	
2024-06-25 17:49:19	791	1475	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9948	40.5981	0.168699	0	1.68708	0.15464	13.2503	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:40:41	724	1476	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9995	41.2988	0.0673339	0	0.673342	0.525808	15.8653	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 17:37:01	695	1477	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.006	39.2003	0.0633391	0	0.633352	0.476226	24.8717	2		0	12.0616	45.8346	0	0	0	
2024-06-25 17:45:19	759	1478	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9908	40.1228	0.15134	0	1.51354	0.0694277	14.2648	1		0	12.0616	43.3657	0	0	0	
2024-06-25 17:45:09	758	1479	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9905	40.137	0.872992	0	8.73075	0.00642387	13.7142	2		0	12.0616	43.3657	0	0	0	
2024-06-25 17:48:36	785	1480	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9928	40.0385	0.0365091	0	0.365117	0.407517	16.6322	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:43:46	748	1481	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9986	40.1734	0.139528	0	1.3953	0.185712	13.1504	1		0	12.0616	43.6256	0	0	0	
2024-06-25 17:40:05	719	1482	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.002	41.3381	0.0779189	0	0.779173	0.00268693	13.4631	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 17:37:50	701	1483	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.009	39.2085	0.787836	0	7.87763	0.188406	12.3741	1		0	11.9552	45.5748	0	0	0	
2024-06-25 17:41:47	733	1484	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9916	39.9596	0.0846544	0	0.846616	0.184136	13.2986	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-25 17:50:06	796	1485	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9922	39.1463	0.0661424	0	0.661476	1.44802	19.7418	4		0	12.0616	43.1058	0	0	0	
2024-06-25 17:48:22	783	1486	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9906	40.0396	0.0897679	0	0.897764	0.00572754	14.102	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:47:59	780	1487	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9925	40.0406	0.0605328	0	0.605373	0.0500255	14.2638	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:45:49	763	1488	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9949	40.1351	0.0618846	0	0.618878	0.226258	18.4705	2		0	12.0616	43.2357	0	0	0	
2024-06-25 17:42:17	737	1489	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9952	39.9579	0.473984	0	4.74007	0.115263	14.8914	1		0	12.0616	43.8855	0	0	0	
2024-06-25 17:36:32	692	1490	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.007	39.4473	0.206819	0	2.06804	0.0310541	12.9939	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-25 17:38:42	708	1491	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.007	40.0564	0.0848096	0	0.848035	0.790604	17.3172	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 17:38:34	707	1492	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.007	40.0495	0.106025	0	1.06018	0.126421	13.3226	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 17:54:13	828	1493	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9952	39.6444	0.164913	0	1.64921	0.172995	12.9528	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:47:26	776	1494	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9944	40.0058	0.059349	0	0.593523	0.0890695	14.9169	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:38:13	704	1495	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.007	39.2469	0.143686	0	1.43677	0.196349	13.5412	1		0	12.0616	45.3149	0	0	0	
2024-06-25 17:35:46	686	1496	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.005	39.4733	0.0400598	0	0.400577	0.283626	16.9891	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-25 17:51:11	804	1497	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9996	40.6682	0.766643	0	7.66646	0.182155	12.0424	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:43:53	749	1498	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9933	40.1733	0.0660385	0	0.66043	0.559929	16.5984	1		0	12.0616	43.4956	0	0	0	
2024-06-25 17:56:22	844	1499	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9951	21.6838	0.070424	0	0.704274	0.0916861	9.95644	2		0	12.0616	43.1058	0	0	0	
2024-06-25 17:51:55	810	1500	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.992	39.7784	0.849108	0	8.49176	0.427444	13.3388	1		0	12.0616	42.9758	0	0	0	
2024-06-25 17:39:43	716	1501	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.002	40.0231	0.162232	0	1.62228	0.279761	12.7414	1		0	12.0616	44.6651	0	0	0	
2024-06-25 17:40:33	723	1502	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.005	41.3023	0.0792499	0	0.792457	0.0288482	14.9375	1		0	12.0616	44.2753	0	0	0	
2024-06-25 17:40:26	722	1503	1	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.001	41.3205	0.123553	0	1.23552	0.0259799	13.5853	1		0	12.0616	44.2753	0	0	0	
2024-06-25 17:36:54	694	1504	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.007	39.2505	0.0390782	0	0.390753	0.254965	16.5724	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-25 17:37:44	700	1505	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.007	39.2129	0.0521848	0	0.521813	0.518407	18.0326	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-25 17:44:44	755	1506	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9899	40.1076	0.478004	0	4.78052	0.0218651	15.0184	2		0	12.0616	43.3657	0	0	0	
2024-06-25 17:45:09	758	1507	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9905	40.137	0.128683	0	1.28695	0.0366033	14.1508	2		0	12.0616	43.3657	0	0	0	
2024-06-25 17:44:01	750	1508	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9976	40.1771	0.0946336	0	0.946358	0.0215947	13.3788	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 17:37:57	702	1509	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.01	39.2747	0.445412	0	4.45367	0.224487	13.9916	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-25 17:42:02	735	1510	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9958	39.9633	0.0715328	0	0.715358	0.00433198	14.6079	1		0	12.0616	43.8855	0	0	0	
2024-06-25 17:47:34	777	1511	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9958	40.0052	0.0511284	0	0.511305	0.132516	14.4568	2		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:55:32	839	1512	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9961	22.4842	0.0702808	0	0.702836	0.219898	9.93611	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:50:21	797	1513	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9947	39.809	0.0533692	0	0.533721	0.0227421	17.6057	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:45:41	762	1514	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9937	40.1302	0.0546968	0	0.547002	0.509996	18.903	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:41:18	729	1515	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.002	39.9753	0.165438	0	1.65435	0.477181	12.9932	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-25 17:36:25	691	1516	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.005	39.4269	0.787251	0	7.87212	0.0400701	12.3655	1		0	12.0616	46.4844	0	0	0	
2024-06-25 17:39:35	715	1517	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.002	40.0366	0.165716	0	1.65712	0.128913	13.015	1		0.0088623	11.9552	44.7951	0	0	0	
2024-06-25 17:46:36	769	1518	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9917	40.0852	0.0520294	0	0.520337	0.0498767	17.1642	1		0	12.0616	43.2357	0	0	0	
2024-06-25 17:35:31	684	1519	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.007	39.4788	0.0566936	0	0.566897	0.289808	21.3715	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-25 17:35:24	683	1520	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.012	39.4813	0.0526628	0	0.526567	0.0078248	15.7155	1		0	12.0616	47.6539	0	0	0	
2024-06-25 17:53:30	822	1521	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9967	40.1573	0.0535752	0	0.535769	0.744166	22.7228	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:44:18	752	1522	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9944	40.1522	0.0513671	0	0.5137	0.313579	15.3314	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 17:43:32	746	1523	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.999	40.1632	0.135532	0	1.35533	0.593937	14.9026	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 17:41:03	727	1524	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9948	41.2081	0.281464	0	2.81478	0.11578	13.2644	1		0	12.0616	44.2753	0	0	0	
2024-06-25 17:38:20	705	1525	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.002	40.0481	0.163373	0	1.63369	0.958217	20.5296	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-25 17:52:02	811	1526	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9898	39.9061	0.31684	0	3.16872	0.19295	14.9322	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:48:06	781	1527	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9927	40.0289	0.476079	0	4.76114	0.0673213	14.9576	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:53:37	823	1528	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9952	39.9023	0.0357365	0	0.357383	0.319951	16.2799	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:50:50	801	1529	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9966	39.8531	0.799405	0	7.99432	0.0926487	12.5575	1		0	11.9552	43.1058	0	0	0	
2024-06-25 17:52:45	817	1530	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9955	39.7512	0.0941627	0	0.94167	0.282372	19.2292	2		0	12.0616	43.1058	0	0	0	
2024-06-25 17:41:47	733	1531	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9916	39.9596	0.0839182	0	0.839252	0.166122	14.5012	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-25 17:40:05	719	1532	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.002	41.3381	0.101077	0	1.01075	0.156723	14.2891	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 17:40:26	722	1533	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.001	41.3205	0.215737	0	2.15735	0.0942738	13.5551	1		0	12.0616	44.2753	0	0	0	
2024-06-25 17:38:50	709	1534	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9997	40.0387	0.0539177	0	0.539179	0.024192	17.7857	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 17:46:13	766	1535	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9975	40.0963	0.458751	0	4.58762	0.290966	14.4124	1		0	12.0616	43.1058	0	0	0	
2024-06-25 17:46:42	770	1536	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.994	40.064	0.314387	0	3.14406	0.23205	14.816	1		0.0088623	11.9552	43.2357	0	0	0	
2024-06-25 17:37:25	698	1537	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.004	39.2033	0.0520973	0	0.52095	0.011777	15.5478	2		0	12.0616	45.8346	0	0	0	
2024-06-25 17:37:11	696	1538	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.008	39.1853	0.0728902	0	0.728842	0.203287	16.0281	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-25 17:45:59	764	1539	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9954	40.1526	0.0873447	0	0.873487	0.0451265	13.7207	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 17:42:09	736	1540	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9935	39.8966	0.0639376	0	0.639418	0.24607	16.0703	1		0	12.0616	43.8855	0	0	0	
2024-06-25 17:48:50	787	1541	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9932	40.0468	0.0480475	0	0.480508	0.556406	15.8504	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-25 17:39:35	715	1542	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.002	40.0366	0.418152	0	4.18143	0.10677	13.1363	1		0.0088623	11.9552	44.7951	0	0	0	
2024-06-25 17:46:06	765	1543	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9985	40.072	0.0462704	0	0.462711	0.459572	17.4438	1		0	12.0616	43.2357	0	0	0	
