Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-25 09:45:48	105	100	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9846	39.9627	0.0895783	0	0.89592	0.525108	14.0731	1		0	12.0616	42.3261	0	0	0	
2024-06-25 09:36:42	34	101	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9957	39.0297	0.0620321	0	0.620348	0.431336	16.5655	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-25 09:36:26	32	102	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9997	39.0462	0.072314	0	0.723142	0.203968	13.6309	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-25 09:52:13	156	103	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9761	39.5652	0.119812	0	1.1984	0.30208	13.1771	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:44:52	98	104	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.978	39.9605	0.0767839	0	0.768008	0.0996823	14.4766	1		0	12.0616	42.4561	0	0	0	
2024-06-25 09:38:39	50	105	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.989	39.4753	0.742667	0	7.42749	0.103586	11.6671	1		0	12.0616	43.7555	0	0	0	
2024-06-25 09:46:18	109	106	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9798	39.9654	0.0426553	0	0.426639	0.296931	17.4242	1		0	12.0616	42.3261	0	0	0	
2024-06-25 09:35:20	23	107	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9947	39.2032	0.0718092	0	0.71813	0.481887	15.7925	2		0	12.0616	45.8346	0	0	0	
2024-06-25 09:53:32	167	108	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9793	39.8359	0.117085	0	1.17109	0.14882	12.8768	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:44:42	97	109	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9772	39.9534	0.229737	0	2.29789	0.0252614	14.4381	2		0	12.0616	42.4561	0	0	0	
2024-06-25 09:52:50	161	110	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9775	39.7953	0.0541176	0	0.541298	0.178681	17.8556	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:48:29	127	111	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9746	39.9127	0.0390829	0	0.390928	0.0883976	15.9658	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:43:19	87	112	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.98	39.993	0.446056	0	4.46145	0.223607	14.0161	1		0	12.0439	42.586	0	0	0	
2024-06-25 09:42:22	80	113	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9832	40.0184	0.292641	0	2.9269	0.470501	13.7927	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-25 09:40:47	67	114	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9869	40.281	0.103873	0	1.03887	0.250973	13.0548	1		0	12.0616	43.1058	0	0	0	
2024-06-25 09:37:39	42	115	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9894	39.0503	0.197253	0	1.97274	0.0896468	12.3951	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 09:49:36	136	116	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9758	39.8055	0.061585	0	0.615999	0.294592	16.4494	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:42:15	79	117	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9827	39.7086	0.116225	0	1.16245	0.181702	12.7818	1		0	12.0616	42.7159	0	0	0	
2024-06-25 09:47:52	122	118	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9773	39.9342	0.127827	0	1.27856	0.176304	14.0585	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:47:45	121	119	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9792	39.9346	0.0742632	0	0.742786	0.0470003	14.0012	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:45:10	100	120	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9835	39.9641	0.0671021	0	0.671132	0.153967	16.8674	1		0	12.0616	42.3261	0	0	0	
2024-06-25 09:40:54	68	121	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9868	39.7937	0.147483	0	1.47503	0.087805	13.9018	1		0	11.9552	43.1058	0	0	0	
2024-06-25 09:41:11	70	122	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.987	39.7212	0.864056	0	8.64169	0.0287309	13.5743	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-25 09:36:11	30	123	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.001	39.2667	0.11634	0	1.16339	0.0986147	12.7921	1		0.0088623	11.9552	45.1849	0	0	0	
2024-06-25 09:54:36	176	124	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9796	19.6446	0.609367	0	6.09491	0.0677032	9.57386	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:39:46	59	125	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9877	40.2751	0.734841	0	7.34931	0.15866	11.5443	1		0	12.0616	43.3657	0	0	0	
2024-06-25 09:38:46	51	126	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9882	39.5021	0.0651251	0	0.651328	0.031564	16.3697	1		0	12.0616	43.7555	0	0	0	
2024-06-25 09:38:46	51	127	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9882	39.5021	0.0812927	0	0.813023	0.0177463	14.048	1		0	12.0616	43.7555	0	0	0	
2024-06-25 09:45:48	105	128	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9846	39.9627	0.109428	0	1.09445	0.443975	13.7532	1		0	12.0616	42.3261	0	0	0	
2024-06-25 09:47:01	115	129	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9807	39.9337	0.0699758	0	0.699894	0.247311	14.2921	1		0	11.9552	42.1962	0	0	0	
2024-06-25 09:37:39	42	130	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9894	39.0503	0.0919114	0	0.919211	0.0988564	12.995	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 09:49:12	133	131	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9744	39.6254	0.0930495	0	0.930733	0.10146	13.1579	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:43:48	91	132	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9859	39.9059	0.0729469	0	0.729572	0.650307	14.8981	1		0	12.0616	42.4561	0	0	0	
2024-06-25 09:38:33	49	133	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.991	39.4799	0.409318	0	4.09354	0.0943768	12.8603	1		0	12.0616	43.8855	0	0	0	
2024-06-25 09:36:04	29	134	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9979	39.254	0.136406	0	1.36408	0.802197	23.5697	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 09:49:05	132	135	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9743	40.016	0.166	0	1.66043	0.14946	13.041	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:39:39	58	136	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9886	40.2658	0.066254	0	0.662616	0.0637469	15.6125	1		0	12.0616	43.4956	0	0	0	
2024-06-25 09:36:32	33	137	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9979	39.0281	0.0523916	0	0.523927	0.348252	20.5746	2		0.0088623	12.0616	44.925	0	0	0	
2024-06-25 09:44:52	98	138	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.978	39.9605	0.14781	0	1.47842	0.0914827	13.9338	1		0	12.0616	42.4561	0	0	0	
2024-06-25 09:45:00	99	139	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9805	39.9382	0.822022	0	8.22182	0.0150835	12.9148	2		0.0088623	12.0616	42.4561	0	0	0	
2024-06-25 09:48:36	128	140	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9754	39.8875	0.0358711	0	0.358799	0.130809	16.3444	1		0	12.0439	42.1962	0	0	0	
2024-06-25 09:42:22	80	141	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9832	40.0184	0.137182	0	1.37205	0.38398	12.9313	1		0.0088623	12.0616	42.7159	0	0	0	
2024-06-25 09:39:39	58	142	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9886	40.2658	0.0765139	0	0.765226	0.000831611	13.2222	1		0	12.0616	43.4956	0	0	0	
2024-06-25 09:37:32	41	143	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9911	39.0702	0.748455	0	7.48521	0.154366	11.7577	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 09:42:01	77	144	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9848	39.7106	0.0833702	0	0.833828	0.0158453	13.0977	1		0	12.0616	42.8459	0	0	0	
2024-06-25 09:49:43	137	145	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9738	38.9599	0.0632782	0	0.632948	0.909262	18.8904	4		0	12.0616	42.1962	0	0	0	
2024-06-25 09:48:07	124	146	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.977	39.9238	0.0877846	0	0.878047	0.0398065	13.7923	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:47:23	118	147	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9784	39.9547	0.05974	0	0.597529	0.188507	14.079	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:45:17	101	148	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9819	39.9517	0.058794	0	0.588047	0.376782	17.5503	1		0	12.0616	42.3261	0	0	0	
2024-06-25 09:42:08	78	149	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9854	39.6968	0.457951	0	4.58018	0.0805835	14.3891	1		0	12.0616	42.8459	0	0	0	
2024-06-25 09:35:44	26	150	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9991	39.2041	0.202987	0	2.02988	0.0381698	12.7541	1		0.0088623	11.9552	45.5748	0	0	0	
2024-06-25 09:37:54	44	151	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9892	39.5023	0.0791925	0	0.79201	0.110211	16.1731	2		0	12.0616	44.1454	0	0	0	
2024-06-25 09:38:33	49	152	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.991	39.4799	0.103902	0	1.03912	0.0344494	13.0579	1		0	12.0616	43.8855	0	0	0	
2024-06-25 09:53:45	169	153	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9769	39.2538	0.162415	0	1.62452	0.10417	12.759	1		0	11.9552	42.1962	0	0	0	
2024-06-25 09:45:55	106	154	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9843	39.9224	0.0584956	0	0.585048	0.0262485	14.7039	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-25 09:36:50	35	155	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.001	39.0397	0.137016	0	1.37015	0.0907453	12.9133	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-25 09:35:37	25	156	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.001	39.1983	0.0405591	0	0.405587	0.0817429	17.2015	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-25 09:50:54	145	157	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9798	39.5947	0.738802	0	7.38951	0.139017	11.6074	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:43:48	91	158	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9859	39.9059	0.0632335	0	0.632424	0.184918	15.8945	1		0	12.0616	42.4561	0	0	0	
2024-06-25 09:55:54	185	159	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9832	21.0471	0.0688274	0	0.688389	0.149326	9.73187	2		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:51:37	151	160	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9788	39.6461	0.800083	0	8.00252	0.399333	12.5703	1		0	12.0616	42.0662	0	0	0	
2024-06-25 09:37:54	44	161	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9892	39.5023	0.157296	0	1.57313	0.0451572	12.3553	2		0	12.0616	44.1454	0	0	0	
2024-06-25 09:39:25	56	162	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9856	40.2869	0.0758144	0	0.758253	0.016479	14.2927	1		0	12.0439	43.4956	0	0	0	
2024-06-25 09:39:39	58	163	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9886	40.2658	0.120199	0	1.20213	0.15264	13.2181	1		0	12.0616	43.4956	0	0	0	
2024-06-25 09:37:11	38	164	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.996	39.0516	0.0384743	0	0.384758	0.211091	16.3182	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-25 09:36:50	35	165	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.001	39.0397	0.0511695	0	0.511692	0.379508	17.6828	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-25 09:44:34	96	166	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9805	39.9769	0.458211	0	4.58301	0.182272	14.3979	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-25 09:44:17	94	167	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.979	40.0521	0.126764	0	1.26791	0.0427548	13.9414	1		0	12.0616	42.4561	0	0	0	
2024-06-25 09:43:33	89	168	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9837	39.9638	0.0932772	0	0.932924	0.0935293	13.1889	1		0	12.0616	42.586	0	0	0	
2024-06-25 09:37:32	41	169	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9911	39.0702	0.429399	0	4.29437	0.197364	13.4912	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 09:42:08	78	170	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9854	39.6968	0.0689859	0	0.68996	0.10753	14.0892	1		0	12.0616	42.8459	0	0	0	
2024-06-25 09:47:31	119	171	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9812	39.9624	0.0505195	0	0.50529	0.285987	14.2867	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:55:05	180	172	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9814	20.9549	0.0684845	0	0.684972	0.00517615	9.68357	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:49:58	138	173	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.977	39.6549	0.0533812	0	0.533935	0.0455547	17.6128	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:45:00	99	174	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9805	39.9382	0.0526089	0	0.526191	0.168454	18.1839	2		0.0088623	12.0616	42.4561	0	0	0	
2024-06-25 09:42:15	79	175	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9827	39.7086	0.163428	0	1.63456	0.177365	12.8378	1		0	12.0616	42.7159	0	0	0	
2024-06-25 09:34:51	20	176	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.999	39.214	0.745512	0	7.45519	0.0419913	11.7106	1		0	12.0793	46.3544	0	0	0	
2024-06-25 09:39:18	55	177	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9872	39.4672	0.162326	0	1.62347	0.13303	12.7507	1		0	11.9552	43.4956	0	0	0	
2024-06-25 09:45:48	105	178	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9846	39.9627	0.0494345	0	0.494421	0.443109	16.3093	1		0	12.0616	42.3261	0	0	0	
2024-06-25 09:35:51	27	179	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9939	39.212	0.0516124	0	0.516156	0.06189	19.4586	1		0	12.0439	45.3149	0	0	0	
2024-06-25 09:35:13	22	180	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9948	39.2112	0.0521226	0	0.521253	0.13573	15.5569	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-25 09:53:04	163	181	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9754	39.8457	0.0510216	0	0.510341	0.505926	21.6443	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:43:26	88	182	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9806	39.9591	0.0507894	0	0.507993	0.175768	15.1611	1		0	12.0616	42.4561	0	0	0	
2024-06-25 09:43:05	85	183	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9859	39.9615	0.132796	0	1.32814	0.298679	14.6037	1		0	12.0616	42.7159	0	0	0	
2024-06-25 09:39:53	60	184	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.983	40.2392	0.274114	0	2.74161	0.0288881	12.9195	2		0	12.0616	43.3657	0	0	0	
2024-06-25 09:39:01	53	185	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9851	39.4849	0.145977	0	1.45999	0.182368	18.3467	2		0	12.0616	43.6256	0	0	0	
2024-06-25 09:51:44	152	186	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9776	39.8072	0.300045	0	3.00112	0.175148	14.1424	1		0.0088623	11.9552	42.1962	0	0	0	
2024-06-25 09:47:52	122	187	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9773	39.9342	0.466538	0	4.66644	0.15058	14.66	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:53:11	164	188	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9772	39.6414	0.0356476	0	0.356558	0.0557116	16.2423	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:50:33	142	189	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.974	39.7282	0.759929	0	7.60126	0.0720766	11.94	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:52:28	158	190	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9754	39.4656	0.0832594	0	0.8328	0.7067	17.0061	1		0	12.0616	42.1962	0	0	0	
2024-06-25 09:41:33	73	191	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9831	39.7211	0.0832497	0	0.832638	0.2319	14.387	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-25 09:39:46	59	192	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9877	40.2751	0.0970053	0	0.970173	0.0848553	13.7155	1		0	12.0616	43.3657	0	0	0	
2024-06-25 09:39:25	56	193	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9856	40.2869	0.210758	0	2.10788	0.174021	13.2442	1		0	12.0439	43.4956	0	0	0	
2024-06-25 09:38:04	45	194	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.988	39.4869	0.0496021	0	0.496081	0.0209679	16.3641	1		0	12.0616	44.0154	0	0	0	
2024-06-25 09:46:32	111	195	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9831	39.9713	0.442038	0	4.42112	0.167682	13.8894	1		0	11.9552	42.1962	0	0	0	
2024-06-25 09:45:55	106	196	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9843	39.9224	0.30428	0	3.04328	0.329476	14.3411	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-25 09:37:18	39	197	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9963	39.0786	0.0521749	0	0.521768	0.0859125	15.5722	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 09:37:04	37	198	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9947	39.0634	0.0705998	0	0.706036	0.207559	15.5265	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-25 09:45:10	100	199	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9835	39.9641	0.0863236	0	0.863379	0.156929	13.5619	1		0	12.0616	42.3261	0	0	0	
2024-06-25 09:42:01	77	200	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9848	39.7106	0.0614867	0	0.61496	0.0854038	15.4556	1		0	12.0616	42.8459	0	0	0	
2024-06-25 09:47:45	121	201	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9792	39.9346	0.0461615	0	0.461711	0.306687	15.2303	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 09:38:17	47	202	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9904	39.484	0.406112	0	4.06151	0.147475	12.7596	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-25 09:46:32	111	203	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9831	39.9713	0.0458232	0	0.458309	0.639828	17.2779	1		0	11.9552	42.1962	0	0	0	
2024-06-25 09:35:30	24	204	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9968	39.1958	0.0500036	0	0.500052	0.0958701	16.4951	1		0.0088623	12.0616	45.8346	0	0	0	
