Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-25 11:51:49	320	438	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9823	39.6665	0.121667	0	1.21688	0.251532	13.3803	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:45:29	269	439	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9807	40.0669	0.0783534	0	0.783686	0.317413	14.7721	1		0.0088623	11.9552	42.1962	0	0	0	
2024-06-25 11:38:10	211	440	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9929	40.086	0.755686	0	7.55739	0.151882	11.8711	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 11:46:50	280	441	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.98	39.9833	0.0428198	0	0.428283	0.137604	17.4914	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:35:05	187	442	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9949	39.6224	0.0685089	0	0.685124	0.198	15.0667	2		0.0088623	12.0616	46.7443	0	0	0	
2024-06-25 11:53:18	331	443	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9808	40.3268	0.118383	0	1.18406	0.0624512	13.0194	1		0.0088623	11.9552	41.9363	0	0	0	
2024-06-25 11:44:07	259	444	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9808	40.0223	0.232952	0	2.32997	0.00485937	14.6396	2		0	12.0616	42.4561	0	0	0	
2024-06-25 11:52:32	325	445	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.979	39.8216	0.0547162	0	0.547277	0.381143	18.0529	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:47:20	284	446	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9825	39.9257	0.0396094	0	0.396164	0.306916	16.1796	1		0.0088623	12.0439	42.0662	0	0	0	
2024-06-25 11:42:49	249	447	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9835	40.1001	0.452864	0	4.52939	0.265467	14.2295	1		0.0088623	12.0439	42.586	0	0	0	
2024-06-25 11:42:35	247	448	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9836	40.1334	0.295635	0	2.95683	0.257283	13.9337	1		0.0088623	12.0616	42.586	0	0	0	
2024-06-25 11:40:09	227	449	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9855	40.79	0.10557	0	1.05585	0.269459	13.2683	1		0	12.0616	43.1058	0	0	0	
2024-06-25 11:37:06	202	450	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9942	39.2866	0.198715	0	1.98726	0.100558	12.4863	1		0	12.0616	44.925	0	0	0	
2024-06-25 11:49:20	300	451	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9817	40.2539	0.0630896	0	0.631011	0.146282	16.8502	1		0	12.0616	41.9363	0	0	0	
2024-06-25 11:41:00	234	452	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9857	39.9404	0.117033	0	1.1705	0.155145	12.8703	1		0	12.0616	42.8459	0	0	0	
2024-06-25 11:47:13	283	453	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9851	39.9364	0.129405	0	1.29424	0.0453616	14.231	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:47:42	287	454	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9779	39.9839	0.075099	0	0.751157	0.0887702	14.159	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:44:26	261	455	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9832	40.0119	0.0683597	0	0.683712	0.146591	17.1836	1		0	12.0616	42.1962	0	0	0	
2024-06-25 11:41:07	235	456	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9837	39.9328	0.149276	0	1.493	0.0576352	14.0712	1		0	12.0616	42.9758	0	0	0	
2024-06-25 11:41:43	240	457	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9853	39.9766	0.880401	0	8.80531	0.0887205	13.8313	1		0	12.0616	42.7159	0	0	0	
2024-06-25 11:35:53	193	458	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9974	39.5577	0.117293	0	1.17296	0.0555386	12.8973	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-25 11:54:22	340	459	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9837	20.0245	0.619541	0	6.19643	0.0226497	9.73332	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:40:45	232	460	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9868	40.8151	0.745062	0	7.4516	0.139937	11.7049	1		0.0088623	11.9552	43.1058	0	0	0	
2024-06-25 11:38:53	217	461	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9863	40.0225	0.0667397	0	0.667488	0.0572255	16.7758	2		0.0088623	12.0616	43.8855	0	0	0	
2024-06-25 11:38:10	211	462	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9929	40.086	0.0821267	0	0.821325	0.192236	14.1915	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 11:45:45	271	463	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.982	40.0403	0.110515	0	1.10535	0.224041	13.8902	1		0	12.0616	42.1962	0	0	0	
2024-06-25 11:46:43	279	464	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9827	40.0042	0.0705313	0	0.705435	0.276314	14.4052	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:37:42	207	465	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9973	39.2273	0.0929382	0	0.929408	0.157127	13.1392	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-25 11:48:54	297	466	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9813	40.2562	0.093837	0	0.938545	0.0398436	13.2684	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:43:03	251	467	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9847	40.0765	0.0751577	0	0.751692	0.60461	15.3498	1		0.0088623	12.0616	42.586	0	0	0	
2024-06-25 11:39:26	221	468	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9907	40.0171	0.411637	0	4.11676	0.125314	12.9332	1		0	12.0616	43.6256	0	0	0	
2024-06-25 11:36:06	195	469	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9926	39.5368	0.141926	0	1.41936	0.4834	24.5248	1		0.0088623	11.9552	45.5748	0	0	0	
2024-06-25 11:48:47	296	470	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9818	40.373	0.167222	0	1.67252	0.0645491	13.136	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:39:40	223	471	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9861	40.8238	0.0665546	0	0.665638	0.0776055	15.6837	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 11:36:35	199	472	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9952	39.2572	0.0582604	0	0.582632	0.19918	22.8799	2		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 11:44:07	259	473	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9808	40.0223	0.149876	0	1.49904	0.0286846	14.1282	2		0	12.0616	42.4561	0	0	0	
2024-06-25 11:44:26	261	474	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9832	40.0119	0.845289	0	8.45431	0.169834	13.28	1		0	12.0616	42.1962	0	0	0	
2024-06-25 11:47:05	282	475	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9823	39.9488	0.0365791	0	0.365856	0.204276	16.6659	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:42:56	250	476	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9837	40.0856	0.138763	0	1.38785	0.116443	13.0802	1		0	12.0616	42.4561	0	0	0	
2024-06-25 11:40:01	226	477	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9861	40.8789	0.0771128	0	0.771235	0.0195725	13.326	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-25 11:37:35	206	478	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9984	39.2308	0.760454	0	7.60467	0.14842	11.9454	1		0	12.0616	44.5352	0	0	0	
2024-06-25 11:41:57	242	479	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9802	39.8813	0.084586	0	0.846027	0.23459	13.2894	1		0	11.9552	42.7159	0	0	0	
2024-06-25 11:49:27	301	480	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9796	39.2608	0.0642519	0	0.64265	0.871146	19.18	3		0.0088623	12.0616	41.9363	0	0	0	
2024-06-25 11:47:20	284	481	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9825	39.9257	0.0889053	0	0.889209	0.0680026	13.9677	1		0.0088623	12.0439	42.0662	0	0	0	
2024-06-25 11:47:42	287	482	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9779	39.9839	0.0602941	0	0.603075	0.0219889	14.2096	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:44:00	258	483	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9827	40.0753	0.0611552	0	0.611658	0.707378	18.255	1		0	12.0616	42.4561	0	0	0	
2024-06-25 11:42:05	243	484	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9824	39.8903	0.463625	0	4.63707	0.0875756	14.5678	1		0	12.0616	42.7159	0	0	0	
2024-06-25 11:35:38	191	485	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9986	39.6462	0.204417	0	2.0442	0.0285154	12.8441	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-25 11:38:39	215	486	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9912	40.0981	0.0818435	0	0.818507	0.67639	16.7142	1		0	12.0616	44.0154	0	0	0	
2024-06-25 11:38:25	213	487	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9885	40.1127	0.104897	0	1.04909	0.000754525	13.1832	1		0	12.0616	44.1454	0	0	0	
2024-06-25 11:53:32	333	488	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9819	39.532	0.163496	0	1.63525	0.0424017	12.8433	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:46:58	281	489	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9828	39.9867	0.0589937	0	0.590039	0.114811	14.8293	1		0	12.0616	41.9363	0	0	0	
2024-06-25 11:37:49	208	490	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9934	39.2192	0.139051	0	1.3906	0.11009	13.1061	1		0.0088623	12.0616	44.4052	0	0	0	
2024-06-25 11:35:30	190	491	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9933	39.6622	0.0402357	0	0.402384	0.232527	17.0657	1		0	12.0616	46.2245	0	0	0	
2024-06-25 11:50:31	309	492	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9761	40.331	0.745582	0	7.4576	0.112907	11.7144	1		0	12.0616	41.9363	0	0	0	
2024-06-25 11:43:18	253	493	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.985	40.1389	0.0644037	0	0.644134	0.282623	16.1888	1		0	12.0616	42.4561	0	0	0	
2024-06-25 11:55:39	349	494	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9812	21.3555	0.0696794	0	0.696925	0.0704216	9.85255	2		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:51:13	315	495	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9791	39.6715	0.818511	0	8.18683	0.405052	12.8598	1		0	12.0616	41.9363	0	0	0	
2024-06-25 11:39:19	220	496	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9876	40.0188	0.159442	0	1.59462	0.173975	12.5241	1		0	12.0616	43.6256	0	0	0	
2024-06-25 11:39:32	222	497	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9869	40.8357	0.0769713	0	0.769814	0.239056	14.5106	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 11:39:47	224	498	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9865	40.8133	0.12145	0	1.21467	0.0741583	13.356	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-25 11:37:06	202	499	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9942	39.2866	0.0387704	0	0.387727	0.142179	16.4441	1		0	12.0616	44.925	0	0	0	
2024-06-25 11:36:45	200	500	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.99	39.2467	0.0516109	0	0.516161	0.0251898	17.8372	2		0	12.0616	45.055	0	0	0	
2024-06-25 11:44:50	264	501	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9805	39.9939	0.467245	0	4.67336	0.0630256	14.6818	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 11:44:50	264	502	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9805	39.9939	0.127683	0	1.27708	0.0280125	14.0422	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 11:43:42	256	503	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9812	40.1071	0.0939817	0	0.939994	0.106633	13.2889	2		0	11.9552	42.4561	0	0	0	
2024-06-25 11:36:45	200	504	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.99	39.2467	0.434223	0	4.34266	0.0358963	13.6429	2		0	12.0616	45.055	0	0	0	
2024-06-25 11:41:43	240	505	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9853	39.9766	0.0698967	0	0.69907	0.0606652	14.2753	1		0	12.0616	42.7159	0	0	0	
2024-06-25 11:48:25	293	506	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9806	39.887	0.0508439	0	0.508538	0.174804	14.3786	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:54:52	344	507	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9821	22.1918	0.0699705	0	0.69983	0.188015	9.89361	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:49:39	302	508	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9795	39.8535	0.0523896	0	0.524003	0.233109	17.2852	1		0	11.9552	41.9363	0	0	0	
2024-06-25 11:44:18	260	509	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9783	40.0015	0.0542224	0	0.542342	0.675833	18.742	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-25 11:42:20	245	510	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9808	39.859	0.164658	0	1.6469	0.0531609	12.9347	1		0	12.0616	42.7159	0	0	0	
2024-06-25 11:35:59	194	511	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9944	39.5193	0.757936	0	7.57979	0.0396526	11.9063	1		0	12.0616	45.7047	0	0	0	
2024-06-25 11:39:11	219	512	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9858	40.0261	0.163788	0	1.63812	0.0662497	12.8657	1		0	12.0616	43.7555	0	0	0	
2024-06-25 11:46:06	274	513	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.979	40.0346	0.0503858	0	0.503964	0.271667	16.6241	1		0	12.0616	42.1962	0	0	0	
2024-06-25 11:35:16	188	514	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9928	39.6561	0.053015	0	0.530189	0.0153394	19.9876	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-25 11:34:53	186	515	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9945	39.6611	0.0519992	0	0.52002	0.897054	15.5201	1		0.0088623	12.0793	46.7443	0	0	0	
2024-06-25 11:52:46	327	516	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.981	39.9797	0.0519267	0	0.519365	0.0286144	22.0271	2		0	12.0616	41.9363	0	0	0	
2024-06-25 11:43:54	257	517	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9845	40.1304	0.0508928	0	0.509008	0.132089	15.1914	1		0	12.0616	42.4561	0	0	0	
2024-06-25 11:42:42	248	518	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9829	40.109	0.133609	0	1.33632	0.479435	14.6936	1		0	12.0616	42.586	0	0	0	
2024-06-25 11:40:24	229	519	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9849	40.7871	0.276745	0	2.76787	0.165902	13.0433	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 11:39:19	220	520	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9876	40.0188	0.156472	0	1.56491	0.855094	19.6653	1		0	12.0616	43.6256	0	0	0	
2024-06-25 11:51:20	316	521	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9805	39.7945	0.3094	0	3.09461	0.295078	14.583	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-25 11:47:27	285	522	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9802	39.9204	0.469272	0	4.69365	0.00419579	14.7455	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:52:56	328	523	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9818	39.7094	0.0356494	0	0.356559	0.242341	16.2424	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:50:09	306	524	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9773	39.907	0.772337	0	7.72512	0.0360022	12.1346	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-25 11:52:04	322	525	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.979	39.5457	0.0866755	0	0.866937	0.244526	17.7032	2		0	12.0616	41.9363	0	0	0	
2024-06-25 11:41:21	237	526	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.985	39.9552	0.0835949	0	0.836075	0.114375	14.4463	1		0	12.0616	42.8459	0	0	0	
2024-06-25 11:40:24	229	527	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9849	40.7871	0.0982461	0	0.98261	0.0436305	13.8913	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 11:40:16	228	528	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9847	40.7993	0.212892	0	2.12925	0.0965179	13.3785	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-25 11:38:32	214	529	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9889	40.1135	0.0524953	0	0.525012	0.292399	17.3184	1		0	12.0439	44.0154	0	0	0	
2024-06-25 11:45:37	270	530	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.98	40.0269	0.447619	0	4.47708	0.675458	14.0652	1		0	12.0616	42.1962	0	0	0	
2024-06-25 11:46:06	274	531	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.979	40.0346	0.309551	0	3.09616	0.230825	14.5903	1		0	12.0616	42.1962	0	0	0	
2024-06-25 11:36:35	199	532	1	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9952	39.2572	0.0521073	0	0.521098	0.0353199	15.5522	2		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 11:37:20	204	533	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.996	39.2331	0.071236	0	0.712388	0.390634	15.6662	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-25 11:45:05	266	534	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9796	40.0402	0.086913	0	0.869307	0.00342675	13.655	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-25 11:42:05	243	535	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9824	39.8903	0.0624496	0	0.624606	0.0637255	15.6981	1		0	12.0616	42.7159	0	0	0	
2024-06-25 11:48:18	292	536	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9798	39.8875	0.0465454	0	0.465548	0.0153962	15.3569	1		0	12.0616	42.0662	0	0	0	
2024-06-25 11:38:46	216	537	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9899	40.0842	0.409246	0	4.09288	0.100754	12.8581	1		0	12.0616	43.8855	0	0	0	
2024-06-25 11:45:45	271	538	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.982	40.0403	0.0459713	0	0.459795	0.186801	17.3339	1		0	12.0616	42.1962	0	0	0	
2024-06-25 11:35:53	193	539	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9974	39.5577	0.050131	0	0.501323	0.286288	16.537	1		0.0088623	12.0616	45.8346	0	0	0	
