Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 19:55:01	1810	3386	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.032	20.7094	0.713463	0	7.13235	0.0659567	11.2035	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 19:41:25	1703	3387	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.033	40.6615	0.832348	0	8.32073	0.193897	13.0702	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-26 19:38:30	1680	3388	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.04	39.9368	0.0691972	0	0.691695	0.0206778	17.3842	2		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 19:38:48	1682	3389	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.039	39.9349	0.0837842	0	0.837519	0.112581	14.4713	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 19:46:38	1744	3390	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.028	39.9391	0.111707	0	1.11675	0.103141	14.0336	1		0	12.0616	46.3544	0	0	0	
2024-06-26 19:47:22	1750	3391	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.03	39.9384	0.0713086	0	0.712871	0.0686846	14.5571	1		0	12.0616	46.2245	0	0	0	
2024-06-26 19:37:21	1671	3392	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.038	39.4988	0.0949041	0	0.948679	0.14641	13.4116	1		0.0088623	11.9552	49.2132	0	0	0	
2024-06-26 19:49:25	1767	3393	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.027	40.0552	0.0950187	0	0.949927	0.175976	13.4293	1		0	12.0616	46.2245	0	0	0	
2024-06-26 19:44:00	1724	3394	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.031	40.4742	0.0833696	0	0.833438	0.464705	17.0191	1		0	12.0616	46.6143	0	0	0	
2024-06-26 19:39:28	1687	3395	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.037	39.9221	0.446008	0	4.45845	0.0995519	14.0066	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-26 19:36:40	1666	3396	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.044	39.8455	0.161259	0	1.61188	0.00260675	27.8513	2		0.0088623	12.0616	49.733	0	0	0	
2024-06-26 19:49:18	1766	3397	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.026	40.4801	0.170947	0	1.70902	0.299697	13.4226	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 19:40:20	1694	3398	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.038	40.6692	0.0676562	0	0.676303	0.492722	15.935	1		0	12.0616	47.6539	0	0	0	
2024-06-26 19:37:46	1674	3399	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.041	39.5025	0.0613386	0	0.613136	0.504976	24.0778	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 19:44:43	1729	3400	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.027	40.1593	0.152883	0	1.52841	0.0838572	14.4049	1		0	12.0616	46.4844	0	0	0	
2024-06-26 19:45:26	1735	3401	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.028	40.14	0.938661	0	9.38394	0.126042	14.7403	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 19:48:06	1756	3402	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.03	39.6572	0.0365878	0	0.365769	0.055077	16.6619	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:44:18	1726	3403	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.034	40.45	0.141333	0	1.41285	0.00272752	13.3158	2		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 19:40:20	1694	3404	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.038	40.6692	0.078635	0	0.786049	0.0257029	13.582	1		0	12.0616	47.6539	0	0	0	
2024-06-26 19:38:01	1676	3405	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.038	39.5078	0.842104	0	8.41786	0.214196	13.2228	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 19:41:32	1704	3406	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.032	40.2699	0.0861215	0	0.86094	0.535557	13.5236	1		0	12.0616	47.0042	0	0	0	
2024-06-26 19:50:03	1771	3407	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.026	39.5175	0.0705497	0	0.705313	1.6874	21.0502	4		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 19:48:06	1756	3408	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.03	39.6572	0.0903487	0	0.903219	0.121033	14.1877	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:48:06	1756	3409	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.03	39.6572	0.0606231	0	0.606052	0.123074	14.2798	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:45:48	1738	3410	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.03	40.1195	0.059932	0	0.599142	0.105576	17.8815	2		0	12.0616	46.3544	0	0	0	
2024-06-26 19:42:52	1715	3411	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.027	40.2288	0.499461	0	4.99328	0.134603	15.6869	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 19:35:54	1660	3412	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.042	39.8366	0.210425	0	2.10335	0.148107	13.2158	1		0.0088623	12.0616	50.3827	0	0	0	
2024-06-26 19:38:55	1683	3413	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.036	39.9293	0.0869873	0	0.869564	0.26533	17.7568	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 19:38:41	1681	3414	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.037	39.9301	0.106837	0	1.06798	0.159525	13.4207	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 19:54:10	1803	3415	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.034	39.7728	0.167171	0	1.67113	0.178771	13.125	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:46:31	1743	3416	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.03	39.9355	0.0594763	0	0.594586	0.178279	14.9436	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 19:37:36	1673	3417	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.044	39.5038	0.146771	0	1.46707	0.00569426	13.8268	2		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 19:35:46	1659	3418	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.041	39.8348	0.0401679	0	0.401512	0.664859	17.0287	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-26 19:51:10	1779	3419	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.026	40.0596	0.83496	0	8.34745	0.191131	13.1121	1		0	12.0616	45.9646	0	0	0	
2024-06-26 19:43:46	1722	3420	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.032	40.485	0.0666185	0	0.665972	0.937117	16.7377	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 19:56:20	1819	3421	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.031	22.0914	0.070605	0	0.705834	0.156028	9.97849	2		0	12.0616	46.2245	0	0	0	
2024-06-26 19:51:53	1785	3422	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.027	39.8005	0.911374	0	9.11127	0.39741	14.3119	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 19:38:41	1681	3423	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.037	39.9301	0.165569	0	1.65508	0.401837	12.999	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 19:40:03	1692	3424	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.038	40.6679	0.0786994	0	0.786698	0.274806	14.8289	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-26 19:40:28	1695	3425	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.037	40.6697	0.124643	0	1.24597	0.243105	13.7002	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-26 19:37:53	1675	3426	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.04	39.5054	0.0390035	0	0.389878	0.382493	16.5353	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-26 19:37:46	1674	3427	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.041	39.5025	0.0527553	0	0.527338	0.64839	18.2235	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 19:45:19	1734	3428	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.029	40.141	0.504052	0	5.03903	0.21822	15.8306	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 19:44:35	1728	3429	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.032	40.1499	0.128142	0	1.28101	0.458757	14.0855	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 19:43:53	1723	3430	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.032	40.4772	0.0957224	0	0.956915	0.113493	13.5281	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 19:38:08	1677	3431	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.039	39.5188	0.466564	0	4.66384	0.230169	14.6519	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 19:42:23	1711	3432	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.033	40.2358	0.0739199	0	0.738955	0.366348	15.0897	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 19:47:44	1753	3433	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.024	39.6487	0.0513196	0	0.513072	0.337934	14.5068	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 19:55:31	1814	3434	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.031	22.0357	0.0700885	0	0.700666	0.255275	9.90543	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 19:50:18	1772	3435	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.027	40.1623	0.053507	0	0.534928	0.0465258	17.6455	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:44:35	1728	3436	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.032	40.1499	0.053951	0	0.53934	0.776969	18.6383	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 19:42:30	1712	3437	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.029	40.2333	0.16821	0	1.68162	0.151856	13.2074	1		0	12.0616	46.8742	0	0	0	
2024-06-26 19:36:07	1662	3438	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.043	39.8589	0.844104	0	8.43744	0.00516719	13.2535	2		0.0088623	12.0616	50.1229	0	0	0	
2024-06-26 19:38:55	1683	3439	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.036	39.9293	0.168319	0	1.68259	0.155922	13.215	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 19:46:59	1747	3440	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.03	39.9546	0.0541343	0	0.541183	0.669341	17.8519	1		0	12.0616	46.2245	0	0	0	
2024-06-26 19:35:14	1656	3441	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.038	39.8811	0.0569278	0	0.56906	0.37843	21.4531	1		0.0088623	12.0261	51.0325	0	0	0	
2024-06-26 19:36:17	1663	3442	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.046	39.8723	0.0530735	0	0.530491	0.287292	15.8326	1		0.0088623	11.9552	49.9929	0	0	0	
2024-06-26 19:53:27	1797	3443	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.027	40.0881	0.05544	0	0.55425	0.938377	23.5066	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:44:08	1725	3444	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.032	40.4572	0.0519418	0	0.51925	0.0131471	15.4971	2		0	12.0616	46.6143	0	0	0	
2024-06-26 19:43:06	1717	3445	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.032	40.5117	0.138846	0	1.38802	0.916179	15.2621	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 19:40:35	1696	3446	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.034	40.6557	0.290684	0	2.90585	0.197187	13.6935	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-26 19:38:30	1680	3447	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.04	39.9368	0.166217	0	1.6615	0.78904	20.879	2		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 19:52:00	1786	3448	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.024	40.0079	0.325465	0	3.25386	0.103055	15.3335	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:47:58	1755	3449	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.03	39.6458	0.507759	0	5.07607	0.0546685	15.9469	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 19:53:35	1798	3450	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.03	39.6	0.0355589	0	0.355481	0.205997	16.1933	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 19:50:49	1776	3451	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.026	40.2889	0.855254	0	8.55028	0.0911297	13.4307	1		0	12.0616	46.0945	0	0	0	
2024-06-26 19:52:46	1792	3452	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.023	39.9867	0.0970288	0	0.97006	0.373976	19.809	2		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 19:42:01	1708	3453	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.033	40.2545	0.0849118	0	0.848837	0.0310315	14.6668	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 19:40:10	1693	3454	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.036	40.6664	0.10281	0	1.02774	0.0177709	14.5293	2		0.0088623	12.0616	47.6539	0	0	0	
2024-06-26 19:40:56	1699	3455	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.039	40.6505	0.220027	0	2.1994	0.144559	13.8193	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 19:39:03	1684	3456	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.038	39.9266	0.0534461	0	0.534255	0.0188196	17.6233	2		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 19:46:45	1745	3457	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.025	39.939	0.480018	0	4.79898	0.194677	15.0764	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 19:46:13	1741	3458	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.028	39.9371	0.325683	0	3.25592	0.0427167	15.3431	2		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 19:37:28	1672	3459	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.041	39.5142	0.0522646	0	0.522433	0.138326	15.5921	1		0	12.0616	49.0833	0	0	0	
2024-06-26 19:37:04	1669	3460	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.04	39.502	0.0742187	0	0.741887	0.152766	16.3149	2		0.0088623	12.0616	49.3432	0	0	0	
2024-06-26 19:44:57	1731	3461	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.029	40.1524	0.0878459	0	0.878208	0.0569588	13.7949	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 19:42:15	1710	3462	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.033	40.2392	0.062813	0	0.62792	0.119443	15.7814	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 19:48:50	1762	3463	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.03	39.6318	0.0488125	0	0.487977	0.324487	16.0968	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 19:39:13	1685	3464	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.038	39.9253	0.440537	0	4.40371	0.122672	13.8347	1		0.0088623	12.0616	47.9138	0	0	0	
