Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 11:35:55	999	2126	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.026	39.6637	0.0515153	0	0.51502	0.295039	16.9888	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 11:35:55	999	2127	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.026	39.6637	0.0634552	0	0.634389	0.693102	15.9439	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 11:48:16	1096	2128	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		100.011	39.6395	0.0443297	0	0.443247	0.0498691	16.71	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:43:33	1060	2129	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		100.013	40.3206	0.230289	0	2.3026	0.0467841	14.4676	1		0	12.0616	45.055	0	0	0	
2024-06-26 11:43:40	1061	2130	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		100.006	40.3007	0.856087	0	8.56034	0.16287	13.4466	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 11:41:12	1041	2131	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		100.019	40.4994	0.138525	0	1.38498	0.0903632	13.0531	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-26 11:48:32	1098	2132	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		100.012	39.6561	0.187219	0	1.87196	0.157904	14.7024	1		0	12.0616	44.5352	0	0	0	
2024-06-26 11:50:01	1110	2133	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		100.008	40.3661	0.0964795	0	0.964715	0.265765	19.6998	2		0	11.9552	44.5352	0	0	0	
2024-06-26 11:55:40	1154	2134	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		100.01	22.3365	0.0781047	0	0.780967	0.0431618	8.58718	2		0	12.0616	44.2753	0	0	0	
2024-06-26 11:41:33	1044	2135	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		100.014	40.111	0.111421	0	1.11405	0.155552	13.9996	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-26 11:42:10	1049	2136	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		100.015	40.0753	0.320137	0	3.20088	0.118758	15.0838	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 11:35:55	999	2137	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		100.026	39.6637	0.119869	0	1.19838	0.75314	16.9418	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-26 11:55:33	1153	2138	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		100.01	22.1155	0.138382	0	1.38368	0.355444	10.8674	1		0	12.0616	44.6651	0	0	0	
2024-06-26 11:40:57	1039	2139	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		100.012	40.4839	0.84485	0	8.44749	0.148301	13.2693	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 11:39:03	1024	2140	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		100.014	39.7423	0.0435072	0	0.43501	0.0179216	15.7162	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 11:39:20	1026	2141	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		100.013	39.7305	0.0552743	0	0.552673	0.0841624	15.6265	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 11:46:42	1083	2142	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		100.011	39.8138	0.153203	0	1.53186	0.425424	14.4375	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 11:46:27	1081	2143	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		100.01	39.8036	0.0833865	0	0.833782	0.134516	14.4067	1		0	12.0616	44.7951	0	0	0	
2024-06-26 11:37:27	1011	2144	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		100.021	39.3301	0.0600597	0	0.600473	0.0228818	15.0915	1		0	12.0616	47.394	0	0	0	
2024-06-26 11:38:05	1016	2145	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		100.017	39.3139	0.0836393	0	0.836251	0.157282	14.4494	1		0	12.0616	47.0042	0	0	0	
2024-06-26 11:44:55	1070	2146	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		100.009	40.2039	0.0717407	0	0.717341	0.11581	14.6483	1		0	12.0616	44.925	0	0	0	
2024-06-26 11:44:22	1066	2147	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		100.011	40.2715	0.0811267	0	0.811181	0.0903877	14.0162	1		0	12.0616	44.925	0	0	0	
2024-06-26 11:47:11	1087	2148	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		100.02	39.8005	0.0390487	0	0.390409	0.250263	16.5578	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 11:35:40	997	2149	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		100.025	39.6443	0.0704863	0	0.704687	0.0866178	14.39	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 11:40:50	1038	2150	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		100.016	40.479	0.069008	0	0.689971	0.0746219	18.4247	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-26 11:45:16	1073	2151	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		100.012	40.2025	0.338751	0	3.38712	0.0359046	15.9614	1		0	12.0616	44.7951	0	0	0	
2024-06-26 11:49:22	1105	2152	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		100.011	39.907	0.954034	0	9.5393	0.442634	14.9843	1		0	12.0616	44.2753	0	0	0	
2024-06-26 11:48:32	1098	2153	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		100.012	39.6561	0.0389384	0	0.389337	0.284417	16.5124	1		0	12.0616	44.5352	0	0	0	
2024-06-26 11:43:18	1058	2154	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		100.012	40.3414	0.879379	0	8.79273	0.16818	13.8116	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 11:43:25	1059	2155	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		100.014	40.3539	0.226186	0	2.26155	0.45198	14.2097	1		0.0088623	11.9552	45.055	0	0	0	
2024-06-26 11:41:04	1040	2156	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		100.017	40.4991	0.0989389	0	0.989218	0.510139	13.9847	1		0	12.0616	45.7047	0	0	0	
2024-06-26 11:37:34	1012	2157	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		100.021	39.3236	0.296169	0	2.96106	0.0881615	13.9537	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 11:42:03	1048	2158	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		100.016	40.0811	0.1069	0	1.06884	0.261964	13.4314	1		0	12.0616	45.3149	0	0	0	
2024-06-26 11:48:09	1095	2159	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		100.013	39.653	0.113388	0	1.13373	0.159258	14.2469	1		0	12.0616	44.6651	0	0	0	
2024-06-26 11:47:48	1092	2160	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		100.015	39.6297	0.070163	0	0.701523	0.590265	14.3253	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 11:51:40	1122	2161	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		100.009	40.3885	0.167627	0	1.67611	0.0821994	13.1642	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:50:57	1116	2162	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		100.012	40.0007	0.0373164	0	0.373117	0.225016	16.9966	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:46:05	1079	2163	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		100.011	40.1766	0.0737005	0	0.736921	0.628944	19.6784	1		0	12.0616	44.7951	0	0	0	
2024-06-26 11:42:03	1048	2164	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		100.016	40.0811	0.182153	0	1.82124	0.27281	14.304	1		0	12.0616	45.3149	0	0	0	
2024-06-26 11:36:10	1001	2165	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		100.03	39.6609	0.136681	0	1.36641	0.0290656	12.8781	1		0.0088623	11.9641	48.1737	0	0	0	
2024-06-26 11:40:57	1039	2166	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		100.012	40.4839	0.440824	0	4.40771	0.313215	13.8472	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 11:39:10	1025	2167	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		100.016	39.7222	0.0655187	0	0.655085	0.036005	15.4351	2		0	12.0616	46.4844	0	0	0	
2024-06-26 11:38:27	1019	2168	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		100.021	39.7431	0.0901089	0	0.900898	0.414087	14.1513	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 11:47:18	1088	2169	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		100.018	39.7904	0.0654269	0	0.654155	0.231107	14.3856	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 11:38:12	1017	2170	5	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		100.022	39.3143	0.108596	0	1.08571	0.13032	13.6435	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 11:36:16	1002	2171	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		100.028	39.6523	0.039997	0	0.39986	0.504949	18.2148	1		0	12.0616	48.3036	0	0	0	
2024-06-26 11:43:01	1056	2172	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		100.011	40.3475	0.0707337	0	0.707258	0.485834	15.5534	2		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 11:39:52	1030	2173	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		100.013	39.7298	0.281643	0	2.81607	0.190265	13.2704	1		0	12.0616	46.2245	0	0	0	
2024-06-26 11:54:08	1141	2174	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		100.012	39.3527	0.163659	0	1.63639	0.0563327	12.8521	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:36:34	1004	2175	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		100.025	39.6483	0.0910348	0	0.910118	0.180866	14.2961	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-26 11:53:25	1135	2176	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		100.014	39.9539	0.0621335	0	0.62125	0.453934	18.5413	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:55:04	1149	2177	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		100.007	39.9933	0.322614	0	3.2259	0.275185	15.2017	1		0	12.0616	44.6651	0	0	0	
2024-06-26 11:40:36	1036	2178	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		100.014	40.5028	0.0507255	0	0.507186	0.0044994	15.137	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 11:40:36	1036	2179	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		100.014	40.5028	0.0701471	0	0.701375	0.437581	15.424	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 11:37:20	1010	2180	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		100.023	39.3311	0.0443982	0	0.443878	0.197186	16.7338	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-26 11:44:30	1067	2181	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		100.01	40.2262	0.182017	0	1.81998	0.444125	14.2941	1		0	12.0616	44.925	0	0	0	
2024-06-26 11:48:46	1100	2182	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		100.01	39.643	0.0338588	0	0.338554	0.0226626	15.954	1		0	11.9552	44.6651	0	0	0	
2024-06-26 11:43:57	1063	2183	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		100.008	40.2787	0.121284	0	1.21275	0.0239096	13.3348	1		0	12.0616	45.055	0	0	0	
2024-06-26 11:41:20	1042	2184	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		100.014	40.4931	0.0818214	0	0.818101	0.346893	15.4208	1		0	12.0616	45.5748	0	0	0	
2024-06-26 11:49:29	1106	2185	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		100.008	39.6207	0.307202	0	3.07178	0.293315	14.4754	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:41:33	1044	2186	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		100.014	40.111	0.0817146	0	0.817031	0.28401	14.1173	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-26 11:47:55	1093	2187	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		100.016	39.6545	0.0814917	0	0.814785	0.176789	14.0785	1		0	12.0616	44.5352	0	0	0	
2024-06-26 11:48:24	1097	2188	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		100.012	39.6434	0.05788	0	0.578734	0.246195	14.5452	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:56:29	1159	2189	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		100.012	21.8101	0.0838843	0	0.838742	0.291479	9.22245	2		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:44:30	1067	2190	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		100.01	40.2262	0.0599499	0	0.599436	0.763667	18.8318	1		0	12.0616	44.925	0	0	0	
2024-06-26 11:42:25	1051	2191	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		100.017	40.0945	0.308314	0	3.08262	0.172547	14.5265	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 11:36:23	1003	2192	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		100.026	39.6555	0.358549	0	3.58457	0.517562	16.8919	2		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 11:55:57	1156	2193	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		100.017	21.3064	0.683761	0	6.83645	0.129949	10.7387	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 11:38:56	1023	2194	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		100.018	39.7442	0.0762718	0	0.76258	0.0522906	14.3743	1		0	12.0616	46.6143	0	0	0	
2024-06-26 11:39:42	1029	2195	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		100.014	39.7215	0.134222	0	1.34203	0.0798159	14.7564	2		0	12.0616	46.2245	0	0	0	
2024-06-26 11:47:33	1090	2196	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		100.014	39.7967	0.0559338	0	0.559258	0.0845311	14.9342	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 11:46:34	1082	2197	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		100.007	39.8048	0.0517827	0	0.517791	0.027346	15.4535	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 11:36:03	1000	2198	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		100.031	39.6481	0.0356107	0	0.355998	0.239359	17.3352	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 11:36:10	1001	2199	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		100.03	39.6609	0.0412667	0	0.412545	0.119763	16.8486	1		0.0088623	11.9641	48.1737	0	0	0	
2024-06-26 11:44:15	1065	2200	5	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		100.01	40.2637	0.0672464	0	0.672398	0.0256796	17.9554	1		0	11.9552	44.7951	0	0	0	
2024-06-26 11:43:11	1057	2201	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		100.011	40.3536	0.114274	0	1.14261	0.952595	16.1533	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 11:54:57	1148	2202	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		100.01	40.3544	0.125432	0	1.25418	0.147878	13.7905	1		0.0088623	11.9552	44.2753	0	0	0	
2024-06-26 11:51:54	1124	2203	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		100.007	40.1578	0.323177	0	3.23153	0.192432	15.2282	1		0	12.0616	44.5352	0	0	0	
2024-06-26 11:56:04	1157	2204	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		100.014	21.9472	0.260401	0	2.60364	2.15313	12.2694	4		0	12.0616	44.5352	0	0	0	
2024-06-26 11:39:35	1028	2205	5	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		100.014	39.7249	0.138529	0	1.38511	0.190538	13.0543	1		0	12.0616	46.3544	0	0	0	
2024-06-26 11:50:49	1115	2206	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		100.007	40.0599	0.0606938	0	0.606894	0.206492	25.7393	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:41:40	1045	2207	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		100.012	40.0951	0.0761416	0	0.761324	0.031377	15.5465	1		0.0088623	12.0439	45.3149	0	0	0	
2024-06-26 11:40:21	1034	2208	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		100.014	40.4709	0.0806475	0	0.806364	0.0659995	13.933	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 11:39:59	1031	2209	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		100.013	40.4827	0.142604	0	1.42585	0.479541	13.4383	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 11:46:34	1082	2210	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		100.007	39.8048	0.89281	0	8.92749	0.10012	14.0233	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 11:37:41	1013	2211	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		100.02	39.3264	0.0409286	0	0.409204	0.152887	16.7122	1		0	12.0616	47.264	0	0	0	
2024-06-26 11:37:27	1011	2212	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		100.021	39.3301	0.0603202	0	0.603078	0.343499	19.8936	1		0	12.0616	47.394	0	0	0	
2024-06-26 11:45:02	1071	2213	1	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		100.009	40.1966	0.315893	0	3.15864	0.156312	14.8848	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 11:45:02	1071	2214	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		100.009	40.1966	0.110295	0	1.10285	0.107851	13.8588	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-26 11:43:47	1062	2215	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		100.011	40.2775	0.102804	0	1.02793	0.241273	16.1466	2		0.0088623	12.0616	45.055	0	0	0	
2024-06-26 11:36:55	1007	2216	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		100.025	39.3095	0.292038	0	2.91964	0.178421	13.7585	2		0.0088623	12.0616	47.7838	0	0	0	
2024-06-26 11:41:55	1047	2217	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		100.023	40.0954	0.0667983	0	0.667832	0.106019	14.6864	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 11:48:39	1099	2218	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		100.012	39.6454	0.049263	0	0.492573	0.0479882	14.7009	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-26 11:44:45	1069	2219	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		100.011	40.2132	0.048271	0	0.482658	0.0305364	17.4376	2		0.0088623	12.0616	44.925	0	0	0	
2024-06-26 11:52:51	1132	2220	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		100.009	40.2748	0.104429	0	1.04419	0.961235	18.0423	3		0	12.0616	44.5352	0	0	0	
2024-06-26 11:41:48	1046	2221	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		100.017	40.0827	0.142691	0	1.42666	0.438694	13.4459	1		0	12.0616	45.5748	0	0	0	
2024-06-26 11:39:03	1024	2222	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		100.014	39.7423	0.21257	0	2.1254	0.170593	13.3543	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 11:46:27	1081	2223	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		100.01	39.8036	0.0475323	0	0.475276	0.164382	16.4243	1		0	12.0616	44.7951	0	0	0	
2024-06-26 11:35:10	995	2224	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		100.024	39.6484	0.0454577	0	0.45447	0.15065	16.4192	4		0.0088623	12.0793	49.4731	0	0	0	
2024-06-26 11:35:40	997	2225	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		100.025	39.6443	0.0546243	0	0.546107	0.301189	15.4408	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 11:42:54	1055	2226	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		100.012	40.3471	0.0513465	0	0.513404	0.0295746	16.1291	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 11:49:15	1104	2227	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		100.01	39.6297	0.0438081	0	0.438037	0.181005	15.1375	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:43:01	1056	2228	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		100.011	40.3475	0.0839656	0	0.839562	0.0208556	14.5066	2		0.0088623	12.0616	45.1849	0	0	0	
2024-06-26 11:42:54	1055	2229	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		100.012	40.3471	0.153508	0	1.53489	0.149367	14.466	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-26 11:40:36	1036	2230	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		100.014	40.5028	0.211588	0	2.11559	0.384011	13.2927	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 11:52:36	1130	2231	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		100.007	40.1364	0.172674	0	1.72662	0.313195	13.5608	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:48:16	1096	2232	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		100.011	39.6395	0.329133	0	3.29096	0.370546	15.5083	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:54:50	1147	2233	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		100.011	39.8353	0.182279	0	1.82259	0.356615	14.3146	1		0	12.0616	44.6651	0	0	0	
2024-06-26 11:53:39	1137	2234	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		100.009	39.5814	0.0580943	0	0.580893	0.49794	20.9867	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-26 11:52:01	1125	2235	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		100.009	40.2022	0.185621	0	1.85604	0.606309	14.5773	1		0	12.0616	44.5352	0	0	0	
2024-06-26 11:41:48	1046	2236	9	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		100.017	40.0827	0.0623539	0	0.623431	0.06897	14.6892	1		0	12.0616	45.5748	0	0	0	
2024-06-26 11:41:26	1043	2237	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		100.015	40.1097	0.0909539	0	0.909401	0.366178	14.2848	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-26 11:40:07	1032	2238	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		100.014	40.4934	0.106345	0	1.0633	0.124767	13.3618	1		0	12.0616	46.0945	0	0	0	
2024-06-26 11:40:07	1032	2239	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		100.014	40.4934	0.299295	0	2.99253	0.336037	14.1019	1		0	12.0616	46.0945	0	0	0	
2024-06-26 11:38:49	1022	2240	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		100.02	39.7476	0.0499746	0	0.499645	0.255496	15.6968	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 11:46:12	1080	2241	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		100.006	39.7525	0.23661	0	2.36595	1.24655	14.8657	4		0.0088623	12.0616	44.7951	0	0	0	
