Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-26 21:47:20	1911	3696	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.032	40.0053	0.185224	0	1.85164	0.110662	14.5427	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:46:57	1908	3697	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.034	39.9978	0.0912115	0	0.911803	0.331639	14.3226	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 21:37:29	1835	3698	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.043	39.4794	0.0673338	0	0.673046	0.654402	17.9727	1		0	12.0616	49.2132	0	0	0	
2024-06-26 21:37:54	1838	3699	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.042	39.4826	0.0734396	0	0.734089	0.0855969	13.8372	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-26 21:52:52	1955	3700	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.039	40.3533	0.124646	0	1.24598	0.175584	13.7003	1		0	12.0616	46.0945	0	0	0	
2024-06-26 21:44:59	1893	3701	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.036	40.1802	0.0787847	0	0.78756	0.322891	14.8452	1		0	12.0616	46.4844	0	0	0	
2024-06-26 21:40:00	1854	3702	5	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.043	39.9088	0.855424	0	8.5506	0.108107	13.4312	1		0	11.9552	47.7838	0	0	0	
2024-06-26 21:46:49	1907	3703	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.031	40.0033	0.043038	0	0.430245	0.254918	17.5715	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 21:35:46	1823	3704	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.044	39.8327	0.0749342	0	0.749014	0.703073	16.4717	2		0.0088623	12.0616	50.6426	0	0	0	
2024-06-26 21:54:20	1966	3705	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.032	40.4525	0.12311	0	1.23072	0.00715404	13.5324	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:45:41	1898	3706	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.034	40.1561	0.241885	0	2.41802	0.00822046	15.1929	2		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 21:53:36	1960	3707	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.035	40.0224	0.0583816	0	0.583612	0.369388	19.2515	1		0.0088623	11.9641	46.0945	0	0	0	
2024-06-26 21:49:09	1926	3708	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.032	39.6174	0.0399092	0	0.398963	0.120287	16.2939	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:43:22	1881	3709	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.032	40.4789	0.483924	0	4.83771	0.00173973	15.1981	2		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 21:44:01	1886	3710	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.036	40.4823	0.308149	0	3.08038	0.138722	14.5159	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 21:40:52	1861	3711	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.04	40.6684	0.107839	0	1.07797	0.278623	13.5461	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 21:38:23	1842	3712	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.037	39.5058	0.205181	0	2.05104	0.129458	12.8871	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 21:50:20	1935	3713	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.032	40.4405	0.0627596	0	0.627395	0.994045	16.7537	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:42:54	1878	3714	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.034	40.2285	0.119049	0	1.19009	0.144264	13.0857	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 21:48:17	1919	3715	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.035	39.6081	0.130869	0	1.30823	0.161543	14.3847	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:48:55	1924	3716	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.034	39.6234	0.0757203	0	0.756943	0.164081	14.268	1		0	12.0616	46.2245	0	0	0	
2024-06-26 21:46:06	1901	3717	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.033	40.1487	0.0696021	0	0.695788	0.0293213	17.4871	1		0	12.0616	46.3544	0	0	0	
2024-06-26 21:41:42	1868	3718	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.043	40.2586	0.153445	0	1.53378	0.390048	14.4556	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 21:41:42	1868	3719	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.043	40.2586	0.979227	0	9.78802	0.394207	15.375	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 21:36:32	1829	3720	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.04	39.8302	0.119722	0	1.19674	0.00450061	13.1589	2		0.0088623	12.0705	49.863	0	0	0	
2024-06-26 21:55:25	1975	3721	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.037	20.7116	0.716883	0	7.16621	0.0891481	11.2567	1		0	12.0616	46.2245	0	0	0	
2024-06-26 21:41:13	1864	3722	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.04	40.6736	0.835525	0	8.35189	0.221458	13.1191	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 21:39:07	1847	3723	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.04	39.9287	0.0692753	0	0.692473	0.153458	17.4037	1		0	12.0616	48.1737	0	0	0	
2024-06-26 21:38:37	1844	3724	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.039	39.8912	0.0836041	0	0.835711	0.171037	14.4401	4		0.0088623	11.9552	48.4336	0	0	0	
2024-06-26 21:47:03	1909	3725	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.034	40.0061	0.111596	0	1.11558	0.235668	14.0188	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 21:47:03	1909	3726	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.034	40.0061	0.0712794	0	0.712553	0.267128	14.5506	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 21:37:29	1835	3727	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.043	39.4794	0.0950213	0	0.949801	0.185368	13.4275	1		0	12.0616	49.2132	0	0	0	
2024-06-26 21:49:52	1932	3728	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.033	40.1631	0.0949427	0	0.949117	0.226773	13.4178	1		0	12.0616	46.2245	0	0	0	
2024-06-26 21:43:31	1882	3729	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.036	40.4807	0.08292	0	0.828903	0.659416	16.9265	1		0	12.0616	46.7443	0	0	0	
2024-06-26 21:39:14	1848	3730	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.044	39.9179	0.448558	0	4.48359	0.120495	14.0856	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 21:36:42	1830	3731	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.045	39.8242	0.1606	0	1.60528	0.258397	27.7372	2		0.0088623	12.0616	49.4731	0	0	0	
2024-06-26 21:49:45	1931	3732	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.032	40.5921	0.171	0	1.70945	0.292939	13.426	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:40:44	1860	3733	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.046	40.6671	0.0681255	0	0.68094	0.707684	16.0443	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-26 21:37:00	1832	3734	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.043	39.4726	0.0611743	0	0.611478	0.455422	24.0127	3		0.0088623	12.0616	49.4731	0	0	0	
2024-06-26 21:45:23	1896	3735	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.033	40.1632	0.152808	0	1.52757	0.00140845	14.397	2		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 21:45:51	1899	3736	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.038	40.1622	0.939899	0	9.39544	0.108984	14.7583	1		0	12.0705	46.3544	0	0	0	
2024-06-26 21:48:03	1917	3737	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.033	39.5969	0.0366369	0	0.366249	0.348943	16.6838	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:44:37	1890	3738	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.033	40.449	0.141328	0	1.41281	0.0866932	13.3154	1		0	11.9552	46.6143	0	0	0	
2024-06-26 21:41:13	1864	3739	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.04	40.6736	0.0785925	0	0.785609	0.0429608	13.5743	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 21:38:09	1840	3740	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.041	39.4949	0.844423	0	8.44077	0.230836	13.2587	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 21:42:39	1876	3741	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.039	40.2519	0.0853874	0	0.853537	0.037953	13.4073	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-26 21:50:27	1936	3742	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.033	39.6098	0.0699335	0	0.699104	1.12024	20.8648	4		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 21:48:03	1917	3743	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.033	39.5969	0.0900451	0	0.900155	0.753211	14.1396	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:48:47	1923	3744	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.033	39.6138	0.0605959	0	0.60576	0.0179089	14.2729	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:45:51	1899	3745	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.038	40.1622	0.059495	0	0.594726	0.821667	17.7497	1		0	12.0705	46.3544	0	0	0	
2024-06-26 21:43:01	1879	3746	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.032	40.2128	0.500462	0	5.003	0.0172917	15.7174	2		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 21:36:52	1831	3747	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.044	39.8246	0.210723	0	2.1063	0.115786	13.2343	1		0.0088623	12.0616	49.6031	0	0	0	
2024-06-26 21:38:51	1845	3748	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.04	39.9559	0.087014	0	0.86979	0.528486	17.7614	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-26 21:39:21	1849	3749	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.047	39.9147	0.106804	0	1.06755	0.0406953	13.4152	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-26 21:54:35	1968	3750	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.032	39.8306	0.167365	0	1.67312	0.105091	13.1406	1		0.0088623	11.9552	46.0945	0	0	0	
2024-06-26 21:47:20	1911	3751	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.032	40.0053	0.0594314	0	0.594123	0.0545112	14.9319	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:38:30	1843	3752	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.039	39.5053	0.147791	0	1.47733	0.191227	13.9235	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-26 21:35:38	1822	3753	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.045	39.8288	0.0400667	0	0.400486	0.599884	16.9852	1		0.0088623	12.0616	50.7726	0	0	0	
2024-06-26 21:51:34	1944	3754	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.038	40.105	0.83808	0	8.37763	0.204781	13.1595	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-26 21:43:47	1884	3755	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.034	40.4856	0.0663355	0	0.663131	0.756562	16.6663	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 21:56:46	1984	3756	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.034	22.0361	0.0708761	0	0.708518	0.14276	10.0164	2		0	11.973	46.2245	0	0	0	
2024-06-26 21:52:16	1950	3757	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.034	39.8493	0.912665	0	9.12354	0.425104	14.3312	1		0	12.0616	46.0945	0	0	0	
2024-06-26 21:39:29	1850	3758	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.043	39.9228	0.166067	0	1.65996	0.274436	13.0373	1		0	12.0616	47.9138	0	0	0	
2024-06-26 21:40:22	1857	3759	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.042	40.6688	0.0787022	0	0.786688	0.0289074	14.8287	1		0	12.0616	47.6539	0	0	0	
2024-06-26 21:40:59	1862	3760	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.042	40.6685	0.124759	0	1.24707	0.23809	13.7123	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 21:37:00	1832	3761	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.043	39.4726	0.0390651	0	0.390482	0.167154	16.5609	3		0.0088623	12.0616	49.4731	0	0	0	
2024-06-26 21:37:45	1837	3762	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.042	39.4709	0.0525744	0	0.525525	0.123882	18.1608	2		0.0088623	12.0616	48.9533	0	0	0	
2024-06-26 21:45:34	1897	3763	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.034	40.1693	0.507467	0	5.07295	0.185587	15.9371	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-26 21:44:59	1893	3764	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.036	40.1802	0.128181	0	1.28134	0.398551	14.0891	1		0	12.0616	46.4844	0	0	0	
2024-06-26 21:44:08	1887	3765	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.03	40.4805	0.0956315	0	0.956032	0.0818909	13.5156	1		0	12.0616	46.6143	0	0	0	
2024-06-26 21:37:23	1834	3766	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.048	39.4699	0.467927	0	4.67704	0.296508	14.6934	1		0.0088623	11.9552	49.2132	0	0	0	
2024-06-26 21:42:54	1878	3767	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.034	40.2285	0.074191	0	0.741658	0.497344	15.1449	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 21:49:16	1927	3768	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.034	39.6126	0.0512473	0	0.512296	0.0581201	14.4848	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:55:57	1979	3769	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.035	22.0249	0.0701535	0	0.701289	0.32559	9.91424	1		0	12.0616	46.2245	0	0	0	
2024-06-26 21:50:41	1937	3770	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.031	40.253	0.0535114	0	0.534948	0.305544	17.6462	1		0	12.0616	46.2245	0	0	0	
2024-06-26 21:46:27	1904	3771	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.025	40.1477	0.0528712	0	0.528578	0.59031	18.2663	1		0	12.0616	46.3544	0	0	0	
2024-06-26 21:41:42	1868	3772	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.043	40.2586	0.167306	0	1.67233	0.635564	13.1345	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-26 21:36:25	1828	3773	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.044	39.8434	0.847167	0	8.46798	0.109708	13.3015	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-26 21:38:37	1844	3774	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.039	39.8912	0.168213	0	1.68147	0.0770055	13.2062	4		0.0088623	11.9552	48.4336	0	0	0	
2024-06-26 21:47:27	1912	3775	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.037	39.9926	0.0540264	0	0.540063	0.302046	17.8149	1		0	12.0616	46.3544	0	0	0	
2024-06-26 21:35:56	1824	3776	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.046	39.8307	0.0581578	0	0.58131	0.463275	21.9149	1		0	12.0439	50.1229	0	0	0	
2024-06-26 21:35:46	1823	3777	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.044	39.8327	0.0525598	0	0.525368	0.0169585	15.6797	2		0.0088623	12.0616	50.6426	0	0	0	
2024-06-26 21:53:51	1962	3778	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.034	40.0448	0.0551319	0	0.551132	0.827902	23.3744	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-26 21:44:01	1886	3779	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.036	40.4823	0.0517781	0	0.517594	0.168768	15.4477	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-26 21:43:22	1881	3780	1	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.032	40.4789	0.139253	0	1.39209	0.211895	15.3068	2		0.0088623	12.0616	46.7443	0	0	0	
2024-06-26 21:41:21	1865	3781	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.036	40.6765	0.291169	0	2.91063	0.206754	13.716	1		0	12.0616	47.264	0	0	0	
2024-06-26 21:39:43	1852	3782	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.045	39.9078	0.17299	0	1.72913	0.430825	21.7289	2		0	12.0616	47.9138	0	0	0	
2024-06-26 21:52:23	1951	3783	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.029	40.0564	0.325574	0	3.25478	0.213885	15.3378	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 21:48:47	1923	3784	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.033	39.6138	0.509593	0	5.09425	0.0156231	16.0041	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:53:59	1963	3785	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.033	39.6406	0.0355368	0	0.355251	0.12243	16.1828	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 21:51:12	1941	3786	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.035	40.3696	0.858486	0	8.5819	0.113021	13.4804	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-26 21:53:09	1957	3787	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.033	40.064	0.0961552	0	0.961238	0.249535	19.6288	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:42:03	1871	3788	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.037	40.2442	0.0850385	0	0.850066	0.102272	14.6881	1		0	12.0616	47.1341	0	0	0	
2024-06-26 21:41:06	1863	3789	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.046	40.6677	0.102926	0	1.02879	0.0111924	14.5441	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 21:41:06	1863	3790	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.046	40.6677	0.220199	0	2.20097	0.163614	13.8291	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-26 21:39:36	1851	3791	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.041	39.9247	0.053059	0	0.530375	0.219386	17.4953	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-26 21:46:35	1905	3792	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.03	39.9727	0.481439	0	4.81294	0.892651	15.1203	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 21:47:11	1910	3793	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.037	40.0197	0.325732	0	3.2561	0.315154	15.344	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:37:23	1834	3794	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.048	39.4699	0.0521896	0	0.521648	0.176697	15.5686	1		0.0088623	11.9552	49.2132	0	0	0	
2024-06-26 21:37:23	1834	3795	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.048	39.4699	0.0740465	0	0.740113	0.121932	16.2759	1		0.0088623	11.9552	49.2132	0	0	0	
2024-06-26 21:45:58	1900	3796	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.032	40.1537	0.087739	0	0.87711	0.0238399	13.7776	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-26 21:43:01	1879	3797	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.032	40.2128	0.0615957	0	0.615757	0.245225	15.4757	2		0.0088623	12.0616	46.8742	0	0	0	
2024-06-26 21:49:23	1928	3798	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.031	39.6173	0.0488441	0	0.48829	0.195593	16.1071	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-26 21:39:00	1846	3799	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.041	39.94	0.440885	0	4.40702	0.132761	13.8451	1		0	12.0616	48.3036	0	0	0	
