Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 08:59:41	41	11	5	0	0	70	15	0	0	0	15	0	0	95	15	0	0	0	15	0	0	21.648		99.8436	51.4014	0.0182754	0	0.18304	0.472034	28.7518	1		0	12.0439	27.5123	0	0	0	
2024-06-12 08:58:44	36	12	9	0	0	60	13	0	0	0	13	0	0	80	13	0	0	0	13	0	0	17.318		99.8421	51.0989	0.0160559	0	0.160813	0.650766	20.2083	1		0	12.0439	27.1224	0	0	0	
2024-06-12 08:58:09	32	13	5	0	0	50	11	0	0	0	11	0	0	65	11	0	0	0	11	0	0	12.989		99.8359	50.7852	0.0200129	0	0.200458	0.418592	18.8927	1		0	12.0439	26.8626	0	0	0	
2024-06-12 09:05:10	76	14	9	0	0	130	27	0	0	0	27	0	0	140	27	0	0	0	27	0	0	8.659		99.8501	52.8968	0.0854901	0	0.856185	0.61566	53.7957	2		0	12.0439	28.9417	0	0	0	
2024-06-12 08:55:09	11	15	5	0	0	15	4	0	0	0	4	0	0	35	4	0	0	0	4	0	0	17.318		99.8255	50.2232	0.0174276	0	0.17458	0.951675	21.9384	2		0	12.0439	25.0433	0	0	0	
2024-06-12 09:04:11	69	16	5	0	0	120	25	0	0	0	25	0	0	125	25	0	0	0	25	0	0	4.33		99.8438	52.8685	0.0578086	0	0.57899	0.288498	18.1895	1		0	12.0616	28.6818	0	0	0	
2024-06-12 08:54:07	4	17	1	0	0	5	2	0	0	0	2	0	0	20	2	0	0	0	2	0	0	12.989		99.8298	49.9838	0.0184938	0	0.185254	0.698596	17.4598	2		0	12.0439	24.1337	0	0	0	
2024-06-12 09:01:08	49	18	9	0	0	85	18	0	0	0	18	0	0	110	18	0	0	0	18	0	0	21.648		99.8427	51.6114	0.0122746	0	0.122939	0.787175	19.3113	2		0	12.0439	28.0321	0	0	0	
2024-06-12 08:58:25	34	19	5	0	0	55	12	0	0	0	12	0	0	70	12	0	0	0	12	0	0	12.989		99.833	50.2342	0.0160024	0	0.160292	0.0744764	15.1072	1		0	12.0439	26.9925	0	0	0	
2024-06-12 09:05:59	82	20	9	0	0	145	30	0	0	0	30	0	0	155	30	0	0	0	30	0	0	8.659		99.85	52.7682	0.0388556	0	0.38914	0.320004	24.4504	1		0	12.0439	29.2016	0	0	0	
2024-06-12 08:54:50	9	21	1	0	0	10	3	0	0	0	3	0	0	25	3	0	0	0	3	0	0	12.989		99.8259	49.8335	0.0189337	0	0.189668	0.514596	17.8757	2		0	12.0439	24.7834	0	0	0	
2024-06-12 08:53:28	1	22	5	0	0	0	1	0	0	0	1	0	0	10	1	0	0	0	1	0	0	8.659		99.8204	50.4317	0.0278644	0	0.279146	0.215213	17.5392	2		0	12.0616	23.484	0	0	0	
2024-06-12 09:00:39	46	23	5	0	0	80	17	0	0	0	17	0	0	100	17	0	0	0	17	0	0	17.318		99.8428	51.485	0.0243062	0	0.243445	0.864887	30.5922	2		0	12.0439	27.7722	0	0	0	
2024-06-12 09:03:57	67	24	5	0	0	115	24	0	0	0	24	0	0	135	24	0	0	0	24	0	0	17.318		99.8481	51.3501	0.0323088	0	0.323579	0.329628	40.6622	1		0	12.0439	28.6818	0	0	0	
2024-06-12 08:57:44	29	25	5	0	0	45	10	0	0	0	10	0	0	50	10	0	0	0	10	0	0	4.33		99.842	51.8041	0.0506674	0	0.507476	0.0460363	15.9428	1		0	12.0439	26.7326	0	0	0	
2024-06-12 08:55:56	16	26	5	0	0	25	6	0	0	0	6	0	0	50	6	0	0	0	6	0	0	21.648		99.8371	50.7108	0.0115732	0	0.115921	0.680034	18.2088	1		0	12.0439	25.5631	0	0	0	
2024-06-12 09:04:28	71	27	9	0	0	120	25	0	0	0	25	0	0	140	25	0	0	0	25	0	0	17.318		99.8487	52.5576	0.0815056	0	0.81629	0.191137	102.578	2		0	12.0439	28.9417	0	0	0	
2024-06-12 09:03:38	65	28	9	0	0	110	23	0	0	0	23	0	0	125	23	0	0	0	23	0	0	12.989		99.837	51.3692	0.0315538	0	0.316053	0.563117	29.7873	1		0	12.0439	28.6818	0	0	0	
2024-06-12 09:02:30	57	29	5	0	0	100	21	0	0	0	21	0	0	110	21	0	0	0	21	0	0	8.659		99.8435	51.671	0.0221615	0	0.221962	0.918523	13.9463	1		0	12.0439	28.292	0	0	0	
2024-06-12 08:59:49	42	30	9	0	0	75	16	0	0	0	16	0	0	85	16	0	0	0	16	0	0	8.659		99.8435	51.1895	0.0281344	0	0.281785	0.909803	17.7051	2		0	12.0439	27.5123	0	0	0	
2024-06-12 08:59:00	38	31	1	0	0	65	14	0	0	0	14	0	0	70	14	0	0	0	14	0	0	4.33		99.8414	50.9021	0.0358218	0	0.358787	0.413949	11.2716	2		0	12.0439	27.2524	0	0	0	
2024-06-12 08:56:35	21	32	1	0	0	30	7	0	0	0	7	0	0	40	7	0	0	0	7	0	0	8.659		99.8333	50.667	0.0290329	0	0.290814	0.712798	18.2724	1		0	12.0439	25.9529	0	0	0	
2024-06-12 09:05:27	78	33	5	0	0	135	28	0	0	0	28	0	0	155	28	0	0	0	28	0	0	17.318		99.8481	53.3606	0.0163923	0	0.164173	0.297267	20.6306	1		0	12.0439	29.0716	0	0	0	
2024-06-12 08:55:39	14	34	1	0	0	20	5	0	0	0	5	0	0	25	5	0	0	0	5	0	0	4.33		99.8319	50.7875	0.0399922	0	0.400595	0.211514	12.5851	1		0	11.9375	25.4332	0	0	0	
2024-06-12 08:53:44	2	35	1	0	0	0	1	0	0	0	1	0	0	25	1	0	0	0	1	0	0	21.648		99.8228	50.3357	0.0143383	0	0.143637	0.170004	22.5625	2		0	12.0439	23.7439	0	0	0	
2024-06-12 09:03:05	61	36	5	0	0	105	22	0	0	0	22	0	0	115	22	0	0	0	22	0	0	8.659		99.8453	51.4535	0.0352549	0	0.353095	0.126251	22.1856	1		0	12.0616	28.4219	0	0	0	
2024-06-12 09:00:50	47	37	9	0	0	80	17	0	0	0	17	0	0	90	17	0	0	0	17	0	0	8.659		99.8455	51.4286	0.0310365	0	0.310846	0.685513	19.531	1		0	12.0439	27.9021	0	0	0	
2024-06-12 09:01:30	51	38	5	0	0	90	19	0	0	0	19	0	0	100	19	0	0	0	19	0	0	8.659		99.8439	51.3043	0.0325227	0	0.325736	0.953682	20.4666	4		0	11.9375	28.0321	0	0	0	
2024-06-12 08:59:27	40	39	1	0	0	70	15	0	0	0	15	0	0	75	15	0	0	0	15	0	0	4.33		99.8381	51.0883	0.0504778	0	0.505596	0.163047	15.8838	3		0	12.0439	27.3823	0	0	0	
2024-06-12 08:56:02	17	40	5	0	0	25	6	0	0	0	6	0	0	30	6	0	0	0	6	0	0	4.33		99.8352	50.985	0.0461137	0	0.461899	0.53305	14.511	1		0	11.9375	25.5631	0	0	0	
2024-06-12 09:02:10	55	41	5	0	0	95	20	0	0	0	20	0	0	105	20	0	0	0	20	0	0	8.659		99.844	52.2042	0.0264722	0	0.265136	0.120655	16.659	2		0	12.0439	28.292	0	0	0	
2024-06-12 08:57:44	29	42	1	0	0	45	10	0	0	0	10	0	0	65	10	0	0	0	10	0	0	17.318		99.842	51.8041	0.0169359	0	0.169627	0.103816	21.316	1		0	12.0439	26.7326	0	0	0	
2024-06-12 08:56:53	23	43	1	0	0	35	8	0	0	0	8	0	0	50	8	0	0	0	8	0	0	12.989		99.8312	50.8312	0.0170818	0	0.171107	0.331955	16.1264	2		0	12.0439	26.0829	0	0	0	
2024-06-12 09:02:39	58	44	9	0	0	100	21	0	0	0	21	0	0	125	21	0	0	0	21	0	0	21.648		99.8434	51.6242	0.0141491	0	0.141713	0.0219884	22.2603	1		0	12.0439	28.292	0	0	0	
2024-06-12 08:59:00	38	45	5	0	0	65	14	0	0	0	14	0	0	85	14	0	0	0	14	0	0	17.318		99.8414	50.9021	0.0199339	0	0.199656	0.960152	25.0895	2		0	12.0439	27.2524	0	0	0	
2024-06-12 08:57:29	27	46	1	0	0	40	9	0	0	0	9	0	0	55	9	0	0	0	9	0	0	12.989		99.8418	50.7044	0.0217928	0	0.218273	0.495576	20.5718	1		0	12.0439	26.4727	0	0	0	
2024-06-12 09:05:27	78	47	9	0	0	135	28	0	0	0	28	0	0	145	28	0	0	0	28	0	0	8.659		99.8481	53.3606	0.0359859	0	0.360407	0.156859	22.645	1		0	12.0439	29.0716	0	0	0	
2024-06-12 08:55:39	14	48	5	0	0	20	5	0	0	0	5	0	0	40	5	0	0	0	5	0	0	17.318		99.8319	50.7875	0.0202819	0	0.203161	0.202483	25.5299	1		0	11.9375	25.4332	0	0	0	
2024-06-12 09:06:06	83	49	9	0	0	150	31	0	0	0	31	0	0	155	31	0	0	0	31	0	0	4.33		99.8499	53.1708	0.0958349	0	0.959789	0.264167	30.1527	1		0	12.0439	29.2016	0	0	0	
2024-06-12 09:04:45	73	50	9	0	0	125	26	0	0	0	26	0	0	130	26	0	0	0	26	0	0	4.33		99.8536	51.0617	0.0551688	0	0.552497	0.139648	17.3572	1		0	12.0439	28.9417	0	0	0	
2024-06-12 09:03:05	61	51	9	0	0	105	22	0	0	0	22	0	0	130	22	0	0	0	22	0	0	21.648		99.8453	51.4535	0.026029	0	0.260693	0.538985	40.9496	1		0	12.0616	28.4219	0	0	0	
2024-06-12 09:01:46	52	52	9	0	0	90	19	0	0	0	19	0	0	115	19	0	0	0	19	0	0	21.648		99.8411	51.6394	0.011551	0	0.115694	0.683216	18.1732	1		0	12.0439	27.9021	0	0	0	
2024-06-12 08:59:41	41	53	9	0	0	70	15	0	0	0	15	0	0	90	15	0	0	0	15	0	0	17.318		99.8436	51.4014	0.0206291	0	0.206614	0.377236	25.9639	1		0	12.0439	27.5123	0	0	0	
2024-06-12 08:58:44	36	54	1	0	0	60	13	0	0	0	13	0	0	75	13	0	0	0	13	0	0	12.989		99.8421	51.0989	0.0173469	0	0.173744	0.586332	16.375	1		0	12.0439	27.1224	0	0	0	
2024-06-12 08:57:59	31	55	5	0	0	50	11	0	0	0	11	0	0	60	11	0	0	0	11	0	0	8.659		99.8382	50.8953	0.0319767	0	0.320285	0.0999383	20.1241	1		0	12.0439	26.8626	0	0	0	
2024-06-12 08:55:56	16	56	1	0	0	25	6	0	0	0	6	0	0	45	6	0	0	0	6	0	0	17.318		99.8371	50.7108	0.0143783	0	0.144018	0.952396	18.0978	1		0	12.0439	25.5631	0	0	0	
2024-06-12 09:05:10	76	57	5	0	0	130	27	0	0	0	27	0	0	135	27	0	0	0	27	0	0	4.33		99.8501	52.8968	0.0665488	0	0.666488	0.241537	20.9383	2		0	12.0439	28.9417	0	0	0	
2024-06-12 08:55:20	12	58	1	0	0	15	4	0	0	0	4	0	0	30	4	0	0	0	4	0	0	12.989		99.8259	50.339	0.0192567	0	0.192903	0.479721	18.1807	1		0	12.0439	25.1733	0	0	0	
2024-06-12 09:02:10	55	59	9	0	0	95	20	0	0	0	20	0	0	120	20	0	0	0	20	0	0	21.648		99.844	52.2042	0.0124254	0	0.124448	0.357903	19.5483	2		0	12.0439	28.292	0	0	0	
2024-06-12 08:54:18	5	60	5	0	0	5	2	0	0	0	2	0	0	15	2	0	0	0	2	0	0	8.659		99.8203	49.9951	0.0244233	0	0.244673	0.546252	15.3733	1		0	12.0439	24.2636	0	0	0	
2024-06-12 09:01:08	49	61	5	0	0	85	18	0	0	0	18	0	0	105	18	0	0	0	18	0	0	17.318		99.8427	51.6114	0.0169449	0	0.169716	0.663233	21.3271	2		0	12.0439	28.0321	0	0	0	
2024-06-12 08:58:25	34	62	1	0	0	55	12	0	0	0	12	0	0	65	12	0	0	0	12	0	0	8.659		99.833	50.2342	0.026839	0	0.268839	0.0593203	16.8916	1		0	12.0439	26.9925	0	0	0	
2024-06-12 09:05:59	82	63	5	0	0	145	30	0	0	0	30	0	0	150	30	0	0	0	30	0	0	4.33		99.85	52.7682	0.141651	0	1.41863	0.116129	44.5677	1		0	12.0439	29.2016	0	0	0	
2024-06-12 08:54:41	8	64	1	0	0	10	3	0	0	0	3	0	0	20	3	0	0	0	3	0	0	8.659		99.8296	50.2932	0.0245811	0	0.246231	0.642173	15.4711	1		0	12.0439	24.5235	0	0	0	
2024-06-12 08:53:28	1	65	1	0	0	0	1	0	0	0	1	0	0	5	1	0	0	0	1	0	0	4.33		99.8204	50.4317	0.0544095	0	0.545074	0.097325	17.124	2		0	12.0616	23.484	0	0	0	
2024-06-12 08:56:19	19	66	5	0	0	30	7	0	0	0	7	0	0	55	7	0	0	0	7	0	0	21.648		99.8356	50.7256	0.0120923	0	0.121122	0.378817	19.0258	1		0	12.0439	25.823	0	0	0	
2024-06-12 09:04:45	73	67	5	0	0	125	26	0	0	0	26	0	0	145	26	0	0	0	26	0	0	17.318		99.8536	51.0617	0.0219322	0	0.219644	0.255432	27.6012	1		0	12.0439	28.9417	0	0	0	
2024-06-12 09:03:46	66	68	5	0	0	115	24	0	0	0	24	0	0	130	24	0	0	0	24	0	0	12.989		99.8464	51.3848	0.0306393	0	0.306865	0.0293238	28.9213	2		0	12.0439	28.5519	0	0	0	
2024-06-12 08:58:09	32	69	1	0	0	50	11	0	0	0	11	0	0	75	11	0	0	0	11	0	0	21.648		99.8359	50.7852	0.0119958	0	0.120155	0.440086	18.8739	1		0	12.0439	26.8626	0	0	0	
2024-06-12 08:56:43	22	70	5	0	0	35	8	0	0	0	8	0	0	45	8	0	0	0	8	0	0	8.659		99.8336	50.7292	0.0228699	0	0.22908	0.424981	14.3935	2		0	12.0439	25.9529	0	0	0	
2024-06-12 09:04:18	70	71	5	0	0	120	25	0	0	0	25	0	0	135	25	0	0	0	25	0	0	12.989		99.8451	52.6591	0.046236	0	0.463077	0.0499196	43.644	2		0	12.0439	28.6818	0	0	0	
2024-06-12 08:54:18	5	72	1	0	0	5	2	0	0	0	2	0	0	30	2	0	0	0	2	0	0	21.648		99.8203	49.9951	0.0137638	0	0.137886	0.593859	21.659	1		0	12.0439	24.2636	0	0	0	
2024-06-12 09:03:20	63	73	5	0	0	110	23	0	0	0	23	0	0	120	23	0	0	0	23	0	0	8.659		99.842	51.6136	0.0476227	0	0.476981	0.379248	29.9696	1		0	12.0439	28.6818	0	0	0	
2024-06-12 09:00:57	48	74	5	0	0	85	18	0	0	0	18	0	0	95	18	0	0	0	18	0	0	8.659		99.8406	51.615	0.0346269	0	0.346822	0.846804	21.7915	2		0	12.0616	27.6422	0	0	0	
2024-06-12 09:02:30	57	75	9	0	0	100	21	0	0	0	21	0	0	105	21	0	0	0	21	0	0	4.33		99.8435	51.671	0.0478114	0	0.478863	0.541293	15.0439	1		0	12.0439	28.292	0	0	0	
2024-06-12 09:00:00	43	76	9	0	0	75	16	0	0	0	16	0	0	80	16	0	0	0	16	0	0	4.33		99.8439	51.3426	0.0497335	0	0.498113	0.265644	15.6487	2		0	12.0439	27.6422	0	0	0	
2024-06-12 08:58:25	34	77	9	0	0	55	12	0	0	0	12	0	0	80	12	0	0	0	12	0	0	21.648		99.833	50.2342	0.012849	0	0.128705	0.26606	20.2169	1		0	12.0439	26.9925	0	0	0	
2024-06-12 08:56:26	20	78	5	0	0	30	7	0	0	0	7	0	0	35	7	0	0	0	7	0	0	4.33		99.8387	50.9642	0.0558281	0	0.559183	0.161413	17.5673	1		0	12.0439	25.9529	0	0	0	
2024-06-12 08:54:34	7	79	5	0	0	10	3	0	0	0	3	0	0	35	3	0	0	0	3	0	0	21.648		99.8238	50.0795	0.0155791	0	0.156066	0.387525	24.5147	1		0	12.0439	24.5235	0	0	0	
2024-06-12 09:05:34	79	80	5	0	0	135	28	0	0	0	28	0	0	150	28	0	0	0	28	0	0	12.989		99.8466	53.2465	0.0256812	0	0.257207	0.692924	24.2412	2		0	12.0439	29.0716	0	0	0	
2024-06-12 08:53:44	2	81	5	0	0	0	1	0	0	0	1	0	0	20	1	0	0	0	1	0	0	17.318		99.8228	50.3357	0.0165019	0	0.165312	0.0982473	20.7737	2		0	12.0439	23.7439	0	0	0	
2024-06-12 09:03:12	62	82	9	0	0	105	22	0	0	0	22	0	0	110	22	0	0	0	22	0	0	4.33		99.8466	51.6908	0.0496865	0	0.497628	0.747711	15.6334	1		0	12.0439	28.5519	0	0	0	
2024-06-12 09:00:39	46	83	9	0	0	80	17	0	0	0	17	0	0	85	17	0	0	0	17	0	0	4.33		99.8428	51.485	0.0472594	0	0.473338	0.480517	14.8704	2		0	12.0439	27.7722	0	0	0	
2024-06-12 09:05:51	81	84	9	0	0	140	29	0	0	0	29	0	0	155	29	0	0	0	29	0	0	12.989		99.85	51.6961	0.0184616	0	0.184894	0.0776045	17.4258	1		0	12.0616	28.8117	0	0	0	
2024-06-12 09:02:22	56	85	9	0	0	95	20	0	0	0	20	0	0	100	20	0	0	0	20	0	0	4.33		99.8503	52.0761	0.0495669	0	0.496413	0.375102	15.5953	1		0	12.0439	28.162	0	0	0	
2024-06-12 08:57:37	28	86	1	0	0	45	10	0	0	0	10	0	0	60	10	0	0	0	10	0	0	12.989		99.8412	51.5404	0.0259334	0	0.259746	0.258954	24.4805	1		0	12.0439	26.6027	0	0	0	
2024-06-12 09:03:27	64	87	9	0	0	110	23	0	0	0	23	0	0	135	23	0	0	0	23	0	0	21.648		99.843	51.3755	0.0293256	0	0.293717	0.181653	46.1369	2		0	12.0439	28.4219	0	0	0	
2024-06-12 09:02:48	59	88	9	0	0	100	21	0	0	0	21	0	0	120	21	0	0	0	21	0	0	17.318		99.8461	51.5518	0.0179693	0	0.17997	0.942262	22.6157	1		0	12.0439	28.4219	0	0	0	
2024-06-12 09:00:00	43	89	5	0	0	75	16	0	0	0	16	0	0	95	16	0	0	0	16	0	0	17.318		99.8439	51.3426	0.020147	0	0.201785	0.875206	25.3571	2		0	12.0439	27.6422	0	0	0	
2024-06-12 08:59:10	39	90	9	0	0	65	14	0	0	0	14	0	0	80	14	0	0	0	14	0	0	12.989		99.8414	50.7896	0.0237792	0	0.23817	0.972517	22.447	4		0	12.0439	27.3823	0	0	0	
2024-06-12 08:57:12	25	91	5	0	0	40	9	0	0	0	9	0	0	50	9	0	0	0	9	0	0	8.659		99.8349	50.9502	0.026962	0	0.270066	0.0107576	16.9688	1		0	12.0439	26.4727	0	0	0	
2024-06-12 09:05:34	79	92	9	0	0	135	28	0	0	0	28	0	0	140	28	0	0	0	28	0	0	4.33		99.8466	53.2465	0.110374	0	1.10544	0.0144939	34.7283	2		0	12.0439	29.0716	0	0	0	
2024-06-12 08:55:28	13	93	5	0	0	20	5	0	0	0	5	0	0	35	5	0	0	0	5	0	0	12.989		99.8312	50.6007	0.0210269	0	0.210624	0.284568	19.8509	2		0	12.0439	25.3032	0	0	0	
2024-06-12 09:04:38	72	94	5	0	0	125	26	0	0	0	26	0	0	150	26	0	0	0	26	0	0	21.648		99.8499	51.0259	0.0174168	0	0.17443	0.402607	27.3995	1		0	12.0439	28.9417	0	0	0	
2024-06-12 09:02:56	60	95	5	0	0	105	22	0	0	0	22	0	0	125	22	0	0	0	22	0	0	17.318		99.8436	51.4455	0.028291	0	0.283353	0.321746	35.6072	1		0	12.0439	28.4219	0	0	0	
2024-06-12 09:01:46	52	96	5	0	0	90	19	0	0	0	19	0	0	110	19	0	0	0	19	0	0	17.318		99.8411	51.6394	0.0134521	0	0.134735	0.671552	16.9314	1		0	12.0439	27.9021	0	0	0	
2024-06-12 08:59:27	40	97	5	0	0	70	15	0	0	0	15	0	0	85	15	0	0	0	15	0	0	12.989		99.8381	51.0883	0.0231781	0	0.232157	0.798206	21.8803	3		0	12.0439	27.3823	0	0	0	
2024-06-12 08:58:51	37	98	1	0	0	60	13	0	0	0	13	0	0	70	13	0	0	0	13	0	0	8.659		99.8428	51.1246	0.02103	0	0.210631	0.292935	13.2343	1		0	12.0439	27.2524	0	0	0	
2024-06-12 08:57:59	31	99	1	0	0	50	11	0	0	0	11	0	0	55	11	0	0	0	11	0	0	4.33		99.8382	50.8953	0.0486235	0	0.487023	0.0445856	15.3003	1		0	12.0439	26.8626	0	0	0	
2024-06-12 09:05:44	80	100	5	0	0	140	29	0	0	0	29	0	0	145	29	0	0	0	29	0	0	4.33		99.8502	51.6529	0.0570413	0	0.571269	0.367852	17.947	1		0	12.0439	29.0716	0	0	0	
2024-06-12 08:56:02	17	101	1	0	0	25	6	0	0	0	6	0	0	40	6	0	0	0	6	0	0	12.989		99.8352	50.985	0.0238507	0	0.238901	0.442961	22.5158	1		0	11.9375	25.5631	0	0	0	
2024-06-12 09:05:03	75	102	5	0	0	130	27	0	0	0	27	0	0	155	27	0	0	0	27	0	0	21.648		99.8511	53.0377	0.0143511	0	0.143724	0.725854	22.5762	1		0	12.0439	28.9417	0	0	0	
2024-06-12 08:55:01	10	103	5	0	0	15	4	0	0	0	4	0	0	25	4	0	0	0	4	0	0	8.659		99.8254	50.3799	0.0242824	0	0.243249	0.309863	15.2838	1		0	12.0439	24.7834	0	0	0	
2024-06-12 09:02:03	54	104	5	0	0	95	20	0	0	0	20	0	0	115	20	0	0	0	20	0	0	17.318		99.8474	52.1318	0.0131004	0	0.131204	0.977108	16.4876	1		0	12.0439	28.162	0	0	0	
2024-06-12 08:54:25	6	105	1	0	0	5	2	0	0	0	2	0	0	10	2	0	0	0	2	0	0	4.33		99.8276	50.2505	0.0432217	0	0.432964	0.269768	13.602	1		0	12.0439	24.5235	0	0	0	
2024-06-12 09:01:19	50	106	9	0	0	85	18	0	0	0	18	0	0	100	18	0	0	0	18	0	0	12.989		99.8442	51.6179	0.0296786	0	0.297249	0.938517	28.0151	2		0	12.0439	28.0321	0	0	0	
2024-06-12 08:58:33	35	107	5	0	0	55	12	0	0	0	12	0	0	60	12	0	0	0	12	0	0	4.33		99.8383	50.0122	0.0483258	0	0.484041	0.191435	15.2066	2		0	12.0439	27.1224	0	0	0	
2024-06-12 08:56:53	23	108	5	0	0	35	8	0	0	0	8	0	0	60	8	0	0	0	8	0	0	21.648		99.8312	50.8312	0.0144019	0	0.144262	0.523527	22.6607	2		0	12.0439	26.0829	0	0	0	
2024-06-12 08:54:34	7	109	1	0	0	10	3	0	0	0	3	0	0	15	3	0	0	0	3	0	0	4.33		99.8238	50.0795	0.0407666	0	0.408385	0.0812317	12.8298	1		0	12.0439	24.5235	0	0	0	
2024-06-12 08:57:12	25	110	1	0	0	40	9	0	0	0	9	0	0	65	9	0	0	0	9	0	0	21.648		99.8349	50.9502	0.0141131	0	0.141364	0.0177302	22.2054	1		0	12.0439	26.4727	0	0	0	
2024-06-12 08:56:26	20	111	1	0	0	30	7	0	0	0	7	0	0	50	7	0	0	0	7	0	0	17.318		99.8387	50.9642	0.0134648	0	0.134866	0.492472	16.9477	1		0	12.0439	25.9529	0	0	0	
2024-06-12 09:04:52	74	112	9	0	0	125	26	0	0	0	26	0	0	140	26	0	0	0	26	0	0	12.989		99.8484	50.943	0.0649535	0	0.650521	0.296147	61.3102	2		0	12.0439	28.9417	0	0	0	
2024-06-12 09:04:04	68	113	9	0	0	115	24	0	0	0	24	0	0	125	24	0	0	0	24	0	0	8.659		99.8458	51.3166	0.0374139	0	0.374717	0.393114	23.5441	1		0	12.0439	28.6818	0	0	0	
2024-06-12 08:58:44	36	114	5	0	0	60	13	0	0	0	13	0	0	85	13	0	0	0	13	0	0	21.648		99.8421	51.0989	0.0137123	0	0.137339	0.707986	21.5732	1		0	12.0439	27.1224	0	0	0	
2024-06-12 08:58:16	33	115	1	0	0	50	11	0	0	0	11	0	0	70	11	0	0	0	11	0	0	17.318		99.8386	50.8808	0.013722	0	0.137442	0.833246	17.2715	1		0	12.0439	26.9925	0	0	0	
2024-06-12 09:05:20	77	116	9	0	0	130	27	0	0	0	27	0	0	145	27	0	0	0	27	0	0	12.989		99.8466	52.9834	0.0272808	0	0.273227	0.60359	25.751	1		0	12.0439	29.0716	0	0	0	
2024-06-12 08:56:43	22	117	1	0	0	35	8	0	0	0	8	0	0	40	8	0	0	0	8	0	0	4.33		99.8336	50.7292	0.0432279	0	0.433	0.33475	13.6031	2		0	12.0439	25.9529	0	0	0	
2024-06-12 08:55:09	11	118	1	0	0	15	4	0	0	0	4	0	0	40	4	0	0	0	4	0	0	21.648		99.8255	50.2232	0.0179851	0	0.180165	0.819445	28.3002	2		0	12.0439	25.0433	0	0	0	
2024-06-12 09:04:18	70	119	9	0	0	120	25	0	0	0	25	0	0	130	25	0	0	0	25	0	0	8.659		99.8451	52.6591	0.0440646	0	0.44133	0.0103131	27.7296	2		0	12.0439	28.6818	0	0	0	
2024-06-12 08:54:07	4	120	5	0	0	5	2	0	0	0	2	0	0	25	2	0	0	0	2	0	0	17.318		99.8298	49.9838	0.0153684	0	0.153946	0.841009	19.3454	2		0	12.0439	24.1337	0	0	0	
