Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-11 10:34:49	939	1793	5	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9074	48.9591	0.0416532	0	0.416918	0.165553	15.7174	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:28:44	895	1794	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9082	49.3619	0.374135	0	3.74479	0.167941	23.5292	2		0	12.0705	35.6989	0	0	0	
2024-06-11 10:29:22	899	1795	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9074	49.3602	1.18891	0	11.9001	0.86315	18.6926	1		0	12.0616	35.6989	0	0	0	
2024-06-11 10:26:13	876	1796	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9114	49.1445	0.158343	0	1.58483	0.351198	14.9367	1		0	12.0705	36.3486	0	0	0	
2024-06-11 10:34:20	935	1797	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9012	48.9921	0.22165	0	2.21869	0.303679	17.4255	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:35:41	945	1798	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9077	48.7	0.0894579	0	0.895406	0.711803	18.2845	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:42:16	989	1799	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.912	20.7576	0.0747636	0	0.748294	0.686539	8.22792	2		0	12.0616	35.439	0	0	0	
2024-06-11 10:27:28	886	1800	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9098	48.4842	0.117845	0	1.17952	0.232915	14.8222	1		0	12.0616	35.9588	0	0	0	
2024-06-11 10:27:14	884	1801	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9119	48.5028	0.371085	0	3.71413	0.303668	17.5024	1		0	12.0705	35.9588	0	0	0	
2024-06-11 10:20:41	834	1802	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9264	49.7875	0.117296	0	1.17383	0.619438	16.5946	1		0	12.0705	39.5972	0	0	0	
2024-06-11 10:42:06	988	1803	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9113	20.4578	0.25393	0	2.54155	0.113914	19.9613	2		0	12.0616	35.439	0	0	0	
2024-06-11 10:25:44	872	1804	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9138	49.1345	1.00699	0	10.0786	0.730057	15.8314	1		0	12.0705	36.4785	0	0	0	
2024-06-11 10:23:52	858	1805	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.916	48.6479	0.0425726	0	0.426084	0.13161	15.3937	1		0	12.0616	37.2582	0	0	0	
2024-06-11 10:24:12	861	1806	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9185	48.6413	0.0539243	0	0.539683	0.222269	15.2592	1		0	12.0705	36.9983	0	0	0	
2024-06-11 10:32:49	923	1807	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.903	48.5431	0.199862	0	2.00056	0.475103	18.8548	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:32:34	921	1808	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9047	48.5488	0.0842378	0	0.843181	0.110342	14.5691	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:21:51	843	1809	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9215	48.8873	0.0676875	0	0.677407	0.147088	17.0251	2		0	12.0705	38.4277	0	0	0	
2024-06-11 10:22:55	851	1810	5	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9239	48.7991	0.0893137	0	0.893817	0.105413	15.4441	1		0	12.0705	37.778	0	0	0	
2024-06-11 10:31:41	915	1811	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9081	48.702	0.0715211	0	0.715869	0.229354	14.6183	1		0	12.0616	35.439	0	0	0	
2024-06-11 10:29:04	897	1812	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9076	49.4877	0.0798364	0	0.799102	0.505719	13.8075	1		0	11.973	35.6989	0	0	0	
2024-06-11 10:33:12	926	1813	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9026	48.5631	0.0353042	0	0.353387	0.152335	14.9877	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:21:30	840	1814	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9224	49.3642	0.0723931	0	0.724493	0.246712	14.7944	1		0	12.0705	38.8176	0	0	0	
2024-06-11 10:25:34	871	1815	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.914	49.1006	0.0698058	0	0.698658	0.0539938	18.6567	2		0	12.0705	36.4785	0	0	0	
2024-06-11 10:30:40	908	1816	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9071	48.7444	0.419021	0	4.1941	0.168799	19.7643	2		0	12.0616	35.439	0	0	0	
2024-06-11 10:34:56	940	1817	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9077	48.4319	0.871942	0	8.72748	0.081118	13.7091	2		0	12.0616	35.309	0	0	0	
2024-06-11 10:34:42	938	1818	5	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9065	48.9808	0.0372813	0	0.373163	0.39977	15.8264	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:28:54	896	1819	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9077	49.328	1.37458	0	13.7585	0.180159	21.6119	2		0	12.0616	35.6989	0	0	0	
2024-06-11 10:28:12	892	1820	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9084	49.2874	0.262734	0	2.62975	2.00597	16.5232	4		0	12.0616	35.8288	0	0	0	
2024-06-11 10:25:01	867	1821	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9164	49.324	0.102722	0	1.02808	0.781931	14.5341	1		0	12.0705	36.6085	0	0	0	
2024-06-11 10:22:45	850	1822	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9188	48.8007	0.370322	0	3.70623	0.0707906	17.4652	2		0	12.0705	37.908	0	0	0	
2024-06-11 10:27:35	887	1823	5	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9134	48.5228	0.113188	0	1.13286	0.0885713	14.236	1		0.0088623	12.0705	35.9588	0	0	0	
2024-06-11 10:33:58	932	1824	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9062	48.9743	0.13719	0	1.37319	0.248711	17.256	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:34:13	934	1825	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9037	48.976	0.0748783	0	0.749504	0.262918	15.3051	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:37:31	957	1826	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9103	48.6031	0.205661	0	2.05845	0.890521	16.1671	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:36:31	951	1827	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9051	48.6515	0.0344164	0	0.344491	0.205985	15.6926	2		0	12.0705	35.309	0	0	0	
2024-06-11 10:31:41	915	1828	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9081	48.702	0.0632817	0	0.633399	0.529827	16.914	1		0	12.0616	35.439	0	0	0	
2024-06-11 10:26:46	880	1829	1	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9122	48.5118	0.222064	0	2.22259	0.376642	17.4562	1		0	12.0705	36.2187	0	0	0	
2024-06-11 10:21:05	837	1830	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9278	49.5384	0.153497	0	1.53608	0.587924	14.4772	1		0	12.0705	39.2074	0	0	0	
2024-06-11 10:26:21	877	1831	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9105	49.1528	0.58604	0	5.86565	0.530495	18.4275	1		0	12.0705	36.2187	0	0	0	
2024-06-11 10:23:41	857	1832	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9171	48.6198	0.0665629	0	0.666182	0.371484	15.6965	2		0	12.0616	37.3882	0	0	0	
2024-06-11 10:23:34	856	1833	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9157	48.7089	0.0967045	0	0.967861	0.0627299	15.2031	1		0	12.0705	37.3882	0	0	0	
2024-06-11 10:33:04	925	1834	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.8989	48.5582	0.0638679	0	0.639326	0.300814	14.0595	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:22:15	846	1835	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.927	48.8965	0.119396	0	1.19484	0.630044	15.0148	1		0	12.0705	38.2978	0	0	0	
2024-06-11 10:20:47	835	1836	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9258	49.5837	0.0373271	0	0.373548	0.206373	17.0163	2		0	11.973	39.5972	0	0	0	
2024-06-11 10:29:22	899	1837	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9074	49.3602	0.0620783	0	0.621358	0.307119	13.6644	1		0	12.0616	35.6989	0	0	0	
2024-06-11 10:24:19	862	1838	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.918	48.588	0.35535	0	3.55642	0.0892715	16.7592	2		0	12.0616	36.9983	0	0	0	
2024-06-11 10:40:25	976	1839	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9092	47.7864	0.193517	0	1.93693	0.794558	15.2126	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:20:11	831	1840	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9194	50.2464	0.0936883	0	0.937639	0.273848	14.7284	2		0	11.973	39.9871	0	0	0	
2024-06-11 10:39:31	970	1841	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9095	48.6032	0.0564847	0	0.565359	0.669848	16.8732	2		0	11.973	35.309	0	0	0	
2024-06-11 10:41:30	984	1842	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.913	48.3358	0.407687	0	4.08042	0.16392	19.2285	2		0	12.0705	35.309	0	0	0	
2024-06-11 10:25:58	874	1843	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.912	49.1653	0.0494405	0	0.494841	0.206212	14.7686	1		0	12.0705	36.3486	0	0	0	
2024-06-11 10:25:19	869	1844	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9141	49.1541	0.069471	0	0.695308	0.166617	15.2906	1		0	12.0616	36.6085	0	0	0	
2024-06-11 10:22:15	846	1845	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.927	48.8965	0.0419602	0	0.419909	0.617726	15.8302	1		0	12.0705	38.2978	0	0	0	
2024-06-11 10:30:40	908	1846	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9071	48.7444	0.261977	0	2.62221	0.0897509	20.5948	2		0	12.0616	35.439	0	0	0	
2024-06-11 10:34:42	938	1847	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9065	48.9808	0.0325909	0	0.326214	0.601702	15.3725	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:29:39	901	1848	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.907	49.3162	0.130325	0	1.30446	0.629017	14.3433	1		0	11.973	35.5689	0	0	0	
2024-06-11 10:26:28	878	1849	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9127	49.1204	0.0773533	0	0.774209	0.0478903	14.5935	1		0	12.0705	36.2187	0	0	0	
2024-06-11 10:35:06	941	1850	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9051	47.8727	0.339811	0	3.40134	0.934373	16.0284	1		0	11.973	35.309	0	0	0	
2024-06-11 10:27:50	889	1851	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9168	48.4996	0.0820432	0	0.821116	0.196406	14.1879	1		0	12.0705	35.9588	0	0	0	
2024-06-11 10:33:36	929	1852	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9039	48.9573	0.095717	0	0.95809	0.313563	16.5546	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:33:51	931	1853	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9023	48.9514	0.0585589	0	0.586162	0.0669606	14.7319	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:43:07	994	1854	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9063	20.7323	0.12741	0	1.2753	0.655716	14.0226	1		0.0088623	12.0705	35.439	0	0	0	
2024-06-11 10:31:08	911	1855	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9072	48.7485	0.0540231	0	0.540733	0.0419139	16.9876	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:27:58	890	1856	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9148	48.4568	0.345863	0	3.46158	0.185866	16.3123	1		0	12.0616	35.8288	0	0	0	
2024-06-11 10:20:58	836	1857	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9266	49.5769	0.362235	0	3.62501	0.746743	17.0825	1		0	12.0705	39.0775	0	0	0	
2024-06-11 10:42:36	991	1858	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9094	19.6706	0.682035	0	6.82653	0.0112777	10.7231	2		0	12.0705	35.439	0	0	0	
2024-06-11 10:23:24	855	1859	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9156	48.6663	0.0819606	0	0.820299	0.107091	15.4623	2		0	12.0616	37.5181	0	0	0	
2024-06-11 10:24:37	864	1860	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.918	48.5287	0.152718	0	1.52843	0.0646364	16.806	2		0	12.0705	36.8684	0	0	0	
2024-06-11 10:33:04	925	1861	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.8989	48.5582	0.0551267	0	0.551825	0.346596	14.7357	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:33:19	927	1862	5	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.8981	48.5566	0.0489181	0	0.48968	0.159213	14.6146	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:20:34	833	1863	9	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9297	49.8751	0.0329191	0	0.329423	0.891724	16.0411	1		0.0088623	12.0705	39.7272	0	0	0	
2024-06-11 10:21:12	838	1864	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9271	49.405	0.0387974	0	0.388257	0.253608	15.8567	2		0.0088623	12.0705	39.0775	0	0	0	
2024-06-11 10:29:29	900	1865	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9036	49.3309	0.0596304	0	0.596879	0.165171	15.9388	2		0	12.0705	35.5689	0	0	0	
2024-06-11 10:28:34	894	1866	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9057	49.4782	0.135412	0	1.3554	0.567672	19.1615	2		0	12.0705	35.6989	0	0	0	
2024-06-11 10:41:23	983	1867	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9098	49.1337	0.137238	0	1.37362	0.877894	15.1037	1		0	12.0705	35.439	0	0	0	
2024-06-11 10:37:49	959	1868	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9105	48.5134	0.488594	0	4.89031	0.306986	23.0451	2		0	12.0705	35.309	0	0	0	
2024-06-11 10:42:46	992	1869	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9096	20.6325	0.421398	0	4.2178	1.29516	19.8759	4		0	12.0616	35.439	0	0	0	
2024-06-11 10:24:47	865	1870	5	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9155	48.5357	0.158754	0	1.58889	0.461979	14.9749	1		0	12.0705	36.7384	0	0	0	
2024-06-11 10:36:17	950	1871	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.905	48.5157	0.0924027	0	0.924906	1.01974	39.2266	4		0	11.973	35.309	0	0	0	
2024-06-11 10:27:06	883	1872	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9125	48.4566	0.0729888	0	0.730527	0.289749	14.9176	1		0	12.0705	35.9588	0	0	0	
2024-06-11 10:25:26	870	1873	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9143	49.1754	0.0847661	0	0.848388	0.238251	14.6591	1		0	12.0616	36.4785	0	0	0	
2024-06-11 10:25:09	868	1874	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9152	49.1458	0.162595	0	1.62733	0.0563822	15.3372	2		0	12.0705	36.7384	0	0	0	
2024-06-11 10:31:59	917	1875	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9033	48.4557	0.99916	0	10.0013	0.312766	15.71	2		0	12.0705	35.309	0	0	0	
2024-06-11 10:22:30	848	1876	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9246	48.8756	0.0389677	0	0.389971	0.264966	15.9267	1		0.0088623	12.0616	37.778	0	0	0	
2024-06-11 10:22:01	844	1877	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9245	48.8868	0.0549612	0	0.550027	0.808636	18.1436	1		0	12.0616	38.4277	0	0	0	
2024-06-11 10:30:51	909	1878	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9033	48.8311	0.559494	0	5.60036	0.48295	26.3911	1		0	12.0616	35.439	0	0	0	
2024-06-11 10:30:33	907	1879	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.908	48.7514	0.1142	0	1.14305	0.140929	14.364	1		0	12.0705	35.439	0	0	0	
2024-06-11 10:29:53	903	1880	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9051	49.3376	0.100181	0	1.00276	0.184614	15.7514	1		0	11.973	35.5689	0	0	0	
2024-06-11 10:23:03	852	1881	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9217	48.8235	0.368457	0	3.68746	0.364285	17.3767	1		0	12.0705	37.6481	0	0	0	
2024-06-11 10:27:35	887	1882	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9134	48.5228	0.0676054	0	0.67664	0.0111139	14.8801	1		0.0088623	12.0705	35.9588	0	0	0	
2024-06-11 10:33:26	928	1883	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9016	48.9155	0.0497327	0	0.497817	0.258662	14.8574	2		0	12.0705	35.309	0	0	0	
2024-06-11 10:31:30	914	1884	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.906	48.6617	0.0414383	0	0.414773	0.0295095	14.9851	2		0	12.0616	35.439	0	0	0	
2024-06-11 10:39:00	967	1885	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9068	49.0164	0.182137	0	1.82306	0.143726	31.5003	2		0	12.0616	35.309	0	0	0	
2024-06-11 10:27:42	888	1886	5	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9146	48.4857	0.155858	0	1.55991	0.0554304	14.7018	1		0	12.0705	35.8288	0	0	0	
2024-06-11 10:24:54	866	1887	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9158	48.6088	0.266391	0	2.66615	0.340707	16.7519	1		0	12.0705	36.7384	0	0	0	
2024-06-11 10:31:48	916	1888	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.905	48.5482	0.0422884	0	0.423287	0.239479	14.6277	2		0	12.0705	35.439	0	0	0	
2024-06-11 10:20:26	832	1889	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9244	50.0224	0.0445695	0	0.446032	0.0605755	16.1144	1		0	12.0705	40.117	0	0	0	
2024-06-11 10:20:11	831	1890	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9194	50.2464	0.0552177	0	0.552622	0.370002	15.625	2		0	11.973	39.9871	0	0	0	
2024-06-11 10:29:46	902	1891	5	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9027	49.3299	0.0458753	0	0.4592	0.668421	14.4262	1		0	12.0616	35.5689	0	0	0	
2024-06-11 10:33:44	930	1892	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9009	48.9564	0.043548	0	0.435911	0.480504	15.064	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:28:27	893	1893	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9092	49.6646	0.0929291	0	0.930136	0.124826	16.0716	1		0	12.0705	35.6989	0	0	0	
2024-06-11 10:28:12	892	1894	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9084	49.2874	0.198523	0	1.98705	0.0328929	18.7275	4		0	12.0616	35.8288	0	0	0	
2024-06-11 10:25:58	874	1895	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.912	49.1653	0.265122	0	2.65356	0.533768	16.6728	1		0	12.0705	36.3486	0	0	0	
2024-06-11 10:38:43	965	1896	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9084	48.5016	0.195778	0	1.95958	0.187576	15.3905	2		0	12.0616	35.309	0	0	0	
2024-06-11 10:33:26	928	1897	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9016	48.9155	0.377924	0	3.78297	0.835919	17.8268	2		0	12.0705	35.309	0	0	0	
2024-06-11 10:41:14	982	1898	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9087	48.6654	0.235848	0	2.36063	0.109659	18.5404	2		0	12.0616	35.439	0	0	0	
2024-06-11 10:39:51	972	1899	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9067	48.3453	0.048191	0	0.48236	0.881709	17.4269	1		0	12.0705	35.1791	0	0	0	
2024-06-11 10:37:58	960	1900	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9096	48.5703	0.251396	0	2.51623	0.750501	19.7624	1		0	12.0616	35.309	0	0	0	
2024-06-11 10:26:53	881	1901	9	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9139	48.4747	0.0592664	0	0.593175	0.0726272	13.9764	1		0	12.0705	35.9588	0	0	0	
2024-06-11 10:26:46	880	1902	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9122	48.5118	0.088079	0	0.881563	0.184174	13.8476	1		0	12.0705	36.2187	0	0	0	
2024-06-11 10:25:19	869	1903	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9141	49.1541	0.122773	0	1.22878	0.551793	15.4413	1		0	12.0616	36.6085	0	0	0	
2024-06-11 10:25:19	869	1904	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9141	49.1541	0.372403	0	3.72723	0.764047	17.5642	1		0	12.0616	36.6085	0	0	0	
2024-06-11 10:23:34	856	1905	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9157	48.7089	0.046998	0	0.470377	0.668698	14.7773	1		0	12.0705	37.3882	0	0	0	
2024-06-11 10:32:27	920	1906	5	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9034	48.5265	0.298529	0	2.98818	0.863485	18.7753	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:32:20	919	1907	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9004	48.5043	0.113561	0	1.13674	0.313417	16.0703	1		0	12.0705	35.309	0	0	0	
2024-06-11 10:22:23	847	1908	5	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9251	48.9138	0.0655777	0	0.656268	0.0375824	18.5555	1		0	12.0705	38.1678	0	0	0	
2024-06-11 10:22:23	847	1909	9	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9251	48.9138	0.0751935	0	0.752499	0.179265	15.3663	1		0	12.0705	38.1678	0	0	0	
2024-06-11 10:30:58	910	1910	1	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.9067	48.6483	0.0804377	0	0.805128	0.128044	13.9116	2		0	12.0705	35.439	0	0	0	
2024-06-11 10:37:00	954	1911	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.9045	48.4973	0.19214	0	1.92324	0.225534	15.1051	2		0	12.0616	35.309	0	0	0	
