Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-11 06:33:27	596	1123	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.896	48.6591	0.0414011	0	0.414442	0.0642161	15.6241	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:29:05	564	1124	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9033	49.0233	0.372154	0	3.72514	0.175698	23.4058	2		0	12.0705	35.309	0	0	0	
2024-06-11 06:28:29	560	1125	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.8991	49.0018	1.19006	0	11.9126	0.20345	18.7123	2		0	12.0705	35.309	0	0	0	
2024-06-11 06:26:01	541	1126	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9038	48.7682	0.157501	0	1.57652	0.511211	14.8584	1		0	12.0616	35.9588	0	0	0	
2024-06-11 06:33:50	599	1127	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.898	48.6342	0.219941	0	2.20165	0.416894	17.2917	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:35:39	613	1128	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.8974	48.3559	0.0888402	0	0.889315	0.831424	18.1601	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:42:06	657	1129	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.8987	20.6563	0.0743145	0	0.743898	0.242466	8.17959	2		0	12.0616	34.9192	0	0	0	
2024-06-11 06:27:20	552	1130	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9033	48.1083	0.117293	0	1.17406	0.165358	14.7537	1		0	12.0705	35.6989	0	0	0	
2024-06-11 06:26:58	549	1131	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9032	48.1636	0.369201	0	3.69558	0.508203	17.415	1		0	12.0616	35.6989	0	0	0	
2024-06-11 06:21:51	509	1132	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.916	48.752	0.116014	0	1.16111	0.471838	16.4149	1		0	12.0705	38.0379	0	0	0	
2024-06-11 06:41:56	656	1133	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9	20.3648	0.253654	0	2.53907	0.0712979	19.9418	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:26:29	545	1134	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9049	48.7772	1.00717	0	10.0813	0.684219	15.8357	1		0	12.0705	35.8288	0	0	0	
2024-06-11 06:23:52	524	1135	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9114	48.2349	0.042389	0	0.424266	0.604966	15.328	1		0	12.0705	36.7384	0	0	0	
2024-06-11 06:24:17	527	1136	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9078	48.2455	0.0537385	0	0.53788	0.32524	15.2082	1		0	12.0705	36.6085	0	0	0	
2024-06-11 06:31:46	583	1137	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.8985	48.1448	0.192856	0	1.93052	0.758298	18.1948	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:32:22	587	1138	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9014	48.2495	0.0837936	0	0.838763	0.0393438	14.4928	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:22:22	512	1139	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9178	48.3225	0.0677244	0	0.677802	0.289757	17.035	1		0	12.0705	37.778	0	0	0	
2024-06-11 06:23:13	519	1140	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9131	48.3057	0.0890217	0	0.890992	0.0755697	15.3952	1		0	12.0705	37.1283	0	0	0	
2024-06-11 06:30:19	573	1141	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9034	48.3648	0.069477	0	0.695442	0.0586658	14.2012	2		0	12.0705	35.1791	0	0	0	
2024-06-11 06:29:43	569	1142	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9027	49.0334	0.0797608	0	0.798385	0.425795	13.7951	1		0	12.0705	35.1791	0	0	0	
2024-06-11 06:32:58	592	1143	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.8978	48.2286	0.035352	0	0.353882	0.200917	15.0087	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:21:44	508	1144	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9174	48.8151	0.0725183	0	0.725782	0.195366	14.8207	1		0	11.973	38.1678	0	0	0	
2024-06-11 06:25:21	536	1145	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.908	48.695	0.0693599	0	0.694237	0.0518334	18.5386	2		0	11.973	36.2187	0	0	0	
2024-06-11 06:30:19	573	1146	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9034	48.3648	0.415664	0	4.16066	0.193817	19.6067	2		0	12.0705	35.1791	0	0	0	
2024-06-11 06:34:55	608	1147	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.8965	48.1059	0.871223	0	8.72125	0.0565261	13.6993	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:34:19	603	1148	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.8972	48.6345	0.0374333	0	0.374718	0.589533	15.8923	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:28:47	562	1149	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9003	49.0082	1.37415	0	13.7553	0.202331	21.6067	2		0	12.0705	35.309	0	0	0	
2024-06-11 06:28:03	558	1150	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.8992	48.9652	0.261416	0	2.6168	1.73792	16.4418	4		0	12.0705	35.439	0	0	0	
2024-06-11 06:25:14	535	1151	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9086	48.8188	0.102705	0	1.02799	0.566374	14.5329	1		0	12.0616	36.2187	0	0	0	
2024-06-11 06:23:21	520	1152	5	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9146	48.2793	0.369769	0	3.70085	0.532111	17.4398	1		0	12.0705	37.1283	0	0	0	
2024-06-11 06:26:51	548	1153	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.905	48.1274	0.112749	0	1.12856	0.278028	14.1819	1		0	12.0616	35.6989	0	0	0	
2024-06-11 06:34:04	601	1154	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.8988	48.6403	0.136745	0	1.36884	0.273594	17.2013	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:33:42	598	1155	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.8977	48.6495	0.0746256	0	0.74702	0.0349639	15.2544	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:37:20	625	1156	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.8997	48.4513	0.204208	0	2.04413	0.623921	16.0545	1		0	12.0705	34.7893	0	0	0	
2024-06-11 06:36:25	619	1157	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9025	48.2261	0.0347138	0	0.347477	0.36705	15.8286	1		0	12.0705	34.7893	0	0	0	
2024-06-11 06:30:28	574	1158	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9049	48.402	0.0620311	0	0.620902	0.0051673	16.5803	1		0	11.973	35.0491	0	0	0	
2024-06-11 06:26:44	547	1159	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9039	48.1205	0.221101	0	2.21313	0.602473	17.3819	1		0	12.0616	35.8288	0	0	0	
2024-06-11 06:20:43	501	1160	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9214	48.9961	0.153559	0	1.5368	0.49451	14.484	1		0	12.0705	39.2074	0	0	0	
2024-06-11 06:26:22	544	1161	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9066	48.7325	0.584353	0	5.84899	0.627765	18.3752	1		0	12.0705	35.8288	0	0	0	
2024-06-11 06:23:45	523	1162	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9104	48.1986	0.0663358	0	0.663952	0.0955895	15.644	1		0	12.0705	36.9983	0	0	0	
2024-06-11 06:24:09	526	1163	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9129	48.1465	0.0969083	0	0.969928	0.455418	15.2356	1		0	12.0705	36.7384	0	0	0	
2024-06-11 06:33:05	593	1164	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9	48.1989	0.0638198	0	0.638837	0.0583419	14.0488	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:22:51	516	1165	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9162	48.3236	0.119248	0	1.19348	0.301134	14.9977	1		0	12.0705	37.3882	0	0	0	
2024-06-11 06:21:00	503	1166	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9223	48.8908	0.0374474	0	0.374766	0.0764003	17.0717	1		0	12.0705	38.8176	0	0	0	
2024-06-11 06:29:36	568	1167	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9016	49.041	0.0620139	0	0.62075	0.531711	13.651	1		0	12.0705	35.1791	0	0	0	
2024-06-11 06:24:46	531	1168	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9106	48.2828	0.353843	0	3.5416	0.436294	16.6894	1		0	11.973	36.4785	0	0	0	
2024-06-11 06:40:15	644	1169	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.8975	47.4006	0.19359	0	1.93789	0.924909	15.2201	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:21:22	506	1170	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9175	48.6165	0.0943524	0	0.944303	1.99859	14.8331	4		0	12.0705	38.5577	0	0	0	
2024-06-11 06:39:21	638	1171	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9008	48.2353	0.0576653	0	0.577225	0.0292466	17.2274	2		0	12.0616	34.9192	0	0	0	
2024-06-11 06:41:22	652	1172	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.8948	47.9698	0.409218	0	4.09649	0.229063	19.3042	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:25:14	535	1173	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9086	48.8188	0.0491455	0	0.491904	0.375131	14.681	1		0	12.0616	36.2187	0	0	0	
2024-06-11 06:25:07	534	1174	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9076	48.8249	0.0691091	0	0.69173	0.508979	15.2119	1		0	12.0616	36.2187	0	0	0	
2024-06-11 06:22:12	511	1175	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.915	48.4284	0.0417613	0	0.417968	0.00574867	15.757	2		0	12.0705	37.778	0	0	0	
2024-06-11 06:29:51	570	1176	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.8999	48.3858	0.255374	0	2.5563	0.549573	20.0771	2		0	12.0705	35.1791	0	0	0	
2024-06-11 06:34:25	604	1177	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9001	48.6116	0.0325375	0	0.3257	0.149368	15.3482	1		0	11.973	34.9192	0	0	0	
2024-06-11 06:28:57	563	1178	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.8997	49.0636	0.129782	0	1.29912	0.725592	14.2846	1		0	12.0705	35.309	0	0	0	
2024-06-11 06:25:21	536	1179	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.908	48.695	0.0775428	0	0.776142	0.0314611	14.6299	2		0	11.973	36.2187	0	0	0	
2024-06-11 06:35:04	609	1180	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.8967	47.4662	0.338396	0	3.38746	0.348969	15.963	2		0	12.0705	34.6593	0	0	0	
2024-06-11 06:27:06	550	1181	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9068	48.1352	0.0816721	0	0.817482	0.197313	14.1251	1		0	11.973	35.6989	0	0	0	
2024-06-11 06:33:27	596	1182	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.896	48.6591	0.0954871	0	0.955865	0.222736	16.5162	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:33:35	597	1183	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9021	48.6348	0.0583875	0	0.584447	0.459311	14.6888	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:42:56	662	1184	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.8944	20.639	0.127669	0	1.27803	0.705734	14.0527	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:30:46	576	1185	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9003	48.3025	0.0542135	0	0.542676	0.0334753	17.0487	2		0	12.0705	35.0491	0	0	0	
2024-06-11 06:27:49	556	1186	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9038	48.1039	0.344037	0	3.44368	0.129484	16.228	1		0	12.0616	35.5689	0	0	0	
2024-06-11 06:21:00	503	1187	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9223	48.8908	0.362891	0	3.63173	0.778721	17.1141	1		0	12.0705	38.8176	0	0	0	
2024-06-11 06:42:27	659	1188	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.8998	19.5759	0.680156	0	6.80838	0.931259	10.6946	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:24:25	528	1189	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9065	48.2475	0.0823532	0	0.824303	0.329269	15.5377	1		0	12.0705	36.6085	0	0	0	
2024-06-11 06:24:39	530	1190	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9135	48.2228	0.150829	0	1.5096	0.822084	16.5989	1		0	12.0705	36.4785	0	0	0	
2024-06-11 06:33:20	595	1191	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.8998	48.3272	0.054912	0	0.549671	0.0276303	14.6781	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:32:14	586	1192	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9036	48.2273	0.0486806	0	0.487276	0.126145	14.5428	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:20:23	499	1193	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9205	49.2838	0.033014	0	0.330403	0.307725	16.0889	2		0.0088623	12.0705	39.7272	0	0	0	
2024-06-11 06:20:08	498	1194	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9142	49.6017	0.0385328	0	0.385659	0.169681	15.7506	2		0	12.0793	39.7272	0	0	0	
2024-06-11 06:29:05	564	1195	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9033	49.0233	0.0589433	0	0.590003	0.115424	15.7552	2		0	12.0705	35.309	0	0	0	
2024-06-11 06:28:18	559	1196	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9004	49.1588	0.133787	0	1.33921	0.619185	18.9326	2		0	12.0616	35.439	0	0	0	
2024-06-11 06:41:15	651	1197	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.896	48.791	0.137213	0	1.37356	0.878145	15.1031	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:37:37	627	1198	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.8985	48.1455	0.487011	0	4.87506	0.351164	22.9732	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:42:34	660	1199	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.8983	20.5239	0.421676	0	4.22105	1.05095	19.8912	4		0	12.0705	34.9192	0	0	0	
2024-06-11 06:23:52	524	1200	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9114	48.2349	0.157716	0	1.57856	0.928234	14.8775	1		0	12.0705	36.7384	0	0	0	
2024-06-11 06:36:15	618	1201	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9003	48.2449	0.0938689	0	0.939626	0.628475	39.851	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:26:51	548	1202	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.905	48.1274	0.0730128	0	0.730822	0.765354	14.9236	1		0	12.0616	35.6989	0	0	0	
2024-06-11 06:25:54	540	1203	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9051	48.7922	0.0849014	0	0.84982	0.182111	14.6838	1		0	12.0705	35.9588	0	0	0	
2024-06-11 06:25:31	537	1204	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9059	48.7155	0.162185	0	1.62337	0.41709	15.2999	1		0	12.0616	36.2187	0	0	0	
2024-06-11 06:32:43	590	1205	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9003	48.2092	1.00737	0	10.0838	0.87044	15.8395	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:21:57	510	1206	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9158	48.1776	0.0384706	0	0.38503	4.62191	15.7249	4		0	11.973	38.0379	0	0	0	
2024-06-11 06:22:44	515	1207	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9118	48.298	0.055494	0	0.555429	0.257245	18.3218	1		0	12.0705	37.5181	0	0	0	
2024-06-11 06:30:01	571	1208	1	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9028	48.3188	0.555735	0	5.56275	0.289611	26.2139	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:30:28	574	1209	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9049	48.402	0.113389	0	1.13497	0.525188	14.2625	1		0	11.973	35.0491	0	0	0	
2024-06-11 06:29:29	567	1210	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9044	49.0619	0.099151	0	0.992458	0.219923	15.5895	1		0	12.0616	35.1791	0	0	0	
2024-06-11 06:22:22	512	1211	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9178	48.3225	0.367254	0	3.67556	0.52009	17.3207	1		0	12.0705	37.778	0	0	0	
2024-06-11 06:27:20	552	1212	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9033	48.1083	0.0676737	0	0.677392	0.0483865	14.8966	1		0	12.0705	35.6989	0	0	0	
2024-06-11 06:34:47	607	1213	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.8967	48.6588	0.0497922	0	0.498437	0.148965	14.8759	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:31:32	581	1214	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.8985	48.4044	0.0412956	0	0.413375	0.0202652	14.9345	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:38:50	635	1215	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9	48.5762	0.193625	0	1.93819	0.319812	33.4895	2		0	12.0616	34.9192	0	0	0	
2024-06-11 06:26:37	546	1216	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9067	48.1405	0.15371	0	1.53854	0.850183	14.5004	1		0	12.0705	35.8288	0	0	0	
2024-06-11 06:25:00	533	1217	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9096	48.163	0.265351	0	2.65591	0.500921	16.6876	1		0	12.0705	36.3486	0	0	0	
2024-06-11 06:32:43	590	1218	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9003	48.2092	0.0423734	0	0.424157	0.29648	14.6578	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:20:43	501	1219	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9214	48.9961	0.0442591	0	0.442939	0.746829	16.0026	1		0	12.0705	39.2074	0	0	0	
2024-06-11 06:21:14	505	1220	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9185	48.8634	0.0552986	0	0.553437	0.391387	15.6481	1		0	12.0616	38.5577	0	0	0	
2024-06-11 06:28:03	558	1221	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.8992	48.9652	0.0456181	0	0.456641	0.280993	14.3458	4		0	12.0705	35.439	0	0	0	
2024-06-11 06:33:42	598	1222	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.8977	48.6495	0.0434613	0	0.435058	0.151353	15.0345	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:29:15	565	1223	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.8991	49.0403	0.092669	0	0.927626	0.180814	16.0282	1		0	12.0616	35.309	0	0	0	
2024-06-11 06:28:39	561	1224	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9016	49.0078	0.19551	0	1.95702	0.0124953	18.4445	1		0	12.0705	35.1791	0	0	0	
2024-06-11 06:26:22	544	1225	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9066	48.7325	0.263907	0	2.64153	0.56801	16.5972	1		0	12.0705	35.8288	0	0	0	
2024-06-11 06:38:32	633	1226	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.8987	48.1598	0.19518	0	1.95378	0.152255	15.3449	2		0	12.0705	34.6593	0	0	0	
2024-06-11 06:34:19	603	1227	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.8972	48.6345	0.38764	0	3.88039	0.549621	18.2859	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:41:05	650	1228	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.8974	48.3315	0.235757	0	2.35999	0.119258	18.5353	2		0	12.0705	34.9192	0	0	0	
2024-06-11 06:39:41	640	1229	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.904	47.9236	0.047832	0	0.47878	0.21258	17.2975	1		0	12.0705	34.7893	0	0	0	
2024-06-11 06:37:47	628	1230	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.898	48.2482	0.250886	0	2.51142	0.674653	19.7246	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:27:27	553	1231	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9051	48.133	0.0592103	0	0.592666	0.0171919	13.9644	1		0	11.973	35.5689	0	0	0	
2024-06-11 06:26:37	546	1232	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9067	48.1405	0.0878977	0	0.879798	0.544132	13.8198	1		0	12.0705	35.8288	0	0	0	
2024-06-11 06:25:14	535	1233	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9086	48.8188	0.122193	0	1.22305	0.543916	15.3693	1		0	12.0616	36.2187	0	0	0	
2024-06-11 06:26:15	543	1234	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9017	48.7527	0.371343	0	3.71709	0.509815	17.5164	1		0	12.0705	35.9588	0	0	0	
2024-06-11 06:23:35	522	1235	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9122	48.1841	0.0467164	0	0.467575	0.163577	14.6893	2		0.0088623	12.0705	36.9983	0	0	0	
2024-06-11 06:32:36	589	1236	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9023	48.2037	0.297319	0	2.97609	0.891749	18.6993	1		0	12.0705	34.9192	0	0	0	
2024-06-11 06:32:06	585	1237	9	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.9026	48.1463	0.112873	0	1.12983	0.355368	15.9726	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:22:37	514	1238	9	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9127	48.3101	0.0652618	0	0.653188	0.0367723	18.4685	1		0	12.0705	37.3882	0	0	0	
2024-06-11 06:22:59	517	1239	9	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9089	48.3082	0.0751813	0	0.752498	0.11197	15.3663	1		0	12.0705	37.3882	0	0	0	
2024-06-11 06:31:24	580	1240	1	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.8972	48.378	0.0806681	0	0.807512	0.386142	13.9528	1		0	12.0616	34.9192	0	0	0	
2024-06-11 06:36:49	622	1241	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.8969	48.2039	0.191349	0	1.91546	0.254455	15.044	2		0	12.0616	34.9192	0	0	0	
