Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 20:15:47	1735	3361	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.01	77.8118	0.195817	0	1.95798	0.00256353	15.378	2		0.0088623	12.0705	44.925	0	0	0	
2024-06-15 20:15:40	1734	3362	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.009	78.5183	0.09096	0	0.909519	0.249778	14.2867	1		0	12.0616	44.925	0	0	0	
2024-06-15 20:06:28	1661	3363	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.021	81.5531	0.0605455	0	0.605326	0.154438	16.1644	1		0	12.0705	48.0437	0	0	0	
2024-06-15 20:06:36	1662	3364	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.018	81.2888	0.073324	0	0.73311	0.106437	13.8188	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-15 20:22:08	1785	3365	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.011	76.3692	0.126622	0	1.26608	0.193954	13.9213	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 20:15:18	1731	3366	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.01	78.2795	0.0774016	0	0.77394	0.079938	14.5884	1		0	12.0705	44.7951	0	0	0	
2024-06-15 20:08:20	1676	3367	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.016	80.8578	0.755074	0	7.54952	0.283411	11.8588	1		0	12.0705	46.8742	0	0	0	
2024-06-15 20:16:35	1741	3368	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.011	77.3696	0.0442404	0	0.442357	0.136304	18.0662	2		0	12.0616	44.7951	0	0	0	
2024-06-15 20:06:10	1659	3369	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.026	81.2678	0.0704056	0	0.703875	0.155584	15.479	2		0.0088623	12.0705	48.3036	0	0	0	
2024-06-15 20:23:43	1796	3370	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.014	76.5962	0.122325	0	1.22308	0.0115751	13.4485	1		0	12.0705	44.6651	0	0	0	
2024-06-15 20:14:16	1723	3371	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.011	78.5071	0.258194	0	2.58167	0.360289	16.2211	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 20:22:55	1790	3372	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.013	76.8918	0.0553755	0	0.553685	0.119496	18.2643	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 20:18:37	1757	3373	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.011	77.3753	0.0391291	0	0.391248	0.29453	15.9789	1		0	12.0705	44.7951	0	0	0	
2024-06-15 20:13:08	1714	3374	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.012	78.7869	0.492049	0	4.91989	0.306761	15.4563	1		0	12.0616	45.1849	0	0	0	
2024-06-15 20:13:15	1715	3375	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.019	79.3197	0.331284	0	3.31222	0.364504	15.6085	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-15 20:09:29	1685	3376	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.011	80.6601	0.105567	0	1.05555	0.310318	13.2645	1		0	12.0616	46.3544	0	0	0	
2024-06-15 20:07:12	1667	3377	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.02	80.4232	0.220439	0	2.20396	0.0510808	13.8479	2		0	12.0705	47.5239	0	0	0	
2024-06-15 20:19:38	1765	3378	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.012	77.0892	0.0610326	0	0.610255	0.267943	16.296	1		0	12.0705	44.7951	0	0	0	
2024-06-15 20:12:21	1708	3379	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.01	78.8264	0.123975	0	1.23962	0.166982	13.6303	1		0	12.0616	45.4448	0	0	0	
2024-06-15 20:17:30	1748	3380	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.011	77.9888	0.132544	0	1.3253	0.369803	14.5724	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 20:17:23	1747	3381	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.011	78.0015	0.0736995	0	0.736914	0.333244	13.8905	1		0	12.0616	44.7951	0	0	0	
2024-06-15 20:15:10	1730	3382	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.014	78.507	0.064082	0	0.640731	0.145991	16.1033	1		0	12.0705	45.055	0	0	0	
2024-06-15 20:11:29	1701	3383	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.009	79.0958	0.159308	0	1.59293	0.0494186	15.013	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-15 20:11:15	1699	3384	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.01	79.3038	0.857788	0	8.57702	0.0253258	13.4727	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-15 20:05:34	1654	3385	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.022	83.0279	0.121987	0	1.2196	0.0272795	13.4102	1		0.0088623	11.9464	48.6935	0	0	0	
2024-06-15 20:24:49	1805	3386	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.017	18.2809	0.600491	0	6.00387	0.179281	9.43085	1		0	12.0616	44.7951	0	0	0	
2024-06-15 20:10:39	1694	3387	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.01	79.9764	0.751521	0	7.51443	0.319706	11.8036	1		0	12.0616	45.8346	0	0	0	
2024-06-15 20:08:27	1677	3388	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.015	80.8263	0.0640485	0	0.640392	0.151952	16.0948	1		0	11.9552	46.8742	0	0	0	
2024-06-15 20:08:06	1674	3389	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.017	81.1437	0.0826321	0	0.826176	0.143313	14.2753	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-15 20:16:12	1738	3390	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.007	78.1824	0.114495	0	1.14487	0.174872	14.3869	1		0	12.0705	44.925	0	0	0	
2024-06-15 20:16:45	1742	3391	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.01	77.7431	0.0708975	0	0.708908	0.00866857	14.4761	1		0	12.0616	44.7951	0	0	0	
2024-06-15 20:06:28	1661	3392	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.021	81.5531	0.0941045	0	0.940845	0.0259545	13.3009	1		0	12.0705	48.0437	0	0	0	
2024-06-15 20:19:13	1762	3393	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.009	78.7142	0.0966928	0	0.96684	0.0145155	13.6684	1		0	12.0616	44.5352	0	0	0	
2024-06-15 20:13:23	1716	3394	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.014	78.912	0.073281	0	0.732707	0.118139	14.9621	1		0	12.0705	45.055	0	0	0	
2024-06-15 20:08:43	1679	3395	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.017	79.7419	0.45142	0	4.51342	0.023122	14.1793	2		0	12.0705	46.6143	0	0	0	
2024-06-15 20:04:59	1650	3396	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.019	84.6331	0.119188	0	1.19165	0.427695	20.5903	2		0.0088623	12.0705	49.6031	0	0	0	
2024-06-15 20:19:06	1761	3397	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.007	77.617	0.184912	0	1.849	0.275115	14.522	1		0	12.0616	44.7951	0	0	0	
2024-06-15 20:09:37	1686	3398	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.015	80.5571	0.0641605	0	0.641508	0.375198	15.1152	1		0	12.0616	46.3544	0	0	0	
2024-06-15 20:07:12	1667	3399	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.02	80.4232	0.0587655	0	0.587539	0.115625	23.0726	2		0	12.0705	47.5239	0	0	0	
2024-06-15 20:14:40	1726	3400	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.008	78.4197	0.157754	0	1.57741	0.19046	14.8667	1		0.0088623	12.0705	45.055	0	0	0	
2024-06-15 20:14:07	1722	3401	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.011	78.6704	0.83744	0	8.3735	0.696727	13.1531	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 20:18:29	1756	3402	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.001	77.7139	0.0365337	0	0.365333	0.0609926	16.642	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 20:13:45	1719	3403	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.013	79.1513	0.150216	0	1.50197	0.173759	14.1557	1		0	12.0705	45.055	0	0	0	
2024-06-15 20:09:59	1689	3404	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.012	80.9892	0.077928	0	0.779187	0.113741	13.4634	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-15 20:07:29	1669	3405	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.021	80.8952	0.752713	0	7.52557	0.210155	11.8211	1		0.0088623	11.9464	47.394	0	0	0	
2024-06-15 20:12:13	1707	3406	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.009	79.0065	0.0857815	0	0.857738	0.0624766	13.4733	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-15 20:19:45	1766	3407	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.008	76.3027	0.0555044	0	0.555002	0.0947983	16.5641	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 20:18:00	1752	3408	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.01	78.5946	0.0881798	0	0.881714	0.0985176	13.8499	1		0	12.0705	44.6651	0	0	0	
2024-06-15 20:18:07	1753	3409	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.012	78.0933	0.0592223	0	0.592152	0.142311	13.9523	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 20:15:26	1732	3410	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.011	78.2293	0.0581564	0	0.581503	0.422875	17.355	1		0	12.0616	45.055	0	0	0	
2024-06-15 20:11:44	1703	3411	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.012	79.1724	0.504839	0	5.04779	0.216808	15.8581	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-15 20:06:03	1658	3412	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.029	83.1663	0.226955	0	2.2689	0.0795577	14.2559	1		0.0088623	11.9552	48.1737	0	0	0	
2024-06-15 20:08:13	1675	3413	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.021	81.0463	0.0767761	0	0.767601	0.648494	15.6747	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-15 20:08:35	1678	3414	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.016	80.8478	0.109148	0	1.09131	0.168749	13.7138	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-15 20:23:57	1798	3415	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.01	75.6585	0.178655	0	1.78638	0.315941	14.0302	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 20:17:00	1744	3416	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.012	79.3732	0.0590503	0	0.590432	0.0721831	14.8392	1		0	12.0616	44.7951	0	0	0	
2024-06-15 20:07:37	1670	3417	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.02	81.1904	0.144025	0	1.43996	0.0451948	13.5713	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-15 20:05:20	1652	3418	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.023	84.1002	0.0407757	0	0.407663	0.0447784	17.2896	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-15 20:20:46	1774	3419	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.005	77.0422	0.754721	0	7.54687	0.409849	11.8546	1		0	12.0616	44.5352	0	0	0	
2024-06-15 20:13:37	1718	3420	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.013	79.3047	0.062464	0	0.62456	0.0670398	15.6969	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 20:26:10	1814	3421	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.018	20.2855	0.0791253	0	0.79111	0.0186416	11.1841	2		0	12.0705	44.5352	0	0	0	
2024-06-15 20:21:29	1780	3422	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.005	76.774	0.802244	0	8.02202	0.445138	12.601	1		0	12.0616	44.6651	0	0	0	
2024-06-15 20:09:00	1681	3423	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.016	80.3067	0.172001	0	1.71973	0.153583	13.5067	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-15 20:09:44	1687	3424	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.013	80.7275	0.0782367	0	0.782266	0.0539844	14.7454	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-15 20:09:37	1686	3425	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.015	80.5571	0.127527	0	1.27507	0.102629	14.0202	1		0	12.0616	46.3544	0	0	0	
2024-06-15 20:07:05	1666	3426	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.018	81.8944	0.0391263	0	0.391193	0.0467384	16.5911	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-15 20:06:58	1665	3427	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.019	81.2049	0.0513666	0	0.513568	0.304927	17.7476	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-15 20:14:48	1727	3428	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.009	78.4867	0.504533	0	5.0449	0.387865	15.849	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 20:14:16	1723	3429	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.011	78.5071	0.133823	0	1.33809	0.0289327	14.713	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 20:13:37	1718	3430	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.013	79.3047	0.0968224	0	0.968099	0.0254661	13.6862	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 20:07:29	1669	3431	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.021	80.8952	0.471808	0	4.7171	0.324136	14.8192	1		0.0088623	11.9464	47.394	0	0	0	
2024-06-15 20:12:06	1706	3432	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.008	79.0129	0.0691441	0	0.691382	0.123245	14.1183	1		0	12.0616	45.5748	0	0	0	
2024-06-15 20:18:44	1758	3433	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.012	77.5525	0.0499593	0	0.499533	0.0150265	14.124	1		0	12.0705	44.7951	0	0	0	
2024-06-15 20:25:21	1809	3434	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.018	19.9065	0.0794179	0	0.794039	0.0277432	11.2255	1		0	12.0616	44.6651	0	0	0	
2024-06-15 20:19:53	1767	3435	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.012	77.0073	0.0514426	0	0.514363	0.322854	16.9671	1		0	12.0616	44.7951	0	0	0	
2024-06-15 20:14:07	1722	3436	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.011	78.6704	0.0551619	0	0.55156	0.252044	19.0605	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 20:11:59	1705	3437	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.011	78.9103	0.182263	0	1.82243	0.130646	14.3133	1		0	12.0616	45.5748	0	0	0	
2024-06-15 20:06:10	1659	3438	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.026	81.2678	0.756503	0	7.56308	0.0307629	11.8801	2		0.0088623	12.0705	48.3036	0	0	0	
2024-06-15 20:08:13	1675	3439	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.021	81.0463	0.179541	0	1.79503	0.218405	14.0981	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-15 20:15:40	1734	3440	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.009	78.5183	0.0504174	0	0.504129	0.530086	16.6296	1		0	12.0616	44.925	0	0	0	
2024-06-15 20:05:41	1655	3441	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.024	82.6837	0.049335	0	0.493233	0.178093	18.5944	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-15 20:04:46	1649	3442	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.022	85.7719	0.0524334	0	0.524218	0.720249	15.6454	1		0	12.035	49.6031	0	0	0	
2024-06-15 20:23:10	1792	3443	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.013	77.0192	0.0511727	0	0.511658	0.322008	21.7002	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 20:13:30	1717	3444	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.014	79.1283	0.0517332	0	0.51726	0.0476139	15.4377	1		0.0088623	12.0705	44.925	0	0	0	
2024-06-15 20:12:49	1712	3445	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.014	79.1443	0.137423	0	1.37403	0.155006	15.1083	1		0	12.0705	45.3149	0	0	0	
2024-06-15 20:10:52	1696	3446	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.014	79.9304	0.31276	0	3.12716	0.308469	14.7364	1		0	12.0705	45.5748	0	0	0	
2024-06-15 20:07:59	1673	3447	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.021	81.1891	0.125129	0	1.25103	0.134549	15.7209	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-15 20:21:36	1781	3448	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.009	75.9737	0.347724	0	3.47692	0.170035	16.3846	2		0.0088623	11.9464	44.5352	0	0	0	
2024-06-15 20:17:52	1751	3449	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.015	77.9427	0.476589	0	4.76518	0.82876	14.9702	1		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 20:23:18	1793	3450	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.007	75.9773	0.0363631	0	0.363606	0.731214	16.5634	2		0.0088623	12.0705	44.7951	0	0	0	
2024-06-15 20:20:24	1771	3451	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.012	76.8087	0.76713	0	7.67034	0.201532	12.0485	1		0	12.0705	44.5352	0	0	0	
2024-06-15 20:22:30	1787	3452	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.01	77.2646	0.0983038	0	0.982936	0.0938972	20.0719	2		0	12.0616	44.7951	0	0	0	
2024-06-15 20:11:07	1698	3453	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.006	79.2796	0.0843578	0	0.843531	0.0666126	14.5752	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-15 20:10:24	1692	3454	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.011	80.2712	0.0991353	0	0.99124	0.0759678	14.0133	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-15 20:09:29	1685	3455	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.011	80.6601	0.240279	0	2.40252	0.493296	15.0955	1		0	12.0616	46.3544	0	0	0	
2024-06-15 20:08:06	1674	3456	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.017	81.1437	0.054694	0	0.546844	0.0155955	18.0386	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-15 20:16:19	1739	3457	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.009	78.3926	0.470853	0	4.70813	0.434458	14.791	1		0	12.0705	44.6651	0	0	0	
2024-06-15 20:16:27	1740	3458	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.011	78.1217	0.342613	0	3.42574	0.32892	16.1434	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 20:06:43	1663	3459	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.019	81.1716	0.0528956	0	0.528857	0.339381	15.7838	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-15 20:06:36	1662	3460	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.018	81.2888	0.0695211	0	0.695087	0.61181	15.2858	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-15 20:15:18	1731	3461	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.01	78.2795	0.0890836	0	0.890749	0.108901	13.9919	1		0	12.0705	44.7951	0	0	0	
2024-06-15 20:11:00	1697	3462	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.011	79.2213	0.0606482	0	0.606413	0.0732219	15.2408	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-15 20:18:21	1755	3463	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.011	77.5163	0.0455104	0	0.455052	0.349592	15.0107	1		0	12.0616	44.5352	0	0	0	
2024-06-15 20:08:27	1677	3464	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.015	80.8263	0.452583	0	4.52518	0.213494	14.2163	1		0	11.9552	46.8742	0	0	0	
2024-06-15 20:17:00	1744	3465	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.012	79.3732	0.0462828	0	0.462772	0.0260588	17.4461	1		0	12.0616	44.7951	0	0	0	
