Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 02:06:35	181	377	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.001	74.7185	0.094189	0	0.941882	0.19255	13.3155	1		0	12.0616	45.8346	0	0	0	
2024-06-15 02:18:53	278	378	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9915	71.6129	0.0968906	0	0.968988	0.303191	13.6987	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-15 02:13:32	237	379	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9927	72.8333	0.0729494	0	0.729547	0.00383955	14.8976	1		0	12.0705	43.4956	0	0	0	
2024-06-15 02:08:07	193	380	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100	73.717	0.458489	0	4.58488	0.307219	14.4038	1		0	12.0705	45.055	0	0	0	
2024-06-15 02:05:41	174	381	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100	75.8162	0.115649	0	1.15648	0.405155	19.9826	2		0.0088623	12.0616	46.8742	0	0	0	
2024-06-15 02:18:45	277	382	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9868	72.081	0.185955	0	1.8598	0.279978	14.6068	1		0	12.0616	43.1058	0	0	0	
2024-06-15 02:09:41	206	383	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9908	74.0318	0.0642891	0	0.642951	0.0391323	15.1492	1		0	12.0616	44.5352	0	0	0	
2024-06-15 02:07:04	185	384	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9971	73.9528	0.0608197	0	0.608215	0.424095	23.8845	2		0	12.0705	45.7047	0	0	0	
2024-06-15 02:14:05	241	385	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9899	71.553	0.15837	0	1.58386	0.0390468	14.9275	2		0	12.0616	43.3657	0	0	0	
2024-06-15 02:14:29	244	386	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9903	72.5096	0.852979	0	8.53062	0.377658	13.3999	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 02:17:38	268	387	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9906	72.0857	0.0364006	0	0.364041	0.209397	16.5832	1		0	12.0705	43.1058	0	0	0	
2024-06-15 02:13:11	234	388	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9949	72.947	0.150783	0	1.50791	0.207918	14.2117	1		0	12.0616	43.4956	0	0	0	
2024-06-15 02:10:28	212	389	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.001	74.0207	0.0780451	0	0.780446	0.0584995	13.4851	1		0	12.0705	44.1454	0	0	0	
2024-06-15 02:06:13	178	390	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.007	75.2526	0.767632	0	7.6758	0.440243	12.0571	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-15 02:11:33	221	391	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9918	72.6771	0.0858247	0	0.858318	0.233381	13.4824	1		0.0088623	11.9552	43.8855	0	0	0	
2024-06-15 02:19:25	282	392	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.986	69.5069	0.0547033	0	0.547109	1.52294	16.3286	4		0	12.0616	42.8459	0	0	0	
2024-06-15 02:17:16	265	393	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9862	72.1806	0.0879056	0	0.879177	0.203315	13.8101	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:17:24	266	394	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9875	72.3707	0.0591053	0	0.591127	0.0991099	13.9281	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-15 02:14:44	246	395	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9904	72.3788	0.0585416	0	0.585472	0.0684545	17.4735	1		0	12.0616	43.2357	0	0	0	
2024-06-15 02:10:50	215	396	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9907	73.056	0.512325	0	5.12373	0.35576	16.0967	1		0.0088623	12.0705	44.0154	0	0	0	
2024-06-15 02:05:12	170	397	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.002	76.9218	0.229046	0	2.2904	0.178475	14.391	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-15 02:08:21	195	398	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9978	73.5659	0.0766749	0	0.766766	0.154963	15.6576	1		0.0088623	11.9552	44.7951	0	0	0	
2024-06-15 02:08:28	196	399	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9971	73.8081	0.109376	0	1.09379	0.149443	13.7449	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 02:23:43	314	400	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9881	70.8186	0.179431	0	1.79452	0.392126	14.0942	1		0	12.0616	43.1058	0	0	0	
2024-06-15 02:15:24	251	401	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9907	72.3093	0.0588349	0	0.588404	0.00334168	14.7882	1		0	12.0616	43.1058	0	0	0	
2024-06-15 02:07:28	188	402	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9957	73.9565	0.144476	0	1.44482	0.109975	13.6171	1		0	12.0616	45.5748	0	0	0	
2024-06-15 02:05:34	173	403	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9965	76.2841	0.0407863	0	0.407877	0.36302	17.2987	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-15 02:20:36	290	404	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9893	70.7574	0.768604	0	7.68686	0.539006	12.0745	1		0	12.0705	42.9758	0	0	0	
2024-06-15 02:13:03	233	405	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9942	72.6669	0.0627532	0	0.627568	0.174504	15.7725	1		0	12.0616	43.6256	0	0	0	
2024-06-15 02:25:57	330	406	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9945	20.323	0.0814314	0	0.814358	0.0230968	11.5127	2		0.0088623	12.0616	42.8459	0	0	0	
2024-06-15 02:21:19	296	407	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9837	71.3351	0.814279	0	8.14412	0.574187	12.7927	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:08:21	195	408	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9978	73.5659	0.172769	0	1.72773	0.317954	13.5695	1		0.0088623	11.9552	44.7951	0	0	0	
2024-06-15 02:10:07	209	409	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9909	73.8166	0.0789558	0	0.78963	0.0450019	14.8842	1		0	12.0616	44.2753	0	0	0	
2024-06-15 02:10:07	209	410	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9909	73.8166	0.127942	0	1.27954	0.202814	14.0693	1		0	12.0616	44.2753	0	0	0	
2024-06-15 02:06:35	181	411	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.001	74.7185	0.0392214	0	0.39221	0.155379	16.6342	1		0	12.0616	45.8346	0	0	0	
2024-06-15 02:06:49	183	412	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9983	74.5845	0.051556	0	0.515568	0.629894	17.8168	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-15 02:14:15	242	413	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9931	71.9739	0.512374	0	5.12409	0.497052	16.0978	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-15 02:13:54	240	414	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9913	71.7656	0.134532	0	1.34544	0.0670066	14.7939	2		0	12.0616	43.3657	0	0	0	
2024-06-15 02:13:25	236	415	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9907	72.7426	0.0971031	0	0.971122	0.0266539	13.7289	1		0	12.0616	43.2357	0	0	0	
2024-06-15 02:07:21	187	416	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9997	73.9646	0.479046	0	4.79048	0.285645	15.0497	1		0.0088623	11.9552	45.3149	0	0	0	
2024-06-15 02:10:57	216	417	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9951	73.381	0.0691524	0	0.691557	0.369659	14.1218	1		0.0088623	12.0705	44.0154	0	0	0	
2024-06-15 02:18:09	272	418	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9897	71.9443	0.0499786	0	0.499837	0.00589229	14.1326	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:25:08	325	419	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9997	19.9283	0.0793293	0	0.793296	0.0399183	11.215	1		0	12.0705	43.1058	0	0	0	
2024-06-15 02:19:39	283	420	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9895	73.4693	0.052098	0	0.521035	0.677494	17.1872	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:15:06	249	421	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9873	72.2772	0.0551709	0	0.551778	0.439519	19.0681	1		0	12.0616	43.2357	0	0	0	
2024-06-15 02:11:26	220	422	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9964	72.7703	0.18354	0	1.83547	0.274325	14.4157	1		0	11.9552	43.8855	0	0	0	
2024-06-15 02:04:35	166	423	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100	81.1955	0.772918	0	7.72918	0.334703	12.141	1		0	12.0793	47.7838	0	0	0	
2024-06-15 02:08:58	200	424	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9952	73.7348	0.180436	0	1.80444	0.15829	14.1721	1		0	12.0616	44.7951	0	0	0	
2024-06-15 02:16:00	256	425	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9889	71.7758	0.0502585	0	0.50264	0.155703	16.5805	1		0.0088623	11.9552	43.2357	0	0	0	
2024-06-15 02:05:12	170	426	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.002	76.9218	0.0496657	0	0.496645	0.252419	18.7231	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-15 02:04:35	166	427	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100	81.1955	0.052347	0	0.52347	0.034156	15.623	1		0	12.0793	47.7838	0	0	0	
2024-06-15 02:22:59	308	428	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.987	71.2172	0.0521004	0	0.521072	0.661577	22.0994	1		0	12.0616	42.8459	0	0	0	
2024-06-15 02:12:24	228	429	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9891	72.9362	0.0517839	0	0.517896	0.201208	15.4567	1		0	12.0616	43.6256	0	0	0	
2024-06-15 02:12:31	229	430	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9913	72.9578	0.137909	0	1.37921	0.220098	15.1652	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-15 02:09:19	203	431	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9928	74.264	0.315459	0	3.15482	0.567366	14.8667	1		0	12.0705	44.6651	0	0	0	
2024-06-15 02:08:28	196	432	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9971	73.8081	0.128127	0	1.28131	0.309896	16.1014	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 02:21:26	297	433	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9887	70.6663	0.35324	0	3.5328	0.155401	16.6479	2		0.0088623	12.0616	42.9758	0	0	0	
2024-06-15 02:17:06	264	434	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9878	71.6762	0.477149	0	4.77207	0.162613	14.9919	2		0	12.0616	43.1058	0	0	0	
2024-06-15 02:23:06	309	435	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9926	70.9968	0.0366663	0	0.36669	0.955917	16.7038	1		0	12.0616	43.1058	0	0	0	
2024-06-15 02:20:11	287	436	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9875	71.3815	0.780953	0	7.8105	0.273368	12.2687	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:22:21	303	437	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9872	71.756	0.0955909	0	0.956031	0.208992	19.5225	2		0	12.0705	42.9758	0	0	0	
2024-06-15 02:10:43	214	438	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9953	73.502	0.0843292	0	0.843332	0.235632	14.5717	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-15 02:09:34	205	439	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9899	74.1555	0.0994961	0	0.995062	0.0658823	14.0674	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 02:09:34	205	440	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9899	74.1555	0.242155	0	2.4218	0.326648	15.2166	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 02:08:14	194	441	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9984	73.7365	0.0557233	0	0.557242	0.677122	18.3816	1		0	12.0616	45.055	0	0	0	
2024-06-15 02:16:00	256	442	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9889	71.7758	0.475458	0	4.75511	0.50566	14.9386	1		0.0088623	11.9552	43.2357	0	0	0	
2024-06-15 02:16:08	257	443	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9882	71.995	0.345631	0	3.45671	0.411014	16.2894	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:06:42	182	444	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9972	74.9617	0.0530094	0	0.530109	0.249868	15.8212	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-15 02:06:20	179	445	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.002	74.9461	0.0698643	0	0.698628	0.592447	15.3636	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-15 02:13:54	240	446	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9913	71.7656	0.0892188	0	0.892266	0.0404569	14.0157	2		0	12.0616	43.3657	0	0	0	
2024-06-15 02:10:43	214	447	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9953	73.502	0.0607284	0	0.607312	0.0678539	15.2634	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-15 02:17:31	267	448	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9889	71.758	0.0454344	0	0.454394	0.0744361	14.989	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:08:50	199	449	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.998	73.8881	0.459711	0	4.5972	0.250991	14.4425	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 02:16:08	257	450	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9882	71.995	0.0462129	0	0.462184	0.54684	17.4239	1		0	12.0616	42.9758	0	0	0	
2024-06-15 02:04:54	168	451	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.007	78.7819	0.0509988	0	0.509955	0.102042	16.8217	1		0	12.0616	47.6539	0	0	0	
