Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 08:15:38	747	1351	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		99.9746	74.0548	0.196422	0	1.96472	0.116437	15.4309	2		0	12.0616	42.1962	0	0	0	
2024-06-15 08:16:22	752	1352	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9747	74.6573	0.0912388	0	0.912619	0.129937	14.3354	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-15 08:06:53	678	1353	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9917	77.3198	0.0606242	0	0.606293	0.0323737	16.1902	1		0	12.0616	44.7951	0	0	0	
2024-06-15 08:07:15	681	1354	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9892	76.9413	0.0732652	0	0.732731	0.0674672	13.8117	1		0	12.0616	44.5352	0	0	0	
2024-06-15 08:22:00	796	1355	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9761	73.8777	0.126977	0	1.27008	0.224147	13.9652	1		0	12.0705	41.9363	0	0	0	
2024-06-15 08:14:58	742	1356	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.977	75.0598	0.0776034	0	0.776213	0.289104	14.6313	1		0	12.0616	42.1962	0	0	0	
2024-06-15 08:08:45	693	1357	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9843	76.6641	0.763486	0	7.63605	0.270825	11.9947	1		0	12.0616	43.7555	0	0	0	
2024-06-15 08:16:07	750	1358	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9777	75.3578	0.0441111	0	0.44121	0.0990379	18.0193	1		0	12.0616	42.1962	0	0	0	
2024-06-15 08:06:02	672	1359	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9907	78.0784	0.0696059	0	0.696124	0.339211	15.3086	2		0.0088623	12.0705	45.5748	0	0	0	
2024-06-15 08:23:31	807	1360	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9779	73.8096	0.122321	0	1.22348	0.00333321	13.4529	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:14:29	738	1361	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9779	75.0951	0.259109	0	2.59167	0.279872	16.2839	1		0	12.0616	42.3261	0	0	0	
2024-06-15 08:22:48	801	1362	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9717	73.8811	0.0554038	0	0.554195	0.186238	18.2811	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-15 08:18:03	765	1363	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9725	74.5647	0.0390142	0	0.390249	0.172204	15.938	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-15 08:12:47	725	1364	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9798	75.2761	0.495846	0	4.95946	0.0510912	15.5806	2		0	12.0616	42.7159	0	0	0	
2024-06-15 08:12:57	726	1365	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9765	75.4088	0.333284	0	3.33362	0.275476	15.7093	1		0	12.0616	42.586	0	0	0	
2024-06-15 08:09:36	700	1366	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9888	76.8135	0.105773	0	1.05785	0.210401	13.2933	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-15 08:06:38	676	1367	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9917	77.7939	0.221538	0	2.21557	0.240004	13.9208	1		0.0088623	11.9552	45.055	0	0	0	
2024-06-15 08:19:26	776	1368	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9781	74.2505	0.06096	0	0.609734	0.00152935	16.282	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:11:44	717	1369	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9836	75.6165	0.124205	0	1.24225	0.198673	13.6592	1		0	12.0705	42.7159	0	0	0	
2024-06-15 08:17:32	761	1370	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9709	74.7821	0.132703	0	1.32742	0.269622	14.5957	1		0	12.0616	42.1962	0	0	0	
2024-06-15 08:17:07	758	1371	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9684	75.4699	0.0735235	0	0.735467	0.1436	13.8632	1		0	12.0705	42.1962	0	0	0	
2024-06-15 08:15:20	745	1372	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9783	75.2093	0.0642099	0	0.642238	0.318937	16.1412	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 08:11:30	715	1373	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9816	75.6319	0.159685	0	1.59715	0.137486	15.0528	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-15 08:11:15	713	1374	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9812	75.73	0.868101	0	8.68264	0.0371671	13.6387	1		0	12.0616	42.8459	0	0	0	
2024-06-15 08:05:40	669	1375	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9939	79.2519	0.122246	0	1.22254	0.0937606	13.4425	1		0	12.0616	45.8346	0	0	0	
2024-06-15 08:24:39	816	1376	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9815	18.2199	0.609126	0	6.09238	0.193103	9.56989	1		0	11.9552	42.0662	0	0	0	
2024-06-15 08:10:24	706	1377	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9875	76.9325	0.762971	0	7.63066	0.356429	11.9862	1		0	12.0616	43.2357	0	0	0	
2024-06-15 08:07:51	686	1378	1	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9902	76.8173	0.064229	0	0.642353	0.0381938	16.1441	1		0	12.0705	44.2753	0	0	0	
2024-06-15 08:08:06	688	1379	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9868	76.9296	0.0826484	0	0.826593	0.0489176	14.2825	1		0	12.0616	44.2753	0	0	0	
2024-06-15 08:16:14	751	1380	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9724	74.834	0.114485	0	1.14516	0.273336	14.3905	1		0	11.9464	42.1962	0	0	0	
2024-06-15 08:16:36	754	1381	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9726	74.5794	0.0706422	0	0.706616	0.129314	14.4293	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 08:07:43	685	1382	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9864	76.6481	0.0940743	0	0.940871	0.0613786	13.3013	1		0.0088623	12.0616	44.4052	0	0	0	
2024-06-15 08:19:02	773	1383	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9774	74.2594	0.0967497	0	0.967715	0.272989	13.6808	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-15 08:13:35	731	1384	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9727	75.8922	0.0730179	0	0.730379	0.319707	14.9146	1		0	12.0705	42.1962	0	0	0	
2024-06-15 08:09:14	697	1385	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9886	76.3856	0.455184	0	4.55236	0.240842	14.3017	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-15 08:04:39	662	1386	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9907	82.3303	0.107188	0	1.07198	0.236649	18.5224	2		0	12.0261	46.8742	0	0	0	
2024-06-15 08:18:55	772	1387	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9732	75.5144	0.185502	0	1.85551	0.17192	14.5732	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:09:29	699	1388	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9893	76.913	0.0643293	0	0.643362	0.13851	15.1589	1		0	12.0616	43.4956	0	0	0	
2024-06-15 08:06:19	674	1389	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9917	77.3312	0.0576115	0	0.576162	0.50283	22.6258	2		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 08:13:56	734	1390	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9759	74.6608	0.158075	0	1.58113	0.0613641	14.9018	2		0.0088623	12.0616	42.4561	0	0	0	
2024-06-15 08:14:07	735	1391	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9791	75.1037	0.847604	0	8.47782	0.469927	13.3169	1		0	12.0705	42.3261	0	0	0	
2024-06-15 08:18:18	767	1392	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.972	74.9494	0.0363635	0	0.363736	0.132628	16.5693	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:13:41	732	1393	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9764	75.8952	0.150168	0	1.50204	0.295047	14.1564	1		0	11.9464	42.4561	0	0	0	
2024-06-15 08:09:51	702	1394	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9865	76.1712	0.0779383	0	0.779488	0.111375	13.4686	2		0.0088623	12.0616	43.2357	0	0	0	
2024-06-15 08:06:53	678	1395	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9917	77.3198	0.762381	0	7.62445	0.215333	11.9765	1		0	12.0616	44.7951	0	0	0	
2024-06-15 08:12:00	719	1396	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9805	75.7249	0.0856838	0	0.857005	0.0690434	13.4618	1		0	12.0616	42.7159	0	0	0	
2024-06-15 08:19:34	777	1397	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9723	73.3398	0.0547001	0	0.547152	0.0283504	16.3298	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-15 08:17:39	762	1398	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9721	74.8458	0.0880238	0	0.880484	0.226596	13.8306	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:17:39	762	1399	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9721	74.8458	0.0591518	0	0.591684	0.102848	13.9412	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:14:50	741	1400	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9786	74.8917	0.0581475	0	0.581599	0.0728651	17.3579	1		0	12.0616	42.1962	0	0	0	
2024-06-15 08:11:30	715	1401	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9816	75.6319	0.50948	0	5.09574	0.282386	16.0087	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-15 08:06:12	673	1402	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.993	78.0545	0.228129	0	2.28145	0.109953	14.3348	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 08:08:14	689	1403	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9849	77.0024	0.0772406	0	0.772523	0.605641	15.7752	1		0	12.0616	44.1454	0	0	0	
2024-06-15 08:08:45	693	1404	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9843	76.6641	0.109323	0	1.0934	0.055894	13.74	1		0	12.0616	43.7555	0	0	0	
2024-06-15 08:23:46	809	1405	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9755	73.2194	0.179336	0	1.7938	0.305884	14.0884	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:16:52	756	1406	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.9738	75.0536	0.0588284	0	0.588438	0.185637	14.789	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-15 08:06:19	674	1407	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9917	77.3312	0.144391	0	1.44403	0.105542	13.6097	2		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 08:04:54	663	1408	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9916	81.2743	0.0408108	0	0.408142	0.0959821	17.3099	1		0	12.0616	46.7443	0	0	0	
2024-06-15 08:20:38	785	1409	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9734	73.766	0.763329	0	7.63532	0.499845	11.9935	1		0	12.0616	41.9363	0	0	0	
2024-06-15 08:12:57	726	1410	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9765	75.4088	0.0624212	0	0.624359	0.381262	15.6919	1		0	12.0616	42.586	0	0	0	
2024-06-15 08:26:00	825	1411	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9791	20.2894	0.0788502	0	0.788667	0.0354891	11.1495	2		0	12.0616	42.0662	0	0	0	
2024-06-15 08:21:20	791	1412	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9732	73.8698	0.80949	0	8.09707	0.571446	12.7188	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:08:53	694	1413	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9839	76.5321	0.172478	0	1.72506	0.201434	13.5486	1		0.0088623	11.9552	43.8855	0	0	0	
2024-06-15 08:09:44	701	1414	1	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9833	76.829	0.0786375	0	0.786506	0.0294756	14.8253	1		0	12.0616	43.4956	0	0	0	
2024-06-15 08:09:36	700	1415	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9888	76.8135	0.12778	0	1.27794	0.22765	14.0517	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-15 08:06:53	678	1416	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9917	77.3198	0.0390929	0	0.390962	0.177548	16.5813	1		0	12.0616	44.7951	0	0	0	
2024-06-15 08:06:45	677	1417	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.991	77.4501	0.051395	0	0.513996	0.602808	17.7624	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 08:14:44	740	1418	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9817	75.2991	0.508687	0	5.0878	0.406118	15.9838	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-15 08:14:44	740	1419	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9817	75.2991	0.133957	0	1.33981	0.0728408	14.732	1		0.0088623	12.0616	42.3261	0	0	0	
2024-06-15 08:13:41	732	1420	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9764	75.8952	0.0964995	0	0.965223	0.282701	13.6455	1		0	11.9464	42.4561	0	0	0	
2024-06-15 08:07:36	684	1421	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9898	77.0098	0.476146	0	4.76194	0.298153	14.9601	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 08:12:07	720	1422	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.981	75.4344	0.0691256	0	0.691387	0.446591	14.1184	1		0	12.0616	42.7159	0	0	0	
2024-06-15 08:17:15	759	1423	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.973	74.2519	0.0499168	0	0.499303	0.0865253	14.1175	2		0	12.0616	41.9363	0	0	0	
2024-06-15 08:25:10	820	1424	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9788	19.9001	0.0792645	0	0.792813	0.00161498	11.2081	1		0	11.973	42.0662	0	0	0	
2024-06-15 08:19:41	778	1425	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9758	74.3978	0.0516754	0	0.516879	0.524607	17.0501	1		0	12.0616	41.8063	0	0	0	
2024-06-15 08:13:56	734	1426	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9759	74.6608	0.0552304	0	0.552437	0.272963	19.0908	2		0.0088623	12.0616	42.4561	0	0	0	
2024-06-15 08:11:07	712	1427	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9864	75.7814	0.18301	0	1.83035	0.264396	14.3756	1		0	12.0616	42.9758	0	0	0	
2024-06-15 08:05:55	671	1428	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9979	78.9118	0.76604	0	7.66056	0.136748	12.0332	1		0.0088623	12.0705	45.7047	0	0	0	
2024-06-15 08:09:14	697	1429	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9886	76.3856	0.179971	0	1.79992	0.212373	14.1365	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-15 08:16:44	755	1430	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9706	74.8683	0.0501709	0	0.501857	0.0999184	16.5546	1		0	12.0616	42.1962	0	0	0	
2024-06-15 08:05:33	668	1431	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9919	79.5974	0.0493063	0	0.493103	0.103753	18.5895	1		0	12.0705	45.8346	0	0	0	
2024-06-15 08:04:39	662	1432	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9907	82.3303	0.0523363	0	0.523411	0.0809225	15.6213	2		0	12.0261	46.8742	0	0	0	
2024-06-15 08:23:02	803	1433	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9763	74.1062	0.0518809	0	0.518931	0.502758	22.0087	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-15 08:13:19	729	1434	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9785	75.6041	0.0517362	0	0.517473	0.129808	15.444	1		0.0088623	12.0616	42.4561	0	0	0	
2024-06-15 08:12:47	725	1435	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9798	75.2761	0.137517	0	1.37544	0.100669	15.1238	2		0	12.0616	42.7159	0	0	0	
2024-06-15 08:10:02	703	1436	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9841	76.9096	0.315376	0	3.15426	0.313885	14.8641	1		0	12.0705	43.2357	0	0	0	
2024-06-15 08:08:38	692	1437	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9864	76.6	0.127751	0	1.27768	0.171549	16.0558	1		0	12.0616	43.7555	0	0	0	
2024-06-15 08:21:28	792	1438	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9749	73.2144	0.352212	0	3.523	0.137155	16.6018	2		0	12.0616	41.9363	0	0	0	
2024-06-15 08:17:15	759	1439	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.973	74.2519	0.47729	0	4.77419	0.166688	14.9986	2		0	12.0616	41.9363	0	0	0	
2024-06-15 08:23:09	804	1440	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9725	74.0323	0.0365132	0	0.365233	0.150678	16.6375	1		0	11.9464	42.0662	0	0	0	
2024-06-15 08:20:13	782	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9677	73.9113	0.775792	0	7.76043	0.27149	12.1901	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:22:23	798	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9694	74.4647	0.0989162	0	0.989464	0.133935	20.2052	2		0	12.0616	41.9363	0	0	0	
2024-06-15 08:11:07	712	1443	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9864	75.7814	0.0843859	0	0.843974	0.166333	14.5828	1		0	12.0616	42.9758	0	0	0	
2024-06-15 08:10:16	705	1444	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.985	76.7436	0.0994386	0	0.994535	0.0474252	14.0599	1		0	12.0616	43.2357	0	0	0	
2024-06-15 08:10:08	704	1445	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9867	76.7291	0.241564	0	2.41596	0.339445	15.1799	1		0	12.0616	43.3657	0	0	0	
2024-06-15 08:08:21	690	1446	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9882	76.6654	0.0553443	0	0.553508	0.50579	18.2584	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-15 08:15:49	748	1447	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9736	74.0057	0.474094	0	4.74219	0.0524723	14.898	2		0	12.0616	42.0662	0	0	0	
2024-06-15 08:15:28	746	1448	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9772	74.3931	0.342927	0	3.43005	0.35396	16.1637	2		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 08:06:31	675	1449	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9902	77.7828	0.0527939	0	0.527991	0.0525022	15.7579	1		0	12.0616	45.055	0	0	0	
2024-06-15 08:06:45	677	1450	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.991	77.4501	0.0695647	0	0.69571	0.574485	15.2995	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 08:15:20	745	1451	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9783	75.2093	0.0889647	0	0.889839	0.128308	13.9776	1		0.0088623	12.0616	42.1962	0	0	0	
2024-06-15 08:12:07	720	1452	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.981	75.4344	0.0606966	0	0.607081	0.235048	15.2576	1		0	12.0616	42.7159	0	0	0	
2024-06-15 08:18:26	768	1453	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9742	74.6004	0.0453409	0	0.453526	0.0976481	14.9603	1		0	12.0616	42.0662	0	0	0	
2024-06-15 08:09:07	696	1454	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9899	76.3283	0.456747	0	4.56794	0.206669	14.3506	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-15 08:16:22	752	1455	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9747	74.6573	0.0461653	0	0.46177	0.0215664	17.4083	1		0.0088623	12.0616	42.0662	0	0	0	
