Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-15 16:06:59	1337	2694	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.012	79.7003	0.0733982	0	0.733897	0.121476	13.8336	1		0	12.0616	47.1341	0	0	0	
2024-06-15 16:21:51	1454	2695	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.004	75.1131	0.126775	0	1.2677	0.209527	13.9391	1		0	12.0616	44.1454	0	0	0	
2024-06-15 16:14:50	1399	2696	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.004	76.3109	0.0774701	0	0.774669	0.101661	14.6022	1		0.0088623	11.9464	44.7951	0	0	0	
2024-06-15 16:09:15	1355	2697	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.014	77.8854	0.758025	0	7.57922	0.251057	11.9054	1		0	11.9464	46.0945	0	0	0	
2024-06-15 16:16:30	1412	2698	5	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.005	76.2829	0.0442148	0	0.442125	0.236168	18.0567	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 16:06:05	1330	2699	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.015	80.1378	0.0700855	0	0.700752	0.158526	15.4103	2		0.0088623	12.0705	47.9138	0	0	0	
2024-06-15 16:23:18	1465	2700	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.007	75.2742	0.122211	0	1.22203	0.0357943	13.4369	1		0	12.0616	44.2753	0	0	0	
2024-06-15 16:13:55	1392	2701	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.008	76.862	0.258362	0	2.5834	0.686483	16.232	1		0	12.0616	44.6651	0	0	0	
2024-06-15 16:22:33	1459	2702	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.008	75.2676	0.0553671	0	0.553628	0.0475507	18.2624	1		0.0088623	12.0616	44.4052	0	0	0	
2024-06-15 16:16:59	1416	2703	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.004	76.3171	0.0391576	0	0.391562	0.241246	15.9916	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 16:12:31	1381	2704	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.006	77.9623	0.493479	0	4.93449	0.454894	15.5021	1		0	12.0705	45.055	0	0	0	
2024-06-15 16:12:23	1380	2705	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.006	77.8074	0.331419	0	3.31398	0.701911	15.6168	1		0	12.0705	45.1849	0	0	0	
2024-06-15 16:09:47	1359	2706	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.011	78.9239	0.105932	0	1.0592	0.0448757	13.3104	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-15 16:07:45	1343	2707	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.014	78.5423	0.220776	0	2.20745	0.171177	13.8698	1		0	11.9552	46.8742	0	0	0	
2024-06-15 16:19:18	1434	2708	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.007	76.1918	0.0610981	0	0.610936	0.087552	16.3142	1		0	12.0616	44.4052	0	0	0	
2024-06-15 16:12:16	1379	2709	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.006	77.3199	0.124177	0	1.24169	0.107397	13.6531	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-15 16:17:55	1423	2710	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.005	76.661	0.13301	0	1.33002	0.113146	14.6244	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 16:17:06	1417	2711	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100	75.7865	0.0739195	0	0.739192	0.336507	13.9334	2		0	12.0705	44.5352	0	0	0	
2024-06-15 16:13:55	1392	2712	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.008	76.862	0.0639603	0	0.639551	0.587265	16.0737	1		0	12.0616	44.6651	0	0	0	
2024-06-15 16:11:23	1372	2713	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.008	77.59	0.159253	0	1.59241	0.16049	15.0081	1		0	12.0439	45.1849	0	0	0	
2024-06-15 16:11:32	1373	2714	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.009	77.7642	0.861403	0	8.61322	0.0177042	13.5296	1		0	12.0616	45.3149	0	0	0	
2024-06-15 16:06:15	1331	2715	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.016	80.1573	0.122136	0	1.22117	0.0420675	13.4275	1		0	12.0705	47.6539	0	0	0	
2024-06-15 16:24:22	1474	2716	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.009	18.2908	0.603041	0	6.02987	0.234365	9.4717	1		0	12.0616	44.5352	0	0	0	
2024-06-15 16:10:32	1365	2717	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.009	79.4652	0.756853	0	7.56787	0.328141	11.8876	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-15 16:08:17	1347	2718	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.01	79.1731	0.0641028	0	0.640963	0.378451	16.1092	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-15 16:08:09	1346	2719	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.014	79.4541	0.0827513	0	0.827395	0.0985173	14.2964	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-15 16:15:27	1404	2720	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.008	76.5056	0.114031	0	1.14021	0.720967	14.3283	1		0.0088623	11.9552	44.6651	0	0	0	
2024-06-15 16:15:49	1407	2721	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.004	76.3732	0.0708252	0	0.708223	0.0516266	14.4622	2		0	12.0616	44.5352	0	0	0	
2024-06-15 16:07:30	1341	2722	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.014	79.0201	0.0940643	0	0.940515	0.0281751	13.2962	1		0	12.0705	47.0042	0	0	0	
2024-06-15 16:18:54	1431	2723	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.006	75.7455	0.0967957	0	0.967897	0.329076	13.6833	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 16:13:40	1390	2724	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.006	77.2343	0.073365	0	0.733603	0.283929	14.9804	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 16:08:24	1348	2725	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.012	78.9479	0.453005	0	4.52951	0.309079	14.2299	1		0	12.0705	46.3544	0	0	0	
2024-06-15 16:05:42	1327	2726	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.018	81.1533	0.110025	0	1.10006	0.161698	19.0076	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-15 16:18:47	1430	2727	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.006	76.3981	0.185286	0	1.85274	0.202016	14.5514	1		0	12.0616	44.2753	0	0	0	
2024-06-15 16:09:22	1356	2728	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.011	78.7037	0.0642794	0	0.642724	0.106597	15.1438	1		0	12.0705	45.9646	0	0	0	
2024-06-15 16:07:13	1339	2729	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.012	78.5783	0.0595537	0	0.595467	0.251028	23.3839	2		0	12.0616	47.0042	0	0	0	
2024-06-15 16:14:10	1394	2730	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.007	77.1644	0.158212	0	1.58202	0.37064	14.9102	1		0	12.0616	44.6651	0	0	0	
2024-06-15 16:14:18	1395	2731	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.008	77.2242	0.841168	0	8.41102	0.389292	13.212	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-15 16:17:16	1418	2732	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9977	76.2584	0.0365484	0	0.365493	0.0600466	16.6493	1		0	12.0616	44.5352	0	0	0	
2024-06-15 16:13:25	1388	2733	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.006	77.1044	0.150263	0	1.50254	0.29886	14.1611	1		0	12.0705	44.925	0	0	0	
2024-06-15 16:09:37	1358	2734	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.013	78.0407	0.0779898	0	0.779798	0.294954	13.4739	2		0.0088623	12.0705	45.8346	0	0	0	
2024-06-15 16:06:44	1335	2735	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.018	79.6215	0.757084	0	7.56952	0.22678	11.8902	1		0.0088623	11.9552	47.394	0	0	0	
2024-06-15 16:11:02	1369	2736	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.01	77.5858	0.0857485	0	0.857395	0.00181309	13.4679	1		0	12.0616	45.4448	0	0	0	
2024-06-15 16:19:26	1435	2737	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.004	76.2942	0.0560066	0	0.560046	0.385486	16.7146	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 16:17:39	1421	2738	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.003	76.4512	0.0881121	0	0.881097	0.0868617	13.8402	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-15 16:16:59	1416	2739	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.004	76.3171	0.0591954	0	0.591932	0.320601	13.9471	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 16:15:12	1402	2740	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.006	76.7603	0.0580683	0	0.580647	0.345787	17.3295	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 16:11:53	1376	2741	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.007	77.5837	0.506298	0	5.06264	0.244419	15.9047	1		0.0088623	12.0705	45.3149	0	0	0	
2024-06-15 16:04:43	1320	2742	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.018	84.4588	0.228126	0	2.28084	0.36747	14.3309	1		0.0088623	12.0793	49.0833	0	0	0	
2024-06-15 16:07:58	1345	2743	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.012	78.1708	0.077189	0	0.771801	0.0195505	15.7604	2		0.0088623	12.0705	46.7443	0	0	0	
2024-06-15 16:08:09	1346	2744	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.014	79.4541	0.109291	0	1.09275	0.165583	13.7319	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-15 16:23:31	1467	2745	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.005	74.6105	0.178933	0	1.78923	0.43426	14.0526	1		0	12.0705	44.2753	0	0	0	
2024-06-15 16:15:42	1406	2746	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.005	76.818	0.0589618	0	0.58959	0.0639929	14.818	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 16:07:45	1343	2747	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.014	78.5423	0.143956	0	1.43935	0.126685	13.5656	1		0	11.9552	46.8742	0	0	0	
2024-06-15 16:05:20	1324	2748	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.015	82.1201	0.0408589	0	0.408526	0.467489	17.3262	1		0.0088623	12.0705	48.5635	0	0	0	
2024-06-15 16:20:27	1443	2749	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.006	75.8724	0.758174	0	7.58125	0.466471	11.9086	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-15 16:13:48	1391	2750	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.008	77.1501	0.0625937	0	0.625885	0.0949241	15.7302	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-15 16:25:40	1483	2751	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.01	20.2949	0.0789957	0	0.789877	0.0303951	11.1666	2		0	12.0616	44.5352	0	0	0	
2024-06-15 16:21:11	1449	2752	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.007	75.6165	0.805092	0	8.05034	0.520204	12.6454	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 16:08:38	1350	2753	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.01	78.5161	0.172203	0	1.72186	0.200648	13.5235	1		0.0088623	11.9464	46.3544	0	0	0	
2024-06-15 16:10:09	1362	2754	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.009	78.4263	0.0782598	0	0.782527	0.0205749	14.7503	1		0	12.0616	45.7047	0	0	0	
2024-06-15 16:09:47	1359	2755	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.011	78.9239	0.127846	0	1.27832	0.00273832	14.0558	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-15 16:06:51	1336	2756	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.014	79.4042	0.0391797	0	0.391741	0.185192	16.6143	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-15 16:07:06	1338	2757	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.011	79.4184	0.0512989	0	0.512931	0.412671	17.7256	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-15 16:14:33	1397	2758	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.004	77.3183	0.506114	0	5.06094	0.4299	15.8994	1		0	12.0616	44.7951	0	0	0	
2024-06-15 16:14:25	1396	2759	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.006	76.9566	0.133712	0	1.33704	0.154791	14.7015	1		0	12.0705	44.5352	0	0	0	
2024-06-15 16:12:45	1383	2760	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.003	77.7912	0.0964747	0	0.964714	0.108242	13.6383	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-15 16:07:23	1340	2761	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.009	78.6882	0.473658	0	4.73613	0.289796	14.879	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-15 16:11:09	1370	2762	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.01	77.4449	0.0691792	0	0.691726	0.316487	14.1253	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-15 16:18:25	1427	2763	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.001	76.7704	0.0500224	0	0.500218	0.121951	14.1433	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 16:24:53	1478	2764	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.012	19.9179	0.0791914	0	0.791821	0.171569	11.1941	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 16:19:33	1436	2765	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.007	76.2259	0.0514252	0	0.514217	0.518225	16.9623	1		0.0088623	12.0616	44.4052	0	0	0	
2024-06-15 16:15:05	1401	2766	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.005	76.7376	0.0551374	0	0.551345	0.199873	19.0531	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 16:12:08	1378	2767	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.003	77.2174	0.182733	0	1.82729	0.171254	14.3515	1		0	12.0705	45.1849	0	0	0	
2024-06-15 16:06:05	1330	2768	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.015	80.1378	0.760376	0	7.60264	0.027226	11.9422	2		0.0088623	12.0705	47.9138	0	0	0	
2024-06-15 16:07:52	1344	2769	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.013	78.9402	0.179879	0	1.79857	0.371843	14.1259	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-15 16:16:22	1411	2770	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.005	76.2744	0.0502925	0	0.502899	0.553631	16.589	1		0	12.0616	44.5352	0	0	0	
2024-06-15 16:04:43	1320	2771	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.018	84.4588	0.04923	0	0.49221	0.160934	18.5559	1		0.0088623	12.0793	49.0833	0	0	0	
2024-06-15 16:05:36	1326	2772	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.019	81.9477	0.0525506	0	0.525404	0.0295851	15.6808	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-15 16:22:48	1461	2773	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.005	75.3956	0.05229	0	0.522874	0.670776	22.1759	1		0	11.9552	44.2753	0	0	0	
2024-06-15 16:13:33	1389	2774	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.008	77.3357	0.0517799	0	0.517757	0.0487711	15.4525	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-15 16:13:00	1385	2775	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.006	76.7851	0.137402	0	1.37395	0.0607051	15.1073	2		0	12.0705	44.925	0	0	0	
2024-06-15 16:10:46	1367	2776	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.012	78.5699	0.313862	0	3.13823	0.303348	14.7886	1		0	12.0616	45.3149	0	0	0	
2024-06-15 16:08:54	1352	2777	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.006	78.5126	0.125936	0	1.25928	0.43471	15.8246	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-15 16:21:18	1450	2778	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.006	75.7757	0.348751	0	3.48731	0.178799	16.4335	2		0.0088623	12.0705	44.2753	0	0	0	
2024-06-15 16:17:39	1421	2779	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.003	76.4512	0.476765	0	4.76752	0.85366	14.9776	1		0.0088623	12.0705	44.2753	0	0	0	
2024-06-15 16:22:55	1462	2780	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.008	75.5908	0.0365844	0	0.365813	0.29117	16.6639	1		0	12.0616	44.5352	0	0	0	
2024-06-15 16:20:05	1440	2781	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.007	75.7452	0.770422	0	7.70368	0.216337	12.1009	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-15 16:22:09	1456	2782	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.004	74.2799	0.0980957	0	0.980914	0.350348	20.0306	2		0	12.0705	44.2753	0	0	0	
2024-06-15 16:11:16	1371	2783	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.01	77.7778	0.0843225	0	0.843143	0.0396175	14.5685	1		0	12.0705	45.3149	0	0	0	
2024-06-15 16:10:18	1363	2784	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.009	78.4514	0.0993807	0	0.993717	0.0865524	14.0484	1		0	12.0616	45.5748	0	0	0	
2024-06-15 16:10:02	1361	2785	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.009	78.5729	0.240673	0	2.40653	0.295999	15.1207	1		0	12.0616	45.7047	0	0	0	
2024-06-15 16:08:46	1351	2786	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.011	78.6382	0.0549586	0	0.549525	0.29452	18.127	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-15 16:16:22	1411	2787	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.005	76.2744	0.472231	0	4.72207	0.383449	14.8348	1		0	12.0616	44.5352	0	0	0	
2024-06-15 16:15:34	1405	2788	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.007	76.6391	0.34261	0	3.42586	0.638464	16.144	1		0.0088623	12.0705	44.6651	0	0	0	
2024-06-15 16:07:06	1338	2789	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.011	79.4184	0.0527416	0	0.527356	0.0621538	15.739	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-15 16:06:29	1333	2790	1	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.02	79.9352	0.0695661	0	0.695521	0.561268	15.2953	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-15 16:14:33	1397	2791	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.004	77.3183	0.0891185	0	0.89115	0.130003	13.9982	1		0	12.0616	44.7951	0	0	0	
2024-06-15 16:11:23	1372	2792	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.008	77.59	0.0605548	0	0.605499	0.271714	15.2179	1		0	12.0439	45.1849	0	0	0	
2024-06-15 16:17:32	1420	2793	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.001	76.5546	0.045598	0	0.455975	0.38051	15.0411	1		0.0088623	12.0705	44.5352	0	0	0	
2024-06-15 16:08:09	1346	2794	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.014	79.4541	0.454854	0	4.54789	0.28381	14.2876	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-15 16:16:51	1415	2795	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.998	76.2322	0.0462771	0	0.462781	0.0594017	17.4464	1		0	12.0616	44.5352	0	0	0	
