Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-23 08:42:22	422	1017	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		99.9204	40.1453	0.0905516	0	0.906238	0.0797387	14.2352	1		0	11.9375	36.9983	0	0	0	
2024-06-23 08:32:36	344	1018	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		99.9305	39.7432	0.0591032	0	0.591443	0.0504553	15.7936	1		0	12.0439	39.2074	0	0	0	
2024-06-23 08:32:28	343	1019	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		99.9315	39.6394	0.0729082	0	0.729581	0.236705	13.7523	1		0	12.0439	39.0775	0	0	0	
2024-06-23 08:47:52	466	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		99.9195	39.8053	0.124394	0	1.24494	0.262507	13.6889	1		0.0088623	12.0439	36.9983	0	0	0	
2024-06-23 08:41:06	412	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		99.9191	40.1601	0.076059	0	0.761206	0.28283	14.3484	1		0	11.9375	36.8684	0	0	0	
2024-06-23 08:34:08	356	1022	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		99.9264	40.0063	0.683977	0	6.84481	0.0235406	10.7518	1		0	12.0439	38.5577	0	0	0	
2024-06-23 08:42:22	422	1023	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		99.9204	40.1453	0.0430412	0	0.430755	0.606299	17.5923	1		0	11.9375	36.9983	0	0	0	
2024-06-23 08:31:18	334	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		99.9327	39.93	0.0677049	0	0.677506	0.056554	14.8991	2		0	12.0439	40.117	0	0	0	
2024-06-23 08:49:15	477	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		99.9208	39.9745	0.119626	0	1.19721	0.178641	13.164	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:40:29	407	1026	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		99.9232	40.2107	0.247091	0	2.47281	0.107692	15.5371	1		0.0088623	12.0439	37.1283	0	0	0	
2024-06-23 08:48:32	471	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		99.9233	39.9814	0.0522166	0	0.522566	0.196038	17.2378	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:44:24	438	1028	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		99.9168	40.1893	0.0390517	0	0.390842	0.0376711	15.9623	1		0	12.0439	36.8684	0	0	0	
2024-06-23 08:38:47	394	1029	1	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		99.9211	40.3382	0.458276	0	4.58638	0.21851	14.4085	1		0	12.0439	37.2582	0	0	0	
2024-06-23 08:38:25	391	1030	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		99.9192	40.3872	0.315041	0	3.15296	0.191979	14.858	1		0	12.0439	37.3882	0	0	0	
2024-06-23 08:35:58	371	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		99.9218	40.5696	0.104841	0	1.04923	0.0390095	13.185	1		0	12.0439	37.908	0	0	0	
2024-06-23 08:33:54	354	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		99.9267	39.673	0.21336	0	2.13516	0.0551346	13.4156	1		0	12.0439	38.5577	0	0	0	
2024-06-23 08:45:21	446	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		99.9198	40.0681	0.0596913	0	0.597392	0.106128	15.9525	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:38:18	390	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		99.9185	39.7504	0.121907	0	1.22006	0.0765645	13.4153	1		0	12.0439	37.3882	0	0	0	
2024-06-23 08:43:24	430	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		99.9197	40.2377	0.130527	0	1.30632	0.135664	14.3637	1		0	12.0439	36.8684	0	0	0	
2024-06-23 08:43:32	431	1036	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		99.9176	40.2287	0.0733649	0	0.734254	0.151854	13.8404	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:41:28	415	1037	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		99.9191	40.1315	0.0628258	0	0.628767	0.0746481	15.8026	2		0	12.0439	36.9983	0	0	0	
2024-06-23 08:37:05	380	1038	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		99.9224	39.852	0.155907	0	1.56028	0.0725774	14.7053	1		0	12.0439	37.5181	0	0	0	
2024-06-23 08:37:05	380	1039	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		99.9224	39.852	0.76897	0	7.69567	0.118907	12.0883	1		0	12.0439	37.5181	0	0	0	
2024-06-23 08:32:14	341	1040	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		99.9293	39.8465	0.120231	0	1.20316	0.173525	13.2294	1		0	12.0439	39.3374	0	0	0	
2024-06-23 08:50:21	486	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		99.9223	16.7199	0.483388	0	4.83764	0.280926	7.59894	1		0	12.0439	37.1283	0	0	0	
2024-06-23 08:36:28	375	1042	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		99.9187	40.5333	0.679986	0	6.80539	0.174429	10.6899	1		0	12.0439	37.778	0	0	0	
2024-06-23 08:34:01	355	1043	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		99.9259	40.0174	0.0620438	0	0.620897	0.0935854	15.6049	1		0	12.0439	38.5577	0	0	0	
2024-06-23 08:34:24	358	1044	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		99.9276	40.0005	0.0812402	0	0.81299	0.0538029	14.0475	1		0	12.0439	38.4277	0	0	0	
2024-06-23 08:42:00	419	1045	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		99.9166	40.1671	0.113104	0	1.13198	0.0585339	14.2249	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:42:45	425	1046	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		99.9192	40.0846	0.0707657	0	0.708229	0.00193376	14.4623	1		0	12.0439	36.8684	0	0	0	
2024-06-23 08:33:22	350	1047	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		99.9307	39.701	0.0933591	0	0.934238	0.048243	13.2075	2		0	12.0439	38.8176	0	0	0	
2024-06-23 08:45:01	443	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		99.9166	39.751	0.0956106	0	0.956904	0.0703307	13.5279	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:38:40	393	1049	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		99.9189	40.3496	0.0713158	0	0.713736	0.12188	14.5747	1		0	11.9375	37.2582	0	0	0	
2024-06-23 08:35:22	366	1050	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		99.9233	39.9125	0.420088	0	4.2041	0.0612412	13.2076	1		0	12.0439	38.0379	0	0	0	
2024-06-23 08:32:07	340	1051	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		99.9343	39.8722	0.105316	0	1.05385	0.61339	18.2092	1		0	12.0439	39.4673	0	0	0	
2024-06-23 08:44:53	442	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		99.9112	40.2225	0.179703	0	1.79863	0.0148436	14.1264	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:35:51	370	1053	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		99.9224	40.613	0.0634122	0	0.634614	0.515737	14.9528	1		0	12.0439	37.908	0	0	0	
2024-06-23 08:33:22	350	1054	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		99.9307	39.701	0.0545789	0	0.546167	0.0847342	21.4479	2		0	12.0439	38.8176	0	0	0	
2024-06-23 08:40:43	409	1055	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		99.9227	40.1979	0.153659	0	1.53778	0.0230192	14.4933	1		0	12.0439	37.1283	0	0	0	
2024-06-23 08:40:51	410	1056	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		99.9207	40.1735	0.749463	0	7.50058	0.188891	11.7819	1		0	12.0439	37.1283	0	0	0	
2024-06-23 08:43:07	428	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		99.9194	40.2346	0.0362572	0	0.362865	0.421447	16.5296	1		0	12.0439	36.8684	0	0	0	
2024-06-23 08:39:43	401	1058	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		99.9255	40.2461	0.147284	0	1.47394	0.0469039	13.8916	1		0	12.0439	37.1283	0	0	0	
2024-06-23 08:36:36	376	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		99.9194	40.5306	0.0772662	0	0.773286	0.0223552	13.3614	1		0	12.0439	37.6481	0	0	0	
2024-06-23 08:33:15	349	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		99.9296	39.7682	0.681347	0	6.81827	0.159081	10.7101	1		0	12.0439	38.8176	0	0	0	
2024-06-23 08:38:18	390	1061	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		99.9185	39.7504	0.0852774	0	0.853469	0.200987	13.4063	1		0	12.0439	37.3882	0	0	0	
2024-06-23 08:45:29	447	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		99.9189	39.2946	0.0562772	0	0.563229	0.218726	16.8096	2		0	12.0439	36.8684	0	0	0	
2024-06-23 08:43:47	433	1063	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		99.9223	40.286	0.0874624	0	0.875305	0.205023	13.7493	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:43:39	432	1064	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		99.9225	40.2535	0.0592113	0	0.592572	0.258102	13.9622	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:41:20	414	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		99.9194	40.1533	0.0563692	0	0.564147	0.15252	16.8371	1		0.0088623	12.0439	36.9983	0	0	0	
2024-06-23 08:37:20	382	1066	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		99.9204	39.8346	0.466423	0	4.66794	0.0587246	14.6648	1		0	12.0439	37.5181	0	0	0	
2024-06-23 08:32:14	341	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		99.9293	39.8465	0.218815	0	2.1897	0.131424	13.7583	1		0	12.0439	39.3374	0	0	0	
2024-06-23 08:34:08	356	1068	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		99.9264	40.0063	0.0747234	0	0.747784	0.999135	15.27	1		0	12.0439	38.5577	0	0	0	
2024-06-23 08:34:53	362	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		99.9264	39.9656	0.107237	0	1.07316	0.038048	13.4857	1		0	12.0439	38.1678	0	0	0	
2024-06-23 08:49:31	479	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		99.9216	39.3808	0.173576	0	1.73712	0.10158	13.6433	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:42:30	423	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		99.914	40.1193	0.0586791	0	0.587296	0.206017	14.7604	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:32:43	345	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		99.9371	39.8161	0.141097	0	1.41186	0.146474	13.3065	1		0	12.0439	39.0775	0	0	0	
2024-06-23 08:31:36	336	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		99.9366	39.9502	0.0409171	0	0.40943	0.271857	17.3646	1		0	12.0439	39.7272	0	0	0	
2024-06-23 08:46:32	455	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		99.9182	39.7455	0.682172	0	6.82731	0.0412747	10.7243	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:38:55	395	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		99.9224	40.3608	0.0611755	0	0.612231	0.02036	15.387	1		0	12.0439	37.2582	0	0	0	
2024-06-23 08:51:32	495	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		99.9237	18.2413	0.0733459	0	0.734019	0.142751	10.3769	2		0	12.0439	37.1283	0	0	0	
2024-06-23 08:47:16	461	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		99.9224	39.9225	0.728442	0	7.29007	0.00818023	11.4512	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:34:16	357	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		99.9269	40.0692	0.168281	0	1.68404	0.0110536	13.2264	1		0	12.0439	38.4277	0	0	0	
2024-06-23 08:36:14	373	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		99.9199	40.5553	0.0760137	0	0.760746	0.232368	14.3397	1		0	12.0439	37.778	0	0	0	
2024-06-23 08:35:58	371	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		99.9218	40.5696	0.125217	0	1.25315	0.0624918	13.7791	1		0	12.0439	37.908	0	0	0	
2024-06-23 08:33:22	350	1081	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		99.9307	39.701	0.0388317	0	0.388586	0.0713225	16.4805	2		0	12.0439	38.8176	0	0	0	
2024-06-23 08:33:07	348	1082	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		99.9302	39.9279	0.0501039	0	0.501389	0.0283017	17.3267	1		0	12.0439	38.8176	0	0	0	
2024-06-23 08:40:51	410	1083	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		99.9207	40.1735	0.466611	0	4.66981	0.187804	14.6706	1		0	12.0439	37.1283	0	0	0	
2024-06-23 08:40:03	404	1084	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		99.9235	40.1233	0.131488	0	1.31588	0.056941	14.4689	2		0	12.0439	37.1283	0	0	0	
2024-06-23 08:39:24	399	1085	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		99.9207	40.2631	0.0955861	0	0.956619	0.150312	13.5239	2		0	12.0439	37.2582	0	0	0	
2024-06-23 08:33:33	351	1086	5	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		99.9297	39.6707	0.437452	0	4.3776	0.198748	13.7526	1		0	12.0439	38.6876	0	0	0	
2024-06-23 08:37:57	387	1087	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		99.9197	39.7737	0.0686819	0	0.687371	0.0650908	14.0364	1		0	12.0439	37.3882	0	0	0	
2024-06-23 08:43:55	434	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		99.9196	40.2314	0.0500766	0	0.501169	0.00114296	14.1702	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:50:50	490	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		99.9184	17.9451	0.0734722	0	0.735322	0.283557	10.3954	1		0	12.0439	37.1283	0	0	0	
2024-06-23 08:45:39	448	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		99.9211	39.9293	0.0508351	0	0.508752	0.32121	16.7821	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:40:35	408	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		99.9239	40.2168	0.0516218	0	0.516611	0.738499	17.8528	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:38:04	388	1092	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		99.9179	39.7738	0.176969	0	1.77115	0.190177	13.9106	1		0	12.0439	37.2582	0	0	0	
2024-06-23 08:30:50	331	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		99.9298	40.1171	0.685633	0	6.86114	0.00388596	10.7775	1		0	12.0705	40.5069	0	0	0	
2024-06-23 08:35:08	364	1094	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		99.9207	39.9499	0.174078	0	1.74216	0.16701	13.6829	1		0	12.0439	38.0379	0	0	0	
2024-06-23 08:42:37	424	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		99.9184	40.1018	0.0497393	0	0.497799	0.177508	16.4208	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:31:43	337	1096	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		99.9387	39.9794	0.0479579	0	0.479873	0.845649	18.0908	1		0	12.0439	39.7272	0	0	0	
2024-06-23 08:31:10	333	1097	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		99.9326	39.9824	0.0520033	0	0.520384	0.394971	15.5309	1		0	12.0439	40.3769	0	0	0	
2024-06-23 08:48:46	473	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		99.9227	40.1384	0.0466612	0	0.466972	0.43575	19.805	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:39:10	397	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		99.9249	40.3249	0.0513193	0	0.513579	0.269476	15.3278	1		0	12.0439	37.2582	0	0	0	
2024-06-23 08:39:17	398	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		99.9214	40.3303	0.133442	0	1.33547	0.100645	14.6843	1		0	12.0439	37.2582	0	0	0	
2024-06-23 08:36:14	373	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		99.9199	40.5553	0.294374	0	2.9461	0.0856856	13.8832	1		0	12.0439	37.778	0	0	0	
2024-06-23 08:34:38	360	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		99.9247	39.9612	0.122126	0	1.22218	0.52156	15.3584	1		0	12.0439	38.2978	0	0	0	
2024-06-23 08:47:23	462	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		99.9179	40.0423	0.318819	0	3.19081	0.681089	15.0363	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:43:55	434	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9196	40.2314	0.449364	0	4.49725	0.304502	14.1285	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:48:53	474	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.9249	40.0033	0.0364733	0	0.365007	0.166978	16.6272	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:46:11	452	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9192	40.06	0.690988	0	6.91547	0.0443081	10.8628	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:48:07	468	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9182	39.6452	0.0794055	0	0.794705	0.298318	16.2282	2		0	12.0439	36.9983	0	0	0	
2024-06-23 08:37:12	381	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9221	39.8571	0.0836435	0	0.837087	0.0429249	14.4638	1		0	12.0439	37.5181	0	0	0	
2024-06-23 08:35:44	369	1109	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9259	40.6009	0.0978389	0	0.979115	0.0702633	13.8419	1		0	12.0439	37.908	0	0	0	
2024-06-23 08:35:30	367	1110	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9229	40.6506	0.231127	0	2.31305	0.0466283	14.5333	1		0	12.0439	38.0379	0	0	0	
2024-06-23 08:34:45	361	1111	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9179	39.9394	0.0528997	0	0.529431	0.26425	17.4642	1		0	12.0439	38.2978	0	0	0	
2024-06-23 08:41:46	417	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9199	40.1413	0.442238	0	4.42593	0.112608	13.9045	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:41:38	416	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9223	40.1204	0.324313	0	3.24565	0.32756	15.2948	1		0	12.0439	36.8684	0	0	0	
2024-06-23 08:33:07	348	1114	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9302	39.9279	0.0522863	0	0.523228	0.179599	15.6158	1		0	12.0439	38.8176	0	0	0	
2024-06-23 08:32:43	345	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9371	39.8161	0.0681983	0	0.682412	0.339773	15.007	1		0	12.0439	39.0775	0	0	0	
2024-06-23 08:41:06	412	1116	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9191	40.1601	0.088414	0	0.884856	0.0502652	13.8993	1		0	11.9375	36.8684	0	0	0	
2024-06-23 08:38:11	389	1117	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9186	39.7611	0.0601477	0	0.601967	0.255564	15.1291	1		0	12.0439	37.3882	0	0	0	
2024-06-23 08:44:17	437	1118	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9191	40.1969	0.0453165	0	0.453532	0.287907	14.9605	1		0	12.0439	36.8684	0	0	0	
2024-06-23 08:34:45	361	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9179	39.9394	0.420343	0	4.20688	0.0776047	13.2163	1		0	12.0439	38.2978	0	0	0	
2024-06-23 08:42:53	426	1120	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.923	40.0895	0.0457257	0	0.457609	0.276661	17.2515	1		0	12.0439	36.9983	0	0	0	
2024-06-23 08:31:28	335	1121	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9348	39.9229	0.0493832	0	0.494154	0.460311	16.3005	1		0	12.0439	40.117	0	0	0	
