Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-27 15:46:40	1081	2460	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9932	40.0544	0.0465615	0	0.465647	0.269436	17.5545	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:35:53	1000	2461	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.003	40.4313	0.0517063	0	0.517047	0.198906	17.0557	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-27 15:35:43	999	2462	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.008	40.467	0.0663203	0	0.663153	0.214347	16.6668	2		0.0088623	12.0616	47.1341	0	0	0	
2024-06-27 15:48:22	1095	2463	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.996	39.7804	0.0442885	0	0.442902	0.200653	16.697	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:43:20	1057	2464	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.994	40.8588	0.235443	0	2.35457	0.147842	14.7942	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-27 15:43:38	1059	2465	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9919	40.825	0.887867	0	8.87939	0.169186	13.9477	1		0	12.0616	43.4956	0	0	0	
2024-06-27 15:40:31	1034	2466	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		100.001	41.0892	0.138787	0	1.38787	0.206222	13.0803	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-27 15:48:08	1093	2467	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9961	39.7529	0.190955	0	1.90962	0.331535	14.9981	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-27 15:50:02	1108	2468	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9929	41.0244	0.0951018	0	0.951085	0.0331602	19.4215	2		0	12.0616	42.9758	0	0	0	
2024-06-27 15:55:37	1152	2469	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9975	22.5712	0.0787359	0	0.787379	0.923164	8.65768	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:42:05	1047	2470	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9933	40.7723	0.11173	0	1.11737	0.241268	14.0413	1		0	12.0616	43.7555	0	0	0	
2024-06-27 15:41:35	1043	2471	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9964	40.7753	0.324019	0	3.24031	0.600786	15.2696	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-27 15:36:29	1005	2472	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		100.005	40.4546	0.118781	0	1.18774	0.0731653	16.7913	4		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 15:55:30	1151	2473	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9963	22.4331	0.140867	0	1.40872	0.343272	11.0641	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:40:08	1031	2474	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		100.001	41.0972	0.87709	0	8.77083	0.713502	13.7772	1		0	12.0616	44.2753	0	0	0	
2024-06-27 15:38:39	1020	2475	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		100.004	40.442	0.043499	0	0.434972	0.0173737	15.7148	1		0	12.0616	45.055	0	0	0	
2024-06-27 15:39:14	1024	2476	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		100.003	40.3954	0.0552071	0	0.552056	0.170093	15.609	1		0	11.9552	44.7951	0	0	0	
2024-06-27 15:46:55	1083	2477	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9976	40.0441	0.153571	0	1.53575	0.174385	14.4741	1		0	12.0439	42.9758	0	0	0	
2024-06-27 15:46:33	1080	2478	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9949	40.0748	0.0834042	0	0.834084	0.153119	14.4119	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:37:11	1009	2479	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		100.004	40.0227	0.0610419	0	0.610396	0.0131692	15.3409	2		0	12.0616	45.8346	0	0	0	
2024-06-27 15:38:04	1015	2480	5	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9972	40.0423	0.0842688	0	0.842712	0.070709	14.561	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-27 15:45:58	1076	2481	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9913	40.7487	0.0718417	0	0.718479	0.140082	14.6716	1		0	12.0616	43.2357	0	0	0	
2024-06-27 15:43:53	1061	2482	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9958	40.823	0.0810173	0	0.810207	0.164494	13.9994	1		0	12.0616	43.4956	0	0	0	
2024-06-27 15:46:33	1080	2483	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9949	40.0748	0.0390854	0	0.390874	0.179256	16.5776	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:35:53	1000	2484	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		100.003	40.4313	0.0706879	0	0.706857	0.0998653	14.4343	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-27 15:40:23	1033	2485	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		100.003	41.0824	0.0715777	0	0.715752	0.718175	19.1131	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-27 15:45:04	1069	2486	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9958	40.7574	0.341314	0	3.41328	0.0700821	16.0847	1		0	12.0616	43.2357	0	0	0	
2024-06-27 15:49:20	1103	2487	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.996	40.6582	0.994264	0	9.94303	0.421053	15.6185	1		0	12.0616	42.9758	0	0	0	
2024-06-27 15:48:37	1097	2488	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9926	39.7685	0.0388448	0	0.388476	0.206625	16.4759	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-27 15:43:53	1061	2489	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9958	40.823	0.913328	0	9.13366	0.131845	14.3471	1		0	12.0616	43.4956	0	0	0	
2024-06-27 15:43:10	1056	2490	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9973	40.8109	0.227029	0	2.27035	0.0629568	14.265	2		0.0088623	12.0616	43.6256	0	0	0	
2024-06-27 15:40:44	1036	2491	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9988	41.0757	0.0985932	0	0.985944	0.211874	13.9385	1		0	12.0616	44.1454	0	0	0	
2024-06-27 15:38:10	1016	2492	5	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		100.003	40.0069	0.301249	0	3.01241	0.0769312	14.1956	1		0.0088623	11.9552	45.3149	0	0	0	
2024-06-27 15:42:47	1053	2493	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9942	40.8085	0.10711	0	1.07116	0.159224	13.4606	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-27 15:47:53	1091	2494	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9976	39.7325	0.112597	0	1.126	0.918491	14.1497	1		0	12.0616	42.9758	0	0	0	
2024-06-27 15:48:15	1094	2495	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9989	39.7626	0.0702883	0	0.70289	0.0829475	14.3533	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:51:41	1120	2496	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.996	41.0683	0.168741	0	1.68748	0.109948	13.2534	1		0	12.0616	42.9758	0	0	0	
2024-06-27 15:50:59	1114	2497	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9988	40.7828	0.0366076	0	0.366081	0.291828	16.6761	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-27 15:45:58	1076	2498	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9913	40.7487	0.069044	0	0.6905	0.617642	18.4388	1		0	12.0616	43.2357	0	0	0	
2024-06-27 15:41:42	1044	2499	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9958	40.7805	0.183909	0	1.83917	0.265115	14.4448	1		0	12.0616	43.8855	0	0	0	
2024-06-27 15:36:22	1004	2500	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		100.006	40.484	0.137227	0	1.37219	0.0497471	12.9326	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 15:40:23	1033	2501	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		100.003	41.0824	0.453305	0	4.53289	0.348751	14.2405	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-27 15:38:39	1020	2502	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		100.004	40.442	0.065555	0	0.655522	0.0213445	15.4454	1		0	12.0616	45.055	0	0	0	
2024-06-27 15:38:57	1022	2503	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		100.008	40.4375	0.0906538	0	0.906469	0.213343	14.2388	1		0.0088623	11.9552	44.7951	0	0	0	
2024-06-27 15:47:32	1088	2504	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9976	40.0607	0.0652029	0	0.652044	0.0204322	14.3392	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:37:04	1008	2505	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		100.001	40.04	0.108601	0	1.086	0.0680508	13.647	1		0	12.0616	45.9646	0	0	0	
2024-06-27 15:35:26	997	2506	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		100.007	40.4284	0.0414049	0	0.414021	0.201686	18.8599	2		0	12.0616	47.5239	0	0	0	
2024-06-27 15:43:28	1058	2507	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9947	40.8086	0.0702581	0	0.702618	0.351143	15.4514	2		0.0088623	12.0616	43.4956	0	0	0	
2024-06-27 15:39:29	1026	2508	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9982	40.4692	0.28717	0	2.87176	0.146448	13.5328	1		0	12.0616	44.6651	0	0	0	
2024-06-27 15:54:05	1139	2509	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9965	40.1902	0.164675	0	1.64681	0.0617676	12.934	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:36:07	1002	2510	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		100.005	40.4648	0.091465	0	0.914608	0.109778	14.3666	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 15:53:21	1133	2511	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9947	40.6978	0.0625204	0	0.625237	0.668754	18.6603	1		0	11.9552	42.9758	0	0	0	
2024-06-27 15:55:02	1147	2512	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9941	40.1749	0.331065	0	3.31085	0.314923	15.602	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:40:59	1038	2513	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9974	41.0921	0.0506232	0	0.506245	0.00486352	15.109	1		0	12.0616	44.1454	0	0	0	
2024-06-27 15:40:38	1035	2514	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		100.002	41.1109	0.0700403	0	0.700392	0.397673	15.4024	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-27 15:37:22	1010	2515	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		100.001	40.0438	0.0444837	0	0.444831	0.119395	16.7697	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 15:45:19	1071	2516	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9965	40.7813	0.184207	0	1.84214	0.046773	14.4681	1		0.0088623	12.0616	43.2357	0	0	0	
2024-06-27 15:48:29	1096	2517	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9942	39.7764	0.0339246	0	0.339266	0.155546	15.9875	1		0	12.0439	42.9758	0	0	0	
2024-06-27 15:43:20	1057	2518	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.994	40.8588	0.121311	0	1.21318	0.0865873	13.3396	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-27 15:41:06	1039	2519	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9971	41.0989	0.0815868	0	0.815892	0.835598	15.3792	1		0	12.0616	44.0154	0	0	0	
2024-06-27 15:49:27	1104	2520	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9952	40.3508	0.312846	0	3.12861	0.272095	14.7432	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:42:55	1054	2521	5	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9948	40.8178	0.0814727	0	0.814769	0.273926	14.0782	1		0	12.0616	43.4956	0	0	0	
2024-06-27 15:48:00	1092	2522	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.997	39.7531	0.0812676	0	0.8127	0.31591	14.0424	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-27 15:49:06	1101	2523	5	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9948	39.7654	0.05774	0	0.57743	0.283926	14.5124	1		0	12.0616	42.9758	0	0	0	
2024-06-27 15:56:23	1157	2524	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9968	22.1271	0.0845914	0	0.845941	0.391428	9.30161	2		0	12.0616	43.1058	0	0	0	
2024-06-27 15:46:05	1077	2525	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9922	40.7512	0.0566927	0	0.566971	0.067268	17.8119	1		0	12.0616	43.2357	0	0	0	
2024-06-27 15:42:41	1052	2526	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9946	40.791	0.313787	0	3.13804	0.0938808	14.7877	1		0	12.0616	43.6256	0	0	0	
2024-06-27 15:36:44	1006	2527	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		100.006	40.492	0.356364	0	3.56341	0.716498	16.7922	2		0	12.0616	46.2245	0	0	0	
2024-06-27 15:55:52	1154	2528	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9993	21.6111	0.721846	0	7.21851	0.181622	11.3388	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-27 15:38:47	1021	2529	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		100.007	40.4234	0.0763393	0	0.763342	0.0194126	14.3887	2		0	12.0616	44.7951	0	0	0	
2024-06-27 15:39:36	1027	2530	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9995	40.3957	0.138547	0	1.38548	0.170732	15.2341	2		0	12.0616	44.5352	0	0	0	
2024-06-27 15:47:46	1090	2531	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9976	40.044	0.0557497	0	0.55751	0.0644363	14.8875	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-27 15:47:46	1090	2532	5	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9976	40.044	0.0512528	0	0.51254	0.0614961	15.2968	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-27 15:35:03	995	2533	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		100.007	40.4729	0.0356713	0	0.356688	0.324119	17.3688	2		0.0088623	12.0793	47.7838	0	0	0	
2024-06-27 15:35:19	996	2534	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		100.003	40.44	0.0411782	0	0.411771	0.30862	16.817	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-27 15:43:45	1060	2535	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9921	40.8292	0.0673273	0	0.673326	0.182743	17.9802	1		0	12.0616	43.4956	0	0	0	
2024-06-27 15:43:45	1060	2536	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9921	40.8292	0.115832	0	1.15841	0.686467	16.3767	1		0	12.0616	43.4956	0	0	0	
2024-06-27 15:54:55	1146	2537	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9931	40.9214	0.12593	0	1.25939	0.169517	13.8477	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-27 15:51:56	1122	2538	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9935	40.9314	0.330849	0	3.30871	0.148967	15.5919	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-27 15:55:58	1155	2539	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9963	22.0605	0.269661	0	2.69671	1.42394	12.708	4		0	11.973	43.1058	0	0	0	
2024-06-27 15:39:36	1027	2540	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9995	40.3957	0.139159	0	1.3916	0.0358373	13.1155	2		0	12.0616	44.5352	0	0	0	
2024-06-27 15:50:49	1113	2541	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9961	40.801	0.0633863	0	0.633888	0.0203357	26.8841	2		0.0088623	11.9552	42.9758	0	0	0	
2024-06-27 15:41:57	1046	2542	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9957	40.7663	0.0775239	0	0.775272	0.0495441	15.8313	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-27 15:40:08	1031	2543	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		100.001	41.0972	0.0807085	0	0.807078	0.205759	13.9453	1		0	12.0616	44.2753	0	0	0	
2024-06-27 15:40:31	1034	2544	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		100.001	41.0892	0.143608	0	1.43607	0.352698	13.5347	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-27 15:46:40	1081	2545	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9932	40.0544	0.921449	0	9.21512	0.151466	14.4751	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:37:04	1008	2546	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		100.001	40.04	0.0410254	0	0.41025	0.0458457	16.7549	1		0	12.0616	45.9646	0	0	0	
2024-06-27 15:37:39	1012	2547	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		100.003	40.024	0.0601802	0	0.601781	0.0945451	19.8508	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 15:45:26	1072	2548	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9943	40.757	0.325176	0	3.25195	0.0927799	15.3244	1		0	12.0616	43.2357	0	0	0	
2024-06-27 15:45:11	1070	2549	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9972	40.7644	0.110607	0	1.1061	0.035062	13.8996	1		0	12.0616	43.2357	0	0	0	
2024-06-27 15:44:24	1065	2550	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.994	40.7952	0.102631	0	1.02637	0.0187345	16.1222	2		0	12.0616	43.2357	0	0	0	
2024-06-27 15:37:57	1014	2551	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		100.002	40.0233	0.298366	0	2.98361	0.13716	14.0599	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-27 15:42:47	1053	2552	5	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9942	40.8085	0.0672973	0	0.673012	0.107171	14.8003	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-27 15:48:44	1098	2553	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9951	39.7647	0.049212	0	0.492144	0.205188	14.6881	1		0	12.0616	42.9758	0	0	0	
2024-06-27 15:45:48	1075	2554	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9937	40.7231	0.0481494	0	0.481524	0.0795662	17.3967	2		0	12.0616	43.2357	0	0	0	
2024-06-27 15:52:54	1130	2555	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9941	40.8337	0.102823	0	1.02829	0.0128447	17.7676	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-27 15:41:35	1043	2556	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9964	40.7753	0.142901	0	1.42906	0.935974	13.4686	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-27 15:38:39	1020	2557	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		100.004	40.442	0.215079	0	2.1507	0.241004	13.5133	1		0	12.0616	45.055	0	0	0	
2024-06-27 15:47:38	1089	2558	5	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.997	40.0817	0.0474608	0	0.474622	0.246069	16.4018	1		0.0088623	12.0616	43.1058	0	0	0	
2024-06-27 15:35:19	996	2559	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		100.003	40.44	0.0455287	0	0.455274	0.391357	16.4483	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-27 15:36:07	1002	2560	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		100.005	40.4648	0.0549571	0	0.549546	0.0570723	15.538	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 15:43:10	1056	2561	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9973	40.8109	0.0509808	0	0.509822	0.136484	16.0165	2		0.0088623	12.0616	43.6256	0	0	0	
2024-06-27 15:48:08	1093	2562	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9961	39.7529	0.0435281	0	0.435299	0.200751	15.0428	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-27 15:43:03	1055	2563	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.997	40.8181	0.0842279	0	0.842304	0.0795635	14.554	1		0	12.0616	43.6256	0	0	0	
2024-06-27 15:43:28	1058	2564	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9947	40.8086	0.154553	0	1.54562	0.0419462	14.5671	2		0.0088623	12.0616	43.4956	0	0	0	
2024-06-27 15:40:38	1035	2565	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		100.002	41.1109	0.213859	0	2.13855	0.498835	13.4369	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-27 15:52:39	1128	2566	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9989	40.8881	0.174928	0	1.7493	0.374521	13.739	1		0.0088623	12.0616	42.9758	0	0	0	
2024-06-27 15:48:22	1095	2567	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.996	39.7804	0.34446	0	3.44474	0.465209	16.2329	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:54:48	1145	2568	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9929	40.4457	0.183522	0	1.83535	0.232167	14.4148	1		0	12.0616	43.1058	0	0	0	
2024-06-27 15:53:36	1135	2569	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9959	40.0178	0.0576256	0	0.576279	0.328202	20.82	1		0	12.0616	42.9758	0	0	0	
2024-06-27 15:52:03	1123	2570	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9939	40.9332	0.187156	0	1.87168	0.430889	14.7001	1		0	12.0616	42.9758	0	0	0	
2024-06-27 15:42:19	1049	2571	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9953	40.772	0.0625473	0	0.625502	0.0314394	14.7381	1		0	12.0616	43.7555	0	0	0	
2024-06-27 15:42:12	1048	2572	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9954	40.7809	0.0909994	0	0.910036	0.109973	14.2948	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-27 15:40:44	1036	2573	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9988	41.0757	0.106404	0	1.06405	0.0275607	13.3712	1		0	12.0616	44.1454	0	0	0	
2024-06-27 15:41:20	1041	2574	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9981	41.0923	0.305243	0	3.05249	0.25442	14.3845	1		0.0088623	12.0616	44.0154	0	0	0	
2024-06-27 15:39:29	1026	2575	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.9982	40.4692	0.0499587	0	0.499596	0.140911	15.6953	1		0	12.0616	44.6651	0	0	0	
