Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 09:29:40	149	169	5	0	0	115	24	0	0	0	24	0	0	135	24	0	0	0	24	0	0	17.318		99.8723	51.391	0.0212545	0	0.212817	0.785007	26.7433	2		0	12.0439	32.97	0	0	0	
2024-06-12 09:24:56	111	170	1	0	0	45	10	0	0	0	10	0	0	50	10	0	0	0	10	0	0	4.33		99.876	50.0216	0.0434655	0	0.435195	0.120365	13.672	1		0	12.0439	34.3994	0	0	0	
2024-06-12 09:23:27	100	171	1	0	0	25	6	0	0	0	6	0	0	50	6	0	0	0	6	0	0	21.648		99.8704	50.5455	0.00695604	0	0.0696507	2.07785	10.9407	4		0	12.0616	35.1791	0	0	0	
2024-06-12 09:30:16	153	172	5	0	0	120	25	0	0	0	25	0	0	140	25	0	0	0	25	0	0	17.318		99.8705	51.9012	0.016503	0	0.165244	0.45145	20.7652	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:29:19	146	173	9	0	0	110	23	0	0	0	23	0	0	125	23	0	0	0	23	0	0	12.989		99.8728	51.5022	0.0228514	0	0.228805	0.270471	21.5644	1		0	12.0439	32.97	0	0	0	
2024-06-12 09:28:36	140	174	9	0	0	100	21	0	0	0	21	0	0	110	21	0	0	0	21	0	0	8.659		99.8736	51.1396	0.0253263	0	0.253584	0.155577	15.9331	1		0	12.0616	32.97	0	0	0	
2024-06-12 09:26:49	126	175	5	0	0	75	16	0	0	0	16	0	0	85	16	0	0	0	16	0	0	8.659		99.8687	50.5612	0.0267413	0	0.267764	0.419969	16.8241	1		0	12.0439	33.6197	0	0	0	
2024-06-12 09:26:17	122	176	1	0	0	65	14	0	0	0	14	0	0	70	14	0	0	0	14	0	0	4.33		99.8743	50.4276	0.0594031	0	0.594779	0.0667349	18.6855	1		0	12.0439	33.7497	0	0	0	
2024-06-12 09:23:56	103	177	1	0	0	30	7	0	0	0	7	0	0	40	7	0	0	0	7	0	0	8.659		99.8728	51.1215	0.0441507	0	0.44207	0.597538	27.7761	1		0	11.9375	34.9192	0	0	0	
2024-06-12 09:31:20	162	178	5	0	0	135	28	0	0	0	28	0	0	155	28	0	0	0	28	0	0	17.318		99.8717	51.687	0.0265565	0	0.265906	0.251762	33.4147	2		0	12.0439	32.7101	0	0	0	
2024-06-12 09:22:51	96	179	5	0	0	20	5	0	0	0	5	0	0	25	5	0	0	0	5	0	0	4.33		99.871	50.364	0.0951519	0	0.952748	0.12487	29.9315	1		0	12.0439	35.5689	0	0	0	
2024-06-12 09:21:22	86	180	1	0	0	0	1	0	0	0	1	0	0	25	1	0	0	0	1	0	0	21.648		99.8649	50.0817	0.0252106	0	0.252447	0.891955	39.6543	1		0	12.0616	36.6085	0	0	0	
2024-06-12 09:28:57	143	181	9	0	0	105	22	0	0	0	22	0	0	115	22	0	0	0	22	0	0	8.659		99.875	51.3972	0.0302363	0	0.302742	0.5504	19.0218	1		0	12.0616	32.8401	0	0	0	
2024-06-12 09:27:11	129	182	9	0	0	80	17	0	0	0	17	0	0	90	17	0	0	0	17	0	0	8.659		99.8754	50.7732	0.0344907	0	0.345337	0.0840891	21.6982	1		0	12.0616	33.4898	0	0	0	
2024-06-12 09:28:07	136	183	9	0	0	90	19	0	0	0	19	0	0	100	19	0	0	0	19	0	0	8.659		99.8723	50.076	0.0271241	0	0.271588	0.0206746	17.0643	1		0	12.0439	33.1	0	0	0	
2024-06-12 09:26:24	123	184	1	0	0	70	15	0	0	0	15	0	0	75	15	0	0	0	15	0	0	4.33		99.8767	50.7814	0.0468789	0	0.469367	0.546987	14.7456	1		0	12.0439	33.7497	0	0	0	
2024-06-12 09:23:42	101	185	1	0	0	25	6	0	0	0	6	0	0	30	6	0	0	0	6	0	0	4.33		99.8721	50.994	0.0327066	0	0.327485	0.641088	10.2883	1		0	12.0616	34.9192	0	0	0	
2024-06-12 09:28:28	139	186	9	0	0	95	20	0	0	0	20	0	0	105	20	0	0	0	20	0	0	8.659		99.8756	51.159	0.0232716	0	0.233006	0.200575	14.6402	1		0	12.0616	33.2299	0	0	0	
2024-06-12 09:25:03	112	187	5	0	0	45	10	0	0	0	10	0	0	65	10	0	0	0	10	0	0	17.318		99.8713	50.0524	0.0160413	0	0.16062	0.229727	20.1841	1		0	12.0616	34.1395	0	0	0	
2024-06-12 09:24:10	105	188	5	0	0	35	8	0	0	0	8	0	0	50	8	0	0	0	8	0	0	12.989		99.8734	49.5436	0.0199762	0	0.200015	0.0403195	18.851	1		0	12.0439	34.7893	0	0	0	
2024-06-12 09:28:43	141	189	9	0	0	100	21	0	0	0	21	0	0	125	21	0	0	0	21	0	0	21.648		99.877	51.1244	0.0197329	0	0.197572	0.633337	31.0345	1		0	12.0439	33.1	0	0	0	
2024-06-12 09:26:10	121	190	5	0	0	65	14	0	0	0	14	0	0	85	14	0	0	0	14	0	0	17.318		99.8744	50.3854	0.0134247	0	0.134416	0.5885	16.8912	1		0	11.9375	33.7497	0	0	0	
2024-06-12 09:24:32	108	191	1	0	0	40	9	0	0	0	9	0	0	55	9	0	0	0	9	0	0	12.989		99.8717	49.3955	0.018436	0	0.184597	0.761063	17.3978	1		0	12.0616	34.5294	0	0	0	
2024-06-12 09:31:13	161	192	5	0	0	135	28	0	0	0	28	0	0	145	28	0	0	0	28	0	0	8.659		99.8719	51.8037	0.0271721	0	0.272069	0.843873	17.0946	1		0	12.0616	32.8401	0	0	0	
2024-06-12 09:22:58	97	193	5	0	0	20	5	0	0	0	5	0	0	40	5	0	0	0	5	0	0	17.318		99.8704	49.8466	0.00736608	0	0.0737564	1.24231	9.26851	4		0	12.0439	35.439	0	0	0	
2024-06-12 09:31:52	166	194	9	0	0	150	31	0	0	0	31	0	0	155	31	0	0	0	31	0	0	4.33		99.8746	52.1539	0.05986	0	0.599351	0.140329	18.8292	1		0	12.0616	32.7101	0	0	0	
2024-06-12 09:30:44	157	195	9	0	0	125	26	0	0	0	26	0	0	130	26	0	0	0	26	0	0	4.33		99.8734	51.6288	0.0465384	0	0.465974	0.180642	14.639	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:29:12	145	196	9	0	0	105	22	0	0	0	22	0	0	130	22	0	0	0	22	0	0	21.648		99.8774	51.2868	0.0167402	0	0.167608	0.0438582	26.3278	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:27:56	135	197	5	0	0	90	19	0	0	0	19	0	0	115	19	0	0	0	19	0	0	21.648		99.8756	50.0373	0.0123394	0	0.123548	0.261034	19.4069	2		0	12.0439	33.3598	0	0	0	
2024-06-12 09:26:24	123	198	9	0	0	70	15	0	0	0	15	0	0	90	15	0	0	0	15	0	0	17.318		99.8767	50.7814	0.0164943	0	0.165147	0.329834	20.753	1		0	12.0439	33.7497	0	0	0	
2024-06-12 09:26:03	120	199	5	0	0	60	13	0	0	0	13	0	0	75	13	0	0	0	13	0	0	12.989		99.8742	50.8184	0.0226975	0	0.227261	0.193258	21.4188	1		0	12.0439	33.8796	0	0	0	
2024-06-12 09:25:17	114	200	1	0	0	50	11	0	0	0	11	0	0	60	11	0	0	0	11	0	0	8.659		99.8739	50.0359	0.0243347	0	0.243655	0.251934	15.3093	1		0	11.9464	34.1395	0	0	0	
2024-06-12 09:23:20	99	201	5	0	0	25	6	0	0	0	6	0	0	45	6	0	0	0	6	0	0	17.318		99.869	50.9116	0.00819211	0	0.0820286	0.657913	10.308	1		0	12.0616	35.0491	0	0	0	
2024-06-12 09:30:52	158	202	5	0	0	130	27	0	0	0	27	0	0	135	27	0	0	0	27	0	0	4.33		99.873	51.7027	0.0481559	0	0.482171	0.0192842	15.1479	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:22:30	94	203	1	0	0	15	4	0	0	0	4	0	0	30	4	0	0	0	4	0	0	12.989		99.8682	49.6832	0.00796859	0	0.0797911	0.563499	7.52013	1		0	12.0439	35.6989	0	0	0	
2024-06-12 09:28:21	138	204	5	0	0	95	20	0	0	0	20	0	0	120	20	0	0	0	20	0	0	21.648		99.8749	51.1402	0.014792	0	0.148105	0.0649662	23.2643	1		0	12.0439	33.2299	0	0	0	
2024-06-12 09:21:29	87	205	1	0	0	5	2	0	0	0	2	0	0	15	2	0	0	0	2	0	0	8.659		99.8685	49.6688	0.0262966	0	0.263313	0.100712	16.5444	2		0	12.0616	36.4785	0	0	0	
2024-06-12 09:27:42	133	206	9	0	0	85	18	0	0	0	18	0	0	105	18	0	0	0	18	0	0	17.318		99.8757	50.2299	0.0135386	0	0.135555	0.104377	17.0343	1		0	12.0439	33.3598	0	0	0	
2024-06-12 09:25:47	118	207	5	0	0	55	12	0	0	0	12	0	0	65	12	0	0	0	12	0	0	8.659		99.8782	50.565	0.0256508	0	0.256821	0.153245	16.1366	1		0	12.0616	33.8796	0	0	0	
2024-06-12 09:31:45	165	208	5	0	0	145	30	0	0	0	30	0	0	150	30	0	0	0	30	0	0	4.33		99.8767	51.2615	0.0552186	0	0.552868	0.00850868	17.3689	1		0	12.0439	32.7101	0	0	0	
2024-06-12 09:21:56	90	209	1	0	0	10	3	0	0	0	3	0	0	20	3	0	0	0	3	0	0	8.659		99.8676	50.6894	0.0283288	0	0.283664	0.350931	17.8231	2		0	12.0616	36.2187	0	0	0	
2024-06-12 09:21:11	85	210	5	0	0	0	1	0	0	0	1	0	0	5	1	0	0	0	1	0	0	4.33		99.8683	50.1835	0.0444395	0	0.444981	0.0227414	13.9795	2		0	12.0439	36.8684	0	0	0	
2024-06-12 09:23:49	102	211	5	0	0	30	7	0	0	0	7	0	0	55	7	0	0	0	7	0	0	21.648		99.8698	51.2682	0.0312206	0	0.312613	0.25301	49.1051	1		0	12.0439	34.9192	0	0	0	
2024-06-12 09:30:30	155	212	9	0	0	125	26	0	0	0	26	0	0	145	26	0	0	0	26	0	0	17.318		99.8744	51.6587	0.0134176	0	0.134344	0.389965	16.8822	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:29:51	150	213	9	0	0	115	24	0	0	0	24	0	0	130	24	0	0	0	24	0	0	12.989		99.8742	51.4528	0.0220247	0	0.220525	0.363052	20.7839	1		0	12.0616	32.97	0	0	0	
2024-06-12 09:25:25	115	214	1	0	0	50	11	0	0	0	11	0	0	75	11	0	0	0	11	0	0	21.648		99.873	50.0696	0.0174983	0	0.175206	0.676002	27.5213	1		0	12.0439	34.1395	0	0	0	
2024-06-12 09:24:17	106	215	5	0	0	35	8	0	0	0	8	0	0	45	8	0	0	0	8	0	0	8.659		99.8736	49.6211	0.0265709	0	0.266045	0.235145	16.7161	1		0	12.0616	34.6593	0	0	0	
2024-06-12 09:30:08	152	216	5	0	0	120	25	0	0	0	25	0	0	135	25	0	0	0	25	0	0	12.989		99.8712	51.9367	0.0258574	0	0.258907	0.336455	24.4014	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:21:38	88	217	1	0	0	5	2	0	0	0	2	0	0	30	2	0	0	0	2	0	0	21.648		99.8653	49.5716	0.00440546	0	0.0441141	0.476159	6.92942	2		0	11.9552	36.4785	0	0	0	
2024-06-12 09:29:26	147	218	5	0	0	110	23	0	0	0	23	0	0	120	23	0	0	0	23	0	0	8.659		99.8718	51.4266	0.0258597	0	0.258929	0.294547	16.269	1		0	12.0439	33.1	0	0	0	
2024-06-12 09:27:35	132	219	5	0	0	85	18	0	0	0	18	0	0	95	18	0	0	0	18	0	0	8.659		99.8724	50.2191	0.0284747	0	0.285111	0.504729	17.914	1		0	12.0616	33.3598	0	0	0	
2024-06-12 09:28:50	142	220	9	0	0	100	21	0	0	0	21	0	0	105	21	0	0	0	21	0	0	4.33		99.8763	51.0588	0.0363927	0	0.364378	0.00372031	11.4473	1		0	11.9464	33.1	0	0	0	
2024-06-12 09:26:42	125	221	5	0	0	75	16	0	0	0	16	0	0	80	16	0	0	0	16	0	0	4.33		99.8721	50.5466	0.0442434	0	0.443	0.0230643	13.9173	1		0	12.0439	33.4898	0	0	0	
2024-06-12 09:25:39	117	222	9	0	0	55	12	0	0	0	12	0	0	80	12	0	0	0	12	0	0	21.648		99.8721	50.598	0.0125255	0	0.125416	0.329764	19.7002	1		0	12.0439	33.8796	0	0	0	
2024-06-12 09:23:56	103	223	5	0	0	30	7	0	0	0	7	0	0	35	7	0	0	0	7	0	0	4.33		99.8728	51.1215	0.0775714	0	0.776702	0.359651	24.4008	1		0	11.9375	34.9192	0	0	0	
2024-06-12 09:22:05	91	224	1	0	0	10	3	0	0	0	3	0	0	35	3	0	0	0	3	0	0	21.648		99.8663	50.7029	0.00285709	0	0.0286091	0.857673	4.49391	1		0	12.0439	35.9588	0	0	0	
2024-06-12 09:31:20	162	225	9	0	0	135	28	0	0	0	28	0	0	150	28	0	0	0	28	0	0	12.989		99.8717	51.687	0.0223727	0	0.224015	0.381247	21.1129	2		0	12.0439	32.7101	0	0	0	
2024-06-12 09:20:56	84	226	5	0	0	0	1	0	0	0	1	0	0	20	1	0	0	0	1	0	0	17.318		99.8669	50.3471	0.0251391	0	0.251726	0.310789	31.6329	2		0	12.0173	36.7384	0	0	0	
2024-06-12 09:28:57	143	227	5	0	0	105	22	0	0	0	22	0	0	110	22	0	0	0	22	0	0	4.33		99.875	51.3972	0.050107	0	0.501697	0.137265	15.7613	1		0	12.0616	32.8401	0	0	0	
2024-06-12 09:27:03	128	228	9	0	0	80	17	0	0	0	17	0	0	85	17	0	0	0	17	0	0	4.33		99.875	50.7885	0.0499699	0	0.500324	0.100054	15.7181	1		0	12.0439	33.3598	0	0	0	
2024-06-12 09:31:30	163	229	9	0	0	140	29	0	0	0	29	0	0	155	29	0	0	0	29	0	0	12.989		99.8752	52.4396	0.0600323	0	0.601073	0.808959	56.6498	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:28:14	137	230	9	0	0	95	20	0	0	0	20	0	0	100	20	0	0	0	20	0	0	4.33		99.8789	51.1535	0.0517299	0	0.517926	0.0796433	16.2711	1		0	12.0616	33.1	0	0	0	
2024-06-12 09:25:03	112	231	1	0	0	45	10	0	0	0	10	0	0	60	10	0	0	0	10	0	0	12.989		99.8713	50.0524	0.0185153	0	0.185391	0.0666869	17.4727	1		0	12.0616	34.1395	0	0	0	
2024-06-12 09:29:26	147	232	9	0	0	110	23	0	0	0	23	0	0	135	23	0	0	0	23	0	0	21.648		99.8718	51.4266	0.0183372	0	0.183607	0.171679	28.8409	1		0	12.0439	33.1	0	0	0	
2024-06-12 09:28:43	141	233	5	0	0	100	21	0	0	0	21	0	0	120	21	0	0	0	21	0	0	17.318		99.877	51.1244	0.0183	0	0.183226	0.815974	23.0248	1		0	12.0439	33.1	0	0	0	
2024-06-12 09:26:42	125	234	9	0	0	75	16	0	0	0	16	0	0	95	16	0	0	0	16	0	0	17.318		99.8721	50.5466	0.0191477	0	0.191722	0.0900891	24.0925	1		0	12.0439	33.4898	0	0	0	
2024-06-12 09:26:17	122	235	9	0	0	65	14	0	0	0	14	0	0	80	14	0	0	0	14	0	0	12.989		99.8743	50.4276	0.0167453	0	0.167664	0.0543682	15.802	1		0	12.0439	33.7497	0	0	0	
2024-06-12 09:24:39	109	236	5	0	0	40	9	0	0	0	9	0	0	50	9	0	0	0	9	0	0	8.659		99.8732	49.3068	0.024286	0	0.243168	0.244383	15.2787	2		0	12.0616	34.2695	0	0	0	
2024-06-12 09:31:13	161	237	9	0	0	135	28	0	0	0	28	0	0	140	28	0	0	0	28	0	0	4.33		99.8719	51.8037	0.0594997	0	0.59576	0.964545	18.7164	1		0	12.0616	32.8401	0	0	0	
2024-06-12 09:23:13	98	238	1	0	0	20	5	0	0	0	5	0	0	35	5	0	0	0	5	0	0	12.989		99.8625	50.2884	0.0096214	0	0.0963465	0.681404	9.08044	1		0	12.0616	35.1791	0	0	0	
2024-06-12 09:30:37	156	239	5	0	0	125	26	0	0	0	26	0	0	150	26	0	0	0	26	0	0	21.648		99.8721	51.597	0.0116073	0	0.116221	0.00458421	18.256	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:29:04	144	240	9	0	0	105	22	0	0	0	22	0	0	125	22	0	0	0	22	0	0	17.318		99.8773	51.337	0.0210636	0	0.210895	0.395157	26.5019	1		0	11.9375	33.1	0	0	0	
2024-06-12 09:27:49	134	241	9	0	0	90	19	0	0	0	19	0	0	110	19	0	0	0	19	0	0	17.318		99.8764	50.0612	0.0136352	0	0.13652	0.644387	17.1556	1		0	12.0439	33.3598	0	0	0	
2024-06-12 09:26:31	124	242	5	0	0	70	15	0	0	0	15	0	0	85	15	0	0	0	15	0	0	12.989		99.8705	50.6626	0.0181097	0	0.181332	0.251686	17.0901	2		0	12.0616	33.7497	0	0	0	
2024-06-12 09:26:03	120	243	1	0	0	60	13	0	0	0	13	0	0	70	13	0	0	0	13	0	0	8.659		99.8742	50.8184	0.0299583	0	0.299961	0.2425	18.8471	1		0	12.0439	33.8796	0	0	0	
2024-06-12 09:25:32	116	244	1	0	0	50	11	0	0	0	11	0	0	55	11	0	0	0	11	0	0	4.33		99.8735	50.0431	0.050686	0	0.507502	0.20894	15.9436	1		0	12.0616	34.1395	0	0	0	
2024-06-12 09:31:37	164	245	9	0	0	140	29	0	0	0	29	0	0	145	29	0	0	0	29	0	0	4.33		99.8721	52.4585	0.0593304	0	0.594064	0.114517	18.6631	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:23:20	99	246	1	0	0	25	6	0	0	0	6	0	0	40	6	0	0	0	6	0	0	12.989		99.869	50.9116	0.0100854	0	0.100986	0.143568	9.51772	1		0	12.0616	35.0491	0	0	0	
2024-06-12 09:30:59	159	247	9	0	0	130	27	0	0	0	27	0	0	155	27	0	0	0	27	0	0	21.648		99.8723	51.5944	0.0123236	0	0.123393	0.723194	19.3826	1		0	12.0616	32.8401	0	0	0	
2024-06-12 09:22:30	94	248	5	0	0	15	4	0	0	0	4	0	0	25	4	0	0	0	4	0	0	8.659		99.8682	49.6832	0.0337885	0	0.338331	0.4036	21.258	1		0	12.0439	35.6989	0	0	0	
2024-06-12 09:28:14	137	249	5	0	0	95	20	0	0	0	20	0	0	115	20	0	0	0	20	0	0	17.318		99.8789	51.1535	0.017255	0	0.172759	0.240067	21.7095	1		0	12.0616	33.1	0	0	0	
2024-06-12 09:21:48	89	250	1	0	0	5	2	0	0	0	2	0	0	10	2	0	0	0	2	0	0	4.33		99.8685	49.5374	0.0405347	0	0.405881	0.43296	12.7511	1		0	11.9464	36.3486	0	0	0	
2024-06-12 09:27:25	131	251	9	0	0	85	18	0	0	0	18	0	0	100	18	0	0	0	18	0	0	12.989		99.8708	50.2663	0.0203903	0	0.204167	0.354096	19.2423	2		0	12.0616	33.4898	0	0	0	
2024-06-12 09:25:39	117	252	1	0	0	55	12	0	0	0	12	0	0	60	12	0	0	0	12	0	0	4.33		99.8721	50.598	0.0408301	0	0.408824	0.249428	12.8436	1		0	12.0439	33.8796	0	0	0	
2024-06-12 09:24:10	105	253	1	0	0	35	8	0	0	0	8	0	0	60	8	0	0	0	8	0	0	21.648		99.8734	49.5436	0.0140331	0	0.140509	0.107354	22.0711	1		0	12.0439	34.7893	0	0	0	
2024-06-12 09:21:56	90	254	5	0	0	10	3	0	0	0	3	0	0	15	3	0	0	0	3	0	0	4.33		99.8676	50.6894	0.0451526	0	0.452125	0.13187	14.2039	2		0	12.0616	36.2187	0	0	0	
2024-06-12 09:24:39	109	255	1	0	0	40	9	0	0	0	9	0	0	65	9	0	0	0	9	0	0	21.648		99.8732	49.3068	0.0135734	0	0.135906	0.44276	21.3481	2		0	12.0616	34.2695	0	0	0	
2024-06-12 09:23:49	102	256	1	0	0	30	7	0	0	0	7	0	0	50	7	0	0	0	7	0	0	17.318		99.8698	51.2682	0.034352	0	0.343967	0.142419	43.2242	1		0	12.0439	34.9192	0	0	0	
2024-06-12 09:30:30	155	257	5	0	0	125	26	0	0	0	26	0	0	140	26	0	0	0	26	0	0	12.989		99.8744	51.6587	0.0193293	0	0.193536	0.370095	18.2404	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:29:51	150	258	5	0	0	115	24	0	0	0	24	0	0	125	24	0	0	0	24	0	0	8.659		99.8742	51.4528	0.0301916	0	0.302296	0.413235	18.9938	1		0	12.0616	32.97	0	0	0	
2024-06-12 09:25:53	119	259	9	0	0	60	13	0	0	0	13	0	0	85	13	0	0	0	13	0	0	21.648		99.8778	50.8163	0.0115824	0	0.115966	0.807934	18.2159	2		0	12.0439	33.7497	0	0	0	
2024-06-12 09:25:25	115	260	5	0	0	50	11	0	0	0	11	0	0	70	11	0	0	0	11	0	0	17.318		99.873	50.0696	0.0183544	0	0.183777	0.527937	23.0941	1		0	12.0439	34.1395	0	0	0	
2024-06-12 09:30:52	158	261	9	0	0	130	27	0	0	0	27	0	0	145	27	0	0	0	27	0	0	12.989		99.873	51.7027	0.0160727	0	0.160931	0.0477878	15.1674	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:24:17	106	262	1	0	0	35	8	0	0	0	8	0	0	40	8	0	0	0	8	0	0	4.33		99.8736	49.6211	0.0500797	0	0.501431	0.195996	15.7529	1		0	12.0616	34.6593	0	0	0	
2024-06-12 09:22:36	95	263	1	0	0	15	4	0	0	0	4	0	0	40	4	0	0	0	4	0	0	21.648		99.8683	49.4469	0.00306442	0	0.0306846	2.26195	4.81993	4		0	12.0439	35.5689	0	0	0	
2024-06-12 09:30:08	152	264	9	0	0	120	25	0	0	0	25	0	0	130	25	0	0	0	25	0	0	8.659		99.8712	51.9367	0.030781	0	0.308207	0.256731	19.3652	1		0	12.0439	32.8401	0	0	0	
2024-06-12 09:21:38	88	265	5	0	0	5	2	0	0	0	2	0	0	25	2	0	0	0	2	0	0	17.318		99.8653	49.5716	0.0206574	0	0.206853	0.128246	25.9939	2		0	11.9552	36.4785	0	0	0	
