Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-27 07:46:24	749	1686	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.017	39.5144	0.183754	0	1.83723	0.216814	14.4296	4		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 07:47:16	755	1687	5	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.019	39.5281	0.0908794	0	0.908622	0.334491	14.2726	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 07:36:51	678	1688	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.038	39.3638	0.0676333	0	0.676078	0.0656084	18.0537	2		0	12.0616	48.4336	0	0	0	
2024-06-27 07:37:01	679	1689	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.038	39.4126	0.0734779	0	0.7345	0.212522	13.845	1		0	12.0616	48.3036	0	0	0	
2024-06-27 07:52:47	799	1690	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.019	40.2012	0.12497	0	1.24946	0.181649	13.7385	1		0.0088623	11.9552	45.5748	0	0	0	
2024-06-27 07:46:00	746	1691	5	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.021	40.1503	0.0782225	0	0.782063	0.0335854	14.7415	2		0.0088623	11.9552	45.5748	0	0	0	
2024-06-27 07:38:28	690	1692	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.038	39.8303	0.866389	0	8.66059	0.210986	13.604	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-27 07:47:38	758	1693	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.02	39.534	0.0429239	0	0.429155	0.368773	17.527	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:35:30	668	1694	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.042	39.7136	0.0735346	0	0.735035	0.0335223	16.1643	2		0.0088623	12.0616	49.4731	0	0	0	
2024-06-27 07:54:12	810	1695	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.021	40.4057	0.123284	0	1.23259	0.0894446	13.553	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:45:35	743	1696	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.023	40.1657	0.241682	0	2.41627	0.0173821	15.1818	2		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 07:53:29	804	1697	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.017	39.965	0.0581569	0	0.581471	0.55004	19.1808	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:48:58	769	1698	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.024	39.2725	0.0399455	0	0.39936	0.152206	16.3102	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:43:47	731	1699	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.026	40.4671	0.496692	0	4.96564	0.00612675	15.6	2		0.0088623	12.0616	45.9646	0	0	0	
2024-06-27 07:43:25	728	1700	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.028	40.4783	0.308275	0	3.08187	0.145778	14.523	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 07:40:42	707	1701	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.032	40.4896	0.108054	0	1.0802	0.403718	13.5742	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 07:37:46	684	1702	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.04	39.3834	0.206017	0	2.05936	0.202018	12.9393	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-27 07:50:17	779	1703	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.018	40.3352	0.0617992	0	0.617881	0.451857	16.4996	2		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:41:40	715	1704	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.035	40.2039	0.119073	0	1.19032	0.119046	13.0882	1		0	12.0616	46.3544	0	0	0	
2024-06-27 07:48:29	765	1705	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.022	39.2378	0.130688	0	1.30659	0.134625	14.3667	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:48:29	765	1706	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.022	39.2378	0.0756256	0	0.756088	0.145902	14.2519	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:46:17	748	1707	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.019	40.1047	0.069679	0	0.696657	0.308612	17.5089	1		0.0088623	11.9552	45.7047	0	0	0	
2024-06-27 07:41:33	714	1708	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.032	40.1966	0.153431	0	1.53381	0.159012	14.4559	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 07:41:40	715	1709	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.035	40.2039	0.990292	0	9.89945	0.00794127	15.55	1		0	12.0616	46.3544	0	0	0	
2024-06-27 07:36:27	675	1710	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.039	39.7499	0.120018	0	1.19971	0.207273	13.1915	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-27 07:55:17	819	1711	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.023	20.7958	0.726957	0	7.2679	0.0742287	11.4164	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:40:20	704	1712	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.031	40.4755	0.847073	0	8.46814	0.263897	13.3017	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 07:38:21	689	1713	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.039	39.8327	0.0688364	0	0.688097	0.241207	17.2938	1		0	12.0616	47.6539	0	0	0	
2024-06-27 07:39:21	696	1714	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.033	39.798	0.083545	0	0.835174	0.167983	14.4308	1		0	12.0616	47.1341	0	0	0	
2024-06-27 07:47:09	754	1715	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.017	39.5392	0.111584	0	1.11565	0.22103	14.0197	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:47:31	757	1716	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.019	39.5304	0.071175	0	0.711614	0.293805	14.5314	1		0	12.0616	45.7047	0	0	0	
2024-06-27 07:37:26	682	1717	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.036	39.3751	0.0949681	0	0.949343	0.0518134	13.421	2		0.0088623	12.0616	48.0437	0	0	0	
2024-06-27 07:49:50	776	1718	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.022	39.8651	0.0949707	0	0.9495	0.142631	13.4232	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:44:05	733	1719	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.024	40.4592	0.0832088	0	0.831889	0.849841	16.9875	1		0	12.0616	45.8346	0	0	0	
2024-06-27 07:38:21	689	1720	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.039	39.8327	0.452337	0	4.52161	0.509099	14.2051	1		0	12.0616	47.6539	0	0	0	
2024-06-27 07:36:19	674	1721	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.042	39.7444	0.166762	0	1.66692	0.115154	28.8023	1		0.0088623	11.9552	48.8234	0	0	0	
2024-06-27 07:49:42	775	1722	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.022	40.3244	0.171342	0	1.71304	0.308017	13.4542	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:40:42	707	1723	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.032	40.4896	0.0677458	0	0.677242	0.519352	15.9571	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 07:37:36	683	1724	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.037	39.3289	0.0587653	0	0.587436	0.555121	23.0685	2		0.0088623	12.0616	47.9138	0	0	0	
2024-06-27 07:45:35	743	1725	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.023	40.1657	0.152947	0	1.52912	0.0277419	14.4116	2		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 07:45:20	741	1726	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.021	40.174	0.949448	0	9.49252	0.0969121	14.9108	1		0	12.0616	45.8346	0	0	0	
2024-06-27 07:49:06	770	1727	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.024	39.2438	0.0364635	0	0.364546	0.400321	16.6062	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:44:23	735	1728	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.022	40.4161	0.141081	0	1.41051	0.0869049	13.2937	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 07:41:11	711	1729	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.032	40.5049	0.0787835	0	0.78758	0.0797464	13.6084	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-27 07:38:07	687	1730	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.037	39.3655	0.855112	0	8.54796	0.179456	13.4271	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-27 07:42:24	721	1731	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.031	40.2336	0.0855413	0	0.855151	0.159489	13.4327	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 07:50:27	780	1732	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.023	39.5202	0.0715138	0	0.714976	0.0445058	21.3386	2		0	12.0616	45.3149	0	0	0	
2024-06-27 07:48:36	766	1733	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.021	39.2492	0.0902259	0	0.902071	0.18889	14.1697	1		0	12.0616	45.4448	0	0	0	
2024-06-27 07:48:14	763	1734	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.022	39.2308	0.060548	0	0.605348	0.191434	14.2632	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:46:11	747	1735	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.019	40.1047	0.0596038	0	0.595922	0.632865	17.7854	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 07:41:33	714	1736	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.032	40.1966	0.505635	0	5.05472	0.243684	15.8799	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 07:35:59	671	1737	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.042	39.7388	0.211657	0	2.11568	0.14277	13.2932	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-27 07:38:53	693	1738	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.034	39.7866	0.0857999	0	0.857703	0.0459107	17.5146	2		0.0088623	12.0616	47.394	0	0	0	
2024-06-27 07:39:10	695	1739	5	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.033	39.7929	0.106842	0	1.06806	0.0610708	13.4216	2		0.0088623	12.0616	47.264	0	0	0	
2024-06-27 07:54:26	812	1740	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.022	39.7927	0.167458	0	1.67422	0.160536	13.1493	1		0.0088623	11.9552	45.5748	0	0	0	
2024-06-27 07:47:53	760	1741	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.02	39.5428	0.059238	0	0.592261	0.167317	14.8851	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:38:00	686	1742	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.033	39.3815	0.147695	0	1.47646	0.112583	13.9153	1		0	12.0616	47.7838	0	0	0	
2024-06-27 07:35:51	670	1743	5	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.039	39.6723	0.0400692	0	0.400535	0.153199	16.9873	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-27 07:51:29	788	1744	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.023	39.8688	0.850789	0	8.50591	0.198034	13.3611	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:44:30	736	1745	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.02	40.4353	0.0670589	0	0.670454	0.192131	16.8503	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 07:56:35	828	1746	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.026	22.0172	0.0710715	0	0.710529	0.117105	10.0449	2		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 07:52:12	794	1747	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.022	39.6553	0.922248	0	9.22041	0.449872	14.4834	1		0	12.0616	45.4448	0	0	0	
2024-06-27 07:39:03	694	1748	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.034	39.7532	0.166412	0	1.66355	0.320291	13.0655	1		0.0088623	12.0616	47.264	0	0	0	
2024-06-27 07:40:28	705	1749	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.033	40.4777	0.0783868	0	0.783607	0.0284846	14.7706	1		0	11.9552	46.7443	0	0	0	
2024-06-27 07:40:35	706	1750	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.035	40.4859	0.124669	0	1.24626	0.213885	13.7033	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 07:36:41	677	1751	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.042	39.3696	0.0390828	0	0.390662	0.190149	16.5686	2		0.0088623	12.0616	48.4336	0	0	0	
2024-06-27 07:37:09	680	1752	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.041	39.4143	0.0523865	0	0.52365	0.58083	18.096	1		0	12.0616	48.1737	0	0	0	
2024-06-27 07:45:03	739	1753	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.025	40.1556	0.509505	0	5.0938	0.00821904	16.0026	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 07:45:13	740	1754	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.023	40.1457	0.128481	0	1.28452	0.0142102	14.124	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 07:44:05	733	1755	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.024	40.4592	0.0956307	0	0.956078	0.165529	13.5162	1		0	12.0616	45.8346	0	0	0	
2024-06-27 07:38:00	686	1756	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.033	39.3815	0.472226	0	4.72071	0.24045	14.8305	1		0	12.0616	47.7838	0	0	0	
2024-06-27 07:42:45	724	1757	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.025	40.1901	0.0740823	0	0.740634	0.410743	15.124	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 07:48:07	762	1758	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.022	39.2499	0.0512977	0	0.512865	0.244868	14.5009	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:55:45	823	1759	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.026	22.0398	0.0702713	0	0.702534	0.318005	9.93184	1		0	12.0616	45.7047	0	0	0	
2024-06-27 07:50:37	781	1760	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.019	40.0081	0.0533227	0	0.533125	0.55416	17.586	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:45:03	739	1761	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.025	40.1556	0.0535738	0	0.535606	0.133558	18.5092	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 07:42:39	723	1762	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.029	40.1738	0.168293	0	1.68245	0.105582	13.2139	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 07:35:00	665	1763	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.041	39.7166	0.857723	0	8.5737	0.127733	13.4675	2		0.0088623	12.0793	49.9929	0	0	0	
2024-06-27 07:39:21	696	1764	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.033	39.798	0.168631	0	1.68576	0.00106141	13.2399	1		0	12.0616	47.1341	0	0	0	
2024-06-27 07:46:39	750	1765	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.016	39.5653	0.0534066	0	0.533982	0.392055	17.6143	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:36:05	672	1766	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.043	39.7191	0.0577956	0	0.57771	0.607292	21.7792	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-27 07:35:23	667	1767	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.043	39.6775	0.0528298	0	0.52807	0.471422	15.7603	1		0	12.0616	49.863	0	0	0	
2024-06-27 07:53:43	806	1768	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.018	39.7526	0.0544944	0	0.544846	0.536268	23.1077	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:43:57	732	1769	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.027	40.5143	0.0520903	0	0.520763	0.138409	15.5422	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-27 07:43:32	729	1770	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.027	40.4899	0.13917	0	1.39133	0.915071	15.2985	1		0	12.0616	45.8346	0	0	0	
2024-06-27 07:41:18	712	1771	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.026	40.5026	0.292982	0	2.92906	0.22706	13.8029	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-27 07:39:10	695	1772	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.033	39.7929	0.171549	0	1.71491	0.389517	21.5503	2		0.0088623	12.0616	47.264	0	0	0	
2024-06-27 07:52:19	795	1773	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.019	39.9995	0.33042	0	3.30357	0.0168289	15.5677	1		0	12.0616	45.5748	0	0	0	
2024-06-27 07:48:44	767	1774	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.024	39.284	0.51556	0	5.15436	0.00623754	16.1929	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:53:51	807	1775	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.019	39.3464	0.0355606	0	0.355539	0.00315254	16.1959	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:51:09	785	1776	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.019	40.2156	0.870069	0	8.69902	0.136464	13.6644	1		0	11.9552	45.5748	0	0	0	
2024-06-27 07:53:01	801	1777	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.02	39.7465	0.0940303	0	0.940117	0.153368	19.1975	2		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:41:54	717	1778	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.028	40.2112	0.0848317	0	0.848076	0.222089	14.6537	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 07:40:13	703	1779	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.034	40.4767	0.102765	0	1.0273	0.236674	14.5232	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-27 07:39:58	701	1780	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.031	40.485	0.219842	0	2.19774	0.554671	13.8088	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-27 07:38:46	692	1781	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.034	39.8193	0.0521787	0	0.52161	0.22377	17.2062	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-27 07:47:01	753	1782	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.017	39.5555	0.489801	0	4.89717	0.159594	15.3849	1		0	12.0616	45.7047	0	0	0	
2024-06-27 07:47:16	755	1783	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.019	39.5281	0.325824	0	3.25762	0.318066	15.3512	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 07:36:51	678	1784	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.038	39.3638	0.0522206	0	0.522008	0.0193482	15.5794	2		0	12.0616	48.4336	0	0	0	
2024-06-27 07:37:36	683	1785	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.037	39.3289	0.0740681	0	0.740407	0.0689979	16.2824	2		0.0088623	12.0616	47.9138	0	0	0	
2024-06-27 07:45:27	742	1786	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.024	40.1389	0.0878071	0	0.877864	0.167298	13.7895	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 07:42:45	724	1787	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.025	40.1901	0.0643491	0	0.643327	0.361706	16.1686	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 07:48:44	767	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.024	39.284	0.0489228	0	0.489111	0.175178	16.1342	1		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 07:39:36	698	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.033	39.8308	0.445051	0	4.44904	0.0860734	13.9771	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-27 07:46:24	749	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.017	39.5144	0.0466351	0	0.466271	0.155403	17.578	4		0.0088623	12.0616	45.7047	0	0	0	
