Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-27 11:54:43	978	2075	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.001	39.912	0.167586	0	1.67584	0.17579	13.162	1		0	12.0616	43.8855	0	0	0	
2024-06-27 11:46:43	915	2076	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.004	39.7162	0.0591781	0	0.591754	0.0505351	14.8724	1		0	12.0616	44.0154	0	0	0	
2024-06-27 11:37:14	844	2077	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.018	39.6493	0.147134	0	1.47108	0.127298	13.8646	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-27 11:35:34	832	2078	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.02	39.9364	0.0403438	0	0.403359	0.955664	17.1071	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-27 11:51:44	954	2079	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.002	40.1001	0.855137	0	8.55121	0.169815	13.4322	1		0	12.0616	43.7555	0	0	0	
2024-06-27 11:42:56	889	2080	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.008	40.5682	0.066769	0	0.667633	0.625687	16.7795	1		0.0088623	11.9552	44.5352	0	0	0	
2024-06-27 11:56:51	994	2081	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100	22.0046	0.0713338	0	0.713336	0.0992012	10.0846	2		0	12.0616	43.8855	0	0	0	
2024-06-27 11:52:27	960	2082	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.004	39.672	0.929381	0	9.29345	0.445025	14.5981	1		0	12.0616	43.7555	0	0	0	
2024-06-27 11:39:17	860	2083	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.018	40.1821	0.16644	0	1.6641	0.315526	13.0698	1		0	12.0616	45.7047	0	0	0	
2024-06-27 11:40:11	867	2084	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.012	40.7114	0.0782834	0	0.782737	0.114222	14.7542	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-27 11:40:11	867	2085	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.012	40.7114	0.124847	0	1.24831	0.116649	13.7259	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-27 11:37:42	847	2086	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.019	39.6308	0.0390054	0	0.389981	0.22136	16.5397	1		0	12.0616	46.4844	0	0	0	
2024-06-27 11:37:21	845	2087	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.017	39.6359	0.052826	0	0.52817	0.127575	18.2523	2		0.0088623	12.0616	46.8742	0	0	0	
2024-06-27 11:45:14	905	2088	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.003	40.4479	0.510701	0	5.10686	0.0660297	16.0437	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-27 11:45:14	905	2089	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.003	40.4479	0.128732	0	1.28729	0.0736681	14.1544	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-27 11:44:16	898	2090	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.004	40.4363	0.095477	0	0.95473	0.0392495	13.4972	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-27 11:37:06	843	2091	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.021	39.6734	0.472654	0	4.72555	0.345474	14.8458	1		0	12.0616	46.8742	0	0	0	
2024-06-27 11:42:34	886	2092	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.014	40.3546	0.0740073	0	0.73997	0.412379	15.1105	1		0	12.0616	44.6651	0	0	0	
2024-06-27 11:49:26	937	2093	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100	39.4303	0.051112	0	0.511118	0.119915	14.4515	1		0	12.0616	43.7555	0	0	0	
2024-06-27 11:56:01	989	2094	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.002	21.9773	0.0709004	0	0.708991	0.306927	10.0231	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-27 11:50:48	947	2095	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.005	40.4067	0.0533443	0	0.533414	0.028946	17.5956	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-27 11:45:56	910	2096	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.007	40.2991	0.0523488	0	0.523454	0.115762	18.0893	2		0	12.0616	44.0154	0	0	0	
2024-06-27 11:42:20	884	2097	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.01	40.462	0.16826	0	1.68244	0.0856846	13.2138	1		0	12.0616	44.6651	0	0	0	
2024-06-27 11:35:55	835	2098	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.019	39.9855	0.863016	0	8.62853	0.117238	13.5537	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-27 11:39:34	862	2099	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.011	40.1788	0.168911	0	1.68892	0.170882	13.2647	1		0	12.0616	45.5748	0	0	0	
2024-06-27 11:48:03	926	2100	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.004	39.6659	0.0536863	0	0.536845	0.183603	17.7087	1		0	12.0616	43.7555	0	0	0	
2024-06-27 11:35:16	830	2101	1	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.021	39.9498	0.0584096	0	0.583975	0.666101	22.0153	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-27 11:36:03	836	2102	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.022	39.9664	0.0531559	0	0.531441	0.153142	15.8609	1		0	12.0616	47.7838	0	0	0	
2024-06-27 11:53:59	972	2103	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.003	39.7975	0.054581	0	0.545792	0.344363	23.1478	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-27 11:43:34	893	2104	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.004	40.443	0.0518595	0	0.518572	0.218822	15.4769	1		0	12.0616	44.2753	0	0	0	
2024-06-27 11:43:23	892	2105	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.007	40.5134	0.139284	0	1.39274	0.231786	15.3139	2		0	11.9552	44.2753	0	0	0	
2024-06-27 11:39:56	865	2106	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.011	40.7217	0.291385	0	2.91353	0.893947	13.7297	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-27 11:39:25	861	2107	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.014	40.1503	0.172471	0	1.72446	0.366102	21.6702	2		0	12.0616	45.7047	0	0	0	
2024-06-27 11:52:35	961	2108	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.001	40.1362	0.333698	0	3.33694	0.384175	15.725	1		0	12.0616	43.7555	0	0	0	
2024-06-27 11:48:21	928	2109	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.004	39.4008	0.51484	0	5.14822	0.327734	16.1736	1		0	12.0616	43.8855	0	0	0	
2024-06-27 11:54:07	973	2110	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.005	39.4105	0.0356923	0	0.356904	0.207233	16.2581	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-27 11:51:22	951	2111	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.001	40.4242	0.874441	0	8.74429	0.147671	13.7355	1		0	12.0616	43.7555	0	0	0	
2024-06-27 11:53:18	967	2112	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9993	39.9298	0.093346	0	0.933467	0.282789	19.0617	2		0	12.0616	43.8855	0	0	0	
2024-06-27 11:41:29	877	2113	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.007	40.3856	0.0845502	0	0.845443	0.476388	14.6082	1		0	12.0616	44.6651	0	0	0	
2024-06-27 11:40:35	870	2114	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.009	40.7221	0.10271	0	1.027	0.0102142	14.5189	1		0.0088623	11.9552	45.1849	0	0	0	
2024-06-27 11:39:56	865	2115	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.011	40.7217	0.220204	0	2.20181	0.623913	13.8344	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-27 11:38:32	854	2116	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.019	40.0489	0.0555111	0	0.555008	0.334365	18.3079	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 11:47:12	919	2117	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.006	39.72	0.491258	0	4.91229	0.223407	15.4324	1		0	12.0616	43.8855	0	0	0	
2024-06-27 11:47:20	920	2118	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.003	39.7073	0.328216	0	3.28207	0.295812	15.4664	1		0	12.0616	43.8855	0	0	0	
2024-06-27 11:37:06	843	2119	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.021	39.6734	0.0520727	0	0.520618	0.389523	15.5379	1		0	12.0616	46.8742	0	0	0	
2024-06-27 11:36:52	842	2120	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.019	39.6007	0.0749073	0	0.748931	0.17995	16.4699	4		0	12.0616	46.8742	0	0	0	
2024-06-27 11:46:21	913	2121	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.005	40.3677	0.0877164	0	0.877118	0.025516	13.7777	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-27 11:42:49	888	2122	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.008	40.447	0.0653735	0	0.653683	0.0558537	16.4289	1		0	12.0616	44.5352	0	0	0	
2024-06-27 11:48:42	931	2123	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.006	39.4425	0.0487979	0	0.487952	0.165675	16.0959	1		0	12.0616	43.8855	0	0	0	
2024-06-27 11:39:00	858	2124	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.013	40.0509	0.446729	0	4.46673	0.0428385	14.0326	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 11:47:35	922	2125	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.004	39.7361	0.0463989	0	0.46397	0.609903	17.4912	1		0	12.0616	43.8855	0	0	0	
2024-06-27 11:35:23	831	2126	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.02	39.9316	0.0515898	0	0.515795	0.281486	17.0144	2		0.0088623	12.0616	48.5635	0	0	0	
