Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-27 05:54:58	646	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.023	40.3162	0.123132	0	1.23103	0.138267	13.5358	1		0.0088623	11.9552	45.7047	0	0	0	
2024-06-27 05:45:45	576	1026	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.026	39.9533	0.241472	0	2.4141	0.0587925	15.1682	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-27 05:54:13	640	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.026	39.9193	0.0582634	0	0.582485	0.69913	19.2143	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:49:34	605	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.026	39.2157	0.0399214	0	0.39911	0.419058	16.2999	1		0	12.0616	45.7047	0	0	0	
2024-06-27 05:44:09	565	1029	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.023	40.3012	0.494459	0	4.94343	0.184312	15.5303	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 05:44:01	564	1030	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.024	40.3252	0.308497	0	3.08423	0.160762	14.5341	1		0	12.0616	46.2245	0	0	0	
2024-06-27 05:41:37	545	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.027	40.3592	0.107856	0	1.07827	0.228578	13.5499	1		0	12.0616	46.8742	0	0	0	
2024-06-27 05:37:41	515	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.036	39.3156	0.205708	0	2.05633	0.0145855	12.9203	2		0	12.0616	48.6935	0	0	0	
2024-06-27 05:50:55	615	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.022	40.2489	0.062161	0	0.621473	0.178547	16.5955	2		0	12.0616	45.7047	0	0	0	
2024-06-27 05:42:42	554	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.024	40.1115	0.119003	0	1.18974	0.126654	13.0818	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 05:48:43	598	1035	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.021	39.25	0.130249	0	1.30221	0.279736	14.3186	1		0	12.0616	45.7047	0	0	0	
2024-06-27 05:49:20	603	1036	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.024	39.2111	0.0755469	0	0.755285	0.213728	14.2368	1		0	12.0616	45.7047	0	0	0	
2024-06-27 05:46:15	580	1037	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.026	40.0172	0.0697962	0	0.697778	0.134926	17.5371	1		0	12.0616	45.8346	0	0	0	
2024-06-27 05:42:14	550	1038	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.027	39.9977	0.153063	0	1.53021	0.0846397	14.4219	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-27 05:42:06	549	1039	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.029	39.999	0.987759	0	9.87475	0.0228429	15.5112	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-27 05:36:58	509	1040	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.042	39.6331	0.119906	0	1.19855	0.0414457	13.1788	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-27 05:56:03	655	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.021	20.7798	0.724586	0	7.24437	0.0459504	11.3794	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:41:15	542	1042	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.03	40.3725	0.844787	0	8.44536	0.204718	13.2659	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-27 05:38:38	522	1043	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.036	39.6736	0.0687402	0	0.687153	0.119945	17.27	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-27 05:39:00	525	1044	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.035	39.7405	0.0835742	0	0.835446	0.0983825	14.4355	1		0	12.0616	47.9138	0	0	0	
2024-06-27 05:47:43	591	1045	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.025	39.5017	0.111533	0	1.11505	0.202536	14.0122	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:47:58	593	1046	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.022	39.453	0.0711555	0	0.711399	0.119768	14.527	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 05:38:16	519	1047	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.04	39.3071	0.0950833	0	0.950455	0.0529849	13.4367	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-27 05:50:25	612	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.022	39.9011	0.0948995	0	0.948784	0.191393	13.4131	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:44:53	570	1049	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.025	40.2622	0.0836285	0	0.836074	0.0265769	17.0729	2		0	11.9552	46.0945	0	0	0	
2024-06-27 05:39:49	531	1050	5	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.03	39.6071	0.452567	0	4.52429	0.108835	14.2135	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-27 05:36:03	502	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.039	39.6221	0.166453	0	1.66388	0.0626701	28.7498	2		0.0088623	12.0616	49.9929	0	0	0	
2024-06-27 05:50:17	611	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.024	40.3808	0.171056	0	1.71014	0.288415	13.4314	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:40:54	539	1053	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.031	40.3565	0.0677687	0	0.677475	0.653156	15.9626	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-27 05:37:41	515	1054	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.036	39.3156	0.0607637	0	0.607415	0.15388	23.8531	2		0	12.0616	48.6935	0	0	0	
2024-06-27 05:45:10	572	1055	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.023	40.0026	0.153063	0	1.53028	0.0622935	14.4226	2		0.0088623	12.0616	46.0945	0	0	0	
2024-06-27 05:45:28	574	1056	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.027	40.0359	0.949022	0	9.48768	0.00530724	14.9032	2		0	12.0616	45.9646	0	0	0	
2024-06-27 05:48:28	597	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.021	39.1576	0.0365722	0	0.365645	0.0947317	16.6563	4		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:44:53	570	1058	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.025	40.2622	0.141202	0	1.41166	0.0365681	13.3046	2		0	11.9552	46.0945	0	0	0	
2024-06-27 05:41:30	544	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.03	40.2991	0.0787422	0	0.787187	0.00871468	13.6016	1		0	12.0616	46.6143	0	0	0	
2024-06-27 05:38:02	517	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.04	39.3146	0.853034	0	8.52694	0.211582	13.3941	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-27 05:42:49	555	1061	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.027	40.1761	0.0854574	0	0.85434	0.0619489	13.4199	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 05:51:05	616	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.023	39.3958	0.0707397	0	0.707234	0.983513	21.1075	2		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 05:49:27	604	1063	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.024	39.1816	0.0902432	0	0.902217	0.138682	14.172	1		0	12.0616	45.5748	0	0	0	
2024-06-27 05:49:12	602	1064	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.024	39.2369	0.0604257	0	0.604113	0.0288387	14.2341	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:46:29	582	1065	5	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.025	39.9934	0.0592922	0	0.592775	0.135486	17.6915	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 05:42:42	554	1066	5	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.024	40.1115	0.503931	0	5.03808	0.150639	15.8276	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 05:36:34	506	1067	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.04	39.6347	0.211516	0	2.11431	0.124972	13.2846	1		0	12.0616	49.4731	0	0	0	
2024-06-27 05:39:32	529	1068	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.03	39.7263	0.086029	0	0.860034	0.657595	17.5622	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-27 05:39:25	528	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.033	39.6967	0.106662	0	1.06627	0.117393	13.3991	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-27 05:55:13	648	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.021	39.7352	0.167471	0	1.67436	0.18269	13.1504	1		0	12.0616	45.7047	0	0	0	
2024-06-27 05:46:59	585	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.025	39.4133	0.0590981	0	0.590836	0.133541	14.8493	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 05:38:30	521	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.038	39.2736	0.148088	0	1.48032	0.217703	13.9517	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-27 05:36:27	505	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.041	39.6157	0.0400808	0	0.400645	0.469067	16.9919	1		0.0088623	12.0616	49.6031	0	0	0	
2024-06-27 05:52:08	624	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.02	39.8987	0.848794	0	8.48627	0.203915	13.3302	1		0	12.0616	45.3149	0	0	0	
2024-06-27 05:44:36	568	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.026	40.299	0.0670188	0	0.670014	0.891564	16.8393	1		0.0088623	11.9552	46.0945	0	0	0	
2024-06-27 05:57:23	664	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.026	22.0095	0.0709758	0	0.709575	0.14671	10.0314	2		0.0088623	12.0616	45.5748	0	0	0	
2024-06-27 05:52:52	630	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.024	39.5996	0.917464	0	9.17245	0.435959	14.4081	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:39:49	531	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.03	39.6071	0.166641	0	1.6659	0.31184	13.0839	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-27 05:40:39	537	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.027	40.4352	0.0783667	0	0.783457	0.0753366	14.7678	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-27 05:41:08	541	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.031	40.3615	0.124571	0	1.24532	0.236267	13.693	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 05:38:02	517	1081	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.04	39.3146	0.038947	0	0.389315	0.202751	16.5114	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-27 05:37:27	513	1082	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.038	39.3018	0.0528657	0	0.528458	0.728422	18.2622	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-27 05:45:38	575	1083	1	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.026	40.039	0.508545	0	5.08414	0.063017	15.9723	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-27 05:45:28	574	1084	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.027	40.0359	0.128406	0	1.28371	0.0231593	14.1152	2		0	12.0616	45.9646	0	0	0	
2024-06-27 05:43:50	563	1085	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.024	40.322	0.0956373	0	0.956139	0.072739	13.5171	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 05:37:06	510	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.038	39.2679	0.469829	0	4.69649	0.692259	14.7544	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-27 05:42:34	553	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.024	40.0511	0.0742336	0	0.742155	0.235335	15.1551	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 05:49:41	606	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.025	39.2298	0.0510962	0	0.510834	0.0573955	14.4435	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:56:34	659	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.02	22.0274	0.0704922	0	0.704779	0.122262	9.96358	1		0	12.0616	45.7047	0	0	0	
2024-06-27 05:51:15	617	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.024	39.9736	0.0532892	0	0.532764	0.261588	17.5741	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:46:39	583	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.026	39.925	0.0529673	0	0.529535	0.0413546	18.2994	2		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 05:42:27	552	1092	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.026	40.0955	0.168209	0	1.68165	0.140675	13.2077	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-27 05:35:49	500	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.038	39.5956	0.856825	0	8.56496	0.10478	13.4538	1		0.0088623	12.0616	50.3827	0	0	0	
2024-06-27 05:39:56	532	1094	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.033	39.6025	0.168554	0	1.68499	0.106086	13.2339	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-27 05:48:20	596	1095	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.022	39.4654	0.0537187	0	0.537067	0.505415	17.7161	1		0	12.0616	45.7047	0	0	0	
2024-06-27 05:36:03	502	1096	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.039	39.6221	0.0579511	0	0.579284	0.471585	21.8385	2		0.0088623	12.0616	49.9929	0	0	0	
2024-06-27 05:35:55	501	1097	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.038	39.6172	0.0528364	0	0.528161	0.115279	15.763	1		0.0088623	11.9552	50.1229	0	0	0	
2024-06-27 05:54:26	642	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.022	39.718	0.0551796	0	0.551672	0.116458	23.3973	2		0.0088623	12.0616	45.4448	0	0	0	
2024-06-27 05:45:03	571	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.025	40.3282	0.0520696	0	0.520567	0.557499	15.5364	1		0	12.0616	46.0945	0	0	0	
2024-06-27 05:43:50	563	1100	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.024	40.322	0.139675	0	1.39641	0.0977001	15.3543	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-27 05:40:32	536	1101	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.03	40.3395	0.29228	0	2.92192	0.263844	13.7692	1		0	12.0616	47.264	0	0	0	
2024-06-27 05:39:38	530	1102	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.034	39.6499	0.171049	0	1.70991	0.199623	21.4874	2		0.0088623	11.9641	47.5239	0	0	0	
2024-06-27 05:52:58	631	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.025	39.911	0.329633	0	3.29551	0.107091	15.5297	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:48:28	597	1104	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.021	39.1576	0.511938	0	5.11829	0.3261	16.0796	4		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:54:37	643	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.022	39.3275	0.0356229	0	0.35615	0.0670866	16.2237	1		0	12.0616	45.7047	0	0	0	
2024-06-27 05:51:47	621	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.019	40.2381	0.867191	0	8.67025	0.14147	13.6192	1		0	12.0616	45.5748	0	0	0	
2024-06-27 05:53:45	637	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.023	39.7385	0.0954766	0	0.95455	0.227121	19.4922	2		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:42:34	553	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.024	40.0511	0.0848007	0	0.847801	0.168194	14.6489	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-27 05:41:08	541	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.031	40.3615	0.102713	0	1.02681	0.011907	14.5162	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-27 05:40:54	539	1110	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.031	40.3565	0.220493	0	2.20424	0.15203	13.8496	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-27 05:39:07	526	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.035	39.7388	0.0530598	0	0.530414	0.83574	17.4966	1		0	11.9552	47.7838	0	0	0	
2024-06-27 05:47:50	592	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.023	39.463	0.489693	0	4.8958	0.145524	15.3806	1		0.0088623	12.0616	45.7047	0	0	0	
2024-06-27 05:47:07	586	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.023	39.4252	0.325249	0	3.25173	0.501618	15.3234	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 05:37:13	511	1114	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.038	39.2925	0.0522528	0	0.522331	0.211654	15.589	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-27 05:37:34	514	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.038	39.3119	0.0741154	0	0.740875	0.174876	16.2927	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-27 05:46:22	581	1116	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.026	39.9872	0.087845	0	0.87822	0.0805435	13.795	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-27 05:42:49	555	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.027	40.1761	0.064132	0	0.641145	0.0779823	16.1137	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-27 05:49:49	607	1118	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.026	39.186	0.0490229	0	0.490102	0.221797	16.1669	1		0	12.0616	45.4448	0	0	0	
2024-06-27 05:39:32	529	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.03	39.7263	0.443899	0	4.43766	0.0624233	13.9413	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-27 05:48:20	596	1120	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.022	39.4654	0.0464936	0	0.464832	0.533114	17.5238	1		0	12.0616	45.7047	0	0	0	
