Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 20:18:46	1747	3361	5	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.044	92.0278	0.194125	0	1.9404	0.236855	15.2399	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:18:07	1743	3362	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.044	91.0252	0.0908715	0	0.908316	0.0551258	14.2678	2		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:07:51	1674	3363	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.059	100.203	0.0606877	0	0.606518	0.190937	16.1962	1		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 20:07:59	1675	3364	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.059	101.198	0.0732511	0	0.732075	0.221146	13.7993	1		0.0088623	12.0616	51.0325	0	0	0	
2024-06-17 20:25:33	1793	3365	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.041	91.03	0.125529	0	1.25478	0.0465961	13.797	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:17:51	1741	3366	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.046	91.7748	0.0778682	0	0.778328	0.0158244	14.6711	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:10:20	1691	3367	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.054	98.1968	0.721761	0	7.2137	0.334198	11.3313	1		0	12.0616	49.733	0	0	0	
2024-06-17 20:18:46	1747	3368	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.044	92.0278	0.043899	0	0.438797	0.315636	17.9208	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:05:20	1659	3369	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.058	86.8673	0.0676538	0	0.676149	0.946331	14.8693	1		0.0088623	12.0705	53.1116	0	0	0	
2024-06-17 20:27:06	1804	3370	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.043	93.0617	0.122454	0	1.22401	0.220891	13.4587	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:16:13	1731	3371	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.046	92.7771	0.25371	0	2.53593	0.484396	15.9337	1		0	12.0705	48.4336	0	0	0	
2024-06-17 20:26:15	1798	3372	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.046	92.1357	0.0536456	0	0.536212	0.672694	17.6879	1		0	12.0705	48.3036	0	0	0	
2024-06-17 20:21:08	1763	3373	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.043	94.2629	0.0391689	0	0.391522	0.354885	15.99	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 20:15:03	1723	3374	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.048	94.6938	0.47654	0	4.7631	0.400023	14.9637	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 20:15:12	1724	3375	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.051	94.4865	0.323183	0	3.23017	0.357774	15.2218	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 20:12:08	1703	3376	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.05	96.7916	0.104962	0	1.0491	0.00454642	13.1834	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 20:08:44	1680	3377	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.05	99.9603	0.216677	0	2.16569	0.0470994	13.6074	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 20:22:34	1773	3378	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.04	92.0667	0.0610692	0	0.61045	0.240045	16.3012	1		0	12.0705	48.0437	0	0	0	
2024-06-17 20:13:53	1715	3379	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.051	94.6755	0.123051	0	1.22988	0.0992225	13.5233	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 20:20:59	1762	3380	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.041	91.7002	0.131976	0	1.31922	0.0340206	14.5056	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 20:20:33	1759	3381	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.041	92.6795	0.0734943	0	0.734639	0.139453	13.8476	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:17:29	1739	3382	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.049	94.4137	0.0641485	0	0.641169	0.176725	16.1143	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 20:13:44	1714	3383	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.048	95.039	0.156533	0	1.56459	0.0264884	14.7459	1		0	12.0705	48.6935	0	0	0	
2024-06-17 20:13:36	1713	3384	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.048	95.1425	0.817415	0	8.17021	0.11944	12.8337	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 20:06:37	1667	3385	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.059	102.433	0.123495	0	1.23422	0.311465	13.5709	1		0.0088623	12.0705	51.6822	0	0	0	
2024-06-17 20:28:24	1813	3386	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.052	18.2386	0.571811	0	5.71511	0.0168323	8.97727	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 20:11:42	1700	3387	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.05	97.2261	0.71983	0	7.1947	0.425556	11.3014	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 20:09:27	1685	3388	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.051	99.6423	0.0633621	0	0.633296	0.186638	15.9165	1		0.0088623	12.0705	50.1229	0	0	0	
2024-06-17 20:09:36	1686	3389	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.048	99.4805	0.0822387	0	0.821996	0.0318363	14.2031	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 20:18:54	1748	3390	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.046	94.4584	0.113668	0	1.13615	0.10863	14.2773	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:19:03	1749	3391	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.041	93.6678	0.0708963	0	0.708672	0.0535034	14.4713	1		0	12.0705	48.3036	0	0	0	
2024-06-17 20:09:01	1682	3392	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.056	100.089	0.0937504	0	0.936976	0.219111	13.2462	1		0.0088623	12.0705	50.3827	0	0	0	
2024-06-17 20:22:09	1770	3393	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.046	93.3701	0.0961995	0	0.961552	0.01701	13.5936	1		0	11.9375	48.0437	0	0	0	
2024-06-17 20:14:27	1719	3394	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.047	95.5725	0.0729328	0	0.728985	0.557013	14.8861	1		0	12.0705	48.6935	0	0	0	
2024-06-17 20:09:36	1686	3395	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.048	99.4805	0.436584	0	4.36376	0.230161	13.7092	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 20:07:01	1669	3396	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.055	99.2316	0.111459	0	1.11398	0.54142	19.2482	2		0.0088623	12.0705	51.4223	0	0	0	
2024-06-17 20:22:02	1769	3397	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.042	93.4802	0.182397	0	1.8232	0.0991199	14.3194	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:11:33	1699	3398	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.048	98.0659	0.0639612	0	0.639306	0.121683	15.0633	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 20:07:42	1673	3399	9	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.059	99.7457	0.0560536	0	0.560206	0.623205	21.9992	1		0	12.0705	51.0325	0	0	0	
2024-06-17 20:16:23	1732	3400	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.049	91.7457	0.156706	0	1.56629	0.0749493	14.762	2		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 20:17:22	1738	3401	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.05	91.9682	0.800873	0	8.00477	0.297974	12.5739	1		0	12.0705	48.3036	0	0	0	
2024-06-17 20:20:51	1761	3402	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.042	91.718	0.0364589	0	0.364435	0.433758	16.6012	1		0	12.0616	48.1737	0	0	0	
2024-06-17 20:15:48	1728	3403	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.048	94.4408	0.148534	0	1.48463	0.180451	13.9923	1		0	12.0705	48.4336	0	0	0	
2024-06-17 20:11:13	1697	3404	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.048	97.7457	0.0773898	0	0.773526	0.304731	13.3656	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 20:07:51	1674	3405	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.059	100.203	0.722376	0	7.21949	0.190901	11.3403	1		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 20:13:18	1711	3406	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.051	95.4046	0.0856144	0	0.855704	0.00744274	13.4414	1		0	12.0705	48.8234	0	0	0	
2024-06-17 20:22:42	1774	3407	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.04	89.3002	0.0569793	0	0.569567	1.1044	16.9988	4		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:20:06	1756	3408	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.042	92.1476	0.0879271	0	0.878903	0.0525443	13.8058	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:20:24	1758	3409	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.04	93.4552	0.0592208	0	0.591969	0.0876561	13.9479	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:17:38	1740	3410	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.045	91.9207	0.0593208	0	0.592943	0.111705	17.6965	2		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:13:27	1712	3411	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.053	95.2597	0.487765	0	4.87504	0.242204	15.3154	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 20:07:12	1670	3412	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.06	101.258	0.234972	0	2.3483	0.974147	14.7548	1		0.0088623	12.0705	51.4223	0	0	0	
2024-06-17 20:09:18	1684	3413	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.049	99.2	0.0759906	0	0.759532	0.261931	15.5099	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 20:10:11	1690	3414	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.05	98.845	0.107999	0	1.07944	0.0969674	13.5647	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-17 20:27:24	1806	3415	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.045	90.1743	0.17632	0	1.76242	0.170682	13.842	1		0	12.0705	48.1737	0	0	0	
2024-06-17 20:19:20	1751	3416	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.04	93.4856	0.0588774	0	0.588536	0.245726	14.7915	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:08:44	1680	3417	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.05	99.9603	0.142359	0	1.42288	0.196537	13.4103	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 20:06:11	1664	3418	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.058	98.0246	0.0409547	0	0.40931	0.166004	17.3594	1		0.0088623	12.0705	51.9421	0	0	0	
2024-06-17 20:24:00	1782	3419	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.041	92.0081	0.723634	0	7.23334	0.403418	11.3621	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:15:03	1723	3420	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.048	94.6938	0.0614327	0	0.614031	0.151345	15.4323	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 20:29:44	1822	3421	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.054	20.1139	0.0816496	0	0.816058	0.210395	11.5367	2		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:24:49	1788	3422	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.046	93.4095	0.769313	0	7.68962	0.496213	12.0788	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:10:11	1690	3423	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.05	98.845	0.168963	0	1.68878	0.135995	13.2636	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-17 20:11:42	1700	3424	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.05	97.2261	0.0774729	0	0.774341	0.173067	14.596	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 20:11:42	1700	3425	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.05	97.2261	0.126466	0	1.26403	0.161688	13.8987	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 20:07:34	1672	3426	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.058	99.505	0.039064	0	0.390412	0.194643	16.558	1		0.0088623	12.0705	51.0325	0	0	0	
2024-06-17 20:07:22	1671	3427	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.058	98.3689	0.0513887	0	0.513589	0.275641	17.7484	2		0.0088623	12.0705	51.1624	0	0	0	
2024-06-17 20:17:04	1736	3428	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.047	91.6767	0.490906	0	4.90675	0.327114	15.415	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 20:17:13	1737	3429	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.049	92.119	0.134178	0	1.34112	0.227816	14.7464	1		0	12.0616	48.1737	0	0	0	
2024-06-17 20:15:38	1727	3430	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.049	94.4387	0.0962483	0	0.962012	0.0706226	13.6001	1		0	12.0705	48.4336	0	0	0	
2024-06-17 20:08:34	1679	3431	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.054	100.985	0.454647	0	4.54403	0.250036	14.2755	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 20:12:42	1707	3432	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.051	96.543	0.0688153	0	0.687805	0.115658	14.0452	1		0	12.0705	48.9533	0	0	0	
2024-06-17 20:21:17	1764	3433	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.039	92.4393	0.0500152	0	0.499956	0.0325304	14.1359	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:28:58	1817	3434	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.052	19.8046	0.079727	0	0.796853	0.232777	11.2653	1		0	12.0705	48.3036	0	0	0	
2024-06-17 20:22:58	1775	3435	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.039	92.961	0.0517671	0	0.517471	0.602005	17.0697	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:16:13	1731	3436	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.046	92.7771	0.0563532	0	0.563271	0.542721	19.4652	1		0	12.0705	48.4336	0	0	0	
2024-06-17 20:14:01	1716	3437	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.052	95.6856	0.179456	0	1.79363	0.100906	14.0872	1		0.0088623	11.9464	48.5635	0	0	0	
2024-06-17 20:07:01	1669	3438	5	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.055	99.2316	0.720924	0	7.20531	0.00247296	11.3181	2		0.0088623	12.0705	51.4223	0	0	0	
2024-06-17 20:10:02	1689	3439	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.054	99.9543	0.176158	0	1.76064	0.0500176	13.828	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 20:19:37	1753	3440	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.045	94.6897	0.0504667	0	0.504439	0.457665	16.6398	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 20:06:28	1666	3441	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.059	100.87	0.0484127	0	0.483841	0.359127	18.2404	1		0.0088623	12.0705	51.8122	0	0	0	
2024-06-17 20:05:42	1661	3442	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.06	93.531	0.0526319	0	0.526002	0.0904998	15.6986	1		0.0088623	12.0705	52.8517	0	0	0	
2024-06-17 20:26:32	1800	3443	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.048	92.4395	0.0478981	0	0.478754	0.83887	20.3047	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 20:14:36	1720	3444	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.047	95.2394	0.0514228	0	0.513985	0.0209068	15.34	1		0	12.0616	48.4336	0	0	0	
2024-06-17 20:14:54	1722	3445	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.047	95.0095	0.135195	0	1.35132	0.14433	14.8585	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 20:11:05	1696	3446	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.052	98.1246	0.303466	0	3.03308	0.328806	14.293	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 20:09:53	1688	3447	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.052	99.92	0.123451	0	1.23387	0.0150362	15.5053	1		0.0088623	11.9375	49.733	0	0	0	
2024-06-17 20:24:58	1789	3448	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.043	92.5005	0.328029	0	3.27887	0.291337	15.4513	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 20:19:54	1755	3449	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.041	92.0397	0.466754	0	4.66562	0.314083	14.6575	2		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 20:26:40	1801	3450	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.048	93.0298	0.0363744	0	0.363571	0.203316	16.5618	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:23:35	1779	3451	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.038	90.007	0.723732	0	7.23454	0.252947	11.364	1		0	12.0705	48.0437	0	0	0	
2024-06-17 20:25:51	1795	3452	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.04	89.9187	0.0804265	0	0.803947	0.874332	16.4169	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:12:42	1707	3453	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.051	96.543	0.0841735	0	0.84131	0.159608	14.5368	1		0	12.0705	48.9533	0	0	0	
2024-06-17 20:11:50	1701	3454	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.053	98.5415	0.0987213	0	0.986689	0.398873	13.949	1		0.0088623	12.0616	49.3432	0	0	0	
2024-06-17 20:10:56	1695	3455	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.05	98.3382	0.235833	0	2.35716	0.371512	14.8105	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-17 20:09:09	1683	3456	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.051	99.2598	0.0529035	0	0.528763	0.762497	17.4422	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 20:18:19	1744	3457	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.044	90.549	0.460563	0	4.60361	0.485083	14.4627	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 20:19:03	1749	3458	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.041	93.6678	0.33386	0	3.33723	0.391622	15.7263	1		0	12.0705	48.3036	0	0	0	
2024-06-17 20:08:26	1678	3459	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.056	100.209	0.0529238	0	0.528941	0.234459	15.7863	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 20:08:18	1677	3460	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.056	100.147	0.0690651	0	0.690267	0.0648442	15.1798	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 20:17:51	1741	3461	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.046	91.7748	0.0892247	0	0.89184	0.0527979	14.009	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 20:13:53	1715	3462	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.051	94.6755	0.060172	0	0.601412	0.442478	15.1151	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 20:19:54	1755	3463	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.041	92.0397	0.04562	0	0.456012	0.00673327	15.0423	2		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 20:09:27	1685	3464	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.051	99.6423	0.437826	0	4.37602	0.301371	13.7477	1		0.0088623	12.0705	50.1229	0	0	0	
