Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 04:18:17	418	681	9	0	0	7	29	0	0	0	29	0	0	5.75	29	0	0	0	29	0	0	1.082		100.029	90.6226	0.193981	0	1.93925	0.429452	15.2308	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:18:26	419	682	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.027	90.627	0.0909393	0	0.909149	0.177485	14.2809	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 04:07:43	346	683	5	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.04	97.1018	0.060707	0	0.60683	0.347574	16.2045	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 04:08:10	349	684	5	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.036	96.8027	0.0733071	0	0.732809	0.108137	13.8131	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 04:25:46	469	685	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.019	88.0255	0.125808	0	1.25784	0.239868	13.8307	1		0	12.0705	46.3544	0	0	0	
2024-06-17 04:17:50	415	686	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.033	93.3986	0.0767566	0	0.767314	0.277508	14.4635	1		0	12.0616	46.6143	0	0	0	
2024-06-17 04:10:13	363	687	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.036	96.1272	0.730775	0	7.30514	0.334838	11.4749	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 04:19:30	426	688	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.025	90.1631	0.0441774	0	0.441666	0.264115	18.038	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-17 04:06:53	341	689	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.041	98.8955	0.0677907	0	0.677627	0.64567	14.9018	1		0.0088623	11.9375	49.863	0	0	0	
2024-06-17 04:27:20	480	690	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.024	90.1058	0.123426	0	1.23396	0.233361	13.5681	1		0	12.0616	46.6143	0	0	0	
2024-06-17 04:16:30	406	691	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.028	89.2113	0.254632	0	2.54561	0.0507647	15.9946	2		0	12.0705	46.6143	0	0	0	
2024-06-17 04:26:29	474	692	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.021	87.977	0.0530346	0	0.530234	0.100631	17.4907	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:21:31	440	693	5	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.035	92.8411	0.0391289	0	0.391153	0.00831832	15.975	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 04:14:52	395	694	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.027	92.9895	0.479983	0	4.79853	0.412667	15.075	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:15:26	399	695	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.029	94.5529	0.323157	0	3.23062	0.395397	15.224	1		0.0088623	12.0439	46.6143	0	0	0	
2024-06-17 04:11:06	369	696	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.03	95.7144	0.104969	0	1.04937	0.226344	13.1868	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 04:07:34	345	697	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.038	97.0592	0.218041	0	2.17958	0.074049	13.6947	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 04:22:49	449	698	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.025	89.7825	0.0601776	0	0.601625	0.0424282	16.0655	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:13:34	386	699	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.027	94.1276	0.123085	0	1.23051	0.260869	13.5302	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:20:50	435	700	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.031	89.6816	0.132184	0	1.32142	0.0677036	14.5298	1		0	12.0705	46.3544	0	0	0	
2024-06-17 04:20:14	431	701	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.026	90.0327	0.0737307	0	0.737117	0.296991	13.8943	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:17:42	414	702	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.029	90.9637	0.0637547	0	0.63736	0.0271363	16.0186	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:13:25	385	703	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.031	95.5906	0.156914	0	1.56866	0.0302856	14.7843	1		0	12.0616	47.1341	0	0	0	
2024-06-17 04:12:41	380	704	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.03	94.934	0.82958	0	8.29334	0.145328	13.0272	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-17 04:06:53	341	705	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.041	98.8955	0.124242	0	1.24191	0.65179	13.6555	1		0.0088623	11.9375	49.863	0	0	0	
2024-06-17 04:28:34	489	706	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.032	18.2345	0.580825	0	5.80637	0.0288741	9.12063	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 04:12:08	376	707	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.029	94.6372	0.728026	0	7.27818	0.411543	11.4325	1		0	12.0705	47.394	0	0	0	
2024-06-17 04:09:56	361	708	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.031	96.3575	0.063851	0	0.638311	0.121766	16.0425	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 04:09:37	359	709	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.032	96.1504	0.0823824	0	0.823557	0.12374	14.23	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 04:19:13	424	710	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.024	89.9042	0.114185	0	1.14158	0.0327416	14.3455	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:18:26	419	711	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.027	90.627	0.0708684	0	0.708494	0.0732142	14.4677	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 04:08:37	352	712	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.035	96.738	0.0939742	0	0.939408	0.109808	13.2806	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 04:22:23	446	713	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.031	91.6642	0.0963712	0	0.963415	0.0929025	13.62	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:14:52	395	714	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.027	92.9895	0.0726901	0	0.726704	0.382187	14.8395	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:09:19	357	715	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.036	96.3889	0.440971	0	4.40813	0.300373	13.8485	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 04:06:42	340	716	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.042	97.4679	0.112505	0	1.12458	0.805137	19.4313	2		0.0088623	11.9375	49.9929	0	0	0	
2024-06-17 04:22:15	445	717	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.025	91.0597	0.182903	0	1.82857	0.149966	14.3616	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 04:11:06	369	718	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.03	95.7144	0.0639555	0	0.639363	0.189866	15.0646	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 04:08:00	348	719	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.037	96.8159	0.0562975	0	0.562766	0.71668	22.0998	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 04:17:08	410	720	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.027	90.739	0.156338	0	1.56296	0.129619	14.7305	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 04:16:09	404	721	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.026	92.2363	0.810277	0	8.10063	0.69644	12.7244	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-17 04:21:14	438	722	5	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.031	92.9213	0.0365831	0	0.365719	0.132424	16.6596	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-17 04:15:35	400	723	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.027	93.4459	0.148978	0	1.48939	0.277543	14.0371	1		0.0088623	12.0705	46.7443	0	0	0	
2024-06-17 04:11:24	371	724	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.027	95.6915	0.0776822	0	0.776611	0.151318	13.4189	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 04:07:52	347	725	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.037	96.7092	0.730796	0	7.30522	0.194285	11.475	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 04:13:44	387	726	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.028	93.7936	0.0856704	0	0.856465	0.0193887	13.4533	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 04:22:56	450	727	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.025	86.9554	0.0562262	0	0.562122	1.58061	16.7766	4		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:20:40	434	728	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.03	89.3839	0.0880564	0	0.880296	0.0304016	13.8276	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 04:20:05	430	729	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.028	90.3858	0.0592603	0	0.59244	0.00690077	13.959	1		0	12.0705	46.3544	0	0	0	
2024-06-17 04:17:42	414	730	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.029	90.9637	0.0576303	0	0.576134	0.3309	17.1948	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:13:44	387	731	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.028	93.7936	0.491197	0	4.9106	0.304776	15.4271	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 04:07:01	342	732	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.035	97.0087	0.239304	0	2.3922	0.333813	15.0306	2		0.0088623	12.0616	49.733	0	0	0	
2024-06-17 04:09:01	355	733	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.037	97.3325	0.0768762	0	0.768474	0.503565	15.6925	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 04:09:19	357	734	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.036	96.3889	0.108566	0	1.08527	0.150866	13.6379	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 04:27:37	482	735	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.025	88.34	0.176798	0	1.76753	0.22419	13.8822	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:18:47	421	736	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.026	89.7583	0.0588803	0	0.588652	0.0902054	14.7944	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:08:44	353	737	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.041	97.9445	0.143228	0	1.4317	0.00311303	13.4934	1		0	12.0616	48.6935	0	0	0	
2024-06-17 04:06:26	338	738	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.045	99.1341	0.0411033	0	0.410846	0.25463	17.4246	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 04:24:15	458	739	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.025	87.8819	0.733284	0	7.331	0.39031	11.5155	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:15:10	397	740	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.028	92.965	0.0617019	0	0.616848	0.210684	15.5031	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:29:50	498	741	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.028	20.1841	0.0816856	0	0.816629	0.221987	11.5448	2		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 04:25:03	464	742	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.031	90.8936	0.778318	0	7.78079	0.482121	12.222	1		0	12.0705	46.3544	0	0	0	
2024-06-17 04:10:30	365	743	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.033	96.4436	0.169018	0	1.68962	0.187305	13.2703	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 04:11:15	370	744	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.023	95.7412	0.0777542	0	0.777363	0.371054	14.6529	1		0	12.0705	47.6539	0	0	0	
2024-06-17 04:11:42	373	745	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.034	95.0759	0.126706	0	1.26663	0.160643	13.9274	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 04:07:52	347	746	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.037	96.7092	0.0391672	0	0.391526	0.376411	16.6052	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 04:07:43	346	747	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.04	97.1018	0.0513608	0	0.513405	0.201467	17.742	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 04:16:51	408	748	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.027	90.3226	0.492206	0	4.92075	0.408681	15.459	1		0	12.0705	46.6143	0	0	0	
2024-06-17 04:17:00	409	749	9	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.026	90.0612	0.133129	0	1.33095	0.2332	14.6345	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 04:15:18	398	750	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.029	94.5944	0.096572	0	0.965445	0.0239036	13.6487	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:08:00	348	751	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.037	96.8159	0.459854	0	4.59683	0.277487	14.4414	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 04:14:01	389	752	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.031	92.8834	0.0687702	0	0.687488	0.0598498	14.0388	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:21:23	439	753	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.029	91.1641	0.0500571	0	0.500428	0.0626213	14.1493	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:29:06	493	754	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.033	19.856	0.0795577	0	0.795318	0.230299	11.2435	1		0	12.0705	46.4844	0	0	0	
2024-06-17 04:23:11	451	755	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.028	92.93	0.052124	0	0.521094	0.352948	17.1892	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-17 04:17:25	412	756	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.026	90.3743	0.0540282	0	0.540143	0.180788	18.666	1		0	12.0705	46.6143	0	0	0	
2024-06-17 04:14:08	390	757	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.031	94.793	0.179994	0	1.79938	0.128618	14.1323	1		0.0088623	12.0616	47.0042	0	0	0	
2024-06-17 04:06:34	339	758	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.044	99.7866	0.726863	0	7.26546	0.0880033	11.4126	1		0.0088623	12.0616	49.863	0	0	0	
2024-06-17 04:10:03	362	759	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.034	97.284	0.176983	0	1.76923	0.307107	13.8955	1		0	12.0705	48.1737	0	0	0	
2024-06-17 04:19:21	425	760	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.027	89.7695	0.0501185	0	0.501051	0.712373	16.528	1		0	12.0705	46.4844	0	0	0	
2024-06-17 04:05:42	334	761	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.04	93.2499	0.0492034	0	0.491838	0.325682	18.5419	2		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 04:06:17	337	762	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.039	97.1999	0.0529277	0	0.529072	0.216968	15.7902	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 04:26:46	476	763	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.023	87.96	0.0493305	0	0.49319	0.139771	20.9169	1		0	12.0705	46.3544	0	0	0	
2024-06-17 04:15:26	399	764	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.029	94.5529	0.0517313	0	0.517162	0.22199	15.4348	1		0.0088623	12.0439	46.6143	0	0	0	
2024-06-17 04:14:52	395	765	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.027	92.9895	0.13567	0	1.35633	0.122064	14.9137	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:12:15	377	766	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.036	96.4505	0.305182	0	3.05073	0.281627	14.3762	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-17 04:09:56	361	767	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.031	96.3575	0.124348	0	1.24309	0.0383927	15.6212	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 04:25:12	465	768	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.024	89.2024	0.331137	0	3.31059	0.441586	15.6008	1		0	12.0705	46.3544	0	0	0	
2024-06-17 04:20:58	436	769	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.03	89.5358	0.471432	0	4.71292	0.687848	14.8061	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:26:55	477	770	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.02	87.91	0.0363099	0	0.363028	0.561824	16.537	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:23:49	455	771	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.028	88.1906	0.727163	0	7.26961	0.282247	11.4191	1		0	12.0705	46.3544	0	0	0	
2024-06-17 04:26:03	471	772	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.02	90.3458	0.0813273	0	0.813114	0.712898	16.6041	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-17 04:13:09	383	773	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.027	93.7094	0.0840027	0	0.8398	0.0842953	14.5107	1		0	12.0616	47.1341	0	0	0	
2024-06-17 04:11:50	374	774	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.031	94.5551	0.0991483	0	0.991173	0.0163417	14.0124	1		0	12.0705	47.394	0	0	0	
2024-06-17 04:11:24	371	775	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.027	95.6915	0.23659	0	2.36526	0.308075	14.8614	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 04:09:19	357	776	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.036	96.3889	0.0536478	0	0.536287	0.465876	17.6903	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 04:18:56	422	777	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.03	89.5525	0.462875	0	4.62739	0.388696	14.5374	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:18:17	418	778	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.029	90.6226	0.335988	0	3.35892	0.598342	15.8285	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 04:07:25	344	779	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.034	96.7253	0.0526824	0	0.526646	0.144936	15.7178	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 04:08:19	350	780	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.038	97.3004	0.0690515	0	0.690255	0.1544	15.1795	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 04:17:33	413	781	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.032	93.1562	0.0886124	0	0.885837	0.102422	13.9147	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 04:13:52	388	782	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.027	93.6456	0.0601046	0	0.600882	0.0497174	15.1018	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 04:20:23	432	783	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.028	89.8791	0.045656	0	0.456432	0.0903055	15.0562	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 04:10:13	363	784	5	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.036	96.1272	0.440264	0	4.40106	0.302325	13.8264	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 04:19:55	429	785	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.029	90.5589	0.0460054	0	0.459922	0.467577	17.3387	1		0	12.0705	46.4844	0	0	0	
2024-06-17 04:05:32	333	786	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.036	93.2846	0.0509928	0	0.509746	0.0899539	16.8149	1		0	12.0705	51.0325	0	0	0	
