Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 06:18:22	587	1017	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.019	90.3534	0.0910219	0	0.910049	0.0457014	14.295	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 06:07:21	512	1018	9	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.033	99.6285	0.0607158	0	0.606958	0.292111	16.2079	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 06:08:06	517	1019	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.029	99.7873	0.0731741	0	0.731528	0.130069	13.789	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 06:25:28	636	1020	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.022	91.2321	0.125406	0	1.25379	0.0513181	13.7861	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 06:17:27	581	1021	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.012	91.4166	0.0766822	0	0.766731	0.181226	14.4525	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 06:09:16	525	1022	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.022	97.4817	0.731551	0	7.31388	0.406103	11.4886	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 06:19:14	593	1023	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.014	88.9684	0.0440008	0	0.439947	0.259168	17.9677	2		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 06:05:11	499	1024	1	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.036	87.7838	0.0676491	0	0.676246	0.866313	14.8714	1		0.0088623	12.0793	51.0325	0	0	0	
2024-06-17 06:27:00	647	1025	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.024	91.3992	0.122969	0	1.2294	0.305717	13.5179	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 06:16:14	573	1026	9	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.017	92.1282	0.254727	0	2.54684	0.46399	16.0023	1		0	12.0616	46.3544	0	0	0	
2024-06-17 06:26:10	641	1027	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.024	91.4332	0.0530271	0	0.530144	0.765668	17.4877	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 06:20:55	604	1028	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.021	89.6118	0.0392371	0	0.39229	0.0603365	16.0214	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 06:14:37	562	1029	9	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.017	93.778	0.479822	0	4.79743	0.475458	15.0716	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 06:15:13	566	1030	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.02	92.8212	0.32502	0	3.24955	0.305473	15.3132	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 06:11:24	540	1031	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.024	96.5325	0.104877	0	1.04852	0.0980759	13.1761	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 06:07:21	512	1032	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.033	99.6285	0.218136	0	2.18064	0.0839848	13.7014	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 06:22:36	616	1033	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.026	93.3786	0.0604316	0	0.604158	0.0998209	16.1332	1		0	12.0616	46.2245	0	0	0	
2024-06-17 06:13:46	556	1034	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.021	93.3822	0.123166	0	1.2314	0.328247	13.5399	1		0	12.0705	46.7443	0	0	0	
2024-06-17 06:20:46	603	1035	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.016	90.2574	0.132214	0	1.32193	0.0606816	14.5354	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 06:20:38	602	1036	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.014	90.1251	0.07361	0	0.735996	0.142424	13.8732	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 06:17:18	580	1037	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.014	91.7774	0.0635459	0	0.635368	0.0681748	15.9685	1		0	12.0705	46.3544	0	0	0	
2024-06-17 06:13:19	553	1038	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.022	94.1823	0.156894	0	1.56859	0.0829092	14.7836	1		0.0088623	12.0616	46.7443	0	0	0	
2024-06-17 06:13:01	551	1039	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.022	95.9408	0.824381	0	8.24198	0.162478	12.9465	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 06:06:42	508	1040	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.035	98.8528	0.124534	0	1.2449	0.142489	13.6884	2		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 06:28:15	656	1041	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.033	18.1878	0.579914	0	5.79723	0.220532	9.10627	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 06:12:17	546	1042	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.022	95.5784	0.725363	0	7.25204	0.444032	11.3915	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-17 06:09:51	529	1043	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.028	97.284	0.0635794	0	0.635616	0.0994759	15.9748	1		0	12.0705	47.9138	0	0	0	
2024-06-17 06:09:16	525	1044	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.022	97.4817	0.0825246	0	0.825062	0.167538	14.256	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 06:18:38	589	1045	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.019	92.9998	0.113844	0	1.13822	0.0558641	14.3033	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 06:18:47	590	1046	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.015	91.5889	0.0710014	0	0.709908	0.101235	14.4966	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-17 06:08:41	521	1047	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.029	98.5956	0.0937734	0	0.937465	0.0505286	13.2531	1		0	12.0705	48.4336	0	0	0	
2024-06-17 06:22:12	613	1048	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.024	92.5772	0.0963785	0	0.96355	0.148039	13.6219	1		0	11.9375	45.9646	0	0	0	
2024-06-17 06:14:47	563	1049	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.017	93.7997	0.072454	0	0.724414	0.175584	14.7928	1		0.0088623	12.0705	46.3544	0	0	0	
2024-06-17 06:10:08	531	1050	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.028	97.0445	0.438948	0	4.38826	0.258219	13.7861	1		0	12.0705	47.7838	0	0	0	
2024-06-17 06:05:58	503	1051	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.036	97.8568	0.114546	0	1.14505	0.64331	19.785	2		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 06:22:04	612	1052	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.018	91.1032	0.182917	0	1.82884	0.113768	14.3637	1		0	12.0616	46.0945	0	0	0	
2024-06-17 06:10:50	536	1053	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.024	96.5079	0.0638924	0	0.63877	0.160588	15.0507	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 06:08:15	518	1054	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.031	99.0317	0.0564497	0	0.564322	0.704483	22.1609	1		0	12.0705	48.5635	0	0	0	
2024-06-17 06:16:34	575	1055	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.015	91.0014	0.156694	0	1.56671	0.195287	14.7659	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 06:17:00	578	1056	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.017	93.2243	0.804497	0	8.04358	0.485824	12.6348	1		0	12.0705	46.3544	0	0	0	
2024-06-17 06:19:59	598	1057	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.016	89.8229	0.0366655	0	0.366596	0.145433	16.6996	2		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 06:15:38	569	1058	5	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.014	93.7146	0.14873	0	1.4871	0.197591	14.0156	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 06:11:15	539	1059	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.025	97.5485	0.0777479	0	0.777285	0.0242351	13.4305	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 06:07:38	514	1060	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.031	98.3809	0.730369	0	7.30143	0.235783	11.4691	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 06:13:55	557	1061	5	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.02	93.2733	0.0855518	0	0.85535	0.239889	13.4358	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 06:22:45	617	1062	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.018	89.1361	0.0569443	0	0.569341	0.913537	16.9921	2		0	12.0705	45.9646	0	0	0	
2024-06-17 06:20:11	599	1063	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.018	89.9725	0.0878449	0	0.878292	0.182241	13.7962	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 06:20:55	604	1064	9	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.021	89.6118	0.0593928	0	0.593805	0.0230032	13.9912	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 06:16:14	573	1065	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.017	92.1282	0.0583703	0	0.583604	0.393055	17.4177	1		0	12.0616	46.3544	0	0	0	
2024-06-17 06:13:55	557	1066	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.02	93.2733	0.491159	0	4.91063	0.302689	15.4272	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 06:06:42	508	1067	5	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.035	98.8528	0.240398	0	2.40313	0.310645	15.0993	2		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 06:09:33	527	1068	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.03	98.9759	0.0764972	0	0.76474	0.147063	15.6163	1		0	12.0705	48.0437	0	0	0	
2024-06-17 06:09:07	524	1069	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.028	98.2615	0.108552	0	1.08522	0.368913	13.6373	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 06:27:18	649	1070	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.02	90.026	0.176388	0	1.76352	0.219592	13.8506	1		0	12.0616	46.0945	0	0	0	
2024-06-17 06:19:42	596	1071	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.022	92.8107	0.0589626	0	0.589497	0.0745136	14.8157	1		0	12.0705	45.9646	0	0	0	
2024-06-17 06:08:15	518	1072	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.031	99.0317	0.143197	0	1.43153	0.0152059	13.4918	1		0	12.0705	48.5635	0	0	0	
2024-06-17 06:05:40	501	1073	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.038	98.8347	0.0410768	0	0.410611	0.0309453	17.4146	1		0.0088623	12.0705	50.6426	0	0	0	
2024-06-17 06:23:58	625	1074	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.018	89.9747	0.731644	0	7.31512	0.412715	11.4906	1		0	12.0705	46.0945	0	0	0	
2024-06-17 06:14:37	562	1075	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.017	93.778	0.0617183	0	0.617081	0.144231	15.5089	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 06:29:36	665	1076	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.031	20.1545	0.0814866	0	0.81461	0.246577	11.5163	2		0	12.0705	46.3544	0	0	0	
2024-06-17 06:24:47	631	1077	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.026	91.457	0.776452	0	7.76249	0.511846	12.1933	1		0	12.0705	46.2245	0	0	0	
2024-06-17 06:10:31	534	1078	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.03	97.5386	0.168464	0	1.68413	0.138408	13.2271	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 06:10:59	537	1079	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.025	96.7271	0.0775788	0	0.775598	0.186535	14.6197	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 06:11:24	540	1080	9	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.024	96.5325	0.126532	0	1.26501	0.10434	13.9095	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 06:07:48	515	1081	9	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.033	99.11	0.0391087	0	0.390959	0.331967	16.5812	1		0	12.0616	48.8234	0	0	0	
2024-06-17 06:07:56	516	1082	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.03	98.7196	0.0513133	0	0.512978	0.0680297	17.7273	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 06:16:42	576	1083	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.017	93.6322	0.489625	0	4.89544	0.492148	15.3795	1		0	12.0616	46.3544	0	0	0	
2024-06-17 06:16:50	577	1084	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.016	94.2139	0.132576	0	1.32555	0.0757977	14.5752	1		0	12.0616	46.3544	0	0	0	
2024-06-17 06:15:56	571	1085	5	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.013	92.9474	0.0963155	0	0.963026	0.114207	13.6145	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 06:08:06	517	1086	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.029	99.7873	0.458675	0	4.58541	0.310006	14.4055	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 06:12:53	550	1087	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.02	94.0058	0.0687286	0	0.687149	0.108055	14.0318	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 06:21:38	609	1088	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.023	92.6051	0.0500364	0	0.500247	0.210812	14.1442	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 06:28:48	660	1089	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.031	19.8374	0.0797715	0	0.797465	0.463966	11.2739	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 06:22:56	618	1090	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.026	91.9467	0.0518237	0	0.518101	0.796537	17.0905	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 06:16:34	575	1091	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.015	91.0014	0.0543463	0	0.543384	0.0358659	18.778	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 06:13:11	552	1092	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.022	94.7246	0.18013	0	1.8009	0.192152	14.1442	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 06:07:03	510	1093	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.035	99.7455	0.725639	0	7.25386	0.0866015	11.3943	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 06:09:33	527	1094	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.03	98.9759	0.176879	0	1.76825	0.249648	13.8878	1		0	12.0705	48.0437	0	0	0	
2024-06-17 06:19:35	595	1095	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.023	90.9618	0.0501493	0	0.501379	0.385723	16.5389	1		0.0088623	12.0616	46.0945	0	0	0	
2024-06-17 06:06:10	504	1096	9	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.036	98.0044	0.0490486	0	0.490309	0.343046	18.4842	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 06:05:25	500	1097	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.034	90.8775	0.0528183	0	0.528005	0.137007	15.7584	4		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 06:26:28	643	1098	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.021	90.3017	0.049021	0	0.490107	0.675279	20.7862	1		0	12.0705	46.0945	0	0	0	
2024-06-17 06:14:56	564	1099	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.015	93.5532	0.0516115	0	0.516038	0.0651604	15.4012	1		0	12.0616	46.4844	0	0	0	
2024-06-17 06:14:29	561	1100	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.018	94.5673	0.135749	0	1.35725	0.106754	14.9237	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 06:12:08	545	1101	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.018	95.4208	0.305268	0	3.05213	0.289738	14.3828	1		0	12.0616	47.1341	0	0	0	
2024-06-17 06:10:24	533	1102	5	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.031	97.9365	0.123672	0	1.23633	0.347453	15.5362	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 06:24:56	632	1103	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.029	91.9219	0.329861	0	3.29766	0.222289	15.5399	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 06:20:20	600	1104	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.015	90.2951	0.470749	0	4.70676	0.777631	14.7867	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 06:26:35	644	1105	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.022	91.0937	0.0365293	0	0.365212	0.673997	16.6365	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 06:23:32	622	1106	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.025	91.7388	0.723801	0	7.23622	0.33895	11.3666	1		0.0088623	11.9375	46.2245	0	0	0	
2024-06-17 06:25:46	638	1107	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.023	88.7524	0.0807494	0	0.807309	0.811969	16.4855	1		0	12.0705	46.0945	0	0	0	
2024-06-17 06:12:44	549	1108	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.022	93.8973	0.0838787	0	0.8386	0.0239548	14.49	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 06:10:59	537	1109	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.025	96.7271	0.0991011	0	0.990767	0.0375265	14.0066	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-17 06:11:34	541	1110	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.026	95.6522	0.236257	0	2.36196	0.202817	14.8406	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 06:09:42	528	1111	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.025	97.6119	0.0537059	0	0.536927	0.805656	17.7115	1		0	12.0705	47.7838	0	0	0	
2024-06-17 06:18:01	585	1112	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.016	90.9171	0.462706	0	4.62632	0.267873	14.534	2		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 06:18:13	586	1113	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.016	90.2757	0.336377	0	3.36321	0.515056	15.8488	1		0	12.0616	46.2245	0	0	0	
2024-06-17 06:07:38	514	1114	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.031	98.3809	0.0530352	0	0.530188	0.192052	15.8235	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 06:08:15	518	1115	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.031	99.0317	0.069319	0	0.692975	0.0254228	15.2393	1		0	12.0705	48.5635	0	0	0	
2024-06-17 06:17:43	583	1116	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.018	93.6139	0.0887369	0	0.887207	0.213372	13.9362	1		0	12.0616	46.3544	0	0	0	
2024-06-17 06:12:27	547	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.025	94.1613	0.060239	0	0.602242	0.171801	15.136	1		0	12.0705	46.8742	0	0	0	
2024-06-17 06:20:46	603	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.016	90.2574	0.0455978	0	0.455908	0.11026	15.0389	1		0.0088623	12.0705	46.0945	0	0	0	
2024-06-17 06:09:42	528	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.025	97.6119	0.439746	0	4.39638	0.299943	13.8116	1		0	12.0705	47.7838	0	0	0	
2024-06-17 06:19:14	593	1120	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.014	88.9684	0.045751	0	0.457446	0.260923	17.2453	2		0.0088623	12.0616	46.2245	0	0	0	
