Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 16:18:16	1415	2692	9	0	0	7	29	0	0	0	29	0	0	4.5	29	0	0	0	29	0	0	2.165		100.039	91.9637	0.09083	0	0.907942	0.103057	14.2619	1		0	12.0705	48.0437	0	0	0	
2024-06-17 16:07:49	1344	2693	1	0	0	1	5	0	0	0	5	0	0	5.25	5	0	0	0	5	0	0	3.68		100.053	100.474	0.0605261	0	0.604942	0.126699	16.1541	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 16:07:21	1341	2694	9	0	0	1	5	0	0	0	5	0	0	4	5	0	0	0	5	0	0	2.598		100.056	100.383	0.0733971	0	0.733563	0.127544	13.8273	1		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 16:25:30	1464	2695	1	0	0	4.75	20	0	0	0	20	0	0	3	20	0	0	0	20	0	0	1.515		100.035	88.453	0.125668	0	1.25624	0.192662	13.8131	1		0	12.0705	47.9138	0	0	0	
2024-06-17 16:16:27	1403	2696	1	0	0	6	25	0	0	0	25	0	0	3	25	0	0	0	25	0	0	2.598		100.039	91.9499	0.0773842	0	0.773538	0.227068	14.5808	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:10:17	1361	2697	1	0	0	2	9	0	0	0	9	0	0	2.25	9	0	0	0	9	0	0	0.216		100.049	97.5043	0.72411	0	7.23752	0.32196	11.3687	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 16:19:28	1423	2698	1	0	0	7	29	0	0	0	29	0	0	0.5	29	0	0	0	29	0	0	5.628		100.039	93.383	0.0441486	0	0.441313	0.509737	18.0235	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:07:03	1339	2699	5	0	0	0	1	0	0	0	1	0	0	3.5	1	0	0	0	1	0	0	3.031		100.059	101.688	0.0676896	0	0.676497	0.26503	14.877	1		0.0088623	12.0705	51.2924	0	0	0	
2024-06-17 16:27:02	1475	2700	1	0	0	1.75	8	0	0	0	8	0	0	0	8	0	0	0	8	0	0	1.515		100.036	90.8619	0.123143	0	1.23099	0.120634	13.5354	1		0	12.0616	48.0437	0	0	0	
2024-06-17 16:17:05	1407	2701	5	0	0	6	25	0	0	0	25	0	0	7	25	0	0	0	25	0	0	0.866		100.039	91.949	0.253308	0	2.53209	0.257646	15.9096	1		0	12.0705	48.1737	0	0	0	
2024-06-17 16:26:09	1469	2702	1	0	0	6.5	27	0	0	0	27	0	0	1.25	27	0	0	0	27	0	0	4.546		100.04	92.6262	0.0541199	0	0.540982	0.675013	17.8452	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-17 16:19:56	1426	2703	1	0	0	7.75	32	0	0	0	32	0	0	1.25	32	0	0	0	32	0	0	5.628		100.034	91.4809	0.0393287	0	0.393152	0.0620199	16.0566	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 16:15:05	1394	2704	5	0	0	5	21	0	0	0	21	0	0	5.5	21	0	0	0	21	0	0	0.433		100.043	93.8222	0.477152	0	4.76948	0.406213	14.9838	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 16:14:48	1392	2705	5	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.042	93.8152	0.323481	0	3.23346	0.450707	15.2373	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 16:12:03	1373	2706	5	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.046	98.3934	0.104977	0	1.04928	0.119391	13.1857	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 16:08:14	1347	2707	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.058	100.435	0.2169	0	2.16774	0.030519	13.6203	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 16:22:34	1444	2708	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.036	90.0937	0.0605643	0	0.605426	0.573395	16.167	1		0	12.0705	47.9138	0	0	0	
2024-06-17 16:14:11	1388	2709	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.043	95.6457	0.12266	0	1.22608	0.0908548	13.4814	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 16:20:14	1428	2710	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.037	90.7757	0.132062	0	1.32013	0.0247096	14.5156	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:20:22	1429	2711	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.036	90.3502	0.0735581	0	0.735317	0.0578877	13.8604	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 16:16:55	1406	2712	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.045	93.3625	0.0640976	0	0.640686	0.0508584	16.1022	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-17 16:13:39	1384	2713	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.034	95.0389	0.156599	0	1.56546	0.0601446	14.7541	1		0.0088623	12.0705	48.5635	0	0	0	
2024-06-17 16:12:37	1377	2714	9	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.042	96.4233	0.821463	0	8.21121	0.392754	12.8981	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 16:06:55	1338	2715	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.06	99.1364	0.12394	0	1.23866	0.360082	13.6198	1		0.0088623	12.0705	51.1624	0	0	0	
2024-06-17 16:28:16	1484	2716	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.05	18.1881	0.573317	0	5.73033	0.24244	9.00117	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:12:12	1374	2717	5	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.043	97.0609	0.719647	0	7.1934	0.440987	11.2994	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 16:09:43	1357	2718	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.051	98.0557	0.0635477	0	0.635151	0.0359543	15.9631	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 16:09:07	1353	2719	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.051	98.8026	0.0822935	0	0.822514	0.0895272	14.212	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 16:17:59	1413	2720	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.042	93.025	0.113575	0	1.13528	0.0629079	14.2663	1		0	12.0705	47.9138	0	0	0	
2024-06-17 16:18:26	1416	2721	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.037	90.733	0.070914	0	0.708876	0.0313676	14.4755	2		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 16:08:40	1350	2722	5	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.058	100.405	0.0937331	0	0.936792	0.0654669	13.2436	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 16:22:07	1441	2723	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.039	91.6862	0.0963113	0	0.962733	0.0221264	13.6103	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 16:14:31	1390	2724	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.041	94.5755	0.0728936	0	0.728638	0.397796	14.879	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 16:09:43	1357	2725	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.051	98.0557	0.437776	0	4.37551	0.203776	13.7461	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 16:06:43	1337	2726	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.056	98.7472	0.113947	0	1.13883	0.521674	19.6775	2		0.0088623	12.0793	51.2924	0	0	0	
2024-06-17 16:21:58	1440	2727	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.042	93.0499	0.1824	0	1.82324	0.174163	14.3197	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-17 16:11:45	1371	2728	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.044	97.1762	0.0637759	0	0.637479	0.254392	15.0202	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 16:07:30	1342	2729	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.059	100.739	0.0565119	0	0.564786	0.471395	22.1791	1		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 16:16:14	1402	2730	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.041	91.4762	0.156525	0	1.5646	0.0468739	14.746	2		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:16:06	1401	2731	9	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.04	94.1403	0.80285	0	8.02528	0.706993	12.6061	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:20:14	1428	2732	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.037	90.7757	0.0365783	0	0.365649	0.0278587	16.6564	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:14:57	1393	2733	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.038	94.1172	0.148754	0	1.48697	0.20348	14.0144	1		0	12.0705	48.3036	0	0	0	
2024-06-17 16:12:19	1375	2734	1	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.046	97.9077	0.0776042	0	0.775685	0.196814	13.4029	1		0	12.0616	48.9533	0	0	0	
2024-06-17 16:08:49	1351	2735	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.05	99.5685	0.722464	0	7.22105	0.210119	11.3428	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 16:12:55	1379	2736	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.039	94.9778	0.0856396	0	0.856062	0.0187905	13.447	1		0	12.0705	48.6935	0	0	0	
2024-06-17 16:22:41	1445	2737	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.037	89.7767	0.0569084	0	0.568874	0.558375	16.9781	2		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:20:14	1428	2738	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.037	90.7757	0.0880058	0	0.879735	0.0745728	13.8189	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:20:31	1430	2739	1	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.035	90.5973	0.059312	0	0.592915	0.070931	13.9702	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:17:24	1409	2740	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.04	92.9705	0.0597208	0	0.596966	0.0233952	17.8165	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 16:13:03	1380	2741	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.039	94.9209	0.489107	0	4.88917	0.293639	15.3598	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 16:07:03	1339	2742	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.059	101.688	0.236005	0	2.35866	0.912352	14.8199	1		0.0088623	12.0705	51.2924	0	0	0	
2024-06-17 16:09:25	1355	2743	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.048	98.8762	0.0762792	0	0.762429	0.118511	15.5691	1		0.0088623	12.0705	49.863	0	0	0	
2024-06-17 16:09:52	1358	2744	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.045	98.5586	0.108204	0	1.08155	0.0398566	13.5912	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-17 16:27:18	1477	2745	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.042	91.8371	0.175946	0	1.75873	0.113961	13.813	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:18:07	1414	2746	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.038	92.5761	0.0589462	0	0.589241	0.262147	14.8092	1		0	12.0705	48.1737	0	0	0	
2024-06-17 16:08:58	1352	2747	5	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.05	99.4908	0.142551	0	1.42481	0.133765	13.4285	1		0.0088623	12.0705	49.863	0	0	0	
2024-06-17 16:06:07	1333	2748	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.055	99.2676	0.0410253	0	0.410028	0.222806	17.3899	1		0.0088623	12.0705	52.072	0	0	0	
2024-06-17 16:23:54	1453	2749	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.041	92.6371	0.724017	0	7.2372	0.477526	11.3682	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:15:56	1400	2750	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.045	95.6688	0.061647	0	0.616193	0.0396314	15.4866	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 16:29:32	1493	2751	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.05	20.1552	0.0808894	0	0.808492	0.276248	11.4298	2		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:24:46	1459	2752	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.039	90.3251	0.775278	0	7.74975	0.399753	12.1733	1		0	12.0705	48.0437	0	0	0	
2024-06-17 16:10:26	1362	2753	5	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.045	96.8849	0.169104	0	1.69028	0.107631	13.2754	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 16:11:28	1369	2754	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.044	97.3415	0.0774518	0	0.774177	0.320668	14.5929	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-17 16:11:10	1367	2755	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.042	97.345	0.126701	0	1.26649	0.161106	13.9257	1		0.0088623	12.0616	48.9533	0	0	0	
2024-06-17 16:07:57	1345	2756	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.053	99.797	0.039129	0	0.391081	0.0933722	16.5863	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 16:07:30	1342	2757	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.059	100.739	0.0514858	0	0.514554	0.309473	17.7817	1		0.0088623	12.0705	50.9025	0	0	0	
2024-06-17 16:16:35	1404	2758	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.038	90.8468	0.49027	0	4.90083	0.086586	15.3964	2		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:17:14	1408	2759	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.036	90.1671	0.133782	0	1.33734	0.0615475	14.7048	2		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 16:15:31	1397	2760	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.042	94.2573	0.0963302	0	0.962897	0.0862774	13.6126	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:07:57	1345	2761	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.053	99.797	0.457395	0	4.57151	0.279354	14.3618	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 16:13:13	1381	2762	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.038	94.1164	0.0687099	0	0.686841	0.12899	14.0255	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-17 16:21:15	1435	2763	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.041	93.5939	0.0500215	0	0.50001	0.0906586	14.1375	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-17 16:28:49	1488	2764	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.054	19.8461	0.0793462	0	0.793032	0.115414	11.2112	1		0.0088623	11.973	48.1737	0	0	0	
2024-06-17 16:22:53	1446	2765	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.038	89.3149	0.0513174	0	0.512982	0.31319	16.9216	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 16:17:41	1411	2766	5	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.041	93.9798	0.0556862	0	0.556633	0.120561	19.2359	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 16:13:55	1386	2767	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.042	96.336	0.17921	0	1.79135	0.107386	14.0692	1		0.0088623	12.0705	48.5635	0	0	0	
2024-06-17 16:06:34	1336	2768	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.059	100.173	0.723475	0	7.23046	0.0219565	11.3576	1		0.0088623	12.0705	51.5523	0	0	0	
2024-06-17 16:09:07	1353	2769	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.051	98.8026	0.177391	0	1.77301	0.191101	13.9252	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 16:19:12	1421	2770	5	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.04	89.6831	0.0505392	0	0.505191	0.273985	16.6646	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 16:05:40	1331	2771	1	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.057	95.5167	0.0487491	0	0.487212	0.10998	18.3674	2		0.0088623	12.0705	52.5918	0	0	0	
2024-06-17 16:06:16	1334	2772	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.056	100.18	0.0526589	0	0.526293	0.124278	15.7073	1		0.0088623	12.0705	51.6822	0	0	0	
2024-06-17 16:26:25	1471	2773	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.041	90.9501	0.0491441	0	0.491241	0.205833	20.8343	2		0	12.0705	48.0437	0	0	0	
2024-06-17 16:15:05	1394	2774	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.043	93.8222	0.0515924	0	0.515704	0.0269854	15.3912	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 16:14:39	1391	2775	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.039	94.318	0.135066	0	1.35013	0.107394	14.8455	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 16:11:28	1369	2776	1	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.044	97.3415	0.304113	0	3.03979	0.358575	14.3247	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-17 16:10:08	1360	2777	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.053	99.036	0.123855	0	1.23789	0.224565	15.5557	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 16:24:55	1460	2778	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.037	90.0911	0.330702	0	3.30578	0.306069	15.5781	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-17 16:20:05	1427	2779	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.039	91.2331	0.470366	0	4.70183	0.660368	14.7712	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:26:37	1472	2780	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.038	89.9387	0.0364681	0	0.364544	0.176669	16.6061	1		0	12.0705	48.0437	0	0	0	
2024-06-17 16:23:30	1450	2781	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.038	88.8389	0.724621	0	7.24346	0.248926	11.378	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 16:25:45	1466	2782	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.042	92.1895	0.0814187	0	0.813843	0.65802	16.619	1		0	12.0616	48.1737	0	0	0	
2024-06-17 16:12:55	1379	2783	5	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.039	94.9778	0.0840149	0	0.839821	0.0495798	14.5111	1		0	12.0705	48.6935	0	0	0	
2024-06-17 16:11:01	1366	2784	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.044	97.739	0.098973	0	0.989295	0.10827	13.9858	1		0	12.0616	49.0833	0	0	0	
2024-06-17 16:10:52	1365	2785	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.047	98.1727	0.236325	0	2.36213	0.343197	14.8417	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 16:10:08	1360	2786	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.053	99.036	0.0535317	0	0.53503	0.777624	17.6489	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 16:18:07	1414	2787	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.038	92.5761	0.459702	0	4.59529	0.583136	14.4365	1		0	12.0705	48.1737	0	0	0	
2024-06-17 16:19:03	1420	2788	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.042	89.5748	0.335522	0	3.35382	0.343415	15.8045	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 16:08:23	1348	2789	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.053	100.087	0.0529246	0	0.528967	0.153871	15.7871	1		0.0088623	12.0705	50.3827	0	0	0	
2024-06-17 16:07:39	1343	2790	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.056	100.522	0.0693956	0	0.69357	0.0327041	15.2524	1		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 16:16:47	1405	2791	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.042	90.8107	0.0890743	0	0.89037	0.113512	13.9859	1		0	12.0616	48.0437	0	0	0	
2024-06-17 16:13:30	1383	2792	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.039	94.6672	0.0602728	0	0.602491	0.131189	15.1422	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 16:21:24	1436	2793	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.036	92.0243	0.045458	0	0.454417	0.311648	14.9897	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-17 16:09:25	1355	2794	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.048	98.8762	0.438837	0	4.38628	0.328687	13.7799	1		0.0088623	12.0705	49.863	0	0	0	
