Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 08:14:41	728	1365	9	0	0	5	21	0	0	0	21	0	0	4.25	21	0	0	0	21	0	0	0.649		100.019	96.2458	0.322706	0	3.22644	0.469622	15.2042	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 08:10:50	702	1366	1	0	0	3	13	0	0	0	13	0	0	1	13	0	0	0	13	0	0	1.732		100.02	97.9692	0.104988	0	1.04967	0.042856	13.1906	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 08:07:23	679	1367	1	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.03	100.308	0.217844	0	2.17779	0.0710228	13.6835	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 08:22:30	781	1368	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.009	90.775	0.0600979	0	0.600927	0.0931224	16.0469	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-17 08:14:05	724	1369	5	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.019	94.2087	0.122978	0	1.22954	0.151396	13.5195	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 08:20:21	766	1370	5	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.011	92.4313	0.131659	0	1.31644	0.0806693	14.4751	1		0	12.0616	45.8346	0	0	0	
2024-06-17 08:20:38	768	1371	9	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.015	93.6661	0.0732084	0	0.731974	0.0770354	13.7974	1		0	12.0616	45.9646	0	0	0	
2024-06-17 08:17:57	750	1372	5	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.016	93.4114	0.0637708	0	0.637608	0.0376151	16.0248	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 08:12:46	715	1373	9	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.015	95.5126	0.157573	0	1.57549	0.0660751	14.8487	1		0	12.0705	46.6143	0	0	0	
2024-06-17 08:12:55	716	1374	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.017	95.001	0.826325	0	8.26182	0.10069	12.9776	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 08:05:59	670	1375	1	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.033	99.1503	0.124575	0	1.24533	0.360132	13.6932	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 08:28:14	821	1376	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.025	18.2066	0.578731	0	5.78584	0.158933	9.08837	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:12:10	711	1377	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.014	96.9923	0.723328	0	7.23226	0.524454	11.3604	1		0	12.0705	46.7443	0	0	0	
2024-06-17 08:08:59	690	1378	5	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.026	97.0618	0.0635071	0	0.634903	0.233395	15.9568	2		0	12.0705	47.9138	0	0	0	
2024-06-17 08:10:05	697	1379	9	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.023	98.2864	0.0820194	0	0.820009	0.261664	14.1687	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 08:18:24	753	1380	9	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.012	92.6383	0.113858	0	1.13844	0.0431257	14.3061	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:19:27	760	1381	5	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.022	94.282	0.0708061	0	0.707905	0.074538	14.4557	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:08:50	689	1382	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.031	98.7899	0.093764	0	0.937349	0.0487614	13.2515	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 08:22:04	778	1383	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.01	90.6434	0.0961819	0	0.961726	0.157519	13.5961	1		0	12.0616	45.8346	0	0	0	
2024-06-17 08:15:33	734	1384	5	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.015	95.2252	0.0722441	0	0.72233	0.0316121	14.7502	1		0.0088623	12.0616	46.2245	0	0	0	
2024-06-17 08:10:14	698	1385	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.02	97.2985	0.438967	0	4.38881	0.291439	13.7879	1		0.0088623	12.0616	47.394	0	0	0	
2024-06-17 08:06:53	676	1386	5	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.035	98.8573	0.113093	0	1.13053	0.63869	19.5341	2		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 08:21:55	777	1387	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.01	91.7142	0.182844	0	1.82825	0.167928	14.3591	1		0	12.0705	45.8346	0	0	0	
2024-06-17 08:11:44	708	1388	5	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.02	97.4488	0.0639878	0	0.639753	0.229308	15.0738	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-17 08:08:16	685	1389	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.035	101.082	0.0563345	0	0.56315	0.548992	22.1149	1		0	12.0705	48.3036	0	0	0	
2024-06-17 08:16:38	741	1390	9	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.018	91.7671	0.156606	0	1.56578	0.244745	14.7571	1		0	12.0705	45.9646	0	0	0	
2024-06-17 08:16:47	742	1391	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.014	92.7286	0.807101	0	8.06988	0.444421	12.6761	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 08:21:30	774	1392	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.009	91.4754	0.0364563	0	0.364531	0.0769014	16.6055	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:15:25	733	1393	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.014	94.5202	0.1487	0	1.48679	0.0755965	14.0126	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:12:00	710	1394	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.023	98.0714	0.0776783	0	0.776607	0.40208	13.4188	1		0.0088623	12.0616	46.6143	0	0	0	
2024-06-17 08:07:14	678	1395	1	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.032	99.5385	0.73086	0	7.30627	0.28312	11.4767	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 08:12:37	714	1396	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.017	94.9516	0.085542	0	0.85527	0.0490148	13.4346	1		0.0088623	12.0705	46.6143	0	0	0	
2024-06-17 08:22:39	782	1397	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.013	86.3174	0.0559502	0	0.559429	1.06675	16.6962	4		0	12.0616	45.8346	0	0	0	
2024-06-17 08:20:46	769	1398	9	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.011	94.1412	0.0875103	0	0.875006	0.0298187	13.7446	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 08:19:53	763	1399	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.011	92.9729	0.0594054	0	0.593989	0.0849296	13.9955	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:16:56	743	1400	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.013	92.742	0.0581036	0	0.580963	0.391914	17.3389	1		0	12.0705	45.9646	0	0	0	
2024-06-17 08:12:46	715	1401	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.015	95.5126	0.491504	0	4.9143	0.367288	15.4387	1		0	12.0705	46.6143	0	0	0	
2024-06-17 08:06:16	672	1402	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.034	99.2836	0.240074	0	2.39992	0.309017	15.0792	2		0.0088623	12.0705	49.4731	0	0	0	
2024-06-17 08:09:56	696	1403	5	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.025	98.2073	0.0760996	0	0.760804	0.253794	15.5359	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-17 08:09:47	695	1404	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.03	99.3062	0.108177	0	1.08145	0.0942151	13.5899	1		0.0088623	12.0616	47.6539	0	0	0	
2024-06-17 08:27:15	814	1405	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.015	89.9328	0.176524	0	1.76498	0.10875	13.8621	1		0	12.0616	45.8346	0	0	0	
2024-06-17 08:19:45	762	1406	5	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.018	92.8075	0.0588585	0	0.58848	0.460328	14.7901	1		0	12.0616	45.7047	0	0	0	
2024-06-17 08:08:08	684	1407	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.031	99.7705	0.143095	0	1.43051	0.0451456	13.4823	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-17 08:05:43	669	1408	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.033	93.3056	0.0411326	0	0.411188	0.325137	17.4391	4		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 08:23:54	790	1409	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.016	91.3493	0.730333	0	7.30219	0.451065	11.4703	1		0	12.0705	45.8346	0	0	0	
2024-06-17 08:14:41	728	1410	1	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.019	96.2458	0.0616089	0	0.615971	0.33839	15.481	1		0.0088623	12.0616	46.3544	0	0	0	
2024-06-17 08:29:30	830	1411	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.023	20.1639	0.0810866	0	0.810677	0.278055	11.4607	2		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 08:24:44	796	1412	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.011	90.3674	0.777626	0	7.7754	0.508384	12.2136	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:09:20	692	1413	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.026	98.2476	0.168813	0	1.68768	0.198676	13.255	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 08:11:26	706	1414	5	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.018	97.2257	0.0776131	0	0.775994	0.186163	14.6271	1		0	12.0705	46.8742	0	0	0	
2024-06-17 08:11:08	704	1415	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.017	97.8476	0.126714	0	1.26693	0.252322	13.9306	1		0	12.0705	47.1341	0	0	0	
2024-06-17 08:07:50	682	1416	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.033	99.7202	0.0389961	0	0.389832	0.168318	16.5334	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 08:07:14	678	1417	5	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.032	99.5385	0.0517996	0	0.517832	0.152808	17.895	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 08:17:13	745	1418	5	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.013	93.3603	0.489398	0	4.89336	0.47443	15.3729	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 08:16:29	740	1419	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.02	92.4176	0.132993	0	1.32967	0.269549	14.6204	1		0	12.0616	46.0945	0	0	0	
2024-06-17 08:15:58	737	1420	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.013	94.4483	0.096309	0	0.962967	0.110628	13.6136	1		0	12.0616	46.0945	0	0	0	
2024-06-17 08:08:33	687	1421	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.03	99.0991	0.457946	0	4.57809	0.325355	14.3825	1		0	12.0705	48.1737	0	0	0	
2024-06-17 08:13:13	718	1422	1	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.013	95.3651	0.0686675	0	0.686583	0.258641	14.0203	1		0	12.0705	46.4844	0	0	0	
2024-06-17 08:20:30	767	1423	1	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.012	92.8236	0.049932	0	0.499262	0.390308	14.1163	1		0	12.0705	45.8346	0	0	0	
2024-06-17 08:28:46	825	1424	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.026	19.834	0.079848	0	0.798275	0.172029	11.2853	1		0.0088623	11.973	45.9646	0	0	0	
2024-06-17 08:22:53	783	1425	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.017	93.3442	0.0518531	0	0.51844	0.574132	17.1016	1		0.0088623	12.0616	45.8346	0	0	0	
2024-06-17 08:17:13	745	1426	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.013	93.3603	0.0540953	0	0.540884	0.111357	18.6916	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 08:13:46	722	1427	5	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.021	95.9549	0.179389	0	1.79353	0.0286255	14.0863	1		0.0088623	12.0705	46.4844	0	0	0	
2024-06-17 08:05:12	666	1428	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.033	88.0114	0.728895	0	7.28654	0.189639	11.4457	1		0.0088623	11.973	50.5127	0	0	0	
2024-06-17 08:10:23	699	1429	5	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.019	97.6839	0.17687	0	1.76836	0.176071	13.8887	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-17 08:19:03	757	1430	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.018	94.181	0.0503561	0	0.503471	0.33702	16.6079	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 08:05:35	668	1431	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.032	94.6815	0.0489652	0	0.489496	0.052088	18.4535	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 08:05:26	667	1432	5	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.034	92.8229	0.0526869	0	0.526692	0.364439	15.7192	1		0	12.0616	50.6426	0	0	0	
2024-06-17 08:26:25	808	1433	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.018	92.543	0.0481562	0	0.481477	0.751451	20.4202	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 08:14:50	729	1434	1	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.018	95.0103	0.0517516	0	0.517423	0.0562131	15.4426	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 08:14:50	729	1435	5	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.018	95.0103	0.135156	0	1.35132	0.0327242	14.8586	1		0.0088623	12.0705	46.2245	0	0	0	
2024-06-17 08:12:10	711	1436	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.014	96.9923	0.304556	0	3.04513	0.365582	14.3498	1		0	12.0705	46.7443	0	0	0	
2024-06-17 08:09:38	694	1437	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.027	98.4754	0.124018	0	1.23985	0.0663639	15.5804	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 08:24:53	797	1438	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.015	90.2948	0.330607	0	3.30558	0.29011	15.5772	1		0	12.0705	45.8346	0	0	0	
2024-06-17 08:20:30	767	1439	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.012	92.8236	0.468056	0	4.68002	0.87192	14.7027	1		0	12.0705	45.8346	0	0	0	
2024-06-17 08:26:33	809	1440	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.019	92.6199	0.0362996	0	0.362928	0.55586	16.5325	1		0	12.0616	45.9646	0	0	0	
2024-06-17 08:23:27	787	1441	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.015	92.2123	0.724075	0	7.23969	0.325929	11.3721	1		0	12.0616	45.8346	0	0	0	
2024-06-17 08:25:45	803	1442	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.013	90.0612	0.0803477	0	0.803374	0.632019	16.4052	1		0.0088623	12.0705	45.8346	0	0	0	
2024-06-17 08:13:13	718	1443	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.013	95.3651	0.0839086	0	0.838974	0.117226	14.4964	1		0	12.0705	46.4844	0	0	0	
2024-06-17 08:10:50	702	1444	5	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.02	97.9692	0.0993346	0	0.993146	0.0502674	14.0403	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-17 08:11:53	709	1445	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.019	97.2289	0.235643	0	2.35598	0.270494	14.8031	1		0.0088623	12.0616	46.8742	0	0	0	
2024-06-17 08:09:38	694	1446	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.027	98.4754	0.053743	0	0.537285	0.896816	17.7233	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 08:18:15	752	1447	9	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.015	92.7678	0.461215	0	4.61146	0.662817	14.4873	1		0	12.0616	45.9646	0	0	0	
2024-06-17 08:19:11	758	1448	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.019	94.3868	0.333997	0	3.33934	0.450651	15.7363	1		0.0088623	12.0616	45.9646	0	0	0	
2024-06-17 08:07:59	683	1449	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.032	100.226	0.0528831	0	0.528663	0.0374978	15.778	1		0	12.0705	48.4336	0	0	0	
2024-06-17 08:07:41	681	1450	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.036	99.9931	0.0690179	0	0.689931	0.0403177	15.1724	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-17 08:17:22	746	1451	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.015	92.9565	0.0887326	0	0.887197	0.00630914	13.9361	1		0.0088623	12.0705	45.9646	0	0	0	
2024-06-17 08:13:29	720	1452	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.02	95.9439	0.0600813	0	0.600693	0.103088	15.0971	1		0.0088623	12.0616	46.4844	0	0	0	
2024-06-17 08:20:38	768	1453	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.015	93.6661	0.045312	0	0.453052	0.211295	14.9447	1		0	12.0616	45.9646	0	0	0	
2024-06-17 08:09:11	691	1454	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.028	97.8257	0.440654	0	4.40529	0.304401	13.8396	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 08:19:19	759	1455	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.02	94.4184	0.0459738	0	0.459645	0.302223	17.3282	1		0.0088623	12.0616	45.9646	0	0	0	
