Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 18:09:01	1517	3042	5	0	0	1	5	0	0	0	5	0	0	2	5	0	0	0	5	0	0	0.866		100.057	98.8885	0.216834	0	2.1671	0.128961	13.6163	1		0	12.0705	50.3827	0	0	0	
2024-06-17 18:22:37	1609	3043	9	0	0	1.75	8	0	0	0	8	0	0	6	8	0	0	0	8	0	0	3.68		100.043	89.255	0.0601155	0	0.600898	0.405384	16.0461	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 18:12:53	1543	3044	1	0	0	4	17	0	0	0	17	0	0	2.25	17	0	0	0	17	0	0	1.515		100.052	95.5725	0.122879	0	1.22816	0.153233	13.5043	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 18:20:07	1592	3045	9	0	0	7.75	32	0	0	0	32	0	0	6	32	0	0	0	32	0	0	1.515		100.045	91.352	0.131812	0	1.31753	0.0366559	14.487	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:21:00	1598	3046	5	0	0	7.75	32	0	0	0	32	0	0	4.75	32	0	0	0	32	0	0	2.598		100.046	93.5969	0.0732086	0	0.731752	0.0123472	13.7932	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:18:00	1578	3047	1	0	0	6	25	0	0	0	25	0	0	2	25	0	0	0	25	0	0	3.464		100.045	94.775	0.064167	0	0.641383	0.00537637	16.1197	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:13:57	1550	3048	5	0	0	4	17	0	0	0	17	0	0	5.5	17	0	0	0	17	0	0	1.299		100.05	95.6073	0.156552	0	1.56475	0.066761	14.7474	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 18:13:11	1545	3049	5	0	0	4	17	0	0	0	17	0	0	4.25	17	0	0	0	17	0	0	0.216		100.049	95.7498	0.820663	0	8.2026	0.0690124	12.8846	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 18:06:54	1503	3050	5	0	0	0	1	0	0	0	1	0	0	1.75	1	0	0	0	1	0	0	1.515		100.057	99.7599	0.12373	0	1.2366	0.254772	13.5971	1		0.0088623	12.0705	51.5523	0	0	0	
2024-06-17 18:28:22	1649	3051	1	0	0	3.75	16	0	0	4	16	0	0	3.5	16	0	0	4.25	16	0	0	0.13		100.053	18.2315	0.571896	0	5.71593	0.037067	8.97856	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:11:58	1537	3052	1	0	0	3	13	0	0	0	13	0	0	2.75	13	0	0	0	13	0	0	0.216		100.053	97.5103	0.719775	0	7.19396	0.454373	11.3002	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 18:10:21	1526	3053	9	0	0	2	9	0	0	0	9	0	0	6	9	0	0	0	9	0	0	3.464		100.054	98.3027	0.0633739	0	0.633395	0.0499054	15.919	1		0.0088623	12.0705	49.863	0	0	0	
2024-06-17 18:09:37	1521	3054	5	0	0	2	9	0	0	0	9	0	0	4.75	9	0	0	0	9	0	0	2.381		100.054	98.9642	0.0823756	0	0.823311	0.0206467	14.2258	1		0.0088623	12.0705	50.1229	0	0	0	
2024-06-17 18:18:49	1583	3055	5	0	0	7	29	0	0	0	29	0	0	5	29	0	0	0	29	0	0	1.732		100.041	91.2449	0.11385	0	1.13803	0.0387462	14.3009	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 18:18:10	1579	3056	1	0	0	7	29	0	0	0	29	0	0	3.75	29	0	0	0	29	0	0	2.814		100.037	93.5357	0.0707711	0	0.707449	0.0312753	14.4464	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:08:51	1516	3057	1	0	0	1	5	0	0	0	5	0	0	3.25	5	0	0	0	5	0	0	1.948		100.058	99.2603	0.0936763	0	0.936224	0.148959	13.2356	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 18:22:07	1606	3058	9	0	0	2.75	12	0	0	0	12	0	0	5	12	0	0	0	12	0	0	1.948		100.047	92.1148	0.0961532	0	0.961078	0.033056	13.5869	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:15:56	1564	3059	1	0	0	5	21	0	0	0	21	0	0	1.75	21	0	0	0	21	0	0	2.814		100.044	95.9027	0.0729674	0	0.72935	0.338687	14.8936	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-17 18:10:47	1529	3060	1	0	0	2	9	0	0	0	9	0	0	1.5	9	0	0	0	9	0	0	0.433		100.055	97.7523	0.435924	0	4.35683	0.201224	13.6874	1		0.0088623	12.0616	49.6031	0	0	0	
2024-06-17 18:06:42	1502	3061	1	0	0	0	1	0	0	0	1	0	0	2.75	1	0	0	0	1	0	0	2.381		100.061	99.2741	0.113561	0	1.13492	0.553159	19.6101	2		0.0088623	12.0705	51.8122	0	0	0	
2024-06-17 18:21:59	1605	3062	9	0	0	3.25	14	0	0	0	14	0	0	4.5	14	0	0	0	14	0	0	1.082		100.047	90.3144	0.182704	0	1.82619	0.153067	14.3428	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:11:14	1532	3063	9	0	0	3	13	0	0	0	13	0	0	6.75	13	0	0	0	13	0	0	3.247		100.048	97.4879	0.0638461	0	0.638154	0.1155	15.0362	1		0	12.0705	49.3432	0	0	0	
2024-06-17 18:08:08	1511	3064	5	0	0	1	5	0	0	0	5	0	0	7.25	5	0	0	0	5	0	0	5.412		100.053	99.7824	0.0564061	0	0.563761	0.65315	22.1389	1		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 18:16:32	1568	3065	5	0	0	6	25	0	0	0	25	0	0	7.5	25	0	0	0	25	0	0	1.299		100.042	92.0651	0.156609	0	1.56544	0.0444103	14.7539	2		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:16:44	1569	3066	5	0	0	6	25	0	0	0	25	0	0	6.25	25	0	0	0	25	0	0	0.216		100.043	92.1801	0.801414	0	8.01067	0.406557	12.5831	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-17 18:20:41	1596	3067	1	0	0	7.75	32	0	0	0	32	0	0	0.5	32	0	0	0	32	0	0	6.278		100.046	93.3542	0.0363572	0	0.363405	0.0899236	16.5542	1		0	12.0705	48.3036	0	0	0	
2024-06-17 18:16:15	1566	3068	1	0	0	5	21	0	0	0	21	0	0	3.5	21	0	0	0	21	0	0	1.299		100.041	94.6198	0.148339	0	1.48278	0.172296	13.9749	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:12:25	1540	3069	5	0	0	3	13	0	0	0	13	0	0	0.25	13	0	0	0	13	0	0	2.381		100.051	97.336	0.0776083	0	0.775691	0.0154133	13.403	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 18:08:43	1515	3070	5	0	0	1	5	0	0	0	5	0	0	1.25	5	0	0	0	5	0	0	0.216		100.06	100.84	0.720006	0	7.19577	0.2421	11.3031	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 18:13:11	1545	3071	1	0	0	4	17	0	0	0	17	0	0	1.5	17	0	0	0	17	0	0	2.165		100.049	95.7498	0.0856373	0	0.855953	0.0173756	13.4453	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 18:22:44	1610	3072	9	0	0	1.5	7	0	0	0	7	0	0	6.25	7	0	0	0	7	0	0	4.113		100.043	87.6189	0.0567636	0	0.567394	1.48051	16.9339	4		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:20:16	1593	3073	5	0	0	7.75	32	0	0	0	32	0	0	5.25	32	0	0	0	32	0	0	2.165		100.044	91.0148	0.0879345	0	0.878959	0.133242	13.8067	1		0	12.0616	48.3036	0	0	0	
2024-06-17 18:20:51	1597	3074	5	0	0	7.75	32	0	0	0	32	0	0	4	32	0	0	0	32	0	0	3.247		100.042	92.3991	0.0591074	0	0.590827	0.0476577	13.921	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 18:17:10	1572	3075	1	0	0	6	25	0	0	0	25	0	0	1.25	25	0	0	0	25	0	0	4.113		100.042	93.4825	0.0596568	0	0.596316	0.066513	17.7971	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:13:38	1548	3076	1	0	0	4	17	0	0	0	17	0	0	3.5	17	0	0	0	17	0	0	0.433		100.049	94.7484	0.488351	0	4.88114	0.247586	15.3346	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 18:06:34	1501	3077	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.866		100.062	101.177	0.236017	0	2.3587	0.992672	14.8202	1		0.0088623	12.0705	51.9421	0	0	0	
2024-06-17 18:09:55	1523	3078	9	0	0	2	9	0	0	0	9	0	0	5.25	9	0	0	0	9	0	0	2.814		100.055	98.2384	0.0761983	0	0.761562	0.256119	15.5514	1		0.0088623	12.0705	49.863	0	0	0	
2024-06-17 18:09:19	1519	3079	9	0	0	2	9	0	0	0	9	0	0	4	9	0	0	0	9	0	0	1.732		100.054	99.2538	0.10837	0	1.08311	0.112887	13.6107	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 18:27:25	1642	3080	1	0	0	3.5	15	0	0	0	15	0	0	2.25	15	0	0	0	15	0	0	1.082		100.045	89.0301	0.176193	0	1.76114	0.203768	13.8319	1		0	12.0705	48.1737	0	0	0	
2024-06-17 18:19:49	1590	3081	1	0	0	7	29	0	0	0	29	0	0	3	29	0	0	0	29	0	0	3.464		100.042	92.6997	0.0588577	0	0.588331	0.182834	14.7864	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:09:09	1518	3082	1	0	0	1	5	0	0	0	5	0	0	2.5	5	0	0	0	5	0	0	1.299		100.056	98.4498	0.142642	0	1.42562	0.0989215	13.4362	1		0.0088623	12.0705	50.1229	0	0	0	
2024-06-17 18:05:31	1495	3083	9	0	0	0	1	0	0	0	1	0	0	6.75	1	0	0	0	1	0	0	5.845		100.056	91.1248	0.0409664	0	0.409434	0.377534	17.3647	1		0.0088623	12.0705	53.1116	0	0	0	
2024-06-17 18:24:04	1618	3084	1	0	0	2.75	12	0	0	0	12	0	0	3	12	0	0	0	12	0	0	0.216		100.045	91.1536	0.722938	0	7.22615	0.472472	11.3508	1		0	12.0616	48.3036	0	0	0	
2024-06-17 18:16:05	1565	3085	5	0	0	5	21	0	0	0	21	0	0	1	21	0	0	0	21	0	0	3.464		100.043	95.913	0.0616008	0	0.615742	0.339176	15.4753	1		0.0088623	12.0705	48.5635	0	0	0	
2024-06-17 18:29:37	1658	3086	1	0	0	0.5	3	0	0	7.25	3	0	0	2.75	3	0	0	5	3	0	0	1.168		100.058	20.1403	0.0804357	0	0.803893	0.213993	11.3648	2		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:24:56	1624	3087	9	0	0	6.75	28	0	0	0	28	0	0	7	28	0	0	0	28	0	0	0.216		100.038	88.9838	0.773161	0	7.72864	0.393878	12.1401	1		0	12.0705	48.1737	0	0	0	
2024-06-17 18:09:19	1519	3088	1	0	0	2	9	0	0	0	9	0	0	0.75	9	0	0	0	9	0	0	1.082		100.054	99.2538	0.168583	0	1.68492	0.223009	13.2333	1		0.0088623	12.0705	50.2528	0	0	0	
2024-06-17 18:12:07	1538	3089	9	0	0	3	13	0	0	0	13	0	0	6	13	0	0	0	13	0	0	2.598		100.051	97.1267	0.0775504	0	0.77511	0.00313966	14.6105	1		0	12.0616	49.2132	0	0	0	
2024-06-17 18:11:05	1531	3090	5	0	0	3	13	0	0	0	13	0	0	4.75	13	0	0	0	13	0	0	1.515		100.052	98.3186	0.126745	0	1.2668	0.132115	13.9292	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 18:08:17	1512	3091	5	0	0	1	5	0	0	0	5	0	0	7.75	5	0	0	0	5	0	0	5.845		100.054	99.8302	0.0390385	0	0.390174	0.38446	16.5479	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 18:07:33	1507	3092	9	0	0	1	5	0	0	0	5	0	0	6.5	5	0	0	0	5	0	0	4.762		100.057	99.406	0.0513838	0	0.513547	0.112199	17.7469	1		0.0088623	12.0705	51.1624	0	0	0	
2024-06-17 18:16:23	1567	3093	9	0	0	6	25	0	0	0	25	0	0	5.5	25	0	0	0	25	0	0	0.433		100.043	93.74	0.489733	0	4.8952	0.783097	15.3787	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:17:18	1573	3094	5	0	0	6	25	0	0	0	25	0	0	4.25	25	0	0	0	25	0	0	1.515		100.043	92.1924	0.133813	0	1.33756	0.261641	14.7073	1		0	12.0705	48.4336	0	0	0	
2024-06-17 18:15:15	1559	3095	1	0	0	5	21	0	0	0	21	0	0	2.75	21	0	0	0	21	0	0	1.948		100.045	92.867	0.0964528	0	0.964095	0.0205606	13.6296	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 18:08:17	1512	3096	1	0	0	1	5	0	0	0	5	0	0	0.5	5	0	0	0	5	0	0	0.433		100.054	99.8302	0.456334	0	4.56087	0.226855	14.3284	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 18:14:30	1554	3097	5	0	0	4	17	0	0	0	17	0	0	0.75	17	0	0	0	17	0	0	2.814		100.05	96.4248	0.0688334	0	0.687993	0.155692	14.0491	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 18:21:34	1602	3098	5	0	0	7.75	32	0	0	0	32	0	0	3.25	32	0	0	0	32	0	0	3.897		100.038	92.8218	0.0499258	0	0.49907	0.189745	14.1109	1		0	12.0705	48.3036	0	0	0	
2024-06-17 18:28:54	1653	3099	1	0	0	2.75	12	0	0	5	12	0	0	0.5	12	0	0	7.25	12	0	0	1.168		100.062	19.8145	0.0791403	0	0.790913	0.087849	11.1813	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:23:01	1611	3100	9	0	0	1.25	6	0	0	0	6	0	0	6.5	6	0	0	0	6	0	0	4.546		100.045	92.7713	0.0519953	0	0.51972	0.665096	17.1438	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:17:35	1575	3101	1	0	0	6	25	0	0	0	25	0	0	0.5	25	0	0	0	25	0	0	4.762		100.043	93.5092	0.0558157	0	0.557919	0.414972	19.2803	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:14:22	1553	3102	1	0	0	4	17	0	0	0	17	0	0	2.75	17	0	0	0	17	0	0	1.082		100.048	96.2683	0.179264	0	1.79178	0.123301	14.0726	1		0.0088623	12.0616	48.8234	0	0	0	
2024-06-17 18:05:57	1498	3103	1	0	0	0	1	0	0	0	1	0	0	0.25	1	0	0	0	1	0	0	0.216		100.056	96.494	0.723492	0	7.23085	0.0208474	11.3582	2		0.0088623	12.0705	52.3319	0	0	0	
2024-06-17 18:10:03	1524	3104	1	0	0	2	9	0	0	0	9	0	0	3.25	9	0	0	0	9	0	0	1.082		100.062	99.4119	0.176455	0	1.76344	0.206308	13.8501	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-17 18:19:06	1585	3105	1	0	0	7	29	0	0	0	29	0	0	1.75	29	0	0	0	29	0	0	4.546		100.041	92.9756	0.050549	0	0.505283	0.503552	16.6676	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 18:05:39	1496	3106	5	0	0	0	1	0	0	0	1	0	0	6	1	0	0	0	1	0	0	5.195		100.062	96.4328	0.0486593	0	0.48629	0.506836	18.3327	1		0.0088623	12.0705	52.9817	0	0	0	
2024-06-17 18:05:18	1494	3107	9	0	0	0	1	0	0	0	1	0	0	4.75	1	0	0	0	1	0	0	4.113		100.061	87.1239	0.0526565	0	0.526245	0.45321	15.7058	1		0.0088623	12.035	53.1116	0	0	0	
2024-06-17 18:26:34	1636	3108	1	0	0	7.25	30	0	0	0	30	0	0	0.5	30	0	0	0	30	0	0	5.845		100.051	91.8603	0.0489987	0	0.489739	0.724837	20.7706	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:16:15	1566	3109	5	0	0	5	21	0	0	0	21	0	0	0.25	21	0	0	0	21	0	0	4.113		100.041	94.6198	0.0516347	0	0.516133	0.0929109	15.4041	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:15:24	1560	3110	9	0	0	5	21	0	0	0	21	0	0	6.75	21	0	0	0	21	0	0	1.515		100.045	93.141	0.135113	0	1.35052	0.0524926	14.8497	1		0	12.0705	48.6935	0	0	0	
2024-06-17 18:12:17	1539	3111	5	0	0	3	13	0	0	0	13	0	0	2.25	13	0	0	0	13	0	0	0.649		100.058	97.8548	0.303607	0	3.03432	0.255495	14.2989	1		0	12.0705	49.0833	0	0	0	
2024-06-17 18:09:37	1521	3112	1	0	0	2	9	0	0	0	9	0	0	0	9	0	0	0	9	0	0	1.732		100.054	98.9642	0.123495	0	1.23428	0.106804	15.5104	1		0.0088623	12.0705	50.1229	0	0	0	
2024-06-17 18:25:04	1625	3113	9	0	0	6.5	27	0	0	0	27	0	0	7.25	27	0	0	0	27	0	0	0.649		100.043	91.6364	0.328449	0	3.28309	0.245037	15.4712	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:20:34	1595	3114	5	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		100.04	92.5015	0.466749	0	4.66562	0.825065	14.6575	1		0	12.0616	48.1737	0	0	0	
2024-06-17 18:26:43	1637	3115	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		100.044	89.4285	0.0364508	0	0.364347	0.0702133	16.5972	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:23:38	1615	3116	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		100.044	89.9394	0.723438	0	7.23121	0.229649	11.3588	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:25:54	1631	3117	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		100.045	92.2438	0.0819214	0	0.818843	0.96185	16.7211	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 18:13:21	1546	3118	9	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		100.05	95.7412	0.0838498	0	0.838075	0.102507	14.4809	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 18:11:40	1535	3119	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.056	97.6663	0.0988081	0	0.987524	0.0415264	13.9608	1		0	12.0616	49.3432	0	0	0	
2024-06-17 18:11:23	1533	3120	5	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.049	97.607	0.235691	0	2.35575	0.274847	14.8016	1		0	12.0705	49.2132	0	0	0	
2024-06-17 18:09:46	1522	3121	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.051	99.1486	0.0534701	0	0.534426	0.847944	17.629	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 18:18:10	1579	3122	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.037	93.5357	0.45934	0	4.59169	0.746518	14.4252	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:19:14	1586	3123	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.043	93.9882	0.332785	0	3.32642	0.404914	15.6754	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 18:07:41	1508	3124	1	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.062	100.754	0.0529836	0	0.529505	0.183419	15.8031	1		0	12.0705	51.1624	0	0	0	
2024-06-17 18:08:17	1512	3125	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.054	99.8302	0.0691862	0	0.691488	0.247513	15.2066	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 18:17:52	1577	3126	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.045	94.5986	0.088861	0	0.888211	0.148321	13.952	1		0.0088623	12.0616	48.4336	0	0	0	
2024-06-17 18:14:06	1551	3127	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.048	95.2892	0.0601678	0	0.601391	0.0556279	15.1146	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 18:21:16	1600	3128	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.046	93.0743	0.0454783	0	0.454574	0.658717	14.9949	1		0	12.0705	48.1737	0	0	0	
